일자,시가,고가,저가,종가,거래량
20000804,14200,14300,13850,13900,40340.0
20000807,14000,14000,13000,13000,107710.0
20000808,13350,13350,12800,12900,174480.0
20000809,12900,13450,12850,13000,347240.0
20000810,13000,13600,12850,13600,194770.0
20000811,13150,13800,13050,13300,192110.0
20000814,13500,13800,13400,13650,148550.0
20000816,13750,14400,13700,14400,176370.0
20000817,14200,14200,13800,13900,69900.0
20000818,14200,14350,13750,13800,91330.0
20000821,13700,13800,13500,13800,52400.0
20000822,13800,14000,13600,13800,65010.0
20000823,13800,13800,13300,13300,113590.0
20000824,13100,13500,13050,13350,61300.0
20000825,13100,13400,13100,13300,45280.0
20000828,13000,13500,13000,13400,51190.0
20000829,13300,13800,13300,13650,134040.0
20000830,13700,13750,13300,13600,68890.0
20000831,13400,13600,13100,13200,102150.0
20000901,13200,13450,13200,13300,69460.0
20000904,13300,13400,13100,13300,34500.0
20000905,13150,13500,13050,13150,63920.0
20000906,13000,13550,13000,13200,126330.0
20000907,13000,13400,12750,13350,125020.0
20000908,13350,13450,13150,13350,129140.0
20000914,12800,13100,12700,12900,132750.0
20000915,13000,13300,12700,13100,98300.0
20000918,12700,12850,11600,12100,126150.0
20000919,11600,12500,11600,12300,77040.0
20000920,13000,13000,12100,12600,57350.0
20000921,12400,12650,11800,11850,56410.0
20000922,11500,11500,10200,10250,183190.0
20000925,10400,11100,10400,11000,85440.0
20000926,11100,11400,10800,11050,138700.0
20000927,11300,11900,11200,11900,361480.0
20000928,12100,12300,11650,11650,322030.0
20000929,11950,11950,11500,11650,140490.0
20001002,11250,12250,11250,12250,91660.0
20001004,12100,12750,11500,12450,332690.0
20001005,12900,12900,12300,12400,140390.0
20001006,12050,12400,11800,12150,150610.0
20001009,12150,12150,11750,11850,68860.0
20001010,11550,11950,11500,11700,40730.0
20001011,11550,11900,11500,11600,104150.0
20001012,11900,11900,10500,10500,88660.0
20001013,10500,10900,10150,10900,136220.0
20001016,11500,11800,11300,11500,275100.0
20001017,11500,12000,11350,11650,179300.0
20001018,11500,11700,10950,11700,197820.0
20001019,11700,11950,11500,11850,110030.0
20001020,12000,12300,11850,12100,171150.0
20001023,12000,12050,11400,11650,53740.0
20001024,11650,11850,11450,11850,127750.0
20001025,11550,11700,11350,11600,234850.0
20001026,11200,11650,11200,11550,59900.0
20001027,11800,11900,11500,11500,73450.0
20001030,11600,11700,11400,11500,55400.0
20001031,11600,11800,11300,11800,66170.0
20001101,12100,12700,11950,12500,172730.0
20001102,12400,12650,12300,12550,368260.0
20001103,12650,12750,12350,12400,229280.0
20001106,12500,13100,12500,12600,390150.0
20001107,12800,12900,12450,12550,155340.0
20001108,12650,13400,12550,13400,709800.0
20001109,13200,13200,12800,13150,266700.0
20001110,13000,13400,12750,12850,119650.0
20001113,12650,13100,12550,12800,155860.0
20001114,12750,13000,12550,12850,59790.0
20001115,13000,13100,12600,12850,153290.0
20001116,12900,13000,12650,12850,65870.0
20001117,12800,12800,12350,12550,110440.0
20001120,12250,12500,12150,12150,36230.0
20001121,12100,12100,11300,11800,151350.0
20001122,11350,11650,11200,11350,79530.0
20001123,11100,11250,10900,11050,104980.0
20001124,11000,11300,11000,11250,109830.0
20001127,11600,11900,11550,11900,290560.0
20001128,11700,11850,11450,11750,139760.0
20001129,11450,11600,11200,11600,113860.0
20001130,11500,11550,11200,11350,89600.0
20001201,11050,11300,10800,10950,224610.0
20001204,11200,11250,10550,10750,151140.0
20001205,10600,11000,10600,11000,84130.0
20001206,11300,11600,11300,11500,166830.0
20001207,11300,11500,11000,11450,60530.0
20001208,11400,11700,11250,11500,54520.0
20001211,11700,11850,11500,11500,93760.0
20001212,11600,11650,11400,11500,99880.0
20001213,11500,11850,11400,11700,95250.0
20001214,11700,11900,11400,11550,150520.0
20001215,11400,11450,11050,11100,67530.0
20001218,11200,11450,11000,11100,63860.0
20001219,11150,11150,10800,10850,95640.0
20001220,10550,10900,10400,10700,106970.0
20001221,10400,10650,10300,10550,87510.0
20001222,10550,10600,10100,10100,101250.0
20001226,10100,10300,9900,10100,175340.0
20010102,10500,10500,10100,10400,259050.0
20010103,10450,10650,10150,10600,294650.0
20010104,10900,11500,10850,11100,324750.0
20010105,10800,10950,10400,10900,912480.0
20010108,10800,11400,10700,11300,751290.0
20010109,11300,11550,11000,11550,325160.0
20010110,11700,12500,11400,11600,760060.0
20010111,11500,11800,11100,11400,239690.0
20010112,11700,12300,11300,11700,492250.0
20010115,11500,12100,11500,11700,243090.0
20010116,12200,12200,11650,11700,314650.0
20010117,11700,11850,11500,11600,160230.0
20010118,11500,11700,11350,11500,132080.0
20010119,11650,12200,11550,11700,394920.0
20010122,12000,12300,11950,12200,245770.0
20010126,12400,12400,11900,12050,172250.0
20010129,12300,12650,12050,12600,198650.0
20010130,12300,12600,12100,12500,251030.0
20010131,12700,12750,12350,12600,226520.0
20010201,12400,12450,12100,12300,151740.0
20010202,12050,12300,11800,12100,169570.0
20010205,11850,11900,11350,11500,151900.0
20010206,11300,11800,11300,11700,79300.0
20010207,11700,11700,11400,11500,88980.0
20010208,11500,11750,11500,11750,146180.0
20010209,11700,11950,11450,11800,80120.0
20010212,11700,12000,11500,11800,97010.0
20010213,11900,12100,11800,12050,204910.0
20010214,11850,12100,11800,12050,141320.0
20010215,12200,12200,11850,12000,100710.0
20010216,12100,12100,11800,11900,118930.0
20010219,11800,11900,11500,11500,150610.0
20010220,11500,11800,11500,11800,140200.0
20010221,11700,11750,11550,11600,61550.0
20010222,11700,11750,11350,11600,99050.0
20010223,11400,11700,11400,11600,85940.0
20010226,11750,11800,11600,11750,104610.0
20010227,11850,12400,11750,11800,492260.0
20010228,11900,12450,11800,12300,495940.0
20010302,12400,12400,11500,11800,250080.0
20010305,11700,12150,11700,11950,83460.0
20010306,12000,12050,11700,11900,125630.0
20010307,11700,12000,11650,11800,91160.0
20010308,11800,12000,11700,12000,139640.0
20010309,12000,12000,11600,11700,122580.0
20010312,11500,11600,11300,11450,175450.0
20010313,11250,11250,10650,10950,155650.0
20010314,11350,11350,10850,11000,143430.0
20010315,10600,10950,10500,10950,58850.0
20010316,10700,10900,10600,10700,125690.0
20010319,10700,10700,10350,10450,164000.0
20010320,10550,10550,10400,10400,74750.0
20010321,10350,10900,10300,10900,227170.0
20010322,10600,10900,10500,10700,63380.0
20010323,10700,10850,10600,10800,101920.0
20010326,10850,11000,10650,10750,94690.0
20010327,10700,10850,10600,10750,87540.0
20010328,10850,11300,10800,11000,244340.0
20010329,10800,11300,10700,11050,218320.0
20010330,11100,11200,10600,11000,92360.0
20010402,10700,10950,10650,10750,18410.0
20010403,10600,10800,10500,10550,54660.0
20010404,10400,10700,10400,10500,75080.0
20010406,10700,10900,10500,10550,115260.0
20010409,10500,10700,10100,10100,84280.0
20010410,10200,10350,10150,10300,69450.0
20010411,10500,10500,10250,10400,97230.0
20010412,10500,10500,10250,10300,103920.0
20010413,10400,10500,10300,10500,71160.0
20010416,10400,10550,10350,10400,38520.0
20010417,10500,10600,10400,10450,55580.0
20010418,10550,10850,10500,10850,120310.0
20010419,11000,11300,10750,10950,328120.0
20010420,11100,11200,10650,10700,112990.0
20010423,10700,10850,10600,10700,92180.0
20010424,10600,10700,10450,10650,85020.0
20010425,10500,10700,10450,10600,72700.0
20010426,10700,10700,10500,10600,101330.0
20010427,10600,10600,10450,10600,115240.0
20010430,10800,11500,10700,11500,363340.0
20010502,11700,11900,11300,11850,271170.0
20010503,12000,12000,11500,11800,117490.0
20010504,11500,11850,11450,11750,85440.0
20010507,11850,12100,11850,11900,192440.0
20010508,12050,12050,11650,11850,107650.0
20010509,12000,12000,11500,11550,57350.0
20010510,11650,11800,11400,11700,78690.0
20010511,11800,12400,11650,11850,462220.0
20010514,11950,12300,11850,12200,349450.0
20010515,12200,12200,11950,12200,107250.0
20010516,12200,12950,12000,12600,338680.0
20010517,12900,14100,12700,13600,1023370.0
20010518,13100,13600,12900,13450,411710.0
20010521,13600,13900,13150,13500,321750.0
20010522,13300,13850,12750,13250,311780.0
20010523,13150,13500,13100,13400,209160.0
20010524,13150,13400,12800,13000,150300.0
20010525,13000,13200,12600,12900,305870.0
20010528,12900,13000,12650,12900,85040.0
20010529,12750,13500,12750,13300,407380.0
20010530,13150,13700,12850,13650,198580.0
20010531,13300,14000,13300,13300,245050.0
20010601,13300,13600,12900,13100,168340.0
20010604,13200,13300,12800,12950,83510.0
20010605,13100,13250,12450,12500,224120.0
20010607,12700,12950,12550,12950,104700.0
20010608,13200,13450,13000,13450,224130.0
20010611,13250,13250,12900,13050,111330.0
20010612,12900,13150,12800,12950,101660.0
20010613,13100,13200,12900,13100,169160.0
20010614,12900,13300,12850,12950,235230.0
20010615,12800,13050,12650,12950,198450.0
20010618,13000,13800,13000,13400,671120.0
20010619,13500,13600,13000,13100,259460.0
20010620,13000,13100,12550,12550,179590.0
20010621,12650,12900,12550,12900,161300.0
20010622,13100,13400,12800,13300,188680.0
20010625,13500,13900,13400,13700,408990.0
20010626,13550,14100,13550,13750,407940.0
20010627,13550,13950,13200,13900,263870.0
20010628,14200,14700,14100,14150,506770.0
20010629,14500,14500,14050,14400,301020.0
20010702,14500,14500,13800,14100,214070.0
20010703,13850,14100,13600,13800,149540.0
20010704,13650,14050,13500,14000,159680.0
20010705,14100,14100,13750,13800,182830.0
20010706,13500,13650,13000,13350,248830.0
20010709,13000,13450,12750,13450,189690.0
20010710,13400,13500,13100,13200,119340.0
20010711,12700,13150,12700,13150,79030.0
20010712,13300,13350,13000,13150,128230.0
20010713,13250,13400,12700,12700,127350.0
20010716,12900,13150,12550,12550,89990.0
20010718,12650,12850,12100,12500,186480.0
20010719,12200,12850,12200,12450,243820.0
20010720,12600,12800,12400,12450,140610.0
20010723,12450,12650,12100,12100,66910.0
20010724,12000,12300,11900,12250,335130.0
20010725,12100,12450,12000,12250,247840.0
20010726,12300,12650,12100,12400,183690.0
20010727,12600,12800,12500,12800,130490.0
20010730,12750,12750,12400,12400,69520.0
20010731,12500,12650,12300,12650,74330.0
20010801,12700,12850,12450,12800,104600.0
20010802,12650,12900,12600,12850,127980.0
20010803,13000,13000,12700,12750,66200.0
20010806,12600,12850,12600,12750,73660.0
20010807,12700,12800,12600,12750,87670.0
20010808,12850,13400,12750,13350,304990.0
20010809,13050,13450,13050,13200,132670.0
20010810,13450,13900,13400,13700,409180.0
20010813,13800,13800,13300,13600,105670.0
20010814,13600,13700,13400,13700,169420.0
20010816,13500,13600,13300,13500,84170.0
20010817,13650,13650,13150,13200,164850.0
20010820,13000,13000,12800,13000,137600.0
20010821,13200,13550,13000,13500,193000.0
20010822,13200,13600,13200,13600,71370.0
20010823,13600,13800,13450,13800,100580.0
20010824,13700,14100,13650,13800,137200.0
20010827,14000,14200,13750,13800,146900.0
20010828,13800,14000,13700,13950,67880.0
20010829,13700,13800,13550,13600,142190.0
20010830,13400,14300,13200,14300,119710.0
20010831,13800,14100,13600,13600,175480.0
20010903,13700,13850,13550,13600,42500.0
20010904,13800,13850,13400,13850,73340.0
20010905,13850,14300,13850,14000,155850.0
20010906,14100,14450,14000,14200,236770.0
20010907,14000,14300,13850,14200,83320.0
20010910,14200,14550,14050,14350,137620.0
20010911,14400,14550,14000,14200,132330.0
20010912,12100,13100,12100,12250,290750.0
20010913,13900,13900,12800,13150,488200.0
20010914,13500,14400,13300,13850,873230.0
20010917,14050,15900,14050,15100,1694870.0
20010918,15650,15800,15100,15400,1076380.0
20010919,15700,16150,15200,15400,957250.0
20010920,15800,17200,15500,16950,1281110.0
20010921,17200,17450,16100,16100,1192650.0
20010924,16500,16700,15200,15350,956990.0
20010925,15600,15750,15350,15600,821940.0
20010926,15400,15550,15350,15400,704130.0
20010927,15350,15600,14900,15300,512270.0
20010928,15150,16100,15150,15700,605040.0
20011004,15900,16200,15600,15700,352540.0
20011005,15850,16650,15800,16000,853480.0
20011008,16350,16450,15800,15800,380010.0
20011009,16050,16100,15750,15800,247940.0
20011010,15850,16000,15100,15300,193670.0
20011011,15500,15600,15250,15300,220690.0
20011012,15700,15800,15600,15700,290300.0
20011015,16050,16400,15750,15800,279620.0
20011016,15900,16300,15850,16000,236620.0
20011017,16250,16400,16000,16400,260420.0
20011018,16400,17200,16250,16400,381110.0
20011019,16700,16700,16100,16150,117900.0
20011022,16250,16250,15700,15750,149490.0
20011023,15800,16050,15550,15600,115060.0
20011024,15600,15950,15600,15700,94490.0
20011025,15600,15800,15600,15600,96390.0
20011026,15700,16350,15700,15950,182530.0
20011029,15900,16000,15650,15950,97970.0
20011030,15900,16000,15400,15900,178950.0
20011031,15900,16300,15800,16300,199960.0
20011101,16450,16800,16200,16300,281020.0
20011102,16400,18200,16300,17900,900090.0
20011105,18300,18300,17600,17900,342580.0
20011106,17700,18500,16000,16000,349090.0
20011107,17400,17400,16750,16850,306440.0
20011108,16850,17150,16700,16800,144730.0
20011109,16500,16950,16500,16800,120920.0
20011112,17050,17150,16750,16800,182080.0
20011113,17000,17100,16700,16900,221980.0
20011114,16900,17600,16650,17350,255760.0
20011115,17550,17550,16800,16850,185520.0
20011116,16650,17000,16550,16850,245280.0
20011119,16800,17300,16750,17050,167730.0
20011120,16950,17350,16950,17100,123450.0
20011121,17200,17500,17100,17350,149610.0
20011122,17200,17200,16750,16850,174190.0
20011123,16800,17100,16700,17000,197630.0
20011126,17000,17250,16700,16850,509240.0
20011127,17000,17500,16800,16800,584400.0
20011128,16700,16950,16000,16700,304400.0
20011129,16700,16700,16000,16300,201740.0
20011130,16400,18100,16350,17700,401100.0
20011203,17800,17800,17300,17500,272610.0
20011204,17650,17750,17250,17600,539060.0
20011205,17600,18300,17500,18150,342300.0
20011206,18500,19150,18050,18700,374230.0
20011207,18700,18950,18250,18300,151740.0
20011210,18400,18550,17600,17700,139140.0
20011211,17550,17850,17400,17800,63750.0
20011212,17900,17900,17200,17600,105790.0
20011213,17800,17800,16850,17050,271910.0
20011214,17050,17200,16650,17000,131280.0
20011217,17300,18150,17300,17800,367090.0
20011218,17900,17900,16900,17000,118680.0
20011219,17350,17400,16250,16450,174970.0
20011220,16150,16850,16150,16850,145170.0
20011221,16600,16650,16200,16600,107330.0
20011224,16500,16750,16400,16600,69100.0
20011226,16300,17100,16300,17000,107070.0
20011227,16500,17250,16400,16800,121580.0
20011228,17200,17800,16850,17700,163310.0
20020102,17700,18300,17500,17800,236372.0
20020103,17700,18850,17650,18700,351940.0
20020104,18700,19200,18300,18400,198776.0
20020107,18500,19300,18400,19200,215914.0
20020108,19500,20450,19100,19600,357590.0
20020109,19800,19900,19100,19350,145346.0
20020110,19400,19400,17800,17800,324480.0
20020111,18100,18300,17900,18000,131184.0
20020114,18200,18550,18000,18200,71050.0
20020115,18200,18200,17450,18000,125612.0
20020116,17600,18000,17500,17550,70870.0
20020117,17300,17900,17300,17550,73325.0
20020118,19300,19300,17650,18350,108108.0
20020121,18050,18750,18050,18400,119421.0
20020122,18650,19000,18200,19000,215823.0
20020123,18900,19150,18500,19000,149630.0
20020124,19300,19700,18750,19100,390630.0
20020125,18800,19300,18600,18600,226356.0
20020128,18750,19100,18500,18900,211098.0
20020129,19000,19200,18650,19000,154100.0
20020130,18500,19150,18500,18900,218950.0
20020131,19050,19050,18300,18750,118990.0
20020201,18750,19150,18300,18650,136760.0
20020204,18650,18650,17500,17500,169160.0
20020205,17500,18000,17050,18000,146504.0
20020206,18050,18100,17500,17900,127710.0
20020207,17600,17700,16900,17050,159565.0
20020208,17000,17450,16750,17350,153020.0
20020214,17550,18400,17450,18400,193240.0
20020215,18000,18050,17750,17950,119295.0
20020218,18000,18000,17350,17400,166710.0
20020219,17750,17800,17450,17450,139876.0
20020220,17300,18000,17150,17700,160960.0
20020221,18000,18500,17600,18450,343832.0
20020222,18600,18900,18200,18500,326500.0
20020225,18400,18550,18150,18350,212479.0
20020226,18250,18800,18250,18550,223081.0
20020227,18350,18750,18200,18500,225132.0
20020228,18500,19200,18300,19050,324500.0
20020304,19750,19800,19000,19100,384720.0
20020305,19400,20350,19100,19750,867829.0
20020306,20050,21000,19600,21000,713777.0
20020307,21050,21250,20500,20800,312240.0
20020308,20900,21000,19800,19950,413430.0
20020311,20000,20850,19800,20200,316869.0
20020312,20400,20750,20250,20750,271810.0
20020313,20750,21150,20400,21000,354630.0
20020314,21200,21600,20950,21600,336440.0
20020315,21600,22800,21500,22450,348617.0
20020318,22500,22950,21600,22900,298964.0
20020319,23000,23150,22550,22950,330630.0
20020320,22750,23050,22550,22750,184630.0
20020321,22750,22750,22100,22150,165520.0
20020322,22200,22350,20900,21300,360625.0
20020325,21300,21500,20800,20800,176641.0
20020326,20950,21350,20850,21300,145100.0
20020327,21350,22000,21100,21850,200469.0
20020328,22100,22500,22100,22150,158410.0
20020329,22250,22400,21600,21950,98500.0
20020401,21950,22000,20250,20250,140605.0
20020402,21000,22650,20500,22400,335237.0
20020403,22800,24300,22000,22000,573180.0
20020404,22700,23950,22650,23000,293753.0
20020408,24000,24300,22750,22800,425300.0
20020409,23400,23400,22100,22500,161723.0
20020410,22500,23000,22000,22200,205813.0
20020411,22500,22800,21700,21900,214564.0
20020412,21900,22600,21900,22250,150780.0
20020415,22600,22850,22250,22500,212104.0
20020416,22800,23550,22700,23100,436981.0
20020417,23400,23800,23100,23300,373940.0
20020418,23500,23500,23000,23000,194685.0
20020419,22800,23300,22800,23300,144026.0
20020422,23300,24450,23300,23950,327510.0
20020423,23950,24300,23150,23600,151240.0
20020424,23900,24450,23700,24400,222310.0
20020425,24400,24500,22900,22900,157300.0
20020426,23000,23400,22150,22500,125560.0
20020429,22500,22600,21100,21400,159050.0
20020430,21550,22200,21500,21850,108260.0
20020502,22000,22300,20450,22300,105361.0
20020503,22450,22450,21550,22000,77190.0
20020506,21800,21850,21200,21500,84480.0
20020507,21500,21950,21300,21750,60239.0
20020508,21950,22450,21600,22100,93376.0
20020509,22450,22650,21600,21600,171310.0
20020510,21500,22600,21200,21400,97770.0
20020513,21200,21800,21200,21700,36590.0
20020514,22000,22500,21800,22300,124371.0
20020515,22300,23200,22300,22800,138463.0
20020516,22800,23350,22500,23100,90850.0
20020517,23350,23600,23300,23500,127815.0
20020520,23500,23650,23000,23050,72970.0
20020521,23500,23550,23050,23050,114290.0
20020522,23200,23900,23050,23900,415130.0
20020523,24150,24350,23400,24000,163887.0
20020524,24500,26650,24300,25500,466360.0
20020527,25500,25900,23950,23950,161707.0
20020528,24500,24700,23950,24500,111940.0
20020529,24500,24500,23050,23300,202870.0
20020530,23050,24000,23050,23500,72930.0
20020531,23000,23950,22300,22400,86530.0
20020603,23000,23000,21600,21700,88450.0
20020604,21300,22300,21300,22300,61960.0
20020605,22300,22850,21950,22250,95210.0
20020607,22150,22500,21600,22400,101340.0
