일자,시가,고가,저가,종가,거래량
19991126,10462,11077,9754,9862,49843.0
19991129,9077,9462,8692,8692,56813.0
19991130,8692,9077,8000,8000,70916.0
19991201,8154,8677,7400,7769,49546.0
19991202,7769,8154,7077,7154,45422.0
19991203,7462,8000,7308,8000,90510.0
19991206,8615,8954,8000,8723,90221.0
19991207,8754,9077,7677,8092,65723.0
19991208,7985,7985,7123,7123,51128.0
19991209,6846,7969,6846,7908,63280.0
19991210,7862,8615,7077,7692,62068.0
19991213,7677,7692,7000,7231,30861.0
19991214,7231,7723,7154,7277,50676.0
19991215,7231,7231,6615,6862,41679.0
19991216,6923,7369,6923,7308,36660.0
19991217,7385,7385,6431,7077,23304.0
19991220,6923,7077,6308,6846,42063.0
19991221,6923,7077,6615,6846,32596.0
19991222,6769,6846,6323,6769,52201.0
19991223,6769,7569,6769,7462,208872.0
19991224,8000,8292,6569,6569,65314.0
19991227,5785,6538,5785,6000,55242.0
19991228,5538,6077,5292,5569,31054.0
20000104,4905,6234,4905,5759,15877.0
20000105,5553,5933,5538,5933,18943.0
20000106,5917,5917,5585,5696,12020.0
20000107,5538,5854,5379,5696,15061.0
20000110,5680,5759,5490,5490,14893.0
20000111,5490,5759,5221,5696,28304.0
20000112,5617,5617,5110,5269,11053.0
20000113,4905,5063,4652,4857,33758.0
20000114,4984,5205,4351,4572,9360.0
20000117,4572,4746,4430,4731,7166.0
20000118,4746,4905,4588,4889,11622.0
20000119,5379,5379,4509,4810,10211.0
20000120,4240,4810,4240,4572,9243.0
20000121,4240,4572,4240,4493,7690.0
20000124,4493,4588,4272,4557,6486.0
20000125,4509,4746,4272,4588,8610.0
20000126,4288,4572,4288,4541,3229.0
20000127,4272,4746,4114,4557,6862.0
20000128,4572,5063,4367,5063,14288.0
20000131,5142,5269,4921,5110,7202.0
20000201,5221,5379,5063,5221,12795.0
20000202,5379,5838,5379,5838,22895.0
20000203,6012,6265,5538,5886,22647.0
20000207,5854,6139,5712,6091,37150.0
20000208,6329,6550,5775,5854,50734.0
20000209,5933,6091,5411,5538,21828.0
20000210,5538,5538,4905,5174,22024.0
20000211,4699,5506,4699,5000,17879.0
20000214,4905,4905,4588,4667,14066.0
20000215,4588,4810,4383,4636,10716.0
20000216,4905,5190,4699,5190,52142.0
20000217,5269,5807,5237,5807,100275.0
20000218,6487,6503,6012,6503,230177.0
20000221,6329,7199,5854,6613,183614.0
20000222,6962,7104,5822,6091,151740.0
20000223,6329,6582,5617,6329,122016.0
20000224,6344,7088,6281,7088,182916.0
20000225,7911,7927,7674,7927,193635.0
20000228,8227,8876,8069,8876,139809.0
20000229,9936,9936,9936,9936,80529.0
20000302,11123,11123,11123,11123,81737.0
20000303,11075,12452,9794,10980,599609.0
20000306,10601,11708,9667,9667,351308.0
20000307,9493,9493,8560,9493,201468.0
20000308,8702,9983,8702,9651,160811.0
20000309,9968,10806,9525,10806,227560.0
20000310,12024,12024,10917,11312,231157.0
20000313,11233,12262,10680,11075,253896.0
20000314,10601,11312,10284,10885,136321.0
20000315,10838,11075,10284,10601,120553.0
20000316,10284,11075,9335,9651,137849.0
20000317,9034,9493,8496,8496,88394.0
20000320,7515,8291,7484,7484,83938.0
20000321,6598,7104,6598,6598,117391.0
20000322,6724,7389,6724,7389,136971.0
20000323,7721,7753,6503,7072,119246.0
20000324,6661,7373,6661,6977,54665.0
20000327,7136,7800,7136,7800,103298.0
20000328,7879,8734,7879,8734,98438.0
20000329,8749,8749,7753,7911,80673.0
20000330,7436,7594,6962,7594,38954.0
20000331,7436,8385,6962,7515,38544.0
20000403,7594,7848,6613,6613,57962.0
20000404,6613,6613,5822,6234,52298.0
20000406,5712,6471,5712,6170,55414.0
20000407,6329,6898,6329,6898,72682.0
20000410,7278,7721,7230,7674,89058.0
20000411,7215,7262,6756,6756,38427.0
20000412,6439,6803,6044,6787,40083.0
20000414,6012,6598,5981,6455,36121.0
20000417,5696,5996,5696,5696,27184.0
20000418,5933,6170,5300,5633,61466.0
20000419,5854,6155,5696,5775,65445.0
20000420,5854,6455,5458,6455,165557.0
20000421,7120,7215,6424,6724,156020.0
20000424,6487,6566,6091,6250,66094.0
20000425,6329,6803,5933,6392,93124.0
20000426,6487,6803,6107,6170,97180.0
20000427,5743,6170,5743,5996,48493.0
20000428,6170,6297,5822,6250,67491.0
20000502,6250,6566,6012,6471,91465.0
20000503,6344,6439,6186,6265,30379.0
20000504,6265,6550,6170,6329,62506.0
20000508,6503,6724,6329,6534,78413.0
20000509,6582,6724,6250,6534,56062.0
20000510,6693,7278,6645,7278,221609.0
20000512,7357,7911,7120,7120,236154.0
20000515,7436,7974,7120,7974,428469.0
20000516,7974,8053,7310,7753,252263.0
20000517,7911,8385,6835,6962,338726.0
20000518,6930,7120,6250,6613,171117.0
20000519,6550,6882,6170,6329,125395.0
20000522,5854,6139,5569,5569,49001.0
20000523,4905,5300,4905,4968,103357.0
20000524,4430,5300,4430,5158,103979.0
20000525,5237,5775,5237,5775,61967.0
20000526,5775,5949,5095,5348,82609.0
20000529,5221,5348,4905,5348,32792.0
20000530,5458,5775,5379,5775,51358.0
20000531,6012,6281,5870,6044,84710.0
20000601,6076,6076,5427,5538,59440.0
20000602,5743,5854,5237,5458,79229.0
20000605,5458,5854,5379,5696,141951.0
20000607,5775,5996,5553,5965,138699.0
20000608,6091,6091,5316,5585,83512.0
20000609,5474,5538,5237,5443,37704.0
20000612,5379,5981,5379,5807,92874.0
20000613,5680,5838,5443,5569,58394.0
20000614,5680,5680,5379,5522,38194.0
20000615,5395,5411,4873,4873,47008.0
20000616,4905,5300,4715,5031,35977.0
20000619,5063,5253,5031,5110,25928.0
20000620,5379,5712,5332,5712,225494.0
20000621,5917,6392,5585,6392,368243.0
20000622,6297,7056,6012,6012,558500.0
20000623,6170,6186,5538,5538,172022.0
20000626,5633,5696,5379,5553,98336.0
20000627,5443,5838,5443,5553,129125.0
20000628,5664,5664,5348,5379,89265.0
20000629,5458,5474,5142,5269,74993.0
20000630,5063,5680,5063,5364,70692.0
20000703,5458,5458,5253,5332,42431.0
20000704,5379,5411,5237,5284,38336.0
20000705,5284,5284,4984,5205,32379.0
20000706,4984,5316,4984,5221,36600.0
20000707,5221,5458,5190,5284,29061.0
20000710,5300,5822,5237,5443,122667.0
20000711,5427,5427,5142,5205,46764.0
20000712,5269,5300,5079,5221,35561.0
20000713,5221,5269,4984,5110,33612.0
20000714,5000,5142,4984,5095,25252.0
20000718,5110,5110,4889,4921,20030.0
20000719,4952,5126,4731,4810,29110.0
20000720,4778,4873,4588,4873,36227.0
20000721,4762,4984,4762,4810,22622.0
20000724,5063,5221,4810,4841,61123.0
20000725,4936,4936,4588,4778,38069.0
20000726,4620,4826,4620,4826,27703.0
20000727,4746,5047,4746,4905,40145.0
20000728,5490,5490,5490,5490,66221.0
20000731,6139,6139,6139,6139,32420.0
20000801,6867,6867,6867,6867,42046.0
20000802,7689,7689,7689,7689,29756.0
20000803,8607,8607,8607,8607,58351.0
20000804,9493,9493,7579,7658,1410203.0
20000807,7563,8385,6962,7041,818703.0
20000808,7436,7879,7436,7879,111679.0
20000809,8813,8813,7104,7373,1361535.0
20000810,7373,7594,6977,7151,408978.0
20000811,7436,7436,6360,6708,322944.0
20000814,6550,6946,6392,6645,260797.0
20000816,6645,6962,6392,6772,378441.0
20000817,6677,6772,6329,6392,217378.0
20000818,6012,6329,6012,6170,198446.0
20000821,6186,6566,6170,6329,239085.0
20000822,6408,6424,5870,6012,159126.0
20000823,6012,6091,5411,5601,138673.0
20000824,5458,5712,5221,5427,147784.0
20000825,5538,5775,5300,5585,142738.0
20000828,5538,6107,5443,6091,283785.0
20000829,6250,6250,5727,5743,169354.0
20000830,5696,5743,5411,5522,92964.0
20000831,5458,5490,5015,5205,119724.0
20000901,5063,5458,5063,5300,91066.0
20000904,5142,5348,5110,5205,56061.0
20000905,5269,5822,5269,5822,214835.0
20000906,5822,5822,5379,5506,288328.0
20000907,5664,5981,5379,5427,379321.0
20000908,5538,5696,5269,5395,176359.0
20000914,5221,5300,4952,5253,92932.0
20000915,5015,5364,5015,5031,88982.0
20000918,4746,4826,4430,4541,112733.0
20000919,4114,4873,4114,4699,139425.0
20000920,4905,5063,4746,4857,62702.0
20000921,4905,4905,4430,4493,57758.0
20000922,4652,4667,4240,4383,73040.0
20000925,4414,4667,4414,4667,49837.0
20000926,4667,4731,4509,4588,65017.0
20000927,4588,4968,4588,4873,129118.0
20000928,4921,4984,4636,4762,77189.0
20000929,4794,5110,4683,5000,178686.0
20001002,4683,5585,4683,5585,407510.0
20001004,5585,5965,5142,5190,451463.0
20001005,5316,5522,5221,5269,243048.0
20001006,5364,5617,5221,5316,158099.0
20001009,5506,5949,5458,5949,414739.0
20001010,5901,5996,5395,5427,252201.0
20001011,5300,5538,4778,4873,199832.0
20001012,4778,5379,4778,5221,275037.0
20001013,5221,5569,4826,5095,325275.0
20001016,5538,5538,5158,5443,222881.0
20001017,5190,5379,4905,4968,115500.0
20001018,4936,5458,4936,5142,172727.0
20001019,5095,5269,4905,5000,100693.0
20001020,5142,5284,5015,5142,83318.0
20001023,5142,5237,4873,4984,60867.0
20001024,4905,5095,4905,5079,69820.0
20001025,5063,5063,4873,4889,58390.0
20001026,4857,5379,4778,5126,124304.0
20001027,5000,5205,4984,5095,56013.0
20001030,5063,5063,4778,4857,56641.0
20001031,4746,5142,4557,4857,66248.0
20001101,4762,5142,4762,5110,96905.0
20001102,5142,5300,5015,5158,84290.0
20001103,5079,5490,5079,5205,162104.0
20001106,5379,5474,5158,5237,126156.0
20001107,5364,5395,5158,5269,85300.0
20001108,5269,5269,4984,5190,69076.0
20001109,5063,5617,5063,5300,242724.0
20001110,5411,5933,5348,5933,197161.0
20001113,6313,6645,5633,5727,743527.0
20001114,5870,6139,5617,5965,370159.0
20001115,6250,6329,5838,5854,396428.0
20001116,5870,5933,5427,5458,224242.0
20001117,5538,5901,5411,5648,318850.0
20001120,5680,5727,5443,5443,191995.0
20001121,5379,6091,5237,6091,443950.0
20001122,6186,6313,5743,5775,395466.0
20001123,5633,5696,5095,5174,199202.0
20001124,5237,5443,5221,5332,202841.0
20001127,5237,5617,5237,5538,193079.0
20001128,5664,6139,5411,5458,451832.0
20001129,5474,5759,5284,5553,250660.0
20001130,5569,6218,5569,5854,900244.0
20001201,5775,6360,5553,6170,426865.0
20001204,6566,6803,6044,6202,761736.0
20001205,6360,6534,6028,6344,349038.0
20001206,6566,6566,5585,5759,253241.0
20001207,5759,5981,5395,5553,138816.0
20001208,5775,5822,5538,5743,176032.0
20001211,5759,6044,5601,5870,356350.0
20001212,5981,6044,5601,5664,159140.0
20001213,5775,5838,5601,5727,158959.0
20001214,5569,5822,5538,5696,175285.0
20001215,5696,6091,5633,5822,346296.0
20001218,5854,6139,5759,5949,214518.0
20001219,5933,6012,5538,5696,154758.0
20001220,5395,5585,5031,5063,126585.0
20001221,4905,5047,4636,4952,96996.0
20001222,4841,5221,4620,4699,90342.0
20001226,4588,4905,4588,4857,48767.0
20010102,4746,5190,4667,5095,74877.0
20010103,4921,5190,4905,5031,94504.0
20010104,5237,5379,5142,5221,183739.0
20010105,5142,5474,5015,5300,244467.0
20010108,5095,5348,5063,5316,130776.0
20010109,5332,5775,5205,5569,296053.0
20010110,5727,5981,5063,5063,397651.0
20010111,5221,5316,5079,5237,94659.0
20010112,5585,5822,5458,5458,325719.0
20010115,5807,6107,5633,6107,685780.0
20010116,6107,6155,5633,5727,289055.0
20010117,5775,6155,5538,5743,314840.0
20010118,5553,5933,5458,5458,258679.0
20010119,5538,5617,5364,5395,158894.0
20010122,5538,5633,5379,5617,175623.0
20010126,5648,5743,5348,5458,129165.0
20010129,5601,6076,5538,5949,435187.0
20010130,6060,6661,5981,6534,690313.0
20010131,6724,6740,5886,6123,306470.0
20010201,6123,6408,5822,5854,282082.0
20010202,5854,6060,5743,5917,183062.0
20010205,5633,5981,5553,5585,113419.0
20010206,5553,5759,5538,5601,114704.0
20010207,5648,6044,5617,5743,243216.0
20010208,5743,5933,5743,5870,130966.0
20010209,5933,5949,5759,5791,132412.0
20010212,5822,6471,5822,6471,429093.0
20010213,6392,6471,6170,6439,402174.0
20010214,6519,6803,6218,6376,470214.0
20010215,6408,6740,6408,6471,319971.0
20010216,6455,6471,6123,6250,236840.0
20010219,6329,6993,6250,6993,596706.0
20010220,7278,7420,6803,7120,499263.0
20010221,6977,7547,6756,7215,326379.0
20010222,6819,7167,6360,6360,184031.0
20010223,6170,6455,5981,6076,162600.0
20010226,6186,6487,6170,6313,183624.0
20010227,6344,6724,6186,6250,159898.0
20010228,6234,6234,5870,6076,95220.0
20010302,5996,6012,5474,5617,92570.0
20010305,5538,5807,5142,5743,164793.0
20010306,5775,5917,5601,5696,131575.0
20010307,5759,6123,5759,5759,151065.0
20010308,5917,6076,5759,5965,150417.0
20010309,5933,6218,5886,5901,101836.0
20010312,5617,5727,5411,5411,94446.0
20010313,5221,5474,5110,5284,81660.0
20010314,5474,5490,5379,5427,97129.0
20010315,5158,5364,5142,5364,58218.0
20010316,5237,5458,5237,5379,66356.0
20010319,5253,5490,5253,5411,72835.0
20010320,5538,5617,5395,5458,101458.0
20010321,5395,5775,5379,5617,176367.0
20010322,5585,5648,5316,5348,99360.0
20010323,5395,5664,5395,5411,229578.0
20010326,5458,5633,5411,5506,87923.0
20010327,5506,5506,5316,5332,59322.0
20010328,5411,5411,5237,5253,55892.0
20010329,5221,5316,5221,5253,41238.0
20010330,5142,5300,5063,5158,53787.0
20010402,5095,5174,5031,5079,56589.0
20010403,5000,5000,4841,4873,50327.0
20010404,4715,4968,4715,4826,52339.0
20010406,5110,5110,4936,4936,30964.0
20010409,4857,4984,4794,4921,30638.0
20010410,5031,5031,4873,5031,28065.0
20010411,5110,5158,5031,5126,44480.0
20010412,5126,5221,5063,5142,39184.0
20010413,5158,5205,5110,5142,35889.0
20010416,5110,5190,5047,5063,35006.0
20010417,5095,5142,5063,5095,29828.0
20010418,5142,5585,5079,5332,176743.0
20010419,5458,5538,5332,5411,101152.0
20010420,5458,5458,5237,5269,46623.0
20010423,5379,5379,5158,5300,54139.0
20010424,5237,5379,5205,5205,48073.0
20010425,5142,5300,5142,5269,47446.0
20010426,5300,5316,5190,5221,53522.0
20010427,5174,5253,5158,5190,36869.0
20010430,5190,5348,5190,5269,61420.0
20010502,5411,5443,5316,5395,82529.0
20010503,5411,5411,5300,5332,49393.0
20010504,5364,5506,5300,5411,79740.0
20010507,5569,5617,5395,5506,163952.0
20010508,5474,5601,5395,5411,81413.0
20010509,5364,5458,5221,5237,86350.0
20010510,5221,5284,4715,5015,190960.0
20010511,5015,5253,4921,5221,160011.0
20010514,5253,5269,5126,5174,85963.0
20010515,5174,5205,5063,5158,64926.0
20010516,5190,5221,5079,5079,37803.0
20010517,5110,5158,5079,5158,81835.0
20010518,5110,5158,4984,5047,76943.0
20010521,5142,5190,5015,5158,77608.0
20010522,5190,5411,5190,5364,135387.0
20010523,5379,5443,5253,5284,54914.0
20010524,5284,5458,5158,5348,90280.0
20010525,5379,5490,5316,5458,71559.0
20010528,5490,5490,5348,5411,46167.0
20010529,5538,5538,5316,5379,59856.0
20010530,5300,5506,5300,5348,57354.0
20010531,5316,5490,5269,5348,49612.0
20010601,5379,5395,5269,5269,32910.0
20010604,5300,5379,5284,5284,33002.0
20010605,5284,5316,5174,5174,27260.0
20010607,5110,5221,5031,5126,33931.0
20010608,5142,5190,5095,5158,25356.0
20010611,5158,5205,5063,5063,26167.0
20010612,5063,5158,5015,5079,51793.0
20010613,5079,5174,5047,5158,47812.0
20010614,5205,5379,5079,5379,59931.0
20010615,5379,6012,5253,5395,510652.0
20010618,5553,5949,5553,5775,386601.0
20010619,5664,5949,5585,5775,340809.0
20010620,5854,6076,5538,5791,319638.0
20010621,5933,6471,5838,6471,966820.0
20010622,6724,6756,6044,6329,1139839.0
20010625,6329,6329,5569,5648,332496.0
20010626,5696,5775,5190,5300,197029.0
20010627,5221,5332,5095,5269,137059.0
20010628,5284,5395,5174,5190,124137.0
20010629,5253,5348,5174,5269,108239.0
20010702,5364,5664,5316,5553,262545.0
20010703,5633,5633,5300,5395,114567.0
20010704,5474,5474,5205,5253,117257.0
20010705,5332,5680,5237,5585,142104.0
20010706,5506,5696,5364,5379,331040.0
20010709,5300,5300,4984,4984,102958.0
20010710,5063,5190,4968,5142,79598.0
20010711,4984,5190,4984,5063,58981.0
20010712,5174,5316,5079,5253,45470.0
20010713,5269,5269,5126,5126,48478.0
20010716,5126,5284,5079,5190,46592.0
20010718,5221,5237,5031,5126,52992.0
20010719,5031,5205,5031,5142,30659.0
20010720,5095,5174,5047,5126,15629.0
20010723,5079,5174,4952,4952,37254.0
20010724,4984,5000,4778,5000,29866.0
20010725,4905,5063,4905,5063,8040.0
20010726,4984,5095,4984,5000,21917.0
20010727,5110,5126,5015,5126,26201.0
20010730,5095,5158,5031,5031,17349.0
20010731,5031,5237,5031,5142,37299.0
20010801,5142,5316,5142,5237,33918.0
20010802,5316,5696,5316,5411,175292.0
20010803,5474,5474,5221,5348,39758.0
20010806,5538,5981,5538,5775,442584.0
20010807,5775,5870,5474,5870,173906.0
20010808,5933,6107,5759,5854,173624.0
20010809,5696,5743,5522,5538,93073.0
20010810,5490,5822,5490,5617,71149.0
20010813,5617,5680,5395,5506,79791.0
20010814,5506,5538,5237,5427,146094.0
20010816,5237,5300,5142,5237,74161.0
20010817,5221,5379,5174,5348,58262.0
20010820,5237,5332,5079,5079,37271.0
20010821,5190,5379,5095,5221,159595.0
20010822,5221,5221,5063,5126,75890.0
20010823,5126,5522,5126,5474,240830.0
20010824,5458,5680,5237,5316,326645.0
20010827,5237,5427,5190,5205,49924.0
20010828,5142,5300,5110,5142,34519.0
20010829,5110,5158,4936,4936,37631.0
20010830,5015,5015,4841,4968,37488.0
20010831,4968,4968,4794,4794,57792.0
20010903,4889,4921,4746,4826,39289.0
20010904,4762,4873,4746,4826,28734.0
20010905,4794,4873,4794,4810,14574.0
20010906,4857,5015,4826,4857,37898.0
20010907,4889,4889,4778,4826,16103.0
20010910,4889,4952,4762,4921,31161.0
20010911,4826,4968,4746,4826,40394.0
20010912,4256,4256,4256,4256,21059.0
20010913,4114,4193,3955,4114,64146.0
20010914,4129,4414,3623,3750,70481.0
20010917,3481,3813,3307,3307,46746.0
20010918,3259,3560,3259,3497,78158.0
20010919,3433,3797,3433,3623,41276.0
20010920,3528,3623,3338,3481,36757.0
20010921,3323,3433,3228,3354,30712.0
20010924,3370,3623,3338,3449,41431.0
20010925,3560,3623,3402,3544,24335.0
20010926,3402,3813,3402,3797,69629.0
20010927,3718,4066,3655,3955,64592.0
20010928,3955,3987,3797,3876,20707.0
20011004,3908,4114,3908,4035,51801.0
20011005,3987,3987,3860,3924,16485.0
20011008,3750,3845,3671,3766,18581.0
20011009,3845,4035,3797,3908,42097.0
20011010,3860,4098,3813,4003,32098.0
20011011,4035,4224,4035,4177,52387.0
20011012,4224,4256,4035,4193,33526.0
20011015,4114,4177,4066,4129,16696.0
20011016,4114,4224,4019,4145,43748.0
20011017,4145,4256,4114,4193,34859.0
20011018,4114,4161,3987,4145,12790.0
20011019,4145,4161,4019,4050,25362.0
20011022,4098,4525,4082,4272,84422.0
20011023,4224,4446,4161,4177,32587.0
20011024,4177,4667,4177,4667,123688.0
20011025,4636,4636,4351,4367,46148.0
20011026,4446,4509,4367,4383,12745.0
20011029,4303,4462,4303,4351,10166.0
20011030,4129,4319,4082,4129,12871.0
20011031,4050,4145,3987,4129,8494.0
20011101,4161,4430,4129,4398,19600.0
20011102,4288,4493,4272,4303,36467.0
20011105,4272,4414,4272,4335,7509.0
20011106,4430,4509,4335,4367,15840.0
20011107,4367,4414,4272,4272,20885.0
20011108,4272,4430,4272,4319,35922.0
20011109,4351,4351,4050,4161,35644.0
20011112,4177,4193,4098,4177,23405.0
20011113,4193,4256,4082,4114,33892.0
20011114,4145,4509,4129,4430,78875.0
20011115,4351,4414,4161,4224,69593.0
20011116,4224,4272,4145,4209,22262.0
20011119,4177,4335,4177,4224,18049.0
20011120,4224,4335,4145,4177,25534.0
20011121,4129,4240,4129,4224,16634.0
20011122,4240,4256,4114,4145,25489.0
20011123,4145,4478,4145,4462,117512.0
20011126,4968,4968,4478,4509,189761.0
20011127,4588,4620,4209,4272,69243.0
20011128,4272,4430,4193,4193,25240.0
20011129,4129,4256,4114,4193,24886.0
20011130,4193,4398,4193,4319,33362.0
20011203,4414,4414,4177,4319,22194.0
20011204,4256,4319,4145,4240,17247.0
20011205,4209,4288,4161,4224,31229.0
20011206,4240,4288,4145,4145,32493.0
20011207,4129,4209,4098,4209,19285.0
20011210,4161,4209,4114,4161,17399.0
20011211,4114,4193,4098,4177,22610.0
20011212,4177,4256,4145,4256,22966.0
20011213,4209,4303,4145,4209,40777.0
20011214,4209,4398,4161,4335,48249.0
20011217,4351,4398,4224,4288,21662.0
20011218,4478,4478,4161,4161,23905.0
20011219,4161,4224,3955,4050,41148.0
20011220,3955,4209,3955,4145,13019.0
20011221,3987,4114,3987,4035,16167.0
20011224,4035,4114,3908,4035,14243.0
20011226,4035,4129,4035,4082,27473.0
20011227,4050,4129,4035,4082,10908.0
20011228,4082,4145,4035,4145,25916.0
20020102,4114,4193,4114,4193,13764.0
20020103,4240,4240,4066,4114,10969.0
20020104,4129,4161,4035,4082,17653.0
20020107,4082,4114,3987,4050,28674.0
20020108,4035,4098,3971,4035,26513.0
20020109,4066,4082,3987,4066,20576.0
20020110,4066,4066,3987,3987,19324.0
20020111,4003,4050,3940,3987,21847.0
20020114,3987,3987,3908,3955,18049.0
20020115,3892,3955,3892,3892,10885.0
20020116,3892,4003,3845,3876,11311.0
20020117,3924,3924,3845,3892,5627.0
20020118,3924,3924,3766,3876,8038.0
20020121,3829,3876,3781,3797,11406.0
20020122,3797,3908,3797,3860,9024.0
20020123,3813,3908,3813,3876,12709.0
20020124,3876,3908,3813,3860,21454.0
20020125,3876,3924,3829,3892,25322.0
20020128,3940,4019,3845,3955,20076.0
20020129,3987,4019,3892,3908,31716.0
20020130,3829,3940,3829,3908,10224.0
20020131,3892,3955,3892,3924,21324.0
20020201,3940,3987,3876,3876,18219.0
20020204,3892,3940,3829,3829,15986.0
20020205,3797,3860,3734,3829,10874.0
20020206,3766,3892,3750,3829,6659.0
20020207,3797,3845,3718,3718,8309.0
20020208,3797,3797,3702,3766,2483.0
20020214,3766,3845,3734,3797,12450.0
20020215,3734,3829,3718,3718,7935.0
20020218,3718,3734,3639,3718,22819.0
20020219,3750,3781,3702,3750,16385.0
20020220,3734,3734,3623,3655,10713.0
20020221,3655,3766,3655,3718,13491.0
20020222,3702,3971,3655,3924,33866.0
20020225,3892,4383,3860,4098,74765.0
20020226,4098,4145,4003,4114,16959.0
20020227,4114,4129,3955,4066,10736.0
20020228,4129,4177,4019,4177,14736.0
20020304,4240,4272,3955,4082,74662.0
20020305,4082,4303,3987,4224,79838.0
20020306,4224,4303,4035,4035,38753.0
20020307,4114,4272,4019,4114,45822.0
20020308,4161,4193,3971,4066,25018.0
20020311,4129,4145,4003,4114,17750.0
20020312,4114,4272,4114,4129,26763.0
20020313,4177,4224,4098,4114,18453.0
20020314,4114,4398,4114,4303,78829.0
20020315,4335,4478,4335,4383,74197.0
20020318,4335,4525,4288,4319,38522.0
20020319,4256,4351,4161,4240,45937.0
20020320,4193,4367,4161,4288,55730.0
20020321,4288,4715,4145,4572,172165.0
20020322,4446,4620,4272,4430,73260.0
20020325,4430,4509,4303,4367,35528.0
20020326,4351,4351,4209,4288,22017.0
20020327,4303,4319,4193,4209,36247.0
20020328,4272,4272,4129,4224,51872.0
20020329,4256,4303,4177,4240,35555.0
20020401,4145,4240,4082,4082,30745.0
20020402,4003,4240,3987,4209,44880.0
20020403,4129,4240,4082,4114,19654.0
20020404,4019,4161,4019,4161,20105.0
20020408,4161,4224,4114,4193,9692.0
20020409,4161,4256,4114,4177,9679.0
20020410,4224,4224,3955,4082,11808.0
20020411,4019,4114,3971,4019,4665.0
20020412,4019,4066,3971,4050,10086.0
20020415,3987,4019,3940,3940,13015.0
20020416,3971,4003,3940,3971,10811.0
20020417,4019,4035,3940,3940,5993.0
20020418,3908,3971,3829,3845,19493.0
20020419,3813,3924,3734,3734,15372.0
20020422,3734,3750,3560,3639,14936.0
20020423,3560,3639,3481,3623,14388.0
20020424,3512,3639,3481,3497,5829.0
20020425,3718,3718,3481,3497,13149.0
20020426,3560,3607,3497,3512,1934.0
20020429,3560,3560,3386,3481,13944.0
20020430,3402,3544,3402,3481,9879.0
20020502,3497,3560,3417,3481,7453.0
20020503,3481,3639,3481,3607,5513.0
20020506,3607,3607,3449,3528,6061.0
20020507,3512,3512,3402,3497,4726.0
20020508,3449,3544,3449,3544,7830.0
20020509,3544,3607,3528,3560,9272.0
20020510,3528,3607,3465,3576,6734.0
20020513,3481,3576,3481,3528,3118.0
20020514,3497,3576,3417,3560,8351.0
20020515,3592,3592,3465,3544,5216.0
20020516,3544,3560,3481,3544,5251.0
20020517,3576,3607,3497,3576,8196.0
20020520,3560,3623,3528,3592,9109.0
20020521,3560,3592,3465,3497,13538.0
20020522,3465,3497,3449,3497,6092.0
20020523,3497,3544,3465,3497,8001.0
20020524,3465,3560,3370,3449,13857.0
20020527,3449,3497,3370,3465,8706.0
20020528,3465,3465,3307,3417,7944.0
20020529,3370,3402,3291,3291,4977.0
20020530,3323,3323,3243,3307,1808.0
20020531,3228,3307,3069,3133,22990.0
20020603,3180,3196,3085,3164,1752.0
20020604,3085,3164,3022,3117,506729.0
20020605,3164,3259,3149,3164,7992.0
20020607,3164,3164,3085,3101,3823.0
20020610,3117,3164,2943,3038,22434.0
