일자,시가,고가,저가,종가,거래량
19991202,43787,43787,38971,43787,99.0
19991203,44663,46415,44663,46415,32.0
19991206,41423,42036,40898,42036,96.0
19991207,45276,45276,38971,43525,22.0
19991208,39496,42912,38358,42474,82.0
19991209,38971,44663,37395,37395,245.0
19991210,38270,38270,35643,38008,17.0
19991213,35906,35906,33541,33541,11.0
19991214,36081,36781,30476,36781,118.0
19991215,41160,41160,33366,41160,11.0
19991216,45276,45276,36781,44225,14.0
19991217,44225,44225,38971,38971,150.0
19991220,41160,41160,35030,35030,110.0
19991221,39234,39234,30826,30826,169.0
19991222,34154,34505,34154,34505,57.0
19991223,38621,38621,30739,30739,52.0
19991224,34417,34417,33716,34417,106.0
19991227,30301,38533,30301,37657,173.0
19991228,36781,42124,36781,42124,273.0
20000104,37219,42912,37219,42912,36.0
20000105,38183,41598,37832,41598,45.0
20000106,36606,39759,36606,36606,208.0
20000107,39321,40985,39321,40985,205.0
20000110,45364,45889,37745,40284,5537.0
20000111,45101,45101,45101,45101,22.0
20000112,50443,50443,50443,50443,11431.0
20000113,56486,56486,56486,56486,57.0
20000114,63229,63229,63229,63229,160.0
20000117,70761,70761,63930,70761,2517.0
20000118,74614,79168,71374,79168,1883.0
20000119,88451,88451,76190,80569,476.0
20000120,78817,84948,71811,79693,522.0
20000121,71111,88889,71111,88889,1393.0
20000124,95457,99398,88889,99398,1575.0
20000125,91954,111220,91954,108593,2394.0
20000126,109469,110344,95895,106841,2636.0
20000127,99835,106841,95457,104214,1352.0
20000128,100711,109469,92392,101587,1269.0
20000131,89764,102901,89764,100711,1555.0
20000201,92829,100711,92829,99835,343.0
20000202,105090,111658,105090,111658,1748.0
20000203,120853,124794,118226,124794,786.0
20000207,135741,139244,124794,139244,2008.0
20000208,129611,133990,122605,133990,768.0
20000209,118226,136617,118226,129173,4088.0
20000210,126984,126984,114723,117350,495.0
20000211,112096,126984,110344,125232,692.0
20000214,113847,122605,110344,122605,1373.0
20000215,122605,131362,115599,122605,284.0
20000216,126984,126984,112972,123481,225.0
20000217,109031,122605,109031,121729,543.0
20000218,111220,125232,111220,122605,450.0
20000221,114723,124356,113847,123481,732.0
20000222,123481,137055,119978,131362,334.0
20000223,144499,144499,118226,130487,450.0
20000224,122605,145812,122605,145812,1394.0
20000225,148877,162889,135741,160262,2205.0
20000228,179091,179091,153694,179091,1529.0
20000229,190476,190476,157635,176026,1216.0
20000302,188286,197044,164641,197044,4980.0
20000303,201422,220689,175588,197044,5726.0
20000306,197044,197044,173398,173398,3982.0
20000307,158511,168144,153694,156759,3222.0
20000308,153256,162014,139244,157197,7672.0
20000309,157197,170771,157197,162452,5313.0
20000310,178653,178653,157635,163327,14637.0
20000313,153256,176901,153256,166392,7900.0
20000314,175150,186097,168144,186097,6771.0
20000315,208428,208428,201422,208428,6920.0
20000316,233387,233387,183907,204925,13507.0
20000317,201422,201422,180404,180404,4869.0
20000320,160262,167268,158949,165079,5129.0
20000321,159386,175150,145374,175150,3396.0
20000322,170771,183032,169895,172523,7550.0
20000323,166392,175150,162889,166830,4021.0
20000324,162014,186535,157635,175150,5149.0
20000327,175150,181280,174274,179091,2723.0
20000328,178653,200547,172523,200547,6413.0
20000329,202298,224192,201422,224192,7722.0
20000403,197919,235577,197919,224192,4321.0
20000404,219813,223316,197919,220689,2685.0
20000406,208428,246961,208428,246961,2001.0
20000407,246961,260973,233825,246086,6571.0
20000410,246086,274985,225068,274985,11231.0
20000411,271482,282867,262725,279364,2371.0
20000412,293376,293376,247837,271482,10130.0
20000414,245210,278488,245210,278488,16377.0
20000417,253967,271482,245210,271482,10627.0
20000418,280240,296003,253967,264476,10559.0
20000419,253967,271482,253967,270607,4499.0
20000420,262725,284619,262725,280240,3626.0
20000421,267104,284619,262725,277613,7735.0
20000424,275861,275861,259222,264476,1555.0
20000425,258346,258346,240831,255719,2642.0
20000426,255719,262725,245210,253967,1261.0
20000427,237328,257470,237328,250464,999.0
20000428,239955,267104,239955,262725,2031.0
20000502,252216,267104,252216,267104,1903.0
20000503,271482,271482,254843,257470,947.0
20000504,253967,271482,250464,271482,867.0
20000508,264476,303885,246086,246086,17537.0
20000509,246086,257470,246086,255719,6213.0
20000510,254843,261849,247837,250464,2802.0
20000512,244334,253967,240831,250464,1968.0
20000515,240831,258346,232074,251340,2040.0
20000516,248713,275861,241707,275861,6305.0
20000517,284619,308264,276737,308264,7353.0
20000518,310891,340667,280240,315270,11477.0
20000519,306512,310891,277613,289873,8881.0
20000522,256595,302134,256595,299506,3114.0
20000523,302134,335412,275861,335412,7443.0
20000524,319649,374821,319649,374821,7852.0
20000525,374821,419484,354679,419484,6877.0
20000526,424739,444005,371318,393212,9750.0
20000529,393212,439626,364312,439626,12128.0
20000530,443129,480787,421236,437875,11159.0
20000531,404596,458893,392336,455390,15417.0
20000601,448384,455390,436123,455390,4888.0
20000602,437875,503556,401093,401093,11304.0
20000605,354679,389709,353803,353803,21956.0
20000607,342418,349424,311767,311767,75425.0
20000608,315270,332785,281116,296003,40758.0
20000609,287246,293376,260973,260973,23487.0
20000612,276613,292252,274658,292252,15238.0
20000613,293230,303981,258042,258042,13262.0
20000614,248268,267816,230674,261952,15124.0
20000615,261952,270749,230674,230674,7048.0
20000616,211125,247290,208193,226764,10877.0
20000619,215035,242403,215035,220900,9546.0
20000620,234584,247290,218945,247290,14430.0
20000621,247290,261952,224809,230674,17171.0
20000622,234584,236539,207216,211125,8537.0
20000623,216012,223832,205261,212103,6516.0
20000626,213080,219922,209170,210148,5283.0
20000627,211125,214058,201351,205261,5852.0
20000628,207216,229697,201351,229697,10210.0
20000629,226764,249245,210148,216990,14237.0
20000630,216990,224809,205261,209170,3756.0
20000703,215035,225787,206238,214058,5113.0
20000704,209170,239471,207216,239471,11489.0
20000705,234584,243381,212103,229697,15193.0
20000706,229697,232629,208193,209170,9232.0
20000707,207216,214058,193532,198419,6244.0
20000710,190599,198419,181802,183757,6549.0
20000711,180825,182780,162254,162254,7099.0
20000712,162254,180825,156389,180825,9465.0
20000713,180825,185712,168118,169096,5321.0
20000714,162254,175938,162254,167141,3761.0
20000718,164209,180825,164209,168118,4468.0
20000719,166163,166163,148570,151502,3304.0
20000720,151502,169096,142705,169096,9414.0
20000721,169096,177893,153457,160299,14677.0
20000724,161276,175938,153457,166163,6223.0
20000725,167141,178870,163231,172028,6493.0
20000726,169096,192554,164209,192554,12872.0
20000727,196464,212103,176915,176915,31674.0
20000728,176915,185712,158344,162254,14856.0
20000731,161276,161276,152479,155412,10560.0
20000801,154434,169096,149547,156389,28886.0
20000802,156389,160299,153457,157367,8595.0
20000803,156389,168118,155412,158344,15472.0
20000804,159321,176915,154434,176915,23988.0
20000807,193532,194509,156389,161276,37067.0
20000808,164209,171051,156389,162254,13410.0
20000809,167141,167141,156389,158344,7357.0
20000810,156389,163231,156389,157367,5606.0
20000811,157367,160299,152479,154434,5200.0
20000814,151502,155412,148570,151502,4241.0
20000816,147592,169096,147592,169096,12635.0
20000817,166163,176915,157367,168118,22752.0
20000818,171051,180825,158344,163231,25920.0
20000821,167141,169096,153457,155412,10904.0
20000822,152479,158344,152479,155412,5652.0
20000823,153457,160299,151502,154434,6237.0
20000824,151502,155412,146615,148570,4012.0
20000825,146615,151502,144660,149547,3438.0
20000828,146615,153457,146615,153457,4855.0
20000829,151502,153457,145637,147592,2510.0
20000830,145637,155412,145637,147592,4429.0
20000831,145637,148570,134886,138795,4649.0
20000901,137818,140750,134886,135863,3306.0
20000904,133908,139773,120224,126089,4313.0
20000905,124134,133908,122179,127066,4887.0
20000906,124134,141728,124134,140750,10275.0
20000907,136840,146615,124134,124134,11471.0
20000908,119247,123156,109472,110450,7217.0
20000914,105563,112405,99698,107518,4299.0
20000915,103608,111427,103608,106540,3467.0
20000918,99698,100675,93833,93833,3133.0
20000919,86014,90901,83082,83082,5530.0
20000920,83082,92856,83082,91879,9959.0
20000921,91879,94811,84059,87969,5891.0
20000922,92856,92856,78195,78195,4250.0
20000925,71353,81127,71353,79172,4925.0
20000926,79172,81127,76240,79172,4431.0
20000927,76240,86991,76240,85037,6385.0
20000928,86991,90901,84059,84059,4761.0
20000929,84059,87969,83082,86014,2182.0
20001002,84059,92856,83082,91879,5600.0
20001004,88946,99698,88946,94811,7145.0
20001005,99698,100675,96766,100675,4789.0
20001006,97743,105563,94811,98721,4295.0
20001009,98721,103608,96766,98721,4218.0
20001010,97743,100675,92856,94811,3401.0
20001011,95788,95788,86014,87969,3519.0
20001012,84059,94811,84059,92856,4978.0
20001013,87969,88946,83082,86014,2077.0
20001016,88946,94811,88946,92856,3813.0
20001017,89924,94811,84059,86991,4012.0
20001018,84059,87969,82104,86991,2531.0
20001019,86991,89924,81127,84059,3284.0
20001020,86991,87969,83082,85037,2178.0
20001023,83082,87969,79172,85037,2937.0
20001024,86014,86014,83082,84059,1665.0
20001025,81127,84059,81127,83082,1471.0
20001026,80149,82104,76240,79172,1619.0
20001027,82104,82104,75262,78195,1338.0
20001030,75262,79172,72330,76240,1442.0
20001031,68420,75262,67443,71353,2517.0
20001101,73307,78195,71353,75262,3797.0
20001102,76240,76240,71353,73307,2539.0
20001103,73307,76240,72330,75262,3501.0
20001106,76240,82104,74285,80149,3732.0
20001107,78195,83082,78195,82104,2749.0
20001108,81127,91879,80149,91879,11285.0
20001109,95788,102630,93833,102630,11903.0
20001110,107518,111427,90901,97743,16280.0
20001113,97743,97743,86014,86014,7144.0
20001114,86014,95788,86014,95788,5476.0
20001115,106540,106540,103608,106540,2970.0
20001116,119247,119247,109472,119247,16239.0
20001117,117292,127066,108495,117292,17331.0
20001120,120224,130976,120224,130976,4120.0
20001121,133908,146615,124134,135863,28913.0
20001122,130976,151502,122179,151502,21763.0
20001123,161276,169096,133908,133908,39996.0
20001124,127066,133908,118269,118269,28124.0
20001127,119247,122179,112405,119247,13129.0
20001128,117292,132931,116314,132931,21439.0
20001129,132931,148570,128044,136840,40298.0
20001130,137818,152479,133908,152479,45695.0
20001201,163231,170073,152479,170073,48967.0
20001204,170073,182780,150525,158344,53717.0
20001205,163231,176915,154434,176915,33207.0
20001206,185712,193532,166163,168118,36815.0
20001207,168118,177893,148570,156389,21892.0
20001208,161276,173983,151502,156389,26578.0
20001211,161276,174960,148570,174960,19714.0
20001212,180825,187667,159321,161276,34689.0
20001213,161276,169096,156389,161276,11099.0
20001214,162254,164209,150525,152479,9172.0
20001215,145637,152479,134886,134886,10562.0
20001218,129021,131953,119247,119247,13403.0
20001219,117292,122179,105563,105563,14238.0
20001220,93833,93833,93833,93833,34.0
20001221,83082,83082,83082,83082,22.0
20001222,73307,83082,73307,73307,39509.0
20001226,64511,67443,64511,64511,4419.0
20010102,57668,71353,57668,69398,36875.0
20010103,67443,77217,66465,77217,20099.0
20010104,86014,86014,83082,86014,5827.0
20010105,94811,95788,89924,95788,14483.0
20010108,95788,103608,90901,93833,14720.0
20010109,93833,104585,87969,101653,22378.0
20010110,103608,110450,89924,89924,23693.0
20010111,90901,94811,84059,93833,15990.0
20010112,94811,99698,91879,93833,18640.0
20010115,91879,100675,89924,94811,27796.0
20010116,95788,95788,88946,90901,11035.0
20010117,88946,90901,82104,86991,12789.0
20010118,83082,90901,83082,86991,11638.0
20010119,88946,88946,83082,86991,7417.0
20010122,83082,89924,83082,87969,9040.0
20010126,87969,89924,83082,84059,5934.0
20010129,82104,93833,82104,93833,14693.0
20010130,101653,104585,97743,104585,16792.0
20010131,106540,110450,93833,94811,16738.0
20010201,93833,101653,87969,98721,9702.0
20010202,101653,110450,96766,110450,16978.0
20010205,111427,123156,111427,123156,16183.0
20010206,137818,137818,109472,113382,54848.0
20010207,117292,126089,117292,126089,11880.0
20010208,140750,140750,136840,140750,10397.0
20010209,155412,157367,148570,157367,7455.0
20010212,175938,175938,175938,175938,1336.0
20010213,196464,196464,196464,196464,408.0
20010214,219922,219922,219922,219922,1476.0
20010215,246313,246313,193532,201351,83589.0
20010216,201351,224809,182780,186690,66853.0
20010219,186690,208193,172028,208193,42836.0
20010220,219922,226764,190599,191577,35755.0
20010221,193532,203306,178870,191577,26720.0
20010222,186690,209170,180825,181802,36857.0
20010223,176915,184735,160299,161276,16838.0
20010226,161276,179847,160299,179847,28303.0
20010227,182780,200374,170073,175938,28067.0
20010228,175938,178870,166163,172028,9113.0
20010302,172028,192554,167141,192554,27421.0
20010305,200374,209170,170073,173005,54410.0
20010306,177893,193532,173983,182780,61522.0
20010307,185712,191577,173005,176915,38075.0
20010308,177893,184735,175938,179847,20779.0
20010309,177893,184735,173005,175938,13976.0
20010312,168118,177893,158344,161276,8632.0
20010313,147592,158344,142705,143683,12817.0
20010314,149547,154434,144660,149547,7195.0
20010315,137818,144660,135863,140750,7697.0
20010316,138795,149547,138795,145637,9920.0
20010319,141728,157367,138795,147592,11529.0
20010320,155412,160299,141728,148570,15601.0
20010321,153457,154434,145637,149547,9253.0
20010322,150525,162254,146615,155412,17528.0
20010323,151502,159321,150525,153457,9010.0
20010326,156389,162254,151502,154434,16501.0
20010327,154434,154434,136840,141728,7280.0
20010328,146615,153457,137818,140750,7602.0
20010329,136840,140750,134886,136840,5110.0
20010330,133908,139773,129021,134886,7005.0
20010402,131953,142705,125111,129998,14356.0
20010403,127066,129021,115337,115337,6349.0
20010404,107518,110450,101653,101653,8136.0
20010406,104585,112405,104585,104585,6011.0
20010409,98721,103608,97743,97743,2894.0
20010410,96766,101653,95788,97743,5134.0
20010411,109472,109472,109472,109472,1874.0
20010412,122179,122179,122179,122179,316.0
20010413,136840,136840,129998,136840,14316.0
20010416,139773,152479,134886,152479,24502.0
20010417,149547,170073,144660,154434,22479.0
20010418,156389,161276,149547,160299,11955.0
20010419,161276,178870,161276,166163,10729.0
20010420,171051,173983,146615,154434,14766.0
20010423,161276,172028,155412,172028,6597.0
20010424,174960,192554,174960,192554,4016.0
20010425,215035,215035,183757,194509,37692.0
20010426,216990,216990,216990,216990,2647.0
20010427,242403,242403,242403,242403,712.0
20010430,270749,270749,270749,270749,1073.0
20010502,303004,303004,290297,303004,21457.0
20010503,312778,339169,296162,339169,8069.0
20010504,379244,379244,376311,379244,2695.0
20010507,424205,424205,424205,424205,417.0
20010508,475032,475032,475032,475032,166.0
20010509,531723,531723,531723,531723,210.0
20010510,595256,595256,562023,595256,8411.0
20010511,666609,666609,666609,666609,720.0
20010514,745781,745781,587437,587437,80162.0
20010515,586459,657812,517062,522926,127938.0
20010516,547362,585482,501423,585482,86351.0
20010517,623602,654879,601121,654879,39537.0
20010518,653902,733074,640218,733074,36044.0
20010521,821043,821043,764352,821043,14840.0
20010522,830817,918786,822020,918786,16878.0
20010523,977432,1026304,972545,1026304,4274.0
20010524,1148483,1148483,1148483,1148483,952.0
20010525,1285323,1285323,1011642,1011642,70707.0
20010528,987206,1128934,943222,1128934,62753.0
20010529,1260887,1260887,996981,1045852,85568.0
20010530,1036078,1075175,923673,923673,57412.0
20010531,832772,879689,813223,813223,26438.0
20010601,806381,908034,725255,841569,114348.0
20010604,802472,857208,740893,740893,54095.0
20010605,734051,815178,667586,683225,115500.0
20010607,689090,738939,636308,658789,67449.0
20010608,665631,698864,635331,658789,50769.0
20010611,663676,732097,637286,692999,107837.0
20010612,703751,727209,658789,664654,42632.0
20010613,669541,684202,585482,586459,51353.0
20010614,586459,617737,539542,559091,64989.0
20010615,563001,589391,533678,552249,57589.0
20010618,557136,617737,557136,617737,81033.0
20010619,630444,687135,609918,635331,84305.0
20010620,635331,649992,559091,559091,47192.0
20010621,572775,620669,525858,576685,70504.0
20010622,586459,612850,542475,548339,57983.0
20010625,532700,561046,483829,484806,31667.0
20010626,488716,494581,427138,427138,32411.0
20010627,408567,443754,384131,396837,47701.0
20010628,401725,443754,392928,443754,84886.0
20010629,450596,496535,445709,488716,75259.0
20010702,479919,505332,465258,467212,42174.0
20010703,477964,482851,434957,439844,26746.0
20010704,445709,448641,422251,428115,22242.0
20010705,416386,449619,416386,430070,28343.0
20010706,422251,430070,395860,399770,17217.0
20010709,383153,389018,366537,371424,17001.0
20010710,371424,413454,370447,390973,54212.0
20010711,371424,403679,346011,350898,36127.0
20010712,366537,392928,365560,392928,38227.0
20010713,403679,439844,389018,400747,97302.0
20010716,416386,436912,395860,409544,52498.0
20010718,417363,432025,390973,392928,49200.0
20010719,379244,404657,365560,370447,44540.0
20010720,376311,387063,342101,346011,26634.0
20010723,348943,351876,304959,307891,20450.0
20010724,298117,344056,297139,344056,51519.0
20010725,342101,348943,309846,318643,50925.0
20010726,335259,337214,314733,324507,20975.0
20010727,341124,362627,334282,362627,58191.0
20010730,372402,405634,366537,405634,44836.0
20010731,414431,453528,395860,413454,80438.0
20010801,419318,432025,406612,415409,37356.0
20010802,423228,423228,398792,405634,23326.0
20010803,405634,422251,393905,404657,34751.0
20010806,404657,421273,400747,408567,22378.0
20010807,405634,457438,404657,457438,68798.0
20010808,472100,512174,444732,448641,104480.0
20010809,449619,465258,406612,425183,56880.0
20010810,434957,442777,415409,428115,38009.0
20010813,429093,435935,411499,420296,21690.0
20010814,415409,470145,415409,470145,47119.0
20010816,488716,493603,422251,425183,83135.0
20010817,427138,444732,413454,425183,36996.0
20010820,419318,435935,407589,415409,17358.0
20010821,420296,457438,420296,428115,46847.0
20010822,426160,433980,411499,421273,18243.0
20010823,426160,430070,398792,402702,19265.0
20010824,412476,429093,402702,404657,23311.0
20010827,410521,423228,400747,402702,19962.0
20010828,400747,421273,390973,396837,34613.0
20010829,390973,395860,349921,355785,16784.0
20010830,352853,375334,324507,359695,31536.0
20010831,336237,353830,316688,317665,13881.0
20010903,320598,329395,309846,318643,11025.0
20010904,325485,346988,325485,332327,21401.0
20010905,331349,331349,314733,315711,11840.0
20010906,322553,327440,314733,319620,8417.0
20010907,317665,320598,307891,315711,12876.0
20010910,315711,330372,314733,322553,19014.0
20010911,325485,339169,311801,322553,23033.0
20010912,284433,284433,284433,284433,364.0
20010913,251200,279546,251200,259019,23232.0
20010914,263907,272704,228719,228719,23802.0
20010917,229697,238493,201351,201351,10068.0
20010918,203306,217967,203306,209170,14792.0
20010919,212103,225787,208193,209170,17872.0
20010920,214058,216012,184735,185712,11686.0
20010921,178870,180825,164209,166163,13179.0
20010924,166163,179847,158344,175938,13559.0
20010925,178870,196464,175938,177893,41549.0
20010926,180825,198419,178870,198419,37711.0
20010927,195486,201351,188644,191577,35594.0
20010928,196464,201351,189622,191577,18289.0
20011004,201351,214058,196464,214058,26095.0
20011005,211125,231651,210148,213080,38678.0
20011008,205261,217967,194509,204283,14377.0
20011009,210148,228719,208193,227742,24937.0
20011010,219922,254132,216990,254132,27108.0
20011011,278568,284433,278568,284433,3219.0
20011012,317665,317665,261952,291275,58516.0
20011015,288342,325485,284433,325485,39295.0
20011016,330372,360672,305936,312778,60401.0
20011017,312778,332327,312778,317665,29932.0
20011018,307891,324507,290297,293230,20564.0
20011019,303004,311801,279546,284433,17311.0
20011022,284433,317665,284433,317665,30526.0
20011023,355785,355785,319620,332327,58398.0
20011024,326462,337214,313756,316688,22004.0
20011025,327440,353830,320598,353830,37238.0
20011026,372402,395860,359695,394883,55589.0
20011029,400747,433980,395860,430070,43615.0
20011030,444732,480897,433002,480897,46986.0
20011031,507287,538565,501423,538565,7283.0
20011101,603076,603076,542475,549317,89629.0
20011102,557136,562023,483829,483829,48370.0
20011105,493603,541497,490671,541497,39785.0
20011106,557136,601121,476987,508265,70321.0
20011107,520971,531723,474055,490671,48470.0
20011108,498490,501423,454506,474055,34629.0
20011109,462325,522926,462325,503377,50911.0
20011112,499468,522926,490671,500445,32649.0
20011113,495558,507287,450596,464280,26847.0
20011114,465258,485784,452551,455483,25556.0
20011115,460370,470145,402702,409544,24865.0
20011116,399770,450596,395860,422251,47789.0
20011119,425183,433980,407589,408567,21202.0
20011120,410521,450596,407589,431048,47332.0
20011121,431048,446686,409544,410521,21352.0
20011122,410521,442777,410521,417363,29135.0
20011123,417363,425183,394883,406612,15869.0
20011126,405634,410521,376311,381198,14396.0
20011127,382176,397815,374356,379244,21079.0
20011128,379244,386086,337214,337214,14474.0
20011129,337214,377289,323530,377289,37787.0
20011130,386086,416386,382176,390973,36439.0
20011203,390973,396837,366537,372402,14282.0
20011204,390973,416386,381198,416386,33024.0
20011205,426160,459393,417363,426160,57767.0
20011206,424205,470145,400747,459393,70081.0
20011207,469167,472100,434957,441799,34345.0
20011210,450596,487739,445709,450596,54227.0
20011211,445709,464280,434957,434957,27250.0
20011212,430070,441799,410521,441799,27304.0
20011213,444732,451574,420296,420296,24903.0
20011214,415409,431048,405634,416386,13817.0
20011217,417363,425183,392928,394883,15501.0
20011218,392928,411499,368492,371424,17623.0
20011219,372402,383153,328417,346988,12887.0
20011220,346011,384131,346011,378266,13711.0
20011221,375334,395860,337214,346988,20437.0
20011224,348943,354808,325485,325485,9626.0
20011226,323530,339169,318643,327440,9137.0
20011227,324507,366537,321575,366537,23856.0
20011228,382176,399770,376311,378266,18904.0
20020102,386086,394883,380221,383153,7744.0
20020103,383153,429093,376311,429093,36403.0
20020104,434957,461348,406612,410521,44441.0
20020107,405634,439844,405634,420296,25282.0
20020108,420296,460370,418341,428115,37532.0
20020109,431048,449619,406612,414431,21437.0
20020110,414431,435935,412476,425183,20699.0
20020111,423228,440822,400747,405634,25697.0
20020114,410521,415409,378266,382176,18724.0
20020115,387063,389018,354808,361650,12867.0
20020116,361650,400747,359695,365560,36811.0
20020117,365560,381198,354808,359695,15681.0
20020118,362627,370447,354808,360672,9478.0
20020121,361650,376311,356763,356763,12401.0
20020122,357740,374356,354808,360672,20188.0
20020123,366537,368492,348943,349921,13245.0
20020124,351876,354808,342101,347966,11216.0
20020125,347966,350898,336237,339169,8637.0
20020128,337214,356763,334282,353830,13197.0
20020129,356763,361650,344056,344056,10226.0
20020130,344056,346011,327440,333304,8444.0
20020131,336237,372402,336237,372402,20932.0
20020201,369469,374356,329395,335259,16542.0
20020204,337214,356763,333304,335259,11085.0
20020205,336237,341124,323530,329395,9691.0
20020206,327440,335259,321575,323530,6537.0
20020207,317665,325485,285410,287365,8800.0
20020208,287365,298117,280523,288342,4784.0
20020214,301049,314733,296162,300072,6978.0
20020215,303004,304959,286388,291275,6442.0
20020218,288342,300072,288342,289320,4798.0
20020219,289320,293230,281500,282478,4019.0
20020220,282478,291275,280523,283455,5529.0
20020221,287365,290297,274658,274658,4699.0
20020222,271726,275636,262929,262929,5948.0
20020225,262929,268794,251200,253155,4824.0
20020226,257065,258042,234584,240448,8605.0
20020227,237516,268794,234584,268794,18108.0
20020228,263907,270749,247290,249245,11345.0
20020304,257065,267816,254132,261952,8131.0
20020305,272704,293230,263907,291275,19914.0
20020306,290297,320598,278568,293230,23832.0
20020307,303004,305936,259019,272704,9548.0
20020308,277591,283455,260974,273681,6467.0
20020311,275636,290297,273681,281500,8629.0
20020312,278568,308869,278568,301049,19266.0
20020313,295184,309846,287365,289320,13744.0
20020314,289320,299094,283455,288342,8260.0
20020315,286388,298117,281500,282478,8114.0
20020318,282478,287365,277591,283455,7443.0
20020319,287365,297139,283455,284433,10170.0
20020320,285410,289320,274658,274658,7283.0
20020321,276613,281500,262929,264884,6656.0
20020322,259019,267816,258042,260974,7708.0
20020325,259019,269771,257065,257065,7507.0
20020326,254132,277591,252177,262929,12012.0
20020327,263907,268794,255110,255110,5289.0
20020328,255110,267816,252177,253155,11478.0
20020329,255110,266839,253155,255110,11676.0
20020401,256087,285410,256087,278568,28122.0
20020402,284433,284433,261952,264884,11854.0
20020403,263907,264884,243381,250223,8912.0
20020404,251200,266839,249245,258042,11025.0
20020408,252177,259997,246313,246313,5965.0
20020409,246313,251200,239471,240448,6807.0
20020410,235561,238493,220900,224809,5346.0
20020411,226764,239471,226764,227742,6452.0
20020412,209170,220900,209170,214058,4694.0
20020415,215035,219922,210148,210148,3514.0
20020416,212103,230674,210148,216990,12124.0
20020417,218945,228719,205261,207216,10454.0
20020418,209170,212103,202328,203306,5637.0
20020419,203306,216012,200374,208193,12331.0
20020422,183757,183757,183757,183757,427.0
20020423,162254,162254,162254,162254,117.0
20020424,152479,167141,143683,143683,46113.0
20020425,146615,151502,129998,132931,12854.0
20020426,136840,137818,127066,130976,9155.0
20020429,126089,129021,115337,115337,8537.0
20020430,111427,129021,109472,121202,23129.0
20020502,119247,124134,116314,119247,8102.0
20020503,115337,131953,115337,129998,13954.0
20020506,120224,138795,120224,130976,15033.0
20020507,128044,146615,128044,146615,18202.0
20020508,148570,163231,146615,149547,15466.0
20020509,155412,156389,144660,145637,8071.0
20020510,143683,157367,143683,150525,8576.0
20020513,153457,168118,153457,168118,10363.0
20020514,181802,187667,173005,187667,9532.0
20020515,203306,210148,185712,199396,33991.0
20020516,199396,205261,191577,201351,13217.0
20020517,203306,218945,196464,198419,17531.0
20020520,194509,197441,174960,175938,16329.0
20020521,173983,187667,159321,173005,13062.0
20020522,172028,176915,167141,171051,8025.0
20020523,170073,191577,170073,191577,15503.0
20020524,201351,205261,169096,174960,27263.0
20020527,175938,181802,168118,168118,7667.0
20020528,172028,180825,168118,171051,9239.0
20020529,171051,172028,151502,157367,7646.0
20020530,155412,157367,143683,143683,5571.0
20020531,141728,150525,136840,138795,4046.0
20020603,131953,138795,129021,131953,4015.0
20020604,131953,147592,131953,147592,11812.0
20020605,149547,163231,143683,154434,17251.0
20020607,156389,162254,149547,153457,6764.0
20020610,162254,162254,153457,154434,5122.0
20020611,154434,158344,139773,143683,6787.0
20020612,138795,147592,136840,139773,5444.0
20020614,139773,145637,139773,141728,3906.0
20020617,142705,146615,137818,137818,2874.0
20020618,141728,143683,135863,138795,3456.0
