일자,시가,고가,저가,종가,거래량
20000316,4720,5350,4500,5010,2682770
20000317,5110,5290,4860,5000,833260
20000320,4900,5050,4800,4900,505530
20000321,4730,4995,4710,4710,833890
20000322,4760,4840,4625,4750,493800
20000323,4750,4950,4650,4750,382690
20000324,4900,5300,4850,5060,1639410
20000327,5350,5810,5250,5810,2620990
20000328,5790,6140,5550,5900,2286160
20000329,5900,6470,5610,5610,1451130
20000330,5700,5900,5360,5500,761430
20000331,5450,5700,5350,5670,451480
20000403,5500,5700,5250,5250,353320
20000404,5150,5350,4950,5000,571840
20000406,5040,5150,4850,4860,436060
20000407,4710,5030,4710,5030,418920
20000410,5030,5400,4960,5120,640780
20000411,5100,5100,4850,5000,344480
20000412,4965,5050,4910,5000,385350
20000414,4700,4975,4700,4770,236080
20000417,4300,4480,4080,4470,783910
20000418,4900,4990,4600,4730,250870
20000419,4850,4990,4750,4840,614760
20000420,4780,5400,4740,5100,442830
20000421,5020,5340,5020,5100,464770
20000424,5100,5550,4950,4950,2234030
20000425,4950,5000,4715,4980,549050
20000426,5090,5180,4660,4680,565500
20000427,4610,4730,4500,4500,212820
20000428,4450,4900,4400,4900,365680
20000502,4900,5060,4750,4900,469340
20000503,5350,5390,4990,5020,1864340
20000504,5020,5090,4815,4940,694850
20000508,5000,5380,4760,4870,1857330
20000509,5080,5080,4650,4840,790380
20000510,4750,4840,4700,4830,574450
20000512,4750,4800,4600,4600,367280
20000515,4460,4570,4250,4345,433520
20000516,4250,4400,4060,4400,486410
20000517,4400,4540,4150,4150,331740
20000518,4150,4200,3740,3900,221150
20000519,3750,4000,3650,3765,258270
20000522,3650,3790,3460,3590,331240
20000523,3310,3580,3310,3420,227190
20000524,3460,3480,3100,3360,375630
20000525,3560,3850,3400,3700,408000
20000526,3605,3690,3385,3385,206030
20000529,2910,3400,2910,3385,187820
20000530,3415,3800,3415,3595,296780
20000531,3700,4050,3650,3835,402600
20000601,3900,3990,3800,3830,242670
20000602,3900,3965,3730,3765,233320
20000605,3800,4195,3775,4195,692580
20000607,4200,4240,4010,4030,559210
20000608,4100,4145,3750,3750,478480
20000609,3850,3850,3555,3605,350690
20000612,3790,3790,3600,3670,301620
20000613,3600,3690,3550,3550,269710
20000614,3600,3650,3450,3475,263520
20000615,3500,3510,3380,3400,251930
20000616,3310,3450,3275,3350,381030
20000619,3320,3370,3210,3210,410190
20000620,3225,3340,3150,3170,746340
20000621,3250,3340,3200,3215,999480
20000622,3175,3290,3175,3220,395070
20000623,3220,3320,3220,3250,503050
20000626,3330,3400,3260,3395,617170
20000627,3485,3485,3330,3400,543300
20000628,3415,3580,3360,3460,566670
20000629,3500,3500,3320,3350,257210
20000630,3300,3390,3280,3310,249590
20000703,3330,3550,3290,3550,733750
20000704,3630,3680,3470,3560,544630
20000705,3560,3780,3515,3680,628200
20000706,3650,3735,3640,3660,317750
20000707,3750,3940,3700,3800,675990
20000710,3800,3880,3630,3650,416720
20000711,3700,3700,3500,3500,395760
20000712,3495,3600,3470,3570,214190
20000713,3570,3570,3470,3505,207580
20000714,3540,3570,3470,3540,179610
20000718,3500,3560,3370,3450,172230
20000719,3310,3440,3300,3325,122210
20000720,3330,3350,3250,3250,155740
20000721,3300,3330,3245,3245,149420
20000724,3245,3270,3140,3155,109370
20000725,3150,3250,3100,3250,140090
20000726,3250,3270,3160,3220,95210
20000727,3250,3330,3250,3295,154170
20000728,3250,3335,3230,3290,119490
20000731,3255,3340,3250,3320,76030
20000801,3320,3430,3305,3410,155450
20000802,3410,3680,3390,3600,392270
20000803,3650,3800,3620,3800,661440
20000804,3800,3800,3620,3650,224460
20000807,3600,3660,3500,3600,177020
20000808,3550,3780,3550,3650,265310
20000809,3660,3950,3650,3860,813640
20000810,3860,3880,3675,3860,286810
20000811,3860,4045,3850,3860,788560
20000814,3960,4010,3750,3790,294650
20000816,3755,3845,3740,3750,232690
20000817,3750,3845,3705,3760,159370
20000818,3610,3780,3610,3760,175650
20000821,3730,3730,3620,3730,77900
20000822,3760,3850,3755,3790,114490
20000823,3795,3850,3750,3750,95580
20000824,3755,3800,3670,3720,77720
20000825,3750,3950,3680,3920,259920
20000828,3930,3950,3810,3810,90730
20000829,3870,3930,3715,3760,152870
20000830,3760,3785,3640,3670,153300
20000831,3620,3645,3490,3600,114300
20000901,3525,3670,3525,3660,95310
20000904,3555,3720,3555,3720,118530
20000905,3750,3790,3670,3750,112900
20000906,3750,3790,3700,3720,108450
20000907,3650,3690,3595,3650,88160
20000908,3610,3700,3600,3650,75020
20000914,3560,3565,3460,3460,115330
20000915,3500,3640,3305,3320,157800
20000918,3300,3300,2900,3020,259230
20000919,3020,3220,3000,3200,119260
20000920,3360,3390,3150,3320,238070
20000921,3210,3250,3160,3180,90260
20000922,3180,3500,3020,3500,131790
20000925,3350,3395,3300,3390,169930
20000926,3490,3510,3355,3450,180940
20000927,3400,3495,3380,3490,189170
20000928,3490,3530,3410,3450,115890
20000929,3450,3530,3335,3530,167020
20001002,3430,3500,3410,3500,83490
20001004,3360,3490,3210,3210,102340
20001005,3390,3420,3320,3380,113650
20001006,3350,3420,3300,3400,88870
20001009,3420,3445,3260,3260,95210
20001010,3390,3390,3270,3320,63360
20001011,3350,3350,3155,3225,80760
20001012,3170,3270,3110,3110,80410
20001013,3120,3160,3020,3150,67150
20001016,3300,3340,3220,3250,98620
20001017,3300,3650,3300,3300,624870
20001018,3200,3385,3105,3210,190510
20001019,3210,3290,3115,3210,124800
20001020,3285,3305,3180,3215,161580
20001023,3290,3290,3165,3170,77090
20001024,3170,3270,3160,3250,132230
20001025,3150,3240,3130,3185,91980
20001026,3210,3270,3120,3200,86690
20001027,3240,3260,3155,3155,67020
20001030,3120,3170,3050,3070,136700
20001031,3030,3110,2960,3080,91870
20001101,3110,3240,3105,3230,395990
20001102,3230,3250,3160,3200,126090
20001103,3250,3305,3200,3270,143880
20001106,3290,3370,3270,3330,192270
20001107,3360,3410,3315,3365,154860
20001108,3280,3355,3260,3320,269040
20001109,3210,3400,3210,3400,101780
20001110,3360,3550,3360,3550,128630
20001113,3490,3530,3390,3390,88340
20001114,3280,3550,3280,3400,125350
20001115,3450,3470,3330,3330,201210
20001116,3380,3445,3350,3445,92840
20001117,3400,3430,3330,3390,59480
20001120,3320,3360,3320,3320,32660
20001121,3250,3300,3190,3235,58100
20001122,3210,3295,3165,3240,50080
20001123,3235,3250,3160,3250,123430
20001124,3230,3300,3170,3300,63050
20001127,3340,3475,3330,3375,148560
20001128,3370,3370,3270,3330,59090
20001129,3220,3350,3220,3235,69330
20001130,3210,3300,3165,3300,47590
20001201,3180,3250,3180,3220,75080
20001204,3250,3250,3120,3120,82690
20001205,3065,3130,3015,3090,92880
20001206,3120,3200,3060,3120,775180
20001207,3130,3165,3060,3130,132990
20001208,3130,3200,3080,3190,239180
20001211,3240,3300,3150,3150,162520
20001212,3200,3200,3100,3125,77870
20001213,3110,3160,3100,3140,87270
20001214,3100,3140,3100,3100,268030
20001215,3150,3150,3090,3090,66220
20001218,3070,3140,3070,3090,131840
20001219,3070,3100,3060,3065,93490
20001220,3010,3030,2970,2970,830700
20001221,2920,2930,2860,2900,148290
20001222,2910,2910,2600,2860,381640
20001226,2915,2920,2865,2880,94660
20010102,2800,2950,2700,2880,149450
20010103,2850,2950,2800,2865,100470
20010104,2950,3030,2910,2980,253360
20010105,2900,2955,2850,2895,217100
20010108,2950,3040,2945,3020,402690
20010109,3050,3250,2980,3150,663720
20010110,3150,3150,2980,3000,467440
20010111,3000,3010,2895,2900,270650
20010112,2920,3025,2920,3000,273510
20010115,2950,3040,2950,2960,229660
20010116,2950,3005,2890,2900,363040
20010117,2910,2980,2890,2900,220390
20010118,3000,3040,2930,2930,202430
20010119,2910,3000,2910,2950,179720
20010122,3050,3050,2980,3030,157430
20010126,3030,3030,2950,2960,91290
20010129,2960,3000,2950,2950,153670
20010130,3000,3035,2965,2990,255070
20010131,3050,3050,2965,3000,135300
20010201,2965,3010,2965,3000,132780
20010202,3000,3040,2975,3040,300380
20010205,3005,3035,2980,3035,156400
20010206,3050,3300,3030,3040,1063570
20010207,3095,3135,3040,3045,408290
20010208,3040,3100,3040,3050,273760
20010209,3085,3085,3035,3080,200530
20010212,3010,3220,3010,3085,485570
20010213,3090,3090,3055,3085,165010
20010214,3050,3090,3050,3075,222270
20010215,3050,3090,3040,3040,193130
20010216,3040,3070,3000,3025,200960
20010219,3000,3050,2985,3050,163890
20010220,3020,3110,3015,3100,210770
20010221,3110,3190,3080,3160,391950
20010222,3160,3160,3080,3120,178090
20010223,3150,3350,3120,3300,1168730
20010226,3480,3600,3380,3405,1470460
20010227,3470,3480,3270,3310,502780
20010228,3310,3400,3290,3370,274440
20010302,3320,3390,3155,3290,488500
20010305,3150,3290,3150,3235,216530
20010306,3200,3360,3180,3360,196950
20010307,3400,3430,3250,3360,219900
20010308,3390,3390,3275,3300,141720
20010309,3330,3330,3220,3220,118300
20010312,3180,3185,3125,3170,127910
20010313,3120,3320,3050,3220,280640
20010314,3270,3290,3200,3250,149610
20010315,3150,3250,3100,3250,87770
20010316,3300,3300,3160,3200,263200
20010319,3110,3170,3090,3120,160690
20010320,3150,3150,3090,3090,84970
20010321,3050,3120,3035,3040,128080
20010322,3035,3080,3020,3045,68110
20010323,3060,3110,3030,3045,74820
20010326,3050,3095,3040,3055,90340
20010327,3060,3065,3020,3030,88670
20010328,3050,3070,3020,3020,76550
20010329,3020,3050,2970,2995,178750
20010330,3000,3025,2920,2995,130080
20010402,2990,3020,2930,2930,177870
20010403,2860,2935,2840,2880,73550
20010404,2815,2840,2790,2790,280480
20010406,2850,2850,2790,2810,134250
20010409,2850,2850,2805,2805,70450
20010410,2790,2830,2790,2820,64350
20010411,2810,2860,2810,2825,105280
20010412,2850,2895,2820,2845,95550
20010413,2900,2900,2835,2855,57820
20010416,2810,2875,2810,2825,50690
20010417,2860,2870,2825,2835,30860
20010418,2825,2895,2825,2895,86450
20010419,2940,2995,2880,2885,253450
20010420,2930,2945,2880,2930,102970
20010423,2940,2940,2880,2900,88560
20010424,2860,2900,2860,2870,42970
20010425,2850,2880,2830,2870,178660
20010426,2900,2940,2880,2900,379500
20010427,2935,2940,2870,2900,115140
20010430,2880,2920,2875,2890,275280
20010502,2920,2920,2880,2890,167240
20010503,2890,2920,2870,2880,318940
20010504,2880,2940,2880,2920,270490
20010507,2960,2975,2920,2970,303760
20010508,2970,2985,2940,2950,268080
20010509,2950,2960,2920,2920,172110
20010510,2900,2940,2890,2910,213570
20010511,2935,3070,2920,3050,1174910
20010514,3100,3240,3050,3150,913790
20010515,3200,3240,3060,3080,361620
20010516,3150,3220,3090,3100,465320
20010517,3200,3200,3105,3120,279160
20010518,3130,3140,3030,3080,324920
20010521,3080,3190,3080,3100,892360
20010522,3200,3390,3135,3295,1602540
20010523,3290,3450,3250,3450,936640
20010524,3400,3495,3310,3450,907280
20010525,3450,3530,3380,3500,1244630
20010528,3550,3750,3500,3580,2858020
20010529,3580,3720,3530,3660,939050
20010530,3660,3730,3620,3680,444520
20010531,3650,3770,3580,3610,391040
20010601,3650,3690,3520,3520,287530
20010604,3520,3530,3460,3500,298320
20010605,3595,3630,3415,3500,615550
20010607,3500,3550,3440,3460,212710
20010608,3535,3640,3445,3610,468950
20010611,3550,3685,3540,3605,319790
20010612,3605,4140,3605,4000,1209850
20010613,4020,4040,3850,4000,606840
20010614,4010,4170,3980,4050,494360
20010615,3990,4035,3910,4000,327870
20010618,4000,4100,3980,4050,485420
20010619,4100,4150,3930,4080,395240
20010620,4005,4140,3880,4090,443730
20010621,4010,4080,3950,4035,214130
20010622,4000,4010,3940,3980,205380
20010625,3880,4100,3880,3975,308280
20010626,3975,4035,3600,3600,384320
20010627,3600,3650,3450,3500,211880
20010628,3500,3840,3500,3800,391570
20010629,3750,3870,3650,3790,227770
20010702,3790,3870,3680,3800,140980
20010703,3750,3785,3600,3600,140040
20010704,3650,3675,3505,3505,101040
20010705,3530,3550,3480,3550,93360
20010706,3680,3740,3540,3680,352690
20010709,3530,3630,3480,3525,153250
20010710,3510,3595,3490,3530,69410
20010711,3385,3495,3385,3440,91910
20010712,3420,3550,3420,3480,93470
20010713,3505,3550,3300,3300,70840
20010716,3395,3500,3240,3500,146950
20010718,3300,3600,3300,3600,175620
20010719,3425,3550,3380,3380,108460
20010720,3355,3435,3330,3350,171410
20010723,3300,3380,3100,3100,61440
20010724,3100,3200,2970,3050,216490
20010725,3000,3140,3000,3050,178430
20010726,3110,3150,3050,3060,87160
20010727,3095,3180,3080,3150,107050
20010730,3285,3285,3160,3170,130400
20010731,3165,3270,3150,3230,81010
20010801,3270,3500,3185,3500,223140
20010802,3420,3500,3360,3435,111700
20010803,3400,3485,3360,3380,71780
20010806,3475,3475,3335,3335,108220
20010807,3300,3450,3290,3335,110620
20010808,3315,3400,3315,3340,55000
20010809,3230,3295,3200,3200,89130
20010810,3250,3275,3210,3270,103360
20010813,3275,3280,3220,3270,47920
20010814,3250,3290,3195,3270,155630
20010816,3205,3300,3180,3260,107920
20010817,3260,3285,3230,3260,104620
20010820,3200,3210,3170,3180,64270
20010821,3210,3210,3160,3190,94780
20010822,3135,3300,3135,3270,102120
20010823,3270,3330,3200,3270,48380
20010824,3300,3300,3210,3250,59400
20010827,3290,3290,3200,3200,169840
20010828,3170,3280,3155,3165,145280
20010829,3200,3260,3170,3245,176520
20010830,3200,3270,3170,3250,86810
20010831,3200,3200,3140,3180,122400
20010903,3200,3200,3135,3150,71760
20010904,3150,3180,3130,3180,40930
20010905,3175,3175,3130,3150,35500
20010906,3150,3180,3125,3130,86700
20010907,3130,3140,3100,3130,82390
20010910,3130,3145,3090,3145,59730
20010911,3120,3140,3080,3100,38500
20010912,2635,3000,2635,2695,248690
20010913,2770,2850,2695,2800,179840
20010914,2730,2785,2630,2700,156240
20010917,2700,2700,2505,2505,102310
20010918,2525,2650,2525,2630,75470
20010919,2650,2740,2605,2680,69410
20010920,2670,2690,2615,2660,55710
20010921,2650,2870,2600,2800,248230
20010924,2850,2940,2800,2900,61390
20010925,2900,2990,2870,2900,114550
20010926,2910,2950,2860,2900,107150
20010927,2850,2950,2850,2900,57790
20010928,2920,3050,2905,3050,153280
20011004,3000,3130,3000,3045,111070
20011005,3070,3070,2960,2975,137690
20011008,2900,2970,2860,2900,50630
20011009,2870,2945,2870,2920,149750
20011010,2830,2925,2830,2900,125960
20011011,3010,3010,2900,2900,450470
20011012,2940,2950,2875,2875,423160
20011015,2885,3150,2885,2920,1022130
20011016,2960,3030,2950,2970,403040
20011017,3000,3010,2955,2970,281340
20011018,2960,3055,2910,3050,348720
20011019,3090,3230,3070,3105,1158250
20011022,3105,3190,3105,3150,400080
20011023,3190,3290,3170,3190,969150
20011024,3240,3240,3120,3120,483200
20011025,3110,3150,3055,3070,251150
20011026,3060,3120,3060,3120,315960
20011029,3130,3175,3100,3100,152030
20011030,3100,3120,3030,3110,194430
20011031,3130,3150,3075,3110,181070
20011101,3120,3195,3120,3170,238870
20011102,3185,3215,3145,3160,236180
20011105,3170,3190,3155,3180,195350
20011106,3260,3260,3190,3250,290690
20011107,3215,3265,3200,3205,145450
20011108,3205,3235,3190,3205,204540
20011109,3200,3265,3150,3260,891340
20011112,3260,3275,3200,3260,283980
20011113,3210,3250,3200,3210,202800
20011114,3240,3260,3210,3250,347060
20011115,3205,3275,3200,3215,258120
20011116,3180,3260,3180,3230,192560
20011119,3260,3345,3230,3300,549060
20011120,3350,3360,3280,3300,357470
20011121,3300,3450,3260,3450,571810
20011122,3520,3520,3400,3450,328100
20011123,3420,3570,3420,3490,524480
20011126,3530,3730,3460,3570,421490
20011127,3600,3650,3440,3500,300930
20011128,3400,3495,3300,3300,480380
20011129,3150,3350,3150,3250,252110
20011130,3280,3430,3280,3340,629290
20011203,3390,3460,3360,3420,367900
20011204,3400,3430,3355,3400,219120
20011205,3440,3490,3405,3480,229090
20011206,3450,3550,3360,3375,268020
20011207,3395,3450,3385,3410,133520
20011210,3500,3555,3400,3430,220000
20011211,3450,3480,3400,3430,186050
20011212,3410,3730,3370,3610,1156870
20011213,3650,3650,3470,3500,345930
20011214,3450,3980,3450,3700,1790440
20011217,3700,3870,3600,3820,1238290
20011218,3825,3910,3610,3670,694710
20011219,3700,3750,3510,3580,423740
20011220,3640,3805,3600,3790,848610
20011221,3735,3800,3655,3700,433640
20011224,3720,3820,3690,3780,586770
20011226,3800,3800,3705,3770,623970
20011227,3605,3640,3450,3490,424460
20011228,3410,3540,3410,3500,381220
20020102,3520,3570,3465,3480,488780
20020103,3470,3520,3425,3445,465960
20020104,3450,3490,3430,3470,403670
20020107,3450,3485,3380,3390,397330
20020108,3390,3435,3360,3370,391167
20020109,3410,3410,3355,3380,312290
20020110,3360,3465,3355,3390,491050
20020111,3440,3460,3400,3425,296870
20020114,3440,3545,3405,3520,560474
20020115,3530,3680,3450,3535,1840470
20020116,3550,3550,3415,3430,395590
20020117,3370,3410,3305,3370,289240
20020118,3380,3520,3370,3430,356280
20020121,3430,3500,3430,3430,137228
20020122,3435,3460,3390,3450,260750
20020123,3400,3630,3395,3620,677950
20020124,3800,3850,3690,3840,1244290
20020125,3900,3900,3740,3830,638630
20020128,3900,4050,3830,3830,697090
20020129,3890,3925,3750,3790,361240
20020130,3660,3750,3650,3660,232600
20020131,3665,3850,3665,3850,277450
20020201,3805,3940,3730,3790,424344
20020204,3705,3790,3650,3655,239510
20020205,3645,3650,3560,3600,178300
20020206,3685,3685,3600,3630,119690
20020207,3640,3720,3580,3600,316800
20020208,3660,3845,3630,3765,1211950
20020214,3805,3885,3795,3805,409580
20020215,3830,4030,3760,3950,946219
20020218,3960,4400,3870,4300,1715890
20020219,4230,4280,4020,4170,695120
20020220,4150,4150,4030,4090,343440
20020221,4145,4320,4145,4215,571950
20020222,4200,4250,4010,4100,503210
20020225,4100,4170,4020,4020,267280
20020226,4050,4130,4050,4125,436670
20020227,4130,4310,4125,4200,469020
20020228,4230,4230,4010,4010,329030
20020304,4200,4370,4100,4180,726836
20020305,4200,4300,4100,4110,343320
20020306,4050,4140,4045,4090,325570
20020307,4120,4160,4040,4060,352380
20020308,4060,4190,4030,4155,307620
20020311,4210,4210,4075,4100,375590
20020312,4150,4470,4090,4330,1455570
20020313,4305,4580,4300,4440,918550
20020314,4600,4640,4480,4500,1239330
20020315,4500,4590,4420,4575,776740
20020318,4550,4710,4520,4650,729890
20020319,4600,4670,4550,4650,506890
20020320,4710,5340,4690,5340,3038030
20020321,5250,5500,5020,5370,3156780
20020322,5460,5460,5220,5300,792230
20020325,5200,5530,5140,5180,985560
20020326,5150,5320,5050,5180,542340
20020327,5250,5450,5160,5450,934560
20020328,5450,5750,5390,5520,1752870
20020329,5580,5580,5230,5360,618270
20020401,5200,5390,5050,5050,444180
20020402,5010,5060,4860,4950,445380
20020403,4950,5190,4920,5150,534450
20020404,5110,5170,5070,5100,340940
20020408,5100,5150,4920,4960,268970
20020409,4940,5060,4860,4950,352090
20020410,4950,4950,4550,4830,364630
20020411,4700,4830,4560,4560,451600
20020412,4600,4640,4560,4570,200950
20020415,4575,4685,4575,4675,222540
20020416,4700,5000,4670,4850,515240
20020417,4900,5100,4800,4855,744080
20020418,4780,4850,4730,4750,310020
20020419,4700,4780,4620,4650,258000
20020422,4610,4640,4410,4420,306710
20020423,4350,4540,4255,4520,168050
20020424,4425,4490,4350,4350,175750
20020425,4300,4350,4175,4280,218310
20020426,4260,4345,4210,4250,113980
20020429,4180,4200,4025,4100,204810
20020430,4030,4140,3975,4000,141300
20020502,4130,4295,4060,4260,321140
20020503,4290,4290,4125,4210,193000
20020506,4100,4200,4090,4090,100590
20020507,4050,4120,4015,4060,92400
20020508,4100,4185,4100,4100,156840
20020509,4260,4300,4100,4125,190120
20020510,4160,4620,4160,4275,636242
20020513,4290,4290,4225,4235,108648
20020514,4280,4330,4260,4300,161898
20020515,4300,4385,4300,4380,159280
20020516,4435,4570,4370,4470,363020
20020517,4550,4680,4450,4650,402407
20020520,4600,4750,4510,4515,511132
20020521,4550,4630,4405,4405,235870
20020522,4360,4500,4310,4500,181210
20020523,4400,4500,4370,4380,198920
20020524,4380,4450,4330,4370,108522
20020527,4310,4430,4290,4300,148540
20020528,4250,4370,4240,4265,136300
20020529,4245,4245,4085,4105,120400
20020530,4100,4135,4025,4035,91090
20020531,4050,4150,3970,3970,135930
20020603,3970,4030,3880,3880,124020
20020604,3805,3875,3745,3875,144352
20020605,3850,3980,3850,3940,45088
20020607,3910,3940,3860,3870,167381
20020610,3870,4040,3870,4000,94780
20020611,4000,4040,3960,4035,55772
20020612,4030,4150,3900,3900,127950
20020614,4010,4100,3980,4000,93505
20020617,4080,4080,3910,3950,64420
20020618,4005,4040,3945,3950,61370
20020619,3900,3990,3755,3820,123650
20020620,3815,3815,3710,3770,84264
20020621,3705,3790,3695,3790,58360
20020624,3710,3780,3700,3705,91067
20020625,3705,3795,3630,3650,44180
20020626,3560,3560,3225,3300,165390
20020627,3310,3390,3180,3180,170390
20020628,3260,3430,3255,3400,156420
20020702,3250,3435,3250,3400,119430
20020703,3400,3520,3300,3500,123390
20020704,3510,3640,3510,3620,96870
20020705,3850,4000,3765,3770,304440
20020708,3780,3880,3700,3700,128755
20020709,3840,3840,3670,3760,132790
20020710,3730,3865,3700,3790,229040
20020711,3740,3920,3700,3790,268750
20020712,3900,4070,3840,4000,373980
20020715,4000,4000,3850,3910,106540
20020716,3830,4010,3830,3870,112660
20020718,3905,4000,3870,3900,279150
20020719,3890,3890,3700,3800,88570
20020722,3550,3730,3550,3600,153160
20020723,3600,3770,3505,3760,95700
20020724,3650,3730,3610,3640,56020
20020725,3790,3790,3685,3740,83780
20020726,3740,3800,3590,3650,71200
20020729,3700,3700,3600,3640,46560
20020730,3730,3795,3700,3725,68130
20020731,3710,3900,3710,3900,133980
20020801,3865,3965,3835,3950,122880
20020802,3880,4000,3840,4000,101910
20020805,3980,3980,3850,3900,112690
20020806,3860,3900,3750,3900,175130
20020807,3960,4080,3900,3900,281920
20020808,3980,3980,3880,3890,91140
20020809,4000,4060,3950,3970,267070
20020812,3930,4020,3920,3970,79860
20020813,3970,4030,3930,4025,66190
20020814,3980,4150,3970,4080,175340
20020816,4190,4190,4010,4010,62010
20020819,4050,4050,3930,4000,104830
20020820,4045,4070,3990,4055,242680
20020821,4050,4115,4025,4055,212570
20020822,4080,4185,4060,4080,241290
20020823,4080,4180,4080,4180,100640
20020826,4220,4470,4180,4390,468200
20020827,4450,4450,4275,4330,195520
20020828,4330,4410,4265,4390,182240
20020829,4360,4530,4320,4500,459590
20020830,4460,4560,4350,4450,366670
20020902,4480,4480,4290,4380,227700
20020903,4400,4400,4330,4340,93220
20020904,4200,4320,4190,4260,218010
20020905,4310,4310,4095,4160,474020
20020906,4160,4180,4050,4140,170369
20020909,4140,4150,3910,3975,170280
20020910,3880,4045,3880,3990,125310
20020911,4110,4110,4000,4050,105170
20020912,4050,4070,3970,4030,285610
20020913,4050,4050,3940,3975,114340
20020916,4025,4025,3850,3860,130510
20020917,3850,4000,3850,4000,156860
