일자,시가,고가,저가,종가,거래량
20001212,6374,6404,6217,6237,25566.0
20001213,6237,6767,6227,6315,52487.0
20001214,6315,6433,6276,6433,31176.0
20001215,6423,6423,6266,6266,18235.0
20001218,6364,6374,6237,6256,18235.0
20001219,6384,6384,6237,6237,26920.0
20001220,6237,6286,5962,5991,27653.0
20001221,5726,5883,5539,5598,19080.0
20001222,5608,5775,5569,5569,112254.0
20001226,5598,5795,5559,5795,22603.0
20010102,5058,5687,5058,5520,26116.0
20010103,5520,5559,5215,5353,27613.0
20010104,5549,5736,5461,5598,49290.0
20010105,5598,5667,5441,5598,48964.0
20010108,5539,6040,5529,5844,56163.0
20010109,5893,6138,5834,6021,97613.0
20010110,6030,6089,5529,5529,117936.0
20010111,5598,5687,5471,5598,30056.0
20010112,5746,5824,5598,5716,66456.0
20010115,5716,5893,5618,5746,71283.0
20010116,5893,6256,5795,6187,151169.0
20010117,6187,6286,5873,6089,59105.0
20010118,5991,6089,5962,5971,38049.0
20010119,5991,6070,5893,6070,43944.0
20010122,6168,6207,5991,6129,45268.0
20010126,6089,6187,5942,5942,25301.0
20010129,5932,6050,5922,5991,23438.0
20010130,6060,6178,6001,6070,35789.0
20010131,6001,6178,5824,6021,53699.0
20010201,6021,6227,6021,6138,76934.0
20010202,6060,6374,6060,6138,48689.0
20010205,6138,6138,5814,5854,50318.0
20010206,6040,6089,5883,5893,36675.0
20010207,5873,6679,5746,6187,190084.0
20010208,6207,6286,5903,6001,92878.0
20010209,6089,6129,5991,6001,56804.0
20010212,6011,6129,5991,6021,53505.0
20010213,6060,6354,5991,6187,71802.0
20010214,6207,6335,6089,6217,42743.0
20010215,6286,6433,6217,6237,49656.0
20010216,6315,6767,6197,6551,121917.0
20010219,6826,7533,6639,7533,281446.0
20010220,7710,7749,7179,7337,194860.0
20010221,7317,8034,7170,7366,170189.0
20010222,7278,7307,6708,6875,65927.0
20010223,7356,7356,6777,6796,89661.0
20010226,6826,7071,6708,6963,99385.0
20010227,6924,7258,6904,7003,147565.0
20010228,6973,7268,6885,7268,87105.0
20010302,7258,7562,6826,6875,121958.0
20010305,6698,6728,6286,6423,60072.0
20010306,6482,6580,6305,6413,45187.0
20010307,6482,6482,6296,6423,33722.0
20010308,6433,6649,6433,6580,36410.0
20010309,6531,6728,6394,6531,23825.0
20010312,6384,6541,6335,6335,25851.0
20010313,6286,6286,5952,6089,46378.0
20010314,6187,6384,6148,6384,19396.0
20010315,6286,7071,6187,6482,140825.0
20010316,6561,6777,6512,6679,53393.0
20010319,6679,6698,6531,6580,34760.0
20010320,6502,7562,6502,7170,313570.0
20010321,7121,8240,6816,8240,448785.0
20010322,9468,9468,9036,9468,130154.0
20010323,10312,10656,8888,9350,1703840.0
20010326,9635,9871,8545,9016,522359.0
20010327,9144,9772,9036,9134,424674.0
20010328,9134,9281,8378,8839,219673.0
20010329,8741,8957,8348,8348,145498.0
20010330,8643,8682,7779,8427,221058.0
20010402,8594,9664,8545,9625,526920.0
20010403,9134,9330,8407,8564,298032.0
20010404,8279,8446,7906,8004,146506.0
20010406,8103,8329,8024,8329,142576.0
20010409,8329,8594,8093,8152,100199.0
20010410,8152,8937,7720,8083,511668.0
20010411,8211,8299,8054,8112,99721.0
20010412,7906,8142,7759,8014,141313.0
20010413,8348,8780,8201,8731,279094.0
20010416,9134,9478,8839,8839,214959.0
20010417,8937,9134,8545,8839,93744.0
20010418,9134,9134,8741,9036,113659.0
20010419,9036,9232,8859,9046,151638.0
20010420,8996,9134,8692,8741,58087.0
20010423,8692,8692,8476,8545,96544.0
20010424,8839,9694,8692,8859,1187050.0
20010425,8947,8967,8132,8240,318997.0
20010426,8348,8407,8162,8348,143329.0
20010427,8594,8741,8309,8378,210336.0
20010430,8221,8643,8221,8643,129991.0
20010502,8554,9114,8554,8653,149815.0
20010503,8653,8829,8554,8829,76221.0
20010504,8869,8937,8731,8751,93347.0
20010507,8623,8937,8623,8761,43191.0
20010508,8810,8888,8643,8643,25902.0
20010509,8888,8888,8368,8741,46133.0
20010510,8476,8702,8476,8643,16382.0
20010511,8692,8780,8446,8584,46704.0
20010514,8839,9026,8643,8996,192823.0
20010515,9134,9399,9085,9134,173345.0
20010516,9399,9399,8937,9330,88846.0
20010517,9173,9330,9075,9154,97969.0
20010518,9134,9321,8937,9134,50888.0
20010521,9409,9438,9144,9281,207404.0
20010522,9478,9615,9232,9262,140265.0
20010523,9222,9330,9134,9281,68534.0
20010524,9144,10214,9144,9920,165292.0
20010525,9674,10656,9674,10312,96208.0
20010528,10214,10312,9969,10165,55765.0
20010529,9871,10214,9821,10165,71924.0
20010530,10312,10558,10116,10214,81556.0
20010531,10116,10411,9871,10263,50349.0
20010601,10362,11049,10067,11000,101849.0
20010604,11000,11982,11000,11786,258313.0
20010605,11982,12424,11491,11737,210489.0
20010607,11786,12964,11589,12129,310118.0
20010608,12277,12424,11589,11786,121632.0
20010611,11786,12670,11786,12571,239303.0
20010612,12277,12620,12179,12326,86912.0
20010613,12179,12915,12179,12424,89875.0
20010614,12179,12522,11786,12277,80762.0
20010615,12179,12228,11835,12080,57883.0
20010618,12277,12719,12080,12522,96513.0
20010619,12424,13013,12179,12670,111124.0
20010620,12964,14045,12670,13062,235465.0
20010621,12866,13848,12817,13308,161687.0
20010622,13504,13603,13112,13210,48608.0
20010625,12964,13455,12964,13210,74551.0
20010626,13455,13848,13161,13210,101838.0
20010627,13112,13210,12326,12620,83745.0
20010628,12670,12768,11884,12228,109129.0
20010629,12031,12571,12031,12571,47875.0
20010702,12768,12768,12080,12375,87563.0
20010703,12179,12473,12179,12375,66090.0
20010704,12326,12424,11982,12129,35188.0
20010705,11835,12080,11687,11786,92023.0
20010706,11393,11589,10853,11000,77952.0
20010709,10607,10804,10116,10263,46795.0
20010710,9871,10509,9871,10214,27786.0
20010711,10312,11098,10312,10705,167878.0
20010712,10804,11295,10607,11147,175514.0
20010713,11246,11246,10509,10607,75274.0
20010716,10509,10804,10116,10558,83969.0
20010718,10312,10754,9802,9920,67342.0
20010719,9527,10067,9527,9920,52721.0
20010720,9733,10067,9733,9920,19243.0
20010723,9537,9821,9281,9330,22603.0
20010724,9114,9183,8270,8692,171136.0
20010725,8594,9026,8309,8692,100830.0
20010726,8771,9006,8751,8751,52059.0
20010727,9036,9713,8987,9478,100474.0
20010730,9242,9576,9242,9262,56468.0
20010731,9281,9674,9262,9625,63005.0
20010801,9723,9920,9674,9920,70550.0
20010802,9821,10214,9772,9969,78542.0
20010803,10067,10067,9723,9871,45920.0
20010806,9821,9920,9674,9920,38334.0
20010807,10018,10018,9645,9645,56203.0
20010808,9625,9723,9429,9497,62353.0
20010809,9163,9350,9163,9232,58973.0
20010810,9281,9429,9193,9321,36563.0
20010813,9330,10362,9330,10312,99211.0
20010814,10165,10362,10018,10214,92654.0
20010816,10067,10067,9802,9871,87024.0
20010817,9871,10067,9723,9762,103824.0
20010820,9625,9625,9350,9448,55664.0
20010821,9625,10411,9429,9674,590180.0
20010822,9478,9625,9429,9448,209746.0
20010823,9458,10214,9458,10067,349267.0
20010824,9920,10165,9782,9969,110646.0
20010827,10214,11196,10165,11196,438491.0
20010828,11098,11246,10607,11098,304335.0
20010829,10804,11049,10165,10411,216313.0
20010830,10214,10951,9920,10804,209949.0
20010831,10312,10804,9871,10067,204930.0
20010903,10312,10509,9821,9920,103590.0
20010904,9920,10362,9920,10214,122233.0
20010905,10214,10705,10018,10705,195735.0
20010906,10804,11147,10558,10607,164121.0
20010907,10607,11933,10460,11491,568472.0
20010910,11393,12179,11147,12031,544637.0
20010911,13750,13799,12424,12719,1172999.0
20010912,10853,11147,10853,10853,419512.0
20010913,11196,11491,10509,11049,762783.0
20010914,10853,11049,9478,9645,448775.0
20010917,9438,9478,8211,8250,163164.0
20010918,8643,9006,8643,9006,149561.0
20010919,8996,9419,8643,9271,222748.0
20010920,9232,9271,8662,8839,73930.0
20010921,8545,9203,8437,8839,134441.0
20010924,9871,10018,9134,9723,300537.0
20010925,9625,9782,9036,9036,199503.0
20010926,9154,9154,8987,9085,88164.0
20010927,9085,9438,8937,9163,107978.0
20010928,9242,9625,9183,9527,99120.0
20011004,9821,9821,9537,9674,93102.0
20011005,9674,9743,9527,9625,58453.0
20011008,9370,9566,9291,9330,29547.0
20011009,9252,9478,9252,9379,44565.0
20011010,9330,9419,9232,9399,40197.0
20011011,9438,9713,9438,9517,46653.0
20011012,9772,10263,9527,9821,158969.0
20011015,9762,9762,9537,9625,52141.0
20011016,9723,9802,9556,9674,71272.0
20011017,9684,10165,9684,10018,88103.0
20011018,10018,10804,9920,10312,214042.0
20011019,10509,10509,10214,10362,117814.0
20011022,10460,10460,10214,10312,55175.0
20011023,10509,10902,10362,10460,170576.0
20011024,10607,10754,10263,10460,63524.0
20011025,10705,10902,10411,10754,121265.0
20011026,10705,11049,10656,10853,56957.0
20011029,10853,10902,10656,10656,29588.0
20011030,10509,10509,10116,10263,55022.0
20011031,10214,10312,10165,10312,13562.0
20011101,10312,10607,10214,10607,22888.0
20011102,10607,11196,10509,11196,109923.0
20011105,11491,11540,11295,11393,74134.0
20011106,11540,11737,11246,11393,78848.0
20011107,11491,11589,11196,11491,67933.0
20011108,11638,11737,11442,11589,47671.0
20011109,11589,11687,11196,11638,57557.0
20011112,11295,11589,11295,11442,26360.0
20011113,11442,11442,11196,11196,77341.0
20011114,11246,11344,11147,11295,56560.0
20011115,11393,11589,11196,11442,47671.0
20011116,11196,11540,11147,11393,55572.0
20011119,11393,11540,11344,11540,90262.0
20011120,11786,12129,11589,11884,139939.0
20011121,11786,12326,11737,12179,103223.0
20011122,12375,12473,12080,12326,163215.0
20011123,12277,12620,12080,12326,122314.0
20011126,12277,12964,12277,12719,181206.0
20011127,12719,12719,12277,12670,63606.0
20011128,12571,12571,11737,11737,93255.0
20011129,11442,12129,11393,12129,63921.0
20011130,11540,12277,11540,12277,77840.0
20011203,12571,12670,12179,12375,36695.0
20011204,12375,13161,12375,13013,123414.0
20011205,13013,13308,12866,12964,78838.0
20011206,12964,13308,12817,12817,77931.0
20011207,12817,13161,12670,12670,52171.0
20011210,12571,12964,12375,12571,48923.0
20011211,12571,12670,12424,12424,18917.0
20011212,12473,12620,12326,12571,40136.0
20011213,12473,13062,12473,12670,89192.0
20011214,12670,12866,12424,12768,41796.0
20011217,12817,12964,12277,12571,47875.0
20011218,12326,12670,12228,12277,37235.0
20011219,12179,12179,11589,11687,45024.0
20011220,11540,11933,11540,11884,26330.0
20011221,11786,11884,11540,11589,242999.0
20011224,11344,11884,11344,11638,29374.0
20011226,11687,11982,11687,11982,259453.0
20011227,11687,11982,11687,11933,239314.0
20011228,11835,12179,11737,12179,25352.0
20020102,12277,12375,11786,11786,35839.0
20020103,11786,12080,11589,12031,34597.0
20020104,12129,12129,11786,11835,30833.0
20020107,11835,12080,11786,11835,40829.0
20020108,11884,12670,11884,12424,115525.0
20020109,12719,13357,12473,13112,196293.0
20020110,12915,13308,12866,13112,94558.0
20020111,12915,13112,12375,12866,54238.0
20020114,12473,12964,12473,12915,45330.0
20020115,12620,12915,12473,12571,25658.0
20020116,12571,12768,12473,12522,16616.0
20020117,12620,12620,12277,12473,57629.0
20020118,12522,12915,11982,11982,196367.0
20020121,12080,12228,12031,12080,50807.0
20020122,12080,12375,12031,12228,48760.0
20020123,12080,12768,12080,12719,110961.0
20020124,12719,12768,12473,12670,38833.0
20020125,12768,13357,12768,13161,116109.0
20020128,13259,13603,13259,13504,60479.0
20020129,13554,14045,13455,13554,60991.0
20020130,13357,14437,13062,13603,116633.0
20020131,14241,14437,13652,13750,172745.0
20020201,14143,14437,13406,13554,160150.0
20020204,13455,13750,13161,13161,85853.0
20020205,13210,13504,12964,13259,47885.0
20020206,13062,13504,13062,13357,31125.0
20020207,13161,14290,13161,13554,226434.0
20020208,13259,13799,13259,13750,35310.0
20020214,13750,14536,13750,13946,124534.0
20020215,14045,14192,13652,13848,91046.0
20020218,13652,13848,13603,13603,65030.0
20020219,13848,14094,13603,13750,82259.0
20020220,13554,13848,13554,13750,52110.0
20020221,13848,13995,13652,13701,50164.0
20020222,13603,13750,13554,13701,33081.0
20020225,13946,14094,13799,13848,55984.0
20020226,13848,14929,13701,14732,225876.0
20020227,15027,15763,14487,15321,429303.0
20020228,15518,15714,15125,15420,199303.0
20020304,15518,15616,15027,15027,147610.0
20020305,15420,15420,14634,14732,91244.0
20020306,14732,14929,14634,14634,53110.0
20020307,14781,14929,14437,14437,70495.0
20020308,14437,14634,14290,14585,44005.0
20020311,14683,15223,14634,15223,79174.0
20020312,15125,15321,14879,15125,55521.0
20020313,14781,15469,14781,15223,78047.0
20020314,14929,16009,14929,15812,167236.0
20020315,15911,16991,15812,16254,174792.0
20020318,16451,16991,16254,16598,132628.0
20020319,16598,16598,16009,16402,79286.0
20020320,16696,16795,16205,16254,53395.0
20020321,16009,16795,16009,16549,63504.0
20020322,16942,17286,16254,16254,96676.0
20020325,16549,16549,15420,15420,183385.0
20020326,15518,15714,15223,15223,67697.0
20020327,15223,15420,14978,15321,70426.0
20020328,15420,15763,15420,15420,64125.0
20020329,15223,15567,14929,15076,62017.0
20020401,14929,14978,14388,14437,61352.0
20020402,14339,14732,14339,14634,25332.0
20020403,14634,14830,14536,14830,35381.0
20020404,14879,14978,14683,14732,26554.0
20020408,14732,14879,14437,14437,34526.0
20020409,14388,14585,14339,14388,24293.0
20020410,14388,14388,13897,14143,34099.0
20020411,14241,14634,14241,14487,36937.0
20020412,14388,14781,14192,14732,30189.0
20020415,14732,15076,14732,14978,45288.0
20020416,14978,15223,14830,14978,39617.0
20020417,14929,15076,14781,14879,51795.0
20020418,14929,14929,14585,14585,39821.0
20020419,14536,14585,14143,14143,72219.0
20020422,13946,14241,13799,13946,38629.0
20020423,13652,13946,13357,13357,37621.0
20020424,13013,13455,12866,12915,60439.0
20020425,12571,12768,12228,12228,61274.0
20020426,12326,12473,12129,12424,47243.0
20020429,12080,12375,11982,12277,68413.0
20020430,11933,12424,11933,12424,39200.0
20020502,12670,12915,12522,12670,41786.0
20020503,12522,13504,12522,12866,75824.0
20020506,13259,13259,12670,12719,20373.0
20020507,12620,12620,12179,12424,38304.0
20020508,12670,12866,12473,12817,38405.0
20020509,12964,13259,12866,13062,47508.0
20020510,12964,13308,12866,13259,32704.0
20020513,13554,14241,13455,13455,125229.0
20020514,13357,13750,13308,13750,44179.0
20020515,13701,13848,13357,13455,48536.0
20020516,13455,13750,13455,13504,36552.0
20020517,13455,13504,13161,13259,42855.0
20020520,13259,13554,13259,13406,27765.0
20020521,13259,13554,13062,13062,28560.0
20020522,13062,13259,12768,13161,36685.0
20020523,13062,13112,12670,13112,58209.0
20020524,12915,12915,12129,12424,55883.0
20020527,12179,12228,11638,11687,24354.0
20020528,11687,11982,11638,11737,17115.0
20020529,11737,12080,11687,11982,23184.0
20020530,11982,12179,11737,11737,12187.0
20020531,11737,11884,11687,11687,15802.0
20020603,11737,11884,11737,11835,19294.0
20020604,11687,11982,11687,11737,23815.0
20020605,11884,12277,11884,12179,24151.0
20020607,12080,12277,12080,12179,12177.0
20020610,11884,12375,11884,12375,15354.0
20020611,12179,12620,12179,12424,17838.0
20020612,12424,12620,12424,12620,12258.0
20020614,12719,12719,12375,12375,1781.0
20020617,12571,12670,12424,12670,10823.0
20020618,12473,12817,12473,12571,15058.0
20020619,12473,12768,12375,12473,19864.0
20020620,12473,12670,12473,12670,5803.0
20020621,12768,12768,12571,12571,6811.0
20020624,12473,12473,12228,12228,14834.0
