일자,시가,고가,저가,종가,거래량
20020220,38774,40045,38554,38995,263433.0
20020221,39548,39934,38664,38830,248051.0
20020222,38664,38664,37835,38388,253987.0
20020225,37891,40100,37835,38443,494387.0
20020226,38830,39934,38719,38774,282021.0
20020227,38774,42475,38774,41536,1373818.0
20020228,42089,42199,40321,40984,483497.0
20020304,42475,42475,41205,41205,639108.0
20020305,41150,41536,40376,40376,445889.0
20020306,40542,41923,40321,40597,510860.0
20020307,40652,40984,38830,39051,437469.0
20020308,39051,40211,38940,39106,362227.0
20020311,39106,39548,38443,38609,361373.0
20020312,38056,38885,38056,38222,379401.0
20020313,38112,38885,38001,38277,278038.0
20020314,38277,41426,38167,40100,1429563.0
20020315,40211,41150,39769,40431,730931.0
20020318,45292,45292,41978,42089,2011517.0
20020319,43635,43635,42144,42365,954980.0
20020320,42365,42420,40487,40984,740153.0
20020321,40321,42254,40321,41647,717488.0
20020322,41647,41978,40929,41205,407040.0
20020325,40873,44961,40487,42089,1994197.0
20020326,41868,42586,41094,41426,438692.0
20020327,41536,42641,41426,41426,568401.0
20020328,41426,42089,40597,40597,488675.0
20020329,40597,41205,39437,40100,357289.0
20020401,39769,41039,39658,40487,424944.0
20020402,40652,41647,40266,41647,429692.0
20020403,41426,42751,40873,41205,585001.0
20020404,41205,41702,40597,41426,470766.0
20020408,43635,43635,41205,41205,805372.0
20020409,40984,41370,39548,39658,482674.0
20020410,38885,39327,37835,37946,358792.0
20020411,37946,38719,37835,38222,249911.0
20020412,36731,37891,36731,37780,241454.0
20020415,37670,38664,37615,38001,168383.0
20020416,38664,38830,38001,38112,183965.0
20020417,38609,38609,38112,38277,214783.0
20020418,38609,38609,37780,37891,217933.0
20020419,37891,38167,36510,36620,317765.0
20020422,36620,37117,34742,35129,300086.0
20020423,35019,35184,33638,33638,295603.0
20020424,33693,34577,33582,34356,262067.0
20020425,33748,34245,32036,32036,243684.0
20020426,32146,34908,32146,33306,401668.0
20020429,32146,32423,31263,31318,180789.0
20020430,29827,30986,29827,30434,238088.0
20020502,30545,31042,30434,30600,218600.0
20020503,30103,30821,30047,30268,160313.0
20020506,29827,30158,29550,29550,152344.0
20020507,28777,29108,28225,28501,238535.0
20020508,28832,29329,28777,28888,222273.0
20020509,29329,29992,29053,29440,322111.0
20020510,28943,29495,28722,29108,150055.0
20020513,29440,30047,29108,29827,366244.0
20020514,29992,30655,29495,30379,319799.0
20020515,31152,31594,30379,30379,515367.0
20020516,31263,31263,30710,30821,285609.0
20020517,30710,32257,30710,31649,512576.0
20020520,31649,32146,31263,31263,240517.0
20020521,30986,31428,30489,30600,316365.0
20020522,30600,30821,30047,30434,228636.0
20020523,30103,30765,29329,29329,195365.0
20020524,29164,29771,28943,29164,157414.0
20020527,28832,29606,28832,28832,122902.0
20020528,28556,29053,28335,28556,143010.0
20020529,28225,28722,27507,28059,184924.0
20020530,28059,28169,27286,27396,107270.0
20020531,27396,27893,27175,27175,149871.0
20020603,26733,27341,26347,26844,124608.0
20020604,26015,26512,25960,26512,144726.0
20020605,26733,28059,26678,27617,216228.0
20020607,27065,27175,26457,26457,95131.0
20020610,26512,26954,26512,26844,102758.0
20020611,27065,27838,26954,27120,252438.0
20020612,26954,30931,26623,30931,262229.0
20020614,28611,30268,28501,28943,344158.0
20020617,28998,29937,28888,29606,266216.0
20020618,30047,30268,29053,29053,185072.0
20020619,28611,29329,27507,27617,192384.0
20020620,27286,29385,27286,29385,367159.0
20020621,29274,30213,29053,29274,360578.0
20020624,29495,29937,28280,29716,219268.0
20020625,29827,30158,28611,28611,187361.0
20020626,27949,28169,26512,26512,240118.0
20020627,27175,27728,26512,26954,153815.0
