일자,시가,고가,저가,종가,거래량
20000424,11634,12454,11482,11482,1008024.0
20000425,11604,11725,10996,11087,487247.0
20000426,11482,11482,9963,10601,468433.0
20000427,10237,10632,9963,9963,432318.0
20000428,9751,11209,9751,10753,1201024.0
20000502,11178,11482,10692,10935,922413.0
20000503,11026,11057,10571,10844,453124.0
20000504,10875,11786,10632,10996,1321268.0
20000508,12029,12150,11269,11482,1096467.0
20000509,11604,11877,11239,11573,608610.0
20000510,11573,11786,11239,11664,535591.0
20000512,11421,12029,11209,11482,651013.0
20000515,11664,11725,11118,11269,475132.0
20000516,11330,11816,11239,11361,583014.0
20000517,11361,12970,11178,11604,2101084.0
20000518,11239,11361,10024,10875,681053.0
20000519,11057,11361,10358,10814,619079.0
20000522,10389,10723,9295,9538,593434.0
20000523,8991,9416,8809,8809,599557.0
20000524,8566,9325,7837,8779,1317762.0
20000525,9082,9872,8870,9568,1070969.0
20000526,9234,9568,8809,8809,639112.0
20000529,7958,9659,7958,9052,1139412.0
20000530,9538,9659,9204,9416,654749.0
20000531,9963,10085,9659,9811,865131.0
20000601,9963,11026,9659,10905,1466993.0
20000602,10996,11725,10753,10996,1453117.0
20000605,11300,11877,11148,11543,1197008.0
20000607,11725,12272,11695,11847,1044238.0
20000608,11998,12150,10753,10935,741792.0
20000609,11057,11786,10935,11269,619013.0
20000612,11847,12940,11725,12940,1517477.0
20000613,13244,14155,12302,12454,2688445.0
20000614,13365,13365,12150,12333,1009654.0
20000615,12211,12211,11361,11543,623655.0
20000616,11026,11664,10996,11239,716377.0
20000619,11178,11847,10935,11847,698748.0
20000620,13031,13335,11300,11847,4039836.0
20000621,11847,12029,11573,11634,886974.0
20000622,11968,12090,11330,11634,689333.0
20000623,11361,12029,11361,11786,700378.0
20000626,12090,13001,12029,12636,1930307.0
20000627,12545,12576,12029,12241,1141618.0
20000628,12241,12697,12241,12363,1015102.0
20000629,12393,12576,11907,12150,498983.0
20000630,12090,12333,11938,11968,334016.0
20000703,11847,12150,11847,12059,318214.0
20000704,12150,12606,12029,12272,859633.0
20000705,12393,12819,11968,12272,975252.0
20000706,12333,12606,12059,12090,683078.0
20000707,12454,13213,12333,12758,2513700.0
20000710,13183,13578,12667,12879,1929862.0
20000711,12940,13791,12606,13213,1885402.0
20000712,13426,14793,13274,14580,3978356.0
20000713,14580,14763,14003,14398,3096221.0
20000714,14580,15006,14034,14823,2637861.0
20000718,14823,15097,13062,13183,2892983.0
20000719,12879,13001,11968,12241,1353563.0
20000720,12150,12424,11847,12090,708871.0
20000721,12211,12393,11968,12150,593779.0
20000724,12272,12545,11330,11421,823815.0
20000725,11421,11604,11118,11543,588660.0
20000726,11482,11786,11300,11725,465634.0
20000727,11543,12393,11452,11907,709069.0
20000728,12059,12150,11604,11786,506391.0
20000731,11543,11786,11330,11725,276585.0
20000801,11543,12029,11543,11907,291087.0
20000802,12454,12940,12241,12241,877410.0
20000803,12636,12636,12059,12241,504991.0
20000804,12150,12241,11847,11847,205690.0
20000807,11604,11695,11300,11300,215204.0
20000808,11239,11664,11118,11178,208143.0
20000809,11269,11786,11269,11786,254051.0
20000810,11725,12090,11482,11998,296437.0
20000811,11968,12424,11847,12181,307350.0
20000814,12454,12576,12181,12181,177757.0
20000816,12211,12393,12090,12333,191715.0
20000817,12211,12636,12150,12454,344271.0
20000818,12211,12697,12211,12454,247072.0
20000821,12393,12393,12090,12181,121725.0
20000822,12211,12515,12150,12515,221953.0
20000823,12636,12636,12363,12393,144803.0
20000824,12393,13001,12333,12667,487082.0
20000825,12697,13092,12606,12758,358625.0
20000828,12758,13031,12636,12879,193624.0
20000829,12940,12970,12697,12940,157263.0
20000830,12454,12819,12454,12819,138054.0
20000831,12667,12819,12059,12211,183007.0
20000901,12454,12667,12211,12515,145938.0
20000904,12393,13001,12393,12910,285886.0
20000905,13062,13274,12636,12758,404500.0
20000906,12636,12879,12484,12697,238825.0
20000907,12576,13669,12333,13244,1185271.0
20000908,13365,13365,12697,13153,353686.0
20000914,13092,13122,12576,12940,204488.0
20000915,12758,13092,12333,12758,230200.0
20000918,12241,12424,10875,12150,309803.0
20000919,11604,12758,11604,11968,611096.0
20000920,12150,13062,12150,12636,491280.0
20000921,12454,12636,11998,12454,238595.0
20000922,12029,12363,11361,11847,229311.0
20000925,11847,12211,11847,12181,151946.0
20000926,12333,12576,12150,12363,157296.0
20000927,12363,12576,12333,12454,183830.0
20000928,12333,12545,12150,12272,218710.0
20000929,12515,13062,12181,12515,447215.0
20001002,12576,12879,12333,12576,316370.0
20001004,12758,13213,12515,12636,558093.0
20001005,12545,12788,12302,12515,295268.0
20001006,12515,12940,12424,12515,413570.0
20001009,12515,12727,12211,12211,198694.0
20001010,12272,12879,12150,12545,506275.0
20001011,12758,12849,11877,12090,339514.0
20001012,11786,12150,11786,11968,168325.0
20001013,11421,11543,10632,11482,329687.0
20001016,12272,12272,11512,11816,226973.0
20001017,11816,11907,11239,11421,160934.0
20001018,11118,11361,10783,11209,137478.0
20001019,10814,11391,10814,11118,142794.0
20001020,11209,11421,11087,11178,176193.0
20001023,11178,11239,10723,10875,129231.0
20001024,10814,11026,10723,10935,153132.0
20001025,10814,11026,10783,10844,128079.0
20001026,10662,10905,10571,10692,108507.0
20001027,10844,11087,10510,10540,169395.0
20001030,10571,10662,10054,10145,119206.0
20001031,10024,10632,9416,10632,368451.0
20001101,10632,12150,10510,12150,1017967.0
20001102,12454,13122,11543,11543,2227205.0
20001103,11847,11847,11239,11421,760804.0
20001106,11482,11664,11391,11391,559509.0
20001107,11300,11755,11300,11573,925426.0
20001108,11816,11816,11026,11361,668313.0
20001109,11361,11512,11209,11391,337226.0
20001110,11148,11634,11057,11269,656214.0
20001113,11148,11209,10905,10935,262726.0
20001114,10935,11148,10753,10966,426343.0
20001115,11087,11178,10844,10935,345752.0
20001116,11026,11239,10844,10935,408961.0
20001117,10814,11087,10814,10935,204258.0
20001120,10935,11057,10875,10935,196242.0
20001121,10935,11725,10875,11057,871633.0
20001122,11118,11482,10996,11057,593960.0
20001123,10935,10935,10054,10054,422689.0
20001124,10054,10389,9963,10328,359234.0
20001127,10328,10632,10328,10328,327037.0
20001128,10449,10662,10267,10449,487362.0
20001129,10389,10389,9933,9933,252059.0
20001130,10024,10145,9173,9295,474408.0
20001201,8809,9295,8748,9295,434211.0
20001204,9416,9508,8900,8930,209262.0
20001205,8930,9204,8870,8930,436368.0
20001206,9295,9356,8930,8930,398788.0
20001207,8930,8930,8718,8809,222183.0
20001208,8809,9356,8809,9204,598553.0
20001211,9386,9659,9143,9477,570191.0
20001212,9538,9599,9022,9113,590833.0
20001213,9143,9538,9052,9356,631309.0
20001214,9234,9781,9204,9599,745809.0
20001215,9751,9781,9295,9416,412911.0
20001218,9113,9356,8991,9113,458244.0
20001219,9234,9295,8870,8930,422244.0
20001220,8748,8839,8110,8201,380106.0
20001221,7715,7989,7533,7715,482045.0
20001222,7776,7958,7169,7229,431281.0
20001226,7321,7442,7047,7321,308008.0
20010102,7382,8155,7351,8155,503618.0
20010103,7846,8278,7722,8155,379736.0
20010104,8649,8680,8402,8494,470045.0
20010105,8309,8618,8155,8618,325461.0
20010108,8494,8834,8340,8556,449795.0
20010109,8587,8927,8494,8772,522799.0
20010110,9050,9452,8031,8031,867685.0
20010111,8556,8556,8185,8402,497693.0
20010112,8649,8834,8494,8649,661994.0
20010115,8772,9081,8649,8741,674474.0
20010116,8649,8803,8402,8649,456529.0
20010117,9019,9823,8834,9267,3186138.0
20010118,9267,9267,8803,8865,869417.0
20010119,8958,9143,8772,8896,594218.0
20010122,8772,9452,8772,9267,779028.0
20010126,9390,9545,8865,8896,475840.0
20010129,8927,9019,8772,8927,393042.0
20010130,8896,9205,8896,8958,495071.0
20010131,9050,9174,8896,9081,446120.0
20010201,8958,9236,8896,8958,411350.0
20010202,9019,9112,8865,8896,228774.0
20010205,8896,9143,8772,8834,400294.0
20010206,8865,8958,8618,8711,279505.0
20010207,8741,8772,8525,8649,245496.0
20010208,8556,8711,8556,8649,201758.0
20010209,8711,8865,8649,8741,302361.0
20010212,9081,9267,8803,8834,760428.0
20010213,9050,9050,8680,8865,408032.0
20010214,8803,8896,8680,8834,305664.0
20010215,9019,9019,8772,8772,349531.0
20010216,8711,8772,8587,8587,348964.0
20010219,8711,8741,8463,8649,485310.0
20010220,8587,9946,8587,9946,3091637.0
20010221,9884,10101,9328,9452,1523642.0
20010222,9761,10626,9421,9977,3067809.0
20010223,9977,10317,9637,9884,1317545.0
20010226,10070,10286,9421,9514,1015329.0
20010227,9606,9761,9205,9267,658044.0
20010228,9267,9390,9081,9267,367596.0
20010302,9328,9730,9143,9205,916814.0
20010305,9297,9699,9143,9514,925490.0
20010306,9637,9637,9267,9267,399776.0
20010307,9267,9514,9081,9514,424786.0
20010308,9359,9606,9328,9575,362384.0
20010309,9575,9946,9483,9637,718795.0
20010312,9267,9545,9112,9174,355164.0
20010313,8896,8896,8402,8402,280897.0
20010314,8772,8834,8587,8834,274034.0
20010315,8371,8587,8247,8494,322935.0
20010316,8680,8989,8649,8772,507486.0
20010319,8772,8834,8556,8618,231008.0
20010320,8711,8772,8463,8525,246451.0
20010321,8340,8587,8278,8433,197889.0
20010322,8340,8463,8185,8247,169351.0
20010323,8247,9143,8247,8896,981466.0
20010326,9205,9205,8803,9050,590236.0
20010327,9143,9359,8958,9050,488175.0
20010328,9174,9359,9019,9267,435583.0
20010329,9236,9637,9081,9112,746880.0
20010330,9205,9699,9019,9112,1051362.0
20010402,9143,9267,8649,8711,351652.0
20010403,8494,8587,8340,8433,223966.0
20010404,8216,8556,8155,8463,202373.0
20010406,8958,8958,8587,8649,158635.0
20010409,8463,8649,8463,8618,60200.0
20010410,8680,8741,8494,8494,105249.0
20010411,8587,9081,8463,8927,400310.0
20010412,8772,9081,8772,8896,112129.0
20010413,8958,9143,8865,8865,232562.0
20010416,8772,8958,8711,8803,108098.0
20010417,8834,9050,8803,8803,166518.0
20010418,8958,9328,8834,9081,429658.0
20010419,9205,9297,8989,9143,401605.0
20010420,9143,9205,8958,8958,165498.0
20010423,8958,9081,8865,9081,180844.0
20010424,9081,9359,8989,9019,244978.0
20010425,9019,9050,8896,9019,142901.0
20010426,9236,9236,8927,8927,143160.0
20010427,8896,9143,8896,9143,202405.0
20010430,9143,9390,9081,9205,246434.0
20010502,9267,9699,9174,9390,637988.0
20010503,9452,10008,9267,9946,965262.0
20010504,9823,10193,9730,9884,798145.0
20010507,10070,10193,9853,10193,614614.0
20010508,10131,10564,10070,10286,687100.0
20010509,10471,10471,10131,10255,381630.0
20010510,10070,10317,10070,10255,263998.0
20010511,10131,10533,10131,10317,198407.0
20010514,10255,10471,10255,10440,221538.0
20010515,10286,10440,10193,10255,115884.0
20010516,10409,11089,10286,10379,1417761.0
20010517,11058,11058,10687,10873,993218.0
20010518,10873,11274,10595,11120,621428.0
20010521,11120,11336,11089,11182,411512.0
20010522,11182,11243,10811,10904,399404.0
20010523,10996,10996,10687,10842,229357.0
20010524,10935,10996,10718,10873,261553.0
20010525,10873,11089,10873,11058,198731.0
20010528,10935,11336,10811,11274,282063.0
20010529,11274,11614,11274,11583,632614.0
20010530,11583,11954,11460,11614,481263.0
20010531,11429,12232,11429,11614,840037.0
20010601,11738,11769,10996,11336,340725.0
20010604,11243,11367,10935,10996,181912.0
20010605,10996,11182,10533,10626,284766.0
20010607,10687,10687,10471,10657,121712.0
20010608,10626,10904,10564,10904,182220.0
20010611,10811,10811,10626,10657,88965.0
20010612,10626,10904,10626,10873,173608.0
20010613,10811,11182,10749,11058,209948.0
20010614,11243,11738,10996,11676,635819.0
20010615,11491,11861,11305,11429,456901.0
20010618,11614,11614,11120,11120,178966.0
20010619,11120,11305,10996,11182,282726.0
20010620,11120,11305,10811,11182,154912.0
20010621,10996,11120,10749,10811,159671.0
20010622,10687,10996,10687,10780,128899.0
20010625,10657,10873,10626,10873,91636.0
20010626,10904,11058,10564,10626,146365.0
20010627,10811,10873,10533,10811,199847.0
20010628,10811,11089,10749,10749,177088.0
20010629,10842,10935,10718,10873,132508.0
20010702,11058,11274,11027,11120,252634.0
20010703,11305,11552,11120,11398,349272.0
20010704,11398,11676,11243,11676,315344.0
20010705,11552,11799,11460,11583,160755.0
20010706,11336,11830,11336,11738,223853.0
20010709,11923,12664,11274,11738,1035272.0
20010710,11861,11923,11521,11645,241870.0
20010711,11151,11429,10996,11182,290836.0
20010712,11336,11398,11058,11305,236593.0
20010713,11460,11491,11058,11058,122764.0
20010716,10904,11243,10904,11243,96071.0
20010718,11429,11429,10996,10996,97641.0
20010719,11058,11058,10502,10935,142464.0
20010720,10842,11027,10471,10502,84837.0
20010723,10255,10440,9575,9575,149149.0
20010724,9390,9761,9143,9575,308254.0
20010725,9514,9699,9390,9699,205529.0
20010726,9699,9946,9699,9884,83623.0
20010727,9946,10317,9946,10193,137915.0
20010730,10193,10193,9884,10070,59229.0
20010731,9977,10379,9946,10379,94630.0
20010801,10379,10564,10224,10502,99244.0
20010802,10502,10687,10317,10502,168088.0
20010803,10502,10657,10409,10409,61446.0
20010806,10409,10626,10317,10471,85727.0
20010807,10471,10780,10348,10657,99794.0
20010808,10657,10842,10564,10811,139161.0
20010809,10687,11243,10626,10811,151237.0
20010810,11058,11058,10811,10965,69362.0
20010813,11058,11182,10842,10965,103549.0
20010814,10965,11182,10965,11182,131909.0
20010816,11182,11213,10873,11182,113084.0
20010817,11336,11336,11089,11089,99762.0
20010820,10996,11243,10996,11120,137316.0
20010821,11120,11182,10935,11182,129141.0
20010822,10935,11243,10935,11120,102076.0
20010823,11274,11521,11182,11182,253686.0
20010824,11491,11923,11367,11830,942309.0
20010827,12047,12294,11769,11923,371416.0
20010828,12016,12047,11552,12047,180795.0
20010829,11738,11861,11614,11799,141768.0
20010830,11552,11707,11491,11583,126163.0
20010831,11274,11336,11089,11182,180730.0
20010903,11182,11182,10749,11120,105508.0
20010904,11120,11305,10996,11305,108341.0
20010905,11429,11614,11213,11213,316768.0
20010906,11213,11460,11213,11367,141719.0
20010907,11491,11583,11243,11583,252391.0
20010910,11552,11552,11274,11552,106431.0
20010911,11707,11707,11398,11521,114233.0
20010912,10193,10718,10070,10070,265924.0
20010913,10533,11305,10379,11305,398611.0
20010914,11305,11305,10842,11058,260744.0
20010917,11058,11058,10502,10626,118102.0
20010918,11120,11367,10935,11151,207423.0
20010919,11274,11614,11151,11552,224468.0
20010920,11552,11614,11182,11429,149602.0
20010921,11429,11429,11058,11429,131375.0
20010924,11491,11861,11367,11367,144196.0
20010925,11367,11491,10965,11367,203020.0
20010926,11367,11460,11151,11305,76954.0
20010927,11274,11336,11058,11336,118863.0
20010928,11367,12417,11274,12417,175146.0
20011004,11923,12355,11892,11954,630153.0
20011005,12016,12139,11830,11861,246370.0
20011008,11738,11799,11429,11614,150185.0
20011009,11460,12448,11460,11830,519319.0
20011010,11923,12139,11830,11830,184243.0
20011011,11923,12016,11799,11861,170516.0
20011012,12047,12479,11923,12294,590608.0
20011015,12664,13313,12541,12664,1755816.0
20011016,12788,13189,12417,12850,695712.0
20011017,12973,13158,12572,12664,361251.0
20011018,12726,12819,12232,12294,358110.0
20011019,12355,12510,12201,12355,206937.0
20011022,12355,12757,12355,12726,249316.0
20011023,12850,12942,12633,12695,199394.0
20011024,12541,12726,12294,12355,321398.0
20011025,12417,12510,12139,12170,239765.0
20011026,12294,12325,12047,12325,258834.0
20011029,12232,12572,12232,12479,376823.0
20011030,12355,12603,12201,12510,271282.0
20011031,12510,13035,12448,12942,540800.0
20011101,13097,13375,12788,13220,514382.0
20011102,13344,13622,13128,13251,398336.0
20011105,13282,14332,13282,13992,773314.0
20011106,14085,14518,13992,14209,760995.0
20011107,14209,14301,13807,13869,305388.0
20011108,13653,13931,13653,13838,279813.0
20011109,13653,13838,13467,13529,227139.0
20011112,13498,13714,13313,13653,233744.0
20011113,13653,13931,13406,13591,262476.0
20011114,13776,13900,13529,13653,225553.0
20011115,13653,14147,13622,13900,314664.0
20011116,14023,14363,14023,14023,248361.0
20011119,14147,14332,13992,14147,298606.0
20011120,14270,14487,13591,13869,332988.0
20011121,13807,14085,13653,13776,171455.0
20011122,13776,14147,13560,14147,190362.0
20011123,14456,15290,14270,14332,674102.0
20011126,14394,14765,14394,14672,429027.0
20011127,14765,14981,14394,14456,275652.0
20011128,14703,14703,13900,13900,243602.0
20011129,13900,14147,13900,14147,164543.0
20011130,14147,14826,14085,14425,212635.0
20011203,14425,14641,14240,14641,149586.0
20011204,14641,15074,14579,14950,262508.0
20011205,15074,15321,14857,15135,307557.0
20011206,15135,15321,14579,14579,225100.0
20011207,14641,15568,14641,15568,806497.0
20011210,15815,15938,15166,15382,289719.0
20011211,15568,15568,15197,15382,204720.0
20011212,15135,15568,14888,15568,228402.0
20011213,15444,15691,15197,15444,218479.0
20011214,15444,15753,15197,15660,130857.0
20011217,15691,15691,15135,15135,321414.0
20011218,15259,15352,14209,14548,258300.0
20011219,14641,14703,14054,14240,185797.0
20011220,14085,14672,14054,14518,162066.0
20011221,13962,14425,13962,14209,135034.0
20011224,13992,14363,13992,14054,136911.0
20011226,14178,14610,14178,14456,195558.0
20011227,14456,14836,14202,14709,94065.0
20011228,14836,15122,14741,14868,146902.0
20020102,14963,15185,14900,15153,122282.0
20020103,15026,15153,14773,14963,124222.0
20020104,15090,15248,14678,14741,361750.0
20020107,14868,14900,14456,14487,305441.0
20020108,14646,15090,14614,14678,272313.0
20020109,14329,14995,14329,14678,241805.0
20020110,14900,14963,14487,14519,195323.0
20020111,14583,14963,14519,14709,488361.0
20020114,14963,15629,14900,15026,787663.0
20020115,15280,15470,14583,14614,408688.0
20020116,14646,14868,14456,14773,146650.0
20020117,14773,15280,14614,15217,357161.0
20020118,15217,15724,15090,15534,371061.0
20020121,15470,15692,15343,15534,278956.0
20020122,15819,15851,15407,15534,171393.0
20020123,15724,16231,15534,16073,525669.0
20020124,16073,16294,15819,16168,284740.0
20020125,16294,16580,16136,16421,312012.0
20020128,16453,17087,16168,17055,362910.0
20020129,16865,17246,16643,17055,165892.0
20020130,16770,16802,15851,16168,219804.0
20020131,16231,16421,15597,15819,182579.0
20020201,15914,16073,15629,15660,105320.0
20020204,15724,16263,15724,15914,177800.0
20020205,15977,16421,15851,16421,331456.0
20020206,16421,16675,16294,16453,109651.0
20020207,16390,16390,15660,15787,136477.0
20020208,15534,16136,15470,16136,96906.0
20020214,16231,17055,15851,17055,137596.0
20020215,16516,16738,16263,16294,163671.0
20020218,16168,16231,15312,15597,625920.0
20020219,15597,15629,14075,14170,1723316.0
20020220,14551,14646,14234,14297,990661.0
20020221,14487,14741,14424,14583,404305.0
20020222,14519,14836,14297,14614,268947.0
20020225,14614,14995,14614,14963,356824.0
20020226,14868,15026,14741,14900,256680.0
20020227,14900,15090,14868,14900,447243.0
20020228,15026,15058,14805,14900,248063.0
20020304,15026,15375,14805,14931,416287.0
20020305,14931,15122,14583,14773,389629.0
20020306,14900,15026,14646,14773,274742.0
20020307,14963,15026,14805,14931,267473.0
20020308,14931,15058,14646,14773,225795.0
20020311,14646,14900,14519,14646,128603.0
20020312,14583,14836,14487,14583,234012.0
20020313,14646,15914,14646,15629,1287227.0
20020314,15660,15914,15122,15660,549330.0
20020315,15660,15724,15343,15343,535123.0
20020318,15343,16104,15312,15977,1113408.0
20020319,16009,16168,15629,15851,464362.0
20020320,15946,16453,15851,15851,612189.0
20020321,16104,16611,15882,16358,722897.0
20020322,16802,16833,16421,16485,635705.0
20020325,16421,16802,16326,16611,636803.0
20020326,16928,17880,16770,16992,1215424.0
20020327,17119,17531,16770,17119,520926.0
20020328,17182,17372,16802,16833,380000.0
20020329,16802,16928,16294,16611,286431.0
20020401,16675,16675,15724,15914,341358.0
20020402,15977,16485,15787,16485,305324.0
20020403,16485,16516,16136,16390,225463.0
20020404,16168,16802,16168,16738,268812.0
20020408,16738,16865,16231,16231,245518.0
20020409,16231,16611,16073,16231,241488.0
20020410,16294,16358,15756,16041,215243.0
20020411,15977,16421,15977,16168,174235.0
20020412,15914,16168,15851,15851,129665.0
20020415,15914,16073,15660,15946,170565.0
20020416,15977,18070,15851,16580,1062011.0
20020417,16611,16738,16326,16548,402969.0
20020418,16611,16992,16485,16485,351289.0
20020419,16548,16738,16009,16073,316236.0
20020422,16136,16326,15470,15534,254879.0
20020423,15534,15914,15407,15692,171491.0
20020424,15470,15914,15343,15343,160152.0
20020425,15660,15724,15026,15217,319488.0
20020426,15217,15597,15217,15534,117329.0
20020429,15248,15375,14773,14773,194419.0
20020430,14678,14836,14297,14456,234425.0
20020502,14614,14900,14456,14646,197968.0
20020503,14519,14741,14392,14614,140989.0
20020506,14519,14551,14297,14297,77512.0
20020507,14329,14551,14266,14551,106919.0
20020508,14614,14963,14487,14900,139464.0
20020509,15058,15122,14583,14583,184353.0
20020510,14773,14900,14392,14424,106389.0
20020513,14329,14614,14329,14456,61879.0
20020514,14487,14773,14487,14646,135388.0
20020515,14646,14836,14614,14646,165340.0
20020516,14773,14773,14583,14709,107855.0
20020517,14583,14836,14551,14678,177194.0
20020520,14709,14836,14519,14519,109515.0
20020521,14392,14519,13949,13949,260375.0
20020522,13885,13980,13695,13949,158693.0
20020523,13758,14075,13441,13441,150664.0
20020524,13505,13632,13410,13473,136281.0
20020527,13315,13473,13124,13188,125874.0
20020528,13188,13219,12807,12807,146481.0
20020529,12712,12712,12268,12522,293126.0
