일자,시가,고가,저가,종가,거래량
20000508,1536,1586,1498,1561,54535.0
20000509,1517,1542,1442,1498,67012.0
20000510,1498,1498,1430,1467,82964.0
20000512,1461,1461,1311,1317,154109.0
20000515,1317,1374,1249,1336,63120.0
20000516,1311,1330,1249,1311,70712.0
20000517,1317,1336,1267,1311,50467.0
20000518,1267,1267,1168,1267,66451.0
20000519,1311,1311,1186,1267,31215.0
20000522,1299,1299,1205,1205,56970.0
20000523,1249,1249,1124,1124,72922.0
20000524,1099,1193,1099,1161,63024.0
20000525,1174,1336,1174,1330,91789.0
20000526,1349,1349,1155,1180,47872.0
20000529,1174,1199,1124,1155,65939.0
20000530,1099,1218,1099,1211,38279.0
20000531,1230,1374,1211,1330,114613.0
20000601,1311,1311,1199,1211,71064.0
20000602,1186,1242,1161,1161,92350.0
20000605,1193,1330,1193,1311,241302.0
20000607,1224,1498,1224,1498,354281.0
20000608,1561,1561,1342,1349,252017.0
20000609,1374,1374,1292,1311,114565.0
20000612,1311,1374,1286,1330,181897.0
20000613,1342,1342,1249,1249,72842.0
20000614,1280,1305,1218,1280,111089.0
20000615,1280,1280,1161,1161,33730.0
20000616,1211,1211,1161,1161,79393.0
20000619,1155,1161,1130,1130,52277.0
20000620,1130,1161,1118,1130,60429.0
20000621,1130,1168,1130,1130,39672.0
20000622,1124,1186,1124,1186,71224.0
20000623,1186,1199,1155,1161,49778.0
20000626,1186,1186,1143,1174,34963.0
20000627,1193,1211,1161,1186,49602.0
20000628,1186,1249,1155,1161,117111.0
20000629,1161,1205,1136,1143,54407.0
20000630,1143,1168,1136,1136,56233.0
20000703,1161,1305,1143,1236,88922.0
20000704,1255,1324,1199,1324,119193.0
20000705,1286,1517,1274,1517,406927.0
20000706,1498,1686,1467,1561,392096.0
20000707,1505,1761,1505,1680,756677.0
20000710,1742,1748,1592,1680,339707.0
20000711,1655,1698,1555,1636,212793.0
20000712,1642,1655,1561,1580,142065.0
20000713,1567,1592,1498,1530,175106.0
20000714,1498,1573,1498,1561,103513.0
20000718,1530,1623,1530,1542,166522.0
20000719,1536,1536,1330,1330,71897.0
20000720,1218,1305,1218,1249,87113.0
20000721,1311,1374,1255,1374,55464.0
20000724,1374,1374,1218,1218,64706.0
20000725,1218,1380,1193,1311,27532.0
20000726,1267,1405,1249,1374,126913.0
20000727,1330,1399,1292,1342,22150.0
20000728,1336,1336,1218,1249,48657.0
20000731,1236,1280,1218,1280,10490.0
20000801,1249,1367,1249,1367,96915.0
20000802,1374,1411,1324,1405,53110.0
20000803,1449,1498,1374,1473,97459.0
20000804,1598,1686,1517,1567,201293.0
20000807,1517,1517,1349,1374,74652.0
20000808,1374,1486,1374,1436,51044.0
20000809,1405,1498,1386,1486,62463.0
20000810,1561,1561,1436,1498,44093.0
20000811,1442,1586,1442,1498,172896.0
20000814,1723,1723,1536,1561,118024.0
20000816,1530,1586,1517,1580,111105.0
20000817,1561,1586,1467,1467,38887.0
20000818,1467,1592,1467,1511,123694.0
20000821,1467,1611,1467,1517,68261.0
20000822,1623,1623,1498,1498,99557.0
20000823,1480,1623,1480,1505,236785.0
20000824,1536,1561,1449,1486,113668.0
20000825,1461,1611,1461,1561,245691.0
20000828,1592,1642,1542,1561,217550.0
20000829,1561,1567,1492,1511,104474.0
20000830,1548,1548,1473,1498,132183.0
20000831,1498,1561,1424,1461,50531.0
20000901,1498,1498,1417,1424,95889.0
20000904,1436,1561,1424,1505,136219.0
20000905,1511,1511,1424,1498,92991.0
20000906,1505,1717,1473,1623,435789.0
20000907,1686,1742,1561,1598,261515.0
20000908,1598,1611,1473,1473,103017.0
20000914,1473,1480,1386,1411,140159.0
20000915,1417,1598,1417,1436,634408.0
20000918,1436,1486,1224,1392,215372.0
20000919,1311,1405,1274,1305,218094.0
20000920,1317,1417,1317,1355,193830.0
20000921,1374,1374,1261,1330,136075.0
20000922,1336,1342,1224,1242,137612.0
20000925,1224,1274,1218,1249,114100.0
20000926,1186,1205,1149,1186,181241.0
20000927,1186,1224,1186,1205,118008.0
20000928,1249,1380,1249,1380,1091226.0
20000929,1386,1461,1336,1336,584020.0
20001002,1355,1355,1136,1255,201181.0
20001004,1280,1280,1218,1255,150633.0
20001005,1367,1367,1249,1255,199788.0
20001006,1224,1442,1199,1442,1206016.0
20001009,1467,1467,1342,1367,430648.0
20001010,1311,1355,1261,1311,304278.0
20001011,1324,1374,1255,1255,246732.0
20001012,1224,1286,1224,1267,151354.0
20001013,1186,1218,1155,1218,162293.0
20001016,1218,1286,1218,1255,229466.0
20001017,1242,1261,1155,1155,247532.0
20001018,1161,1168,1055,1118,191267.0
20001019,1093,1143,1061,1080,141760.0
20001020,1093,1136,1068,1068,136155.0
20001023,1074,1086,999,999,160451.0
20001024,1011,1030,980,1018,149769.0
20001025,1061,1086,1018,1049,100358.0
20001026,1093,1093,1005,1061,135338.0
20001027,1018,1093,949,1030,185261.0
20001030,999,1049,887,887,145957.0
20001031,774,812,755,755,406431.0
20001101,780,812,706,787,158113.0
20001102,787,905,749,899,383175.0
20001103,986,986,905,905,302853.0
20001106,887,962,837,868,171551.0
20001107,837,899,837,855,91117.0
20001108,843,874,780,793,112194.0
20001109,780,824,762,787,89227.0
20001110,805,805,768,780,54824.0
20001113,762,843,755,787,148359.0
20001114,830,899,830,899,175811.0
20001115,937,1030,937,955,410002.0
20001116,930,1030,874,930,318501.0
20001117,912,955,874,943,168956.0
20001120,955,955,887,918,87209.0
20001121,855,930,849,849,85351.0
20001122,855,874,824,830,95617.0
20001123,843,843,799,799,76237.0
20001124,799,843,799,818,29838.0
20001127,843,849,805,805,69286.0
20001128,924,924,830,843,79088.0
20001129,843,843,799,843,60061.0
20001130,824,843,799,812,36309.0
20001201,818,874,787,824,103113.0
20001204,843,843,805,812,35075.0
20001205,824,830,799,805,65298.0
20001206,830,855,805,812,57947.0
20001207,824,899,693,768,808057.0
20001208,774,812,755,787,138333.0
20001211,787,793,762,762,87529.0
20001212,768,780,762,774,95954.0
20001213,755,774,749,762,80658.0
20001214,768,768,749,762,85431.0
20001215,755,774,743,749,98628.0
20001218,743,762,737,743,48497.0
20001219,755,780,743,768,140831.0
20001220,774,880,749,880,732908.0
20001221,1011,1011,912,1011,2599536.0
20001222,1030,1161,1011,1161,2316078.0
20001226,1224,1280,993,993,1654458.0
20010102,843,986,843,930,1801360.0
20010103,955,1068,937,1068,1260952.0
20010104,1130,1230,1111,1230,1795674.0
20010105,1186,1374,1061,1111,1857449.0
20010108,1130,1230,1061,1124,1183048.0
20010109,1155,1236,1124,1174,731579.0
20010110,1186,1199,999,1043,844286.0
20010111,1049,1111,1024,1093,404237.0
20010112,1099,1242,1068,1143,1398404.0
20010115,1105,1211,1105,1155,529981.0
20010116,1180,1180,1105,1105,331811.0
20010117,1080,1118,1030,1030,313071.0
20010118,1005,1055,968,974,251665.0
20010119,1011,1018,943,980,212328.0
20010122,937,1093,937,1036,330850.0
20010126,1061,1080,999,999,188592.0
20010129,1005,1049,999,1024,233454.0
20010130,1049,1068,1005,1024,289768.0
20010131,1030,1055,1018,1036,235953.0
20010201,1011,1186,1011,1030,1176802.0
20010202,1049,1080,1036,1036,314737.0
20010205,1018,1055,949,999,252449.0
20010206,1018,1030,980,1005,211303.0
20010207,1005,1074,993,999,278204.0
20010208,993,1011,993,993,112178.0
20010209,993,1030,986,1005,466748.0
20010212,1005,1043,993,1018,232045.0
20010213,1036,1055,1011,1018,228489.0
20010214,1049,1168,1030,1080,1248956.0
20010215,1055,1086,1043,1068,330625.0
20010216,1061,1086,1036,1036,378450.0
20010219,1030,1168,1030,1155,751199.0
20010220,1124,1286,1105,1105,1078045.0
20010221,1149,1211,1130,1180,606443.0
20010222,1205,1311,1143,1280,1022869.0
20010223,1305,1405,1230,1249,2206446.0
20010226,1267,1267,1186,1255,517136.0
20010227,1274,1367,1218,1218,684555.0
20010228,1218,1261,1174,1174,354698.0
20010302,1161,1211,1149,1155,364452.0
20010305,1105,1130,1061,1074,313183.0
20010306,1099,1111,1036,1093,336760.0
20010307,1093,1099,1049,1061,394082.0
20010308,1068,1086,1068,1080,223828.0
20010309,1086,1149,1074,1124,434636.0
20010312,1105,1261,1105,1211,1041031.0
20010313,1205,1218,1124,1180,842380.0
20010314,1218,1292,1205,1249,1505137.0
20010315,1224,1230,1180,1230,576509.0
20010316,1249,1299,1168,1230,892175.0
20010319,1218,1224,1193,1193,342077.0
20010320,1199,1261,1186,1236,704479.0
20010321,1218,1261,1199,1211,532351.0
20010322,1218,1236,1149,1180,601991.0
20010323,1218,1311,1199,1224,1679283.0
20010326,1249,1280,1230,1280,718141.0
20010327,1311,1473,1299,1380,3862554.0
20010328,1392,1405,1224,1224,1723184.0
20010329,1230,1392,1199,1292,1985228.0
20010330,1286,1342,1230,1249,1056839.0
20010402,1255,1305,1249,1267,696759.0
20010403,1255,1267,1211,1218,377617.0
20010404,1205,1242,1174,1180,294492.0
20010406,1199,1230,1180,1186,467709.0
20010409,1136,1180,1105,1118,286340.0
20010410,1124,1136,1061,1061,462360.0
20010411,1080,1105,1074,1086,266159.0
20010412,1086,1143,1086,1136,242311.0
20010413,1143,1180,1130,1155,339562.0
20010416,1180,1180,1124,1130,196488.0
20010417,1136,1174,1130,1130,465355.0
20010418,1161,1161,1143,1161,377025.0
20010419,1161,1193,1143,1149,1558312.0
20010420,1143,1186,1105,1111,1864545.0
20010423,1099,1118,1043,1055,1581151.0
20010425,899,899,899,899,9385.0
20010426,768,999,768,999,4012707.0
20010427,1043,1093,1005,1093,411908.0
20010430,1155,1155,1074,1155,365093.0
20010502,1155,1324,1155,1324,584132.0
20010503,1336,1523,1336,1374,264494.0
20010504,1374,1580,1374,1580,320311.0
20010507,1592,1686,1561,1561,218030.0
20010508,1561,1623,1455,1530,235985.0
20010509,1498,1717,1436,1530,298112.0
20010510,1517,1711,1517,1655,160708.0
20010511,1686,1686,1586,1586,101159.0
20010514,1586,1655,1561,1598,144307.0
20010515,1598,1623,1530,1530,102056.0
20010516,1498,1567,1467,1505,137420.0
20010517,1498,1623,1498,1561,57258.0
20010518,1561,1623,1542,1623,122381.0
20010521,1705,1867,1705,1867,190818.0
20010522,1811,1923,1804,1804,319462.0
20010523,1667,1667,1536,1536,422816.0
20010524,1592,1767,1592,1767,91245.0
20010525,2029,2029,1873,2029,337192.0
20010528,2291,2329,2185,2329,360143.0
20010529,2429,2560,1998,1998,205794.0
20010530,2179,2298,2179,2298,215788.0
20010531,2341,2435,2185,2248,183131.0
20010601,2248,2248,2048,2216,244185.0
20010605,1892,2185,1892,2060,271605.0
20010607,2004,2004,1873,1904,150473.0
20010608,1929,2192,1929,2192,108943.0
20010611,2429,2429,2310,2341,114869.0
20010612,2310,2348,2229,2279,44957.0
20010613,2316,2560,2316,2435,116503.0
20010614,2348,2622,2348,2622,111586.0
20010615,2622,2747,2560,2560,73322.0
20010618,2504,2560,2435,2510,52902.0
20010619,2560,2622,2497,2497,34403.0
20010620,2497,2497,2391,2404,44781.0
20010621,2410,2497,2310,2310,45806.0
20010622,2310,2529,2248,2316,53126.0
20010625,2310,2435,2310,2373,36693.0
20010626,2373,2529,2260,2260,184140.0
20010627,2223,2223,2029,2029,89403.0
20010628,1967,2185,1967,2123,35476.0
20010629,2185,2185,2123,2123,43932.0
20010702,2123,2185,2123,2123,26939.0
20010703,2123,2123,2098,2110,25385.0
20010704,2104,2104,1904,1998,58748.0
20010705,1998,1998,1879,1936,50387.0
20010706,1936,1998,1848,1998,27532.0
20010709,1854,1960,1854,1904,37430.0
20010710,1873,1992,1873,1904,38215.0
20010711,1904,2185,1873,2123,57194.0
20010712,1998,2085,1998,2029,48113.0
20010713,2048,2048,1998,2029,29950.0
20010716,2248,2248,2092,2092,23111.0
20010718,2060,2060,1936,1936,25498.0
20010719,1873,1998,1873,1911,43660.0
20010720,1998,1998,1904,1936,12861.0
20010723,1823,1879,1811,1873,31311.0
20010724,1817,1873,1748,1748,25962.0
20010725,1761,2010,1761,2004,75869.0
20010726,1992,2029,1917,1998,6694.0
20010727,1998,1998,1779,1779,16512.0
20010730,1829,1967,1829,1967,15183.0
20010731,1973,2035,1936,1960,15728.0
20010801,2029,2029,1936,1936,21606.0
20010802,1942,1979,1936,1936,5958.0
20010803,1911,1911,1898,1904,12060.0
20010806,1936,1942,1754,1873,65971.0
20010807,1873,1873,1811,1873,16320.0
20010808,1823,1936,1823,1936,26362.0
20010809,1936,1967,1904,1936,21045.0
20010810,1936,2029,1936,1948,20885.0
20010813,1998,1998,1936,1936,14222.0
20010814,1936,1948,1842,1948,60477.0
20010816,1911,2023,1911,1936,35604.0
20010817,1936,1998,1904,1967,30783.0
20010820,1973,2029,1973,1973,22663.0
20010821,1973,1973,1967,1973,24296.0
20010822,2266,2266,2260,2266,101239.0
20010823,2597,2604,2597,2604,233967.0
20010824,2547,2722,2373,2622,261258.0
20010827,2622,2622,2229,2229,93599.0
20010828,2316,2435,1998,2123,160708.0
20010829,2060,2123,2004,2123,30126.0
20010830,2123,2123,1998,2123,26955.0
20010831,2004,2060,1998,2060,32561.0
20010903,2216,2216,2092,2185,8088.0
20010904,2185,2316,2185,2310,19203.0
20010905,2216,2260,2123,2248,32176.0
20010906,2254,2316,2185,2248,47088.0
20010907,2185,2248,2160,2241,30431.0
20010910,2173,2185,2079,2142,36116.0
20010911,2092,2117,2085,2117,5333.0
20010912,1804,1817,1804,1804,59020.0
20010913,1605,2067,1605,1754,34739.0
20010914,1767,1873,1767,1811,33938.0
20010917,1667,1811,1667,1686,20356.0
20010918,1811,1811,1686,1717,15824.0
20010919,1748,1761,1630,1686,22631.0
20010920,1636,1723,1636,1686,11099.0
20010921,1686,1817,1686,1817,29390.0
20010924,1811,1811,1754,1754,26250.0
20010925,1754,1754,1692,1692,9850.0
20010926,1748,1811,1717,1748,19427.0
20010927,1623,1873,1623,1792,46095.0
20010928,1873,1929,1811,1811,44653.0
20011004,1998,1998,1973,1998,36453.0
20011005,1954,1992,1936,1936,20981.0
20011008,1967,1967,1892,1967,9433.0
20011009,1973,1973,1904,1967,26555.0
20011010,1967,2135,1936,2135,122028.0
20011011,2185,2216,2123,2129,32417.0
20011012,2123,2179,2060,2179,12524.0
20011015,2185,2192,2098,2192,55784.0
20011016,2248,2373,2248,2298,29101.0
20011017,2310,2316,2254,2316,14382.0
20011018,2341,2341,2304,2304,33442.0
20011019,2341,2341,2254,2323,22839.0
20011022,2329,2398,2316,2379,35155.0
20011023,2398,2735,2385,2622,73723.0
20011024,2529,2560,2466,2466,100726.0
20011025,2547,2547,2373,2373,10458.0
20011026,2316,2341,2316,2341,34419.0
20011029,2310,2466,2279,2441,26282.0
20011030,2435,2466,2373,2466,15119.0
20011031,2435,2497,2410,2485,35059.0
20011101,2497,2622,2435,2497,50819.0
20011102,2497,2529,2497,2497,23143.0
20011105,2866,2866,2516,2516,26811.0
20011106,2497,2622,2460,2622,25001.0
20011107,2622,2622,2479,2497,23864.0
20011108,2404,2529,2404,2497,39031.0
20011109,2560,2803,2497,2803,90300.0
20011112,2778,2934,2778,2934,47312.0
20011113,2903,3059,2810,2997,41690.0
20011114,2934,3066,2810,2810,52757.0
20011115,2903,2984,2810,2978,56569.0
20011116,2934,2947,2872,2903,47408.0
20011119,2941,3028,2941,3028,62127.0
20011120,3122,3122,2803,2810,55160.0
20011121,2934,3091,2747,3091,36901.0
20011122,3122,3122,2847,2997,49634.0
20011123,2903,2984,2872,2872,64930.0
20011126,2728,2728,2441,2560,138125.0
20011127,2435,2560,2435,2466,63472.0
20011128,2529,2529,2279,2423,32673.0
20011129,2416,2497,2416,2479,31664.0
20011130,2560,2560,2479,2485,43180.0
20011203,2535,2535,2404,2454,10730.0
20011204,2454,2454,2379,2385,22935.0
20011205,2404,2435,2310,2310,47424.0
20011206,2373,2410,2360,2404,32144.0
20011207,2497,2497,2479,2497,26827.0
20011210,2435,2435,2310,2435,22422.0
20011211,2485,2485,2373,2460,16512.0
20011212,2491,2497,2329,2435,30286.0
20011213,2435,2491,2435,2435,33730.0
20011214,2435,2529,2435,2516,31408.0
20011217,2497,2685,2497,2685,53718.0
20011218,2566,2722,2566,2622,36325.0
20011219,2797,2797,2629,2716,18226.0
20011220,2685,2816,2685,2810,49890.0
20011221,2747,2747,2622,2622,37462.0
20011224,2497,2654,2435,2435,25626.0
20011226,2435,2641,2435,2497,13806.0
20011227,2497,2547,2497,2541,2754.0
20011228,2554,2685,2554,2685,38439.0
20020102,2679,2685,2579,2579,16689.0
20020103,2560,2666,2560,2666,18018.0
20020104,2566,2647,2566,2647,25706.0
20020107,2654,2685,2554,2579,42331.0
20020108,2585,2585,2497,2560,31888.0
20020109,2560,2560,2504,2504,37766.0
20020110,2591,2591,2404,2466,44012.0
20020111,2485,2654,2485,2622,46618.0
20020114,2810,2810,2666,2679,30078.0
20020115,2654,2654,2560,2622,26947.0
20020116,2622,2685,2560,2647,42747.0
20020117,2516,2741,2516,2685,39103.0
20020118,2622,2622,2572,2622,18562.0
20020121,2560,2560,2435,2529,78840.0
20020122,2472,2491,2329,2441,72025.0
20020123,2491,2497,2373,2472,33041.0
20020124,2410,2497,2104,2104,93743.0
20020125,1904,2060,1792,2060,409580.0
20020128,2060,2060,1929,1936,107597.0
20020129,2123,2229,2123,2229,417504.0
20020130,2560,2560,2560,2560,169839.0
20020131,2504,2560,2310,2341,277531.0
20020201,2341,2341,2060,2060,76382.0
20020204,2154,2154,1998,2060,44644.0
20020205,2054,2073,1936,2073,59628.0
20020206,1973,1998,1929,1929,51476.0
20020207,1967,1967,1748,1748,87369.0
20020208,1748,1873,1748,1873,60653.0
20020214,1904,1998,1873,1904,40697.0
20020215,1811,1873,1811,1842,53702.0
20020218,1873,1873,1811,1811,94160.0
20020219,1811,1842,1779,1786,77278.0
20020220,1779,1848,1748,1848,108639.0
20020318,2122,2122,2122,2122,217635.0
20020319,1830,1907,1810,1810,193857.0
20020320,1810,1882,1810,1853,128844.0
20020321,1855,1855,1789,1789,57451.0
20020322,1789,1872,1789,1841,36778.0
20020325,1841,1841,1664,1664,31783.0
20020326,1666,1729,1666,1726,15413.0
20020327,1766,1787,1745,1787,81017.0
20020328,1610,1816,1610,1814,32480.0
20020329,1808,1810,1778,1778,21201.0
20020401,1810,1874,1770,1810,4855.0
20020402,1805,1853,1789,1816,27980.0
20020403,1816,1872,1816,1841,18461.0
20020404,1841,1893,1841,1874,31259.0
20020408,1934,2018,1934,1974,15961.0
20020409,1934,2080,1934,1986,34826.0
20020410,1986,1986,1851,1851,14326.0
20020411,1799,2080,1799,2078,34566.0
20020412,1974,2078,1974,2078,15480.0
20020415,2059,2078,2059,2070,12932.0
20020416,1947,2078,1947,2059,12865.0
20020417,2057,2078,2038,2043,24869.0
20020418,2078,2080,2078,2078,27739.0
20020419,2078,2078,2018,2041,14418.0
20020422,2070,2070,2059,2059,30720.0
20020423,1957,2080,1957,2070,22696.0
20020424,2059,2080,2038,2059,16442.0
20020425,2059,2059,1997,2038,13076.0
20020426,2038,2061,2018,2061,15865.0
20020429,2059,2059,2013,2038,23682.0
20020430,2038,2038,2038,2038,12067.0
20020502,2018,2038,2018,2038,9682.0
20020503,2038,2038,2038,2038,9187.0
20020506,2038,2038,2028,2028,5576.0
20020507,2059,2059,2018,2018,13701.0
20020508,2018,2018,1874,1893,16393.0
20020509,1934,2059,1934,1976,21057.0
20020510,2018,2059,2018,2059,14470.0
20020513,1893,2018,1893,1934,7740.0
20020514,2080,2080,1893,2016,4759.0
20020515,2038,2080,2018,2038,32162.0
20020516,2038,2038,2038,2038,17499.0
20020517,1978,2018,1909,2018,9903.0
20020520,2018,2018,1976,1997,141584.0
20020521,1986,1997,1976,1997,58220.0
20020522,1934,2038,1934,2028,49903.0
20020523,2018,2038,1997,1997,76825.0
20020524,1955,1995,1934,1995,19951.0
20020527,1995,1995,1945,1976,9855.0
20020528,1976,1976,1914,1914,39182.0
20020529,1914,1924,1914,1914,35287.0
20020530,1893,1914,1893,1893,58076.0
20020531,1914,1914,1874,1914,1730.0
20020603,1818,1874,1818,1874,8653.0
20020604,1812,1893,1783,1893,5672.0
20020605,1862,1882,1820,1833,2836.0
20020607,1872,1882,1872,1872,9807.0
20020610,1872,1893,1872,1872,24711.0
20020611,1870,1872,1830,1872,5144.0
20020612,1872,1893,1872,1893,29182.0
20020614,1893,1893,1872,1893,18028.0
20020617,1851,1893,1851,1872,8365.0
20020619,1833,1833,1830,1830,1730.0
20020620,1828,1828,1828,1828,673.0
20020621,2059,2059,1635,1747,3557.0
20020624,1810,1810,1666,1666,20913.0
20020625,1666,1706,1622,1622,7980.0
20020626,1662,1662,1622,1660,13461.0
20020627,1643,1643,1521,1622,1105.0
20020628,1622,1685,1622,1685,11586.0
20020702,1914,1914,1914,1914,48.0
20020703,1685,1808,1664,1706,18653.0
20020704,1706,1830,1643,1830,13509.0
20020705,1820,1826,1685,1747,20576.0
20020708,1664,1747,1647,1737,45383.0
20020709,1664,1747,1654,1747,39807.0
20020710,1664,1768,1660,1768,102450.0
20020711,1789,1789,1706,1726,37403.0
20020712,1789,1789,1560,1664,108075.0
20020715,1664,1714,1643,1685,32595.0
20020716,1731,1937,1706,1731,134132.0
20020718,1704,1731,1664,1693,48604.0
