일자,시가,고가,저가,종가,거래량
20000209,3792,3909,3625,3625,86582.0
20000210,3645,3723,3449,3449,109251.0
20000211,3625,3625,3419,3527,135390.0
20000214,3527,3625,3419,3576,108546.0
20000215,3576,3664,3527,3547,73558.0
20000216,3547,3674,3547,3566,130368.0
20000217,3566,3655,3566,3645,91777.0
20000218,3664,3733,3645,3645,57412.0
20000221,3576,3576,3321,3419,32640.0
20000222,2949,3929,2949,3929,168959.0
20000223,4517,4517,4223,4409,467226.0
20000224,5065,5065,3968,4115,451467.0
20000225,4125,4497,3968,4017,364507.0
20000228,4046,4620,4017,4615,518106.0
20000229,4321,4752,4017,4066,348105.0
20000302,4311,4478,4066,4066,382399.0
20000303,4595,4673,4463,4673,1192322.0
20000306,5369,5369,5369,5369,87603.0
20000307,6172,6172,6172,6172,141401.0
20000308,5487,6075,5291,5585,1728933.0
20000309,5634,6026,4899,5741,1171123.0
20000310,6075,6104,5398,5408,791336.0
20000313,5193,5732,5193,5379,678104.0
20000314,5487,5653,4703,4850,517075.0
20000315,4722,5163,4620,4909,736047.0
20000316,4899,5016,4438,4458,373458.0
20000317,4311,4997,4135,4615,1226249.0
20000320,4713,4811,4262,4286,302696.0
20000321,4409,4478,4017,4086,321190.0
20000322,4125,4311,4027,4213,629817.0
20000323,4213,4468,4022,4115,567445.0
20000324,4213,4556,4066,4213,1006930.0
20000327,4409,4458,4262,4286,411743.0
20000328,4262,4350,4115,4154,338235.0
20000329,4213,4291,3934,4095,404966.0
20000330,4213,4556,4095,4115,517790.0
20000331,4203,4203,3934,3997,205060.0
20000403,3919,4213,3645,3723,292796.0
20000404,3542,3772,3272,3390,247968.0
20000406,3233,3473,3233,3302,152312.0
20000407,3331,3713,3253,3527,320864.0
20000410,3713,3713,3537,3625,257583.0
20000411,3527,3615,3287,3331,190495.0
20000412,3248,3723,3248,3655,406681.0
20000414,3659,3880,3478,3625,352963.0
20000417,3155,3410,3081,3081,176492.0
20000418,3243,3385,3096,3174,226075.0
20000419,3204,3439,3204,3331,199058.0
20000420,3184,3410,3184,3204,84796.0
20000421,3292,3331,3116,3282,189076.0
20000424,3312,3380,3204,3214,162692.0
20000425,3214,3233,3116,3135,121754.0
20000426,3184,3263,2988,2988,189658.0
20000427,2949,3155,2812,2949,236292.0
20000428,3018,3370,2949,3170,507297.0
20000502,3116,3116,2998,3037,280344.0
20000503,3086,3160,3042,3101,174899.0
20000504,3042,3096,3008,3042,209020.0
20000508,3096,3125,2998,3052,170929.0
20000509,3057,3282,3047,3135,320680.0
20000510,3223,3223,3086,3145,139544.0
20000512,3145,3165,3042,3052,209163.0
20000515,3052,3184,2890,2939,260257.0
20000516,2939,3037,2929,2954,197823.0
20000517,2988,3057,2704,2743,198160.0
20000518,2743,2743,2469,2636,160059.0
20000519,2636,2636,2351,2479,142340.0
20000522,2410,2479,2165,2165,111874.0
20000523,2165,2234,1979,2057,165091.0
20000524,2057,2283,1871,2214,313188.0
20000525,2253,2489,2253,2440,266922.0
20000526,2351,2361,2106,2106,151526.0
20000529,1960,2302,1960,2214,172460.0
20000530,2342,2420,2302,2400,189434.0
20000531,2596,2734,2459,2587,453947.0
20000601,2645,2743,2498,2645,556452.0
20000602,2626,2910,2626,2626,406640.0
20000605,2665,2890,2665,2861,442363.0
20000607,2792,3086,2753,2929,477851.0
20000608,2939,3037,2547,2606,490712.0
20000609,2792,2920,2660,2792,506042.0
20000612,2832,2959,2802,2871,442026.0
20000613,2890,2890,2626,2685,285743.0
20000614,2596,2734,2552,2557,196395.0
20000615,2567,2596,2312,2420,166316.0
20000616,2489,2489,2263,2381,118671.0
20000619,2263,2587,2263,2528,185729.0
20000620,2459,2675,2459,2547,120988.0
20000621,2577,2655,2567,2567,122080.0
20000622,2606,2645,2528,2567,144310.0
20000623,2567,2743,2508,2714,207693.0
20000626,2714,2895,2714,2880,289938.0
20000627,2920,3018,2802,2880,348850.0
20000628,2841,2969,2841,2939,221646.0
20000629,2939,2954,2861,2954,289172.0
20000630,2954,3292,2954,3292,623560.0
20000703,3312,3380,3184,3292,224167.0
20000704,3331,3429,3150,3150,162182.0
20000705,2998,3170,2988,3135,224024.0
20000706,3184,3478,3135,3375,500571.0
20000707,3527,3527,3312,3380,155436.0
20000710,3380,3429,3243,3331,140871.0
20000711,3243,3331,3067,3307,143637.0
20000712,3233,3321,3125,3312,115099.0
20000713,3204,3576,3145,3321,219063.0
20000714,3429,3429,3145,3253,90807.0
20000718,3194,3223,3037,3165,85388.0
20000719,3008,3174,2998,3135,66516.0
20000720,3042,3116,2998,3067,41459.0
20000721,3086,3478,3086,3380,148515.0
20000724,3282,3282,3086,3135,77723.0
20000725,3135,3449,3037,3282,289305.0
20000726,3331,3331,3165,3194,78253.0
20000727,3233,3282,3145,3160,44837.0
20000728,3140,3228,3135,3174,49736.0
20000731,3086,3650,3086,3625,334796.0
20000801,3527,3645,3429,3547,214705.0
20000802,3630,3674,3449,3606,189362.0
20000803,3625,3703,3527,3527,192036.0
20000804,3478,3537,3346,3429,90542.0
20000807,3341,3341,2915,2915,101290.0
20000808,2949,3316,2949,3096,165714.0
20000809,3135,3243,3086,3223,126990.0
20000810,3233,3331,3150,3263,57667.0
20000811,3165,3263,3116,3145,118253.0
20000814,3282,3615,3282,3615,667285.0
20000816,3703,3919,3527,3674,916898.0
20000817,3723,3723,3473,3615,310463.0
20000818,3723,4105,3674,3811,1099473.0
20000821,3919,3958,3733,3757,372928.0
20000822,3841,3997,3606,3674,718890.0
20000823,3762,3777,3527,3547,236649.0
20000824,3454,3576,3351,3410,239528.0
20000825,3478,3586,3429,3478,263156.0
20000828,3508,3625,3488,3606,239007.0
20000829,3615,3674,3527,3615,180778.0
20000830,3586,3586,3429,3434,274546.0
20000831,3459,3459,3184,3243,187454.0
20000901,3243,3331,3233,3233,121111.0
20000904,3243,3429,3243,3321,207571.0
20000905,3321,3405,3214,3253,104750.0
20000906,3272,3321,3223,3253,139901.0
20000907,3243,3331,3150,3184,397995.0
20000908,3145,3233,3057,3184,154548.0
20000914,3047,3331,2998,3037,245794.0
20000915,3047,3145,2988,2988,206030.0
20000918,2792,2792,2542,2547,138176.0
20000919,2371,2822,2361,2645,160967.0
20000920,2694,2832,2694,2832,88450.0
20000921,2743,2807,2645,2807,80887.0
20000922,2694,2792,2449,2547,78907.0
20000925,2596,2694,2479,2675,51931.0
20000926,2743,2743,2626,2626,73375.0
20000927,2655,2939,2626,2827,464185.0
20000928,3135,3184,2910,3008,370345.0
20000929,3008,3331,2939,2954,1070874.0
20001002,2890,2890,2773,2822,191108.0
20001004,2792,3086,2792,3032,596421.0
20001005,3047,3219,3008,3086,429023.0
20001006,3135,3179,3067,3116,389207.0
20001009,3116,3116,3008,3057,146515.0
20001010,3018,3130,2993,3037,129725.0
20001011,3037,3037,2792,2822,109485.0
20001012,2822,2885,2743,2763,147209.0
20001013,2645,2734,2518,2675,136564.0
20001016,2763,2905,2763,2797,160202.0
20001017,2822,2988,2748,2748,156089.0
20001018,2792,2822,2709,2812,154619.0
20001019,2743,2861,2645,2694,241957.0
20001020,2743,2836,2719,2734,156487.0
20001023,2812,2910,2743,2773,267371.0
20001024,2890,2890,2748,2753,128653.0
20001025,2778,2851,2724,2748,219747.0
20001026,2724,2783,2724,2743,103035.0
20001027,2694,2802,2694,2743,182412.0
20001030,2704,2768,2587,2587,105382.0
20001031,2479,2743,2430,2743,300798.0
20001101,2802,2890,2694,2890,212133.0
20001102,2787,2910,2787,2880,129848.0
20001103,2890,2939,2812,2880,109608.0
20001106,2861,3125,2861,2998,465573.0
20001107,3037,3057,2861,2871,219931.0
20001108,2832,2929,2768,2783,135870.0
20001109,2704,2861,2694,2812,311382.0
20001110,2714,2851,2714,2812,106148.0
20001113,2792,2832,2719,2743,111455.0
20001114,2694,2929,2694,2817,267565.0
20001115,2851,3027,2841,2890,708806.0
20001116,2929,2983,2866,2920,229984.0
20001117,2920,2934,2876,2905,140932.0
20001120,2939,3121,2905,3008,328110.0
20001121,2978,3067,2939,2988,258961.0
20001122,3037,3263,3037,3130,507073.0
20001123,3130,3233,2998,3067,392790.0
20001124,3086,3135,2978,3042,194915.0
20001127,3047,3125,3003,3086,208561.0
20001128,3042,3116,3018,3018,157875.0
20001129,3018,3067,2934,2939,117957.0
20001130,2905,3037,2802,2880,110669.0
20001201,2822,2890,2714,2822,63107.0
20001204,2841,2920,2792,2792,53686.0
20001205,2743,2832,2743,2807,64679.0
20001206,2939,2939,2802,2880,114160.0
20001207,2812,2890,2802,2841,51328.0
20001208,2841,2890,2812,2836,44439.0
20001211,2802,2939,2802,2836,100493.0
20001212,2841,2910,2792,2817,52502.0
20001213,2817,2861,2787,2827,125928.0
20001214,2890,2890,2802,2836,86909.0
20001215,2836,2836,2773,2773,81570.0
20001218,2822,2841,2734,2763,75753.0
20001219,2763,2792,2724,2792,103474.0
20001220,2694,2787,2655,2704,96278.0
20001221,2596,2694,2596,2645,140524.0
20001222,2621,2729,2621,2665,120784.0
20001226,2743,2743,2601,2743,66444.0
20010102,2645,2939,2645,2783,148342.0
20010103,2812,2812,2714,2753,227943.0
20010104,2802,2890,2783,2836,270402.0
20010105,2802,2802,2699,2768,112884.0
20010108,2768,2802,2665,2709,199589.0
20010109,2783,2925,2724,2846,261165.0
20010110,2846,2925,2420,2685,478300.0
20010111,2738,2743,2611,2655,114221.0
20010112,2743,2783,2675,2685,229403.0
20010115,2675,2783,2665,2738,227872.0
20010116,2783,2783,2694,2719,127510.0
20010117,2685,2822,2685,2792,207714.0
20010118,2841,2841,2758,2763,64362.0
20010119,2792,2836,2743,2783,106189.0
20010122,2753,2812,2743,2802,130940.0
20010126,2861,3023,2841,2851,283395.0
20010129,2920,2925,2841,2861,149342.0
20010130,2880,3145,2880,3072,510175.0
20010131,3086,3233,2954,3174,456754.0
20010201,3233,3233,3008,3155,230342.0
20010202,3091,3165,3047,3135,141667.0
20010205,3086,3400,3057,3243,363242.0
20010206,3243,3459,3243,3351,667000.0
20010207,3429,3449,3233,3321,263942.0
20010208,3248,3449,3233,3370,267616.0
20010209,3336,3341,3086,3282,207030.0
20010212,3292,3380,3233,3380,207407.0
20010213,3429,3703,3410,3547,463909.0
20010214,3547,3713,3478,3625,272148.0
20010215,3625,3919,3625,3821,525087.0
20010216,3870,3880,3655,3811,303064.0
20010219,3772,3860,3694,3762,134134.0
20010220,3723,3865,3547,3625,783793.0
20010221,3547,3625,3341,3449,275240.0
20010222,3478,3478,3243,3380,265738.0
20010223,3380,3439,3331,3361,189699.0
20010226,3429,3449,3361,3361,191924.0
20010227,3449,3449,3282,3282,250459.0
20010228,3361,3468,3292,3380,198048.0
20010302,3361,3390,3145,3184,169868.0
20010305,3170,3204,3037,3135,137523.0
20010306,3233,3272,3091,3145,138625.0
20010307,3096,3341,3096,3302,262125.0
20010308,3380,3380,3263,3316,127000.0
20010309,3331,3370,3243,3365,105005.0
20010312,3316,3365,3233,3233,93349.0
20010313,3135,3576,3047,3331,271117.0
20010314,3336,3566,3331,3527,533845.0
20010315,3478,3478,3331,3429,104147.0
20010316,3478,3527,3331,3351,116987.0
20010319,3287,3297,3233,3297,93880.0
20010320,3272,3424,3272,3351,97258.0
20010321,3155,3405,3155,3331,116957.0
20010322,3351,3419,3292,3312,143749.0
20010323,3351,3370,3282,3321,87409.0
20010326,3341,3429,3302,3321,161580.0
20010327,3351,3429,3302,3307,160712.0
20010328,3331,3331,3243,3307,105964.0
20010329,3302,3414,3233,3341,147413.0
20010330,3410,3410,3297,3380,149648.0
20010402,3351,3390,3243,3243,83632.0
20010403,3263,3331,3135,3233,101555.0
20010404,3135,3140,2998,3037,112813.0
20010406,3106,3130,3052,3121,68292.0
20010409,3042,3106,2988,3067,33242.0
20010410,3008,3067,2964,2964,87541.0
20010411,2939,3027,2925,2983,92053.0
20010412,3057,3076,2993,2998,123754.0
20010413,3037,3072,3003,3037,81091.0
20010416,3037,3067,2983,2983,92145.0
20010417,2988,3214,2988,3174,276924.0
20010418,3184,3302,3096,3214,153159.0
20010419,3238,3312,3165,3214,152271.0
20010420,3282,3302,3150,3253,118651.0
20010423,3184,3282,3184,3194,80703.0
20010424,3140,3223,3135,3145,46664.0
20010425,3096,3233,3096,3233,70088.0
20010426,3204,3272,3170,3272,86204.0
20010427,3272,3282,3194,3263,44857.0
20010430,3302,3321,3233,3263,94267.0
20010502,3331,3331,3267,3267,44561.0
20010503,3267,3267,3194,3263,43724.0
20010504,3263,3272,3184,3263,247764.0
20010507,3243,3282,3209,3233,59075.0
20010508,3233,3380,3209,3341,113629.0
20010509,3321,3841,3282,3508,419214.0
20010510,3508,3713,3439,3664,469553.0
20010511,3723,4086,3615,3988,526669.0
20010514,3988,4105,3850,3997,201110.0
20010515,4017,4184,3997,4076,403823.0
20010516,4076,4198,3948,4076,245672.0
20010517,4311,4311,4095,4164,529405.0
20010518,4066,4066,3870,3909,221176.0
20010521,3919,4262,3919,4115,531293.0
20010522,4164,4164,3899,3919,196854.0
20010523,4017,4135,3968,4095,339399.0
20010524,4164,4673,4027,4370,672164.0
20010525,4507,5016,4311,5016,1898005.0
20010528,5075,5163,4811,4967,448007.0
20010529,4889,5173,4850,5154,602678.0
20010530,5007,5193,4948,5095,183718.0
20010531,4997,5183,4771,5144,380470.0
20010601,5193,5193,4850,4938,208142.0
20010604,4899,5016,4840,4948,168459.0
20010605,4830,4938,4791,4791,125704.0
20010607,4507,4948,4507,4948,188576.0
20010608,4958,5536,4958,5359,572997.0
20010611,5252,5585,5105,5438,187627.0
20010612,5526,5526,5271,5291,91573.0
20010613,5291,5536,5242,5340,323487.0
20010614,5389,5830,5340,5741,416050.0
20010615,5565,5820,5565,5692,113650.0
20010618,6075,6172,5643,5761,676512.0
20010619,5634,5634,5408,5614,263462.0
20010620,5585,5585,5144,5310,161702.0
20010621,5046,5291,5046,5105,354556.0
20010622,5095,5389,5007,5389,260094.0
20010625,5398,5526,5203,5438,198813.0
20010626,5879,5879,5046,5056,76437.0
20010627,4967,5144,4840,5046,138635.0
20010628,5016,5046,4928,4967,63872.0
20010629,4899,5144,4899,5016,115783.0
20010702,4899,5242,4899,5105,137339.0
20010703,5193,5291,5046,5193,101075.0
20010704,5281,5281,4958,4997,71803.0
20010705,5144,5144,4977,4997,32242.0
20010706,4997,5261,4928,5193,143718.0
20010709,5095,5144,4830,4899,70854.0
20010710,4899,4997,4801,4879,29088.0
20010711,4791,4899,4654,4801,63638.0
20010712,4899,4987,4806,4806,53686.0
20010713,4850,4850,4605,4605,55146.0
20010716,4654,4722,4512,4566,28598.0
20010718,4703,4850,4571,4575,139074.0
20010719,4492,4624,4360,4360,47113.0
20010720,4360,4409,4179,4262,51900.0
20010723,4169,4262,3948,4017,103923.0
20010724,3948,4066,3826,4066,103494.0
20010725,4115,4164,3870,4066,37070.0
20010726,3968,4135,3968,4115,44327.0
20010727,4037,4556,4037,4370,116008.0
20010730,4360,4487,4282,4282,13738.0
20010731,4228,4370,4228,4370,25434.0
20010801,4384,5016,4331,4987,239211.0
20010802,4987,4987,4708,4899,70057.0
20010803,4899,4977,4752,4801,38815.0
20010806,4801,5163,4801,5114,170980.0
20010807,5016,5114,4899,4899,42285.0
20010808,5046,5085,4820,4860,29680.0
20010809,4654,4899,4654,4801,53941.0
20010810,4713,4987,4713,4977,82071.0
20010813,5095,5487,5095,5242,315883.0
20010814,5193,5330,5065,5065,101045.0
20010816,4977,5036,4869,5036,126500.0
20010817,5134,5203,4938,5075,103239.0
20010820,5026,5065,4722,4928,46113.0
20010821,4879,4967,4869,4889,32712.0
20010822,4752,4987,4752,4987,81887.0
20010823,4987,5320,4909,5154,116426.0
20010824,5340,5447,5095,5222,144953.0
20010827,5340,5585,5291,5526,413519.0
20010828,5722,5820,5536,5585,559963.0
20010829,5585,5771,5536,5604,353331.0
20010830,5536,5634,5320,5379,69966.0
20010831,5095,5232,5056,5144,89297.0
20010903,5095,5369,5095,5193,167643.0
20010904,5242,5506,5203,5379,141453.0
20010905,5340,5340,5193,5242,50471.0
20010906,5173,5301,5095,5242,100044.0
20010907,5291,5487,5114,5487,105413.0
20010910,5722,5830,5555,5790,369784.0
20010911,5790,5928,5683,5683,332081.0
20010912,4830,5291,4830,4997,191240.0
20010913,5144,5418,5095,5291,150945.0
20010914,5173,5232,4801,5095,101626.0
20010917,5007,5144,4830,4997,80876.0
20010918,4997,5252,4997,5134,62494.0
20010919,5222,5359,5095,5301,45245.0
20010920,5340,5379,5114,5222,39274.0
20010921,5114,5114,4977,5046,30191.0
20010924,4997,5114,4997,5065,61688.0
20010925,5095,5281,4977,4997,65883.0
20010926,5105,5124,4977,5007,38223.0
20010927,4977,5144,4928,5095,78702.0
20010928,5212,5212,5056,5193,133410.0
20011004,5301,5683,5291,5389,298736.0
20011005,5291,6075,5193,5683,486782.0
20011008,5585,5732,5438,5594,341665.0
20011009,5653,5771,5536,5663,405119.0
20011010,5604,5673,5408,5408,194680.0
20011011,5683,5771,5516,5526,480719.0
20011012,5565,5575,5408,5487,289836.0
20011015,5536,5702,5438,5575,277547.0
20011016,5516,5643,5496,5634,318139.0
20011017,5741,6026,5683,5977,1003919.0
20011018,5898,6124,5732,5830,662754.0
20011019,5977,6035,5702,5732,375193.0
20011022,5790,6329,5751,6261,819016.0
20011023,6329,6476,5928,5977,867783.0
20011024,5928,6035,5751,5849,631807.0
20011025,5800,6172,5790,5810,645372.0
20011026,5751,5849,5663,5771,569639.0
20011029,5732,5830,5683,5781,259073.0
20011030,5585,5702,5457,5506,285937.0
20011031,5408,5585,5408,5555,132032.0
20011101,5634,5732,5536,5692,181564.0
20011102,5683,5732,5634,5683,171317.0
20011105,5781,5781,5634,5761,145055.0
20011106,5810,5977,5732,5859,347921.0
20011107,5781,5879,5683,5732,139789.0
20011108,5683,5879,5683,5879,273352.0
20011109,5830,5957,5830,5918,181401.0
20011112,6075,6192,5957,6114,451620.0
20011113,6153,6153,5977,6075,148260.0
20011114,6104,6153,5996,6075,342012.0
20011115,6075,6104,5879,6094,210847.0
20011116,6075,6094,5898,5928,149424.0
20011119,5937,6065,5937,6065,224759.0
20011120,5977,6221,5977,6026,353535.0
20011121,6075,6300,5928,6075,279905.0
20011122,5996,6094,5879,5888,222768.0
20011123,5888,5996,5741,5741,356128.0
20011126,5790,5879,5692,5751,450926.0
20011127,5879,6212,5830,6065,394402.0
20011128,6016,6016,5761,5771,269729.0
20011129,5683,5879,5653,5790,238976.0
20011130,5830,6055,5830,5898,212756.0
20011203,5771,6212,5741,6172,346574.0
20011204,6172,6731,6172,6466,439995.0
20011205,6506,6819,6398,6800,341114.0
20011206,6849,6849,6417,6515,322507.0
20011207,6466,7348,6437,7348,989885.0
20011210,7397,7897,6976,7054,586388.0
20011211,7054,7250,6937,7015,128388.0
20011212,7035,7113,6760,7103,193598.0
20011213,6917,7329,6917,7299,202539.0
20011214,7113,7691,7025,7495,201794.0
20011217,7495,7818,7378,7495,119488.0
20011218,7446,7740,7387,7476,203835.0
20011219,7446,7593,7103,7495,221299.0
20011220,7789,7809,7544,7574,205172.0
20011221,7456,7623,7299,7348,112874.0
20011224,7211,7378,7211,7250,63872.0
20011226,7152,7436,7152,7201,49899.0
20011227,7152,7417,7044,7387,42183.0
20011228,7387,7544,7299,7397,121703.0
20020102,7476,7476,7201,7280,77896.0
20020103,7299,7348,7054,7103,139299.0
20020104,7152,7240,6672,6858,458040.0
20020107,7103,7103,6868,6907,240722.0
20020108,6907,7348,6898,7054,323487.0
20020109,7064,7142,6907,7025,126704.0
20020110,6907,6966,6760,6760,171041.0
20020111,6770,7005,6760,6917,292765.0
20020114,6858,6937,6800,6858,43571.0
20020115,6721,6760,6613,6623,102545.0
20020116,6515,6819,6515,6819,75845.0
20020117,6613,6907,6613,6819,74436.0
20020118,6819,6819,6643,6643,119325.0
20020121,6643,6839,6643,6653,44092.0
20020122,6662,7005,6574,7005,205529.0
20020123,7064,7084,6898,7074,65781.0
20020124,7074,7270,6937,7044,131889.0
20020125,7152,8093,7152,7838,890024.0
20020128,8230,8818,8132,8612,825375.0
20020129,8573,8583,8132,8416,151557.0
20020130,8152,8279,7985,8024,141677.0
20020131,8132,8426,7946,8328,211408.0
20020201,8720,8720,7946,7956,145096.0
20020204,7838,7936,7593,7662,67812.0
20020205,7446,7838,7407,7838,203509.0
20020206,7936,8201,7887,8034,189311.0
20020207,8034,8201,7789,7789,221197.0
20020208,7897,8034,7593,7838,79754.0
20020214,8044,8191,7936,8132,101902.0
20020215,8122,8250,7995,8083,195813.0
20020218,8171,8916,8142,8818,330948.0
20020219,8818,8916,8495,8602,137176.0
20020220,8524,8661,8328,8632,148383.0
20020221,8798,9112,8592,8916,231145.0
20020222,8867,8877,8485,8612,159229.0
20020225,8632,8808,8495,8622,146831.0
20020226,8651,9386,8651,9161,817394.0
20020227,9269,9592,9112,9112,571997.0
20020228,9406,9945,9259,9602,800491.0
20020304,9994,11022,9994,11022,840111.0
20020305,11855,12198,11071,11169,1399191.0
20020306,11659,11659,10679,11169,470078.0
20020307,11218,11365,10630,11169,399036.0
20020308,10875,11169,10532,11022,176308.0
20020311,10777,11512,10581,11169,260329.0
20020312,11267,12002,11120,11169,529966.0
20020313,11463,12737,11365,12149,1154160.0
20020314,12345,12590,11757,12149,729723.0
20020315,12492,13325,12443,13227,1551379.0
20020318,13717,15186,13276,15137,1111598.0
20020319,15186,16166,14109,14402,913400.0
20020320,15186,15186,14060,14207,473115.0
20020321,13717,14256,13325,13619,399608.0
20020322,13619,13815,12835,13178,577304.0
20020325,13325,14794,13276,14500,1065296.0
20020326,14451,14794,12345,12884,749673.0
20020327,12933,14060,12884,12982,696364.0
20020328,13129,13717,12541,12737,430518.0
20020329,12835,12933,11953,12296,447533.0
20020401,11953,12247,10483,10777,430585.0
20020402,10287,12149,10190,12051,844950.0
20020403,11561,12884,11561,12345,481709.0
20020404,12247,12639,11561,11855,446990.0
20020408,12296,12443,11855,12051,521433.0
20020409,12051,12982,12051,12590,625004.0
20020410,12443,12443,11904,12051,270362.0
20020411,12247,12884,12247,12884,386691.0
20020412,12296,13374,12247,12247,420463.0
20020415,12443,12835,12051,12541,418051.0
20020416,12443,13129,12443,12835,339327.0
20020417,13031,13472,12835,13129,578243.0
20020418,13129,13178,12639,12639,270505.0
20020419,12688,12933,12100,12198,258282.0
20020422,12198,12541,11953,12100,255072.0
20020423,11757,12198,11757,11953,206091.0
20020424,11757,12051,10190,10532,612639.0
20020425,10532,11071,9749,10777,572650.0
20020426,10777,11169,10287,10385,506511.0
20020429,9798,10287,9308,9406,326830.0
20020430,9014,9533,8622,9033,480914.0
20020502,9210,10287,9210,9798,549757.0
20020503,9994,11218,9896,10385,895295.0
20020506,11071,11071,10581,10924,440128.0
20020507,10581,11267,10532,10679,404507.0
20020508,11071,11071,10630,10777,222942.0
20020509,10973,12394,10924,11512,815822.0
20020510,11512,11659,10679,11365,328049.0
20020513,10875,11267,10875,11169,177798.0
20020514,11169,11610,11120,11463,381526.0
20020515,11659,12002,11659,11855,303860.0
20020516,11855,11953,11463,11463,139432.0
20020517,11463,11757,11316,11512,147641.0
20020520,11757,11953,11610,11806,209530.0
20020521,11855,12002,11267,11316,283355.0
20020522,11267,11561,11218,11365,246723.0
20020523,11316,11316,10287,10483,172144.0
20020524,10483,10777,9602,9798,832963.0
20020527,9602,10141,9445,9700,359179.0
20020528,9651,9798,9229,9318,345064.0
20020529,9131,9298,8965,9122,241310.0
20020530,8818,9102,8563,8583,206622.0
20020531,8583,9249,8583,8975,650200.0
20020603,9014,10287,9014,9994,673834.0
20020604,9788,9994,9406,9798,422838.0
20020605,9847,10190,9660,9749,358802.0
