일자,시가,고가,저가,종가,거래량
19991209,10420,11280,10329,10963,595236
19991210,10963,12051,10601,11733,687172
19991213,11869,12187,11552,11779,438292
19991214,11779,12685,11416,12051,656081
19991215,12051,12051,11099,11235,280422
19991216,11326,11643,10963,11190,254309
19991217,11145,11326,10737,10782,218296
19991220,10782,11054,10420,10465,221861
19991221,10510,10646,9604,9604,282409
19991222,9287,9423,8707,9033,297838
19991223,9106,9831,8879,8934,327627
19991224,8970,9378,8807,8879,198805
19991227,9061,9287,8608,8635,217976
19991228,8698,8870,8164,8535,231573
20000104,8263,9242,7973,9106,221607
20000105,9061,9468,8698,9061,290102
20000106,9287,9604,8517,8689,196046
20000107,8689,9423,8617,9423,186654
20000110,9423,10193,9106,10148,334116
20000111,10103,10692,9514,9514,325519
20000112,9740,10918,9559,10918,603579
20000113,12549,12549,9468,10692,1445852
20000114,11326,11326,10329,10510,344127
20000117,10510,10646,9876,9967,351477
20000118,9785,10782,9785,10238,424154
20000119,9740,10148,9061,9061,216155
20000120,8698,9423,8698,9242,166787
20000121,9242,9514,8970,9197,169061
20000124,9106,9559,9106,9287,126073
20000125,9061,9468,8925,9106,127574
20000126,8888,9332,8888,9242,110963
20000127,9242,10148,9151,9650,200472
20000128,9921,10057,9423,9785,140983
20000131,9650,10284,9378,9876,261627
20000201,10148,10148,9785,9831,127298
20000202,9876,10556,9740,10329,252025
20000203,10148,11099,10148,10963,279186
20000207,11145,11552,10963,11009,358662
20000208,11054,11235,10420,10420,228726
20000209,10556,10873,10329,10374,176566
20000210,10238,10238,9695,9695,128711
20000211,9831,9876,9061,9151,201697
20000214,8698,9332,8698,8879,114363
20000215,8879,9695,8879,9468,175021
20000216,9151,9785,8970,9151,105909
20000217,8888,9468,8888,9242,131635
20000218,9242,9423,9015,9061,148599
20000221,9015,9061,8789,9061,181908
20000222,9061,9197,8879,8879,61165
20000223,8879,9967,8879,9514,206134
20000224,9514,9559,9015,9106,81087
20000225,8970,9378,8934,9287,86086
20000228,9242,10057,8970,10057,276416
20000229,10420,10510,9332,9332,282696
20000302,9604,10148,9514,10012,401087
20000303,9695,9785,9332,9332,179943
20000306,9876,10692,9695,10692,305045
20000307,12277,12277,12277,12277,119197
20000308,14089,14089,13228,14089,1646126
20000309,14406,14769,13093,13953,2313068
20000310,14406,15403,13500,13727,1183728
20000313,13727,15765,13274,15765,1338839
20000314,15448,15765,13410,13410,799383
20000315,12957,13863,12232,12458,644449
20000316,12775,13410,11462,11688,594916
20000317,11915,12141,11099,11326,344568
20000320,11507,13002,11326,12504,998387
20000321,12458,12458,11598,11688,328322
20000322,11779,12866,11779,12322,811711
20000323,12775,13410,12413,12911,721265
20000324,13047,13863,12549,13047,824028
20000327,13591,13863,12730,13047,383395
20000328,12866,13183,12504,12594,243515
20000329,12594,12594,11009,11280,453656
20000330,11416,11960,11235,11326,306436
20000331,11326,11598,11054,11145,161247
20000403,10918,11598,10148,10284,189369
20000404,10057,10692,9785,10148,202127
20000406,10193,10601,9967,10284,138809
20000407,10329,10646,10148,10556,257113
20000410,10510,11145,10284,10782,334216
20000411,10556,10692,10103,10148,140387
20000412,10012,10238,9921,10148,186753
20000414,9921,10601,9740,10238,185782
20000417,9423,11009,9151,9967,468566
20000418,11326,11326,10329,10510,335981
20000419,10692,11326,10329,10329,530935
20000420,10329,10646,10238,10420,206741
20000421,10420,10510,10238,10420,177802
20000424,10510,10601,9876,9967,161479
20000425,9785,9831,9604,9785,104717
20000426,9967,10148,9242,9242,164183
20000427,8888,9287,8879,8970,148157
20000428,8798,9242,8798,8970,164249
20000502,8970,9378,8879,9332,121934
20000503,9514,9785,9151,9332,129516
20000504,9151,9378,9061,9151,150210
20000508,9151,9468,9151,9151,115621
20000509,9151,9332,8970,9052,103944
20000510,8979,9061,8879,8925,109418
20000512,8879,8879,8517,8608,157649
20000515,8426,8608,7702,7883,141072
20000516,7729,7801,7348,7384,122000
20000517,7430,7656,6297,6433,220735
20000518,5908,6324,5744,5799,203132
20000519,6071,6116,5690,5862,247908
20000522,5898,5980,5219,5273,168873
20000523,5255,5708,5255,5527,176621
20000524,5527,5980,5427,5753,183795
20000525,6569,6569,5935,6524,218771
20000526,6388,6388,5763,5799,153367
20000529,5473,6333,5436,5953,127066
20000530,6007,6415,6007,6351,156854
20000531,6795,6886,6524,6533,255534
20000601,6524,6596,6216,6361,96295
20000602,6705,6705,6351,6433,198430
20000605,6605,6931,6605,6795,312892
20000607,6977,7248,6886,7149,261075
20000608,7248,7520,6533,6587,266990
20000609,6705,7067,6596,6696,201233
20000612,6750,7076,6714,6940,211652
20000613,6940,7702,6669,7122,604098
20000614,7430,7602,6859,7022,181864
20000615,6886,6977,6161,6252,164006
20000616,6071,6605,6071,6252,70547
20000619,6116,6433,6116,6207,94364
20000620,6125,6424,6125,6270,103690
20000621,6342,6506,6207,6388,126260
20000622,6596,6687,6342,6424,123876
20000623,6424,6469,6261,6342,81639
20000626,6297,6596,6288,6524,122762
20000627,6687,6705,6533,6623,131017
20000628,6623,6732,6524,6605,134659
20000629,6632,7022,6524,6705,306370
20000630,6687,6786,6560,6660,104441
20000703,6795,7248,6714,7158,298180
20000704,7113,7158,6931,7022,154073
20000705,7067,7122,6705,6931,129130
20000706,6977,7475,6940,7294,316181
20000707,7439,7611,7276,7384,277784
20000710,7475,7692,7267,7520,260225
20000711,7656,7656,7176,7176,202469
20000712,7203,7339,6895,6977,117574
20000713,6977,7094,6886,6895,97885
20000714,6886,7149,6795,6823,143875
20000718,6841,6949,6542,6587,65900
20000719,6533,6587,6252,6361,116449
20000720,6342,6388,6125,6179,70359
20000721,6342,6415,6161,6207,156810
20000724,6161,6197,5826,5889,89044
20000725,5889,6071,5799,5898,59355
20000726,5980,6071,5926,6025,68174
20000727,5889,5998,5862,5926,45769
20000728,5889,6062,5826,5844,53395
20000731,5663,5953,5663,5953,48881
20000801,5980,6125,5889,6125,61243
20000802,6134,6207,5998,6089,55625
20000803,6089,6170,5989,6034,71275
20000804,6152,6152,5908,5935,61210
20000807,6161,6333,6080,6170,249950
20000808,6062,6170,5871,5898,111493
20000809,5889,6207,5844,6089,143401
20000810,6179,6288,6043,6098,139659
20000811,6098,6406,6052,6297,198297
20000814,6605,7239,6524,6931,370339
20000816,6931,7022,6660,6931,183486
20000817,6841,7122,6614,6841,197050
20000818,6977,7239,6795,6841,308456
20000821,6931,6959,6569,6614,127044
20000822,6614,6732,6478,6524,81606
20000823,6614,6732,6487,6569,99033
20000824,6650,6678,6542,6614,131381
20000825,6614,6768,6433,6614,102388
20000828,6696,6841,6614,6823,194026
20000829,6750,6877,6605,6768,106361
20000830,6705,6705,6569,6569,102222
20000831,6524,6560,6216,6252,86219
20000901,6297,6506,6252,6333,75723
20000904,6388,6433,6261,6361,60128
20000905,6524,6524,6351,6433,53175
20000906,6506,6587,6433,6433,91252
20000907,6433,6506,6252,6252,121272
20000908,6342,6342,6179,6252,71087
20000914,6098,6161,5980,5989,67964
20000915,6034,6116,5889,5980,86053
20000918,5871,5880,5165,5328,78493
20000919,5174,5482,5165,5346,59742
20000920,5400,5609,5355,5545,63969
20000921,5572,5572,5319,5436,51034
20000922,5346,5436,5101,5210,79056
20000925,5165,5427,5165,5391,31863
20000926,5400,5572,5273,5482,55989
20000927,5391,5663,5391,5618,75403
20000928,5618,5663,5482,5663,48926
20000929,5572,5645,5545,5572,44577
20001002,5536,5690,5391,5654,70447
20001004,5663,6143,5663,5989,159779
20001005,6116,6179,5935,5980,104297
20001006,6071,6116,5962,6025,108922
20001009,6116,6116,5935,5980,73803
20001010,5989,5989,5581,5708,83548
20001011,5753,5753,5436,5527,57005
20001012,5418,5699,5418,5454,67622
20001013,5436,5527,5165,5527,91583
20001016,5871,5889,5645,5889,117718
20001017,5753,6125,5708,5708,181102
20001018,5618,5862,5436,5708,62468
20001019,5545,5853,5545,5663,74586
20001020,5672,5835,5663,5672,82930
20001023,5627,5781,5554,5554,51298
20001024,5464,5699,5464,5599,62137
20001025,5618,5663,5473,5572,52479
20001026,5527,5572,5346,5364,62699
20001027,5572,5618,5373,5373,52568
20001030,5373,5527,5165,5192,57126
20001031,5255,5337,5074,5337,69399
20001101,5337,5599,5300,5464,89596
20001102,5645,6279,5572,6279,282453
20001103,6460,6841,6116,6152,913029
20001106,6324,6506,6080,6143,294825
20001107,6143,6279,5971,6025,162075
20001108,6071,6478,6043,6116,395591
20001109,6161,6225,5853,5980,155442
20001110,5980,5980,5799,5880,145972
20001113,5763,5844,5563,5563,125543
20001114,5609,5753,5599,5708,73714
20001115,5753,5935,5735,5808,125631
20001116,5808,5935,5663,5717,77147
20001117,5663,5790,5627,5708,49809
20001120,5753,5753,5590,5599,61132
20001121,5445,5599,5436,5491,72169
20001122,5409,5572,5409,5436,51243
20001123,5536,5599,5436,5436,113778
20001124,5445,5554,5364,5527,55040
20001127,5536,5753,5536,5672,105633
20001128,5627,5790,5572,5618,55526
20001129,5618,5618,5427,5436,81374
20001130,5445,5491,5300,5300,64256
20001201,5255,5473,5119,5464,62567
20001204,5364,5454,5337,5346,40140
20001205,5418,5473,5346,5436,58274
20001206,5618,5618,5454,5454,53870
20001207,5355,5545,5355,5473,43760
20001208,5527,5609,5436,5609,61386
20001211,5645,5735,5545,5708,79464
20001212,5717,5717,5572,5572,52457
20001213,5618,5744,5527,5618,70293
20001214,5645,6025,5627,5817,206266
20001215,5880,5880,5681,5781,83603
20001218,5744,5844,5681,5826,61165
20001219,5753,5835,5663,5708,62170
20001220,5663,5699,5545,5545,62368
20001221,5391,5436,5282,5418,87411
20001222,5436,5726,5418,5454,76738
20001226,5536,5744,5536,5708,73780
20010102,5436,5545,5319,5473,59797
20010103,5391,5436,5264,5400,57711
20010104,5654,5663,5473,5527,118899
20010105,5545,5753,5454,5744,215007
20010108,5708,5898,5654,5898,205140
20010109,6007,6016,5735,5926,223815
20010110,5935,5998,5618,5618,214742
20010111,5491,5654,5491,5527,113105
20010112,5590,5753,5527,5527,185848
20010115,5536,5844,5536,5753,242798
20010116,5926,6614,5926,6614,1131094
20010117,6569,6732,5908,6270,653664
20010118,6351,6388,6098,6207,363971
20010119,6252,6614,6161,6342,492914
20010122,6342,6515,6279,6379,251109
20010126,6315,6315,5427,5427,255976
20010129,6234,6234,6071,6234,284373
20010130,6877,6877,6279,6279,743084
20010131,6297,6496,6071,6342,259861
20010201,6252,6342,6125,6170,145586
20010202,6170,6297,6098,6152,129262
20010205,5980,6071,5889,5980,143621
20010206,5889,6197,5808,6062,131470
20010207,5980,6052,5889,5908,100191
20010208,5735,5989,5735,5953,82301
20010209,5926,6016,5808,5962,114539
20010212,6025,6116,5917,5980,139626
20010213,5980,6143,5980,6089,139648
20010214,6089,6161,6007,6161,139780
20010215,6161,6161,6025,6089,134880
20010216,5998,6297,5980,6125,318378
20010219,6152,6252,6062,6252,143367
20010220,6342,6596,6216,6569,347504
20010221,6442,6768,6342,6433,198706
20010222,6342,6515,5989,6252,154261
20010223,6125,6297,6089,6188,60834
20010226,6207,6524,6207,6433,180054
20010227,6487,6542,6306,6388,128048
20010228,6342,6433,6288,6342,114285
20010302,6342,6342,6161,6179,104838
20010305,6116,6116,5953,5998,51950
20010306,6025,6116,5980,5998,57236
20010307,6089,6197,6043,6080,55426
20010308,6116,6161,6043,6116,67445
20010309,6116,6252,6089,6243,152837
20010312,6134,6478,6025,6107,126007
20010313,5980,5980,5618,5663,85645
20010314,5753,5853,5708,5799,53429
20010315,5726,6315,5726,6161,373893
20010316,6297,6297,5935,5944,220945
20010319,5744,6016,5744,5781,102951
20010320,5853,5908,5708,5726,102741
20010321,5799,5971,5717,5871,182250
20010322,5844,5889,5744,5772,88206
20010323,5799,5880,5672,5726,80877
20010326,5726,5835,5708,5790,58230
20010327,5853,5853,5717,5744,79773
20010328,5799,6016,5744,5844,93073
20010329,5726,5826,5554,5690,96075
20010330,5663,5681,5500,5572,47789
20010402,5527,5654,5445,5518,33794
20010403,5273,5482,5273,5436,43021
20010404,5346,5427,5300,5319,31256
20010406,5464,5500,5373,5391,54367
20010409,5391,5391,5273,5291,29181
20010410,5310,5436,5300,5300,35770
20010411,5328,5391,5237,5319,93172
20010412,5346,5491,5300,5436,105655
20010413,5509,5509,5373,5409,38032
20010416,5436,5464,5400,5445,23596
20010417,5427,5554,5427,5491,42745
20010418,5527,5690,5527,5627,55570
20010419,5772,5790,5645,5708,106913
20010420,5717,5790,5618,5663,47767
20010423,5708,5744,5572,5599,42613
20010424,5527,5599,5527,5545,16875
20010425,5464,5609,5464,5554,35108
20010426,5663,5672,5527,5554,78074
20010427,5599,5599,5545,5545,22437
20010430,5572,5636,5554,5590,60967
20010502,5618,5699,5590,5690,78317
20010503,5708,5708,5590,5618,51641
20010504,5572,5690,5554,5690,34843
20010507,5717,5753,5672,5735,81274
20010508,5735,5844,5645,5781,63925
20010509,5781,5853,5726,5799,86826
20010510,5817,6234,5808,6161,272421
20010511,6324,6379,6116,6288,353077
20010514,6197,6342,6170,6261,165838
20010515,6261,6270,6143,6252,162461
20010516,6179,6478,6143,6252,101339
20010517,6297,6786,6261,6777,403317
20010518,6741,7140,6569,7067,285896
20010521,7149,7158,6759,7049,397611
20010522,7067,7067,6814,6931,183475
20010523,6986,7004,6768,6795,87389
20010524,6696,6696,6496,6614,145387
20010525,6623,7194,6623,7113,381034
20010528,6995,7448,6977,7339,265512
20010529,7339,7611,7248,7566,347327
20010530,7475,7493,7357,7384,213043
20010531,7158,7212,7022,7203,182769
20010601,7430,7973,7430,7792,473290
20010604,7792,8281,7756,8173,346797
20010605,8336,8336,7819,7837,131812
20010607,7720,8001,7720,7973,76186
20010608,8091,8109,7892,8109,116360
20010611,7883,8245,7819,7819,79718
20010612,7819,7819,7484,7529,84078
20010613,7593,7683,7520,7566,71396
20010614,7620,7865,7611,7792,243394
20010615,7783,7846,7620,7702,141999
20010618,8019,8200,7865,7973,108381
20010619,8155,8327,8064,8200,154228
20010620,8100,8399,7973,8245,113193
20010621,8426,8463,8155,8381,115500
20010622,8155,8472,8155,8200,53351
20010625,8200,8417,8001,8363,69498
20010626,8290,8336,7747,7801,139968
20010627,7393,7883,7393,7611,88879
20010628,7711,8010,7711,7964,72633
20010629,7982,8109,7874,7973,151292
20010702,8019,8100,7955,8019,60128
20010703,7991,8082,7919,7973,27448
20010704,7973,8019,7747,7955,62722
20010705,8019,8055,7756,7846,57424
20010706,7611,7756,7611,7683,34324
20010709,7520,7702,7439,7602,44180
20010710,7566,7738,7529,7647,20539
20010711,7611,7720,7448,7647,26046
20010712,7747,7792,7566,7629,74078
20010713,7928,7973,7566,7629,59024
20010716,7638,7720,7484,7593,13663
20010718,7656,7674,7267,7267,18387
20010719,7158,7384,6805,7384,60437
20010720,7248,7248,6986,7058,86594
20010723,6904,7113,6569,6705,25020
20010724,6542,6814,6542,6795,46928
20010725,6632,6886,6632,6795,23486
20010726,6850,7339,6850,6995,33905
20010727,7058,7248,7058,7248,27647
20010730,7203,7702,7194,7294,62722
20010731,7294,7457,7294,7366,20980
20010801,7656,7656,7366,7520,48087
20010802,7520,7656,7393,7566,20241
20010803,7566,7611,7439,7611,20771
20010806,7520,7647,7502,7520,25737
20010807,7439,7538,7439,7439,19192
20010808,7439,7520,7393,7430,25196
20010809,7375,7421,7339,7339,22768
20010810,7538,7538,7330,7339,12250
20010813,7511,7529,7330,7339,32889
20010814,7457,7593,7448,7566,45758
20010816,7584,7937,7457,7919,120709
20010817,8046,8218,7973,8100,145575
20010820,8082,8082,7919,7982,35759
20010821,8155,8155,7910,7955,58472
20010822,7792,8037,7783,7964,44698
20010823,7991,8037,7865,7865,34313
20010824,7792,7919,7765,7856,27073
20010827,7928,8064,7901,7973,69620
20010828,8046,8046,7692,7738,80965
20010829,7747,7747,7448,7457,44158
20010830,7412,7520,7321,7520,27691
20010831,7412,7412,7158,7248,42712
20010903,7176,7339,7085,7158,28375
20010904,7258,7339,7140,7339,38915
20010905,7430,7466,7312,7384,29677
20010906,7384,7457,7357,7384,20969
20010907,7384,7656,7303,7566,53870
20010910,7547,7547,7430,7520,24016
20010911,7520,7702,7520,7692,51398
20010912,6569,7067,6542,6551,117023
20010913,6614,7475,6614,7475,177515
20010914,7457,7457,6614,7058,73869
20010917,6705,6959,6379,6705,44919
20010918,6795,7067,6795,7067,37922
20010919,7067,7647,6895,7248,63770
20010920,7248,7248,6977,7248,38076
20010921,7067,7221,6886,7113,20550
20010924,7212,7339,7067,7339,32205
20010925,7529,7611,7158,7248,45515
20010926,7466,7466,7203,7384,23828
20010927,7258,7611,7221,7430,105577
20010928,7430,7566,7357,7566,88713
20011004,7702,7792,7593,7683,41873
20011005,7611,7656,7493,7602,33717
20011008,7475,7792,7466,7611,96516
20011009,7783,7783,7566,7656,79310
20011010,7638,7792,7593,7702,138324
20011011,7783,7837,7756,7837,59797
20011012,7955,8155,7883,8109,116107
20011015,8164,8200,8055,8109,39588
20011016,8155,8290,8127,8290,71430
20011017,8426,8426,8209,8245,135123
20011018,8245,8290,8109,8290,62722
20011019,8200,8290,8182,8245,25649
20011022,8381,8463,8290,8336,92388
20011023,8318,8707,8309,8318,103823
20011024,8318,8698,8200,8426,165750
20011025,8562,8562,8309,8444,70094
20011026,8417,8444,8345,8444,41001
20011029,8408,8490,8336,8444,79895
20011030,8345,8354,8164,8245,46045
20011031,8245,8336,8155,8254,19126
20011101,8336,8381,8182,8263,24943
20011102,8290,8608,8182,8399,63682
20011105,8517,9042,8426,8925,170739
20011106,9042,9042,8843,8934,139074
20011107,8934,9332,8807,8970,159591
20011108,9061,9242,8879,8879,120797
20011109,8789,8807,8599,8698,124947
20011112,8698,8734,8589,8734,81661
20011113,8707,8807,8698,8716,151579
20011114,8789,9015,8762,8988,161335
20011115,9061,9287,8988,9106,232589
20011116,9151,10238,9151,9514,466061
20011119,9785,10329,9604,9967,309780
20011120,10012,10374,9785,9967,245259
20011121,9967,10556,9831,10238,205438
20011122,10148,10646,10148,10420,144052
20011123,10420,10692,10238,10420,279738
20011126,10873,11145,10420,10601,348442
20011127,10601,10782,10284,10329,265600
20011128,10329,10329,9423,9423,208462
20011129,9423,9695,9061,9514,131613
20011130,9695,10284,9695,10148,232843
20011203,10238,10601,10103,10374,165441
20011204,10329,10420,10193,10238,124219
20011205,10510,10873,10238,10420,342162
20011206,10873,10918,10465,10692,218395
20011207,10692,11416,10510,11416,308025
20011210,11416,12141,11280,12005,321634
20011211,11960,11960,11462,11779,149073
20011212,11960,12141,11507,12051,127298
20011213,11960,12413,11688,12096,165750
20011214,12051,12232,11779,12187,98933
20011217,12232,12232,11507,11779,118358
20011218,11688,11960,11507,11598,128402
20011219,11779,11779,11099,11280,76021
20011220,10918,11280,10918,11145,123689
20011221,11099,11145,10782,10782,121592
20011224,10963,11054,10782,10827,89585
20011226,10873,11507,10873,11326,204279
20011227,10963,11009,10601,10782,84740
20011228,10782,11371,10782,11280,100269
20020102,11280,11280,10873,11145,103348
20020103,11280,11280,10918,11145,110301
20020104,11190,11326,10646,10782,239752
20020107,10782,10963,10329,10329,233063
20020108,10374,10827,10374,10601,245502
20020109,10420,10737,10420,10556,121768
20020110,10601,11009,10556,10782,189589
20020111,11145,11190,10556,10692,130201
20020114,10601,10873,10420,10510,88007
20020115,10329,10465,10284,10284,141822
20020116,10420,10646,10329,10646,93636
20020117,10601,10827,10465,10827,150881
20020118,10873,11235,10782,10827,239067
20020121,10963,11145,10646,10827,158667
20020122,10873,10963,10601,10646,152117
20020123,10420,11280,10420,11280,252168
20020124,11598,11688,11235,11280,256494
20020125,11416,12096,11280,11779,387325
20020128,11960,12187,11598,11643,201198
20020129,11779,11824,11416,11688,182283
20020130,11235,11416,10873,11099,167394
20020131,11099,11280,10782,10963,172229
20020201,11190,11280,10692,10692,187868
20020204,10601,11235,10601,10601,171202
20020205,10465,10646,10420,10646,86605
20020206,10646,10737,10465,10510,91338
20020207,10420,10737,10420,10420,97741
20020208,10465,10692,10420,10420,162202
20020214,11054,11371,10646,11280,427487
20020215,11190,11507,11054,11145,226383
20020218,11326,12775,11280,12775,760798
20020219,12866,13319,12549,12866,579718
20020220,12504,12640,12051,12368,427772
20020221,13002,13410,12821,13138,526295
20020222,12866,12957,12504,12866,178100
20020225,12866,12866,12322,12549,225889
20020226,12685,13364,12413,12594,468827
20020227,12775,12866,12549,12685,241735
20020228,12957,13319,12640,12640,486086
20020304,13047,13138,12277,12368,403173
20020305,12594,12640,12051,12141,274838
20020306,12322,13002,12232,13002,461823
20020307,13138,14406,13138,13500,882624
20020308,13500,14135,13183,14044,356547
20020311,14044,14769,13908,14225,383106
20020312,14044,14361,13682,14316,325439
20020313,13863,14678,13863,14225,221838
20020314,14588,14678,14135,14678,185097
20020315,14678,15856,14406,15539,457408
20020318,15856,15947,15312,15539,226463
20020319,15539,15765,15041,15267,205538
20020320,15403,15403,14769,15222,330849
20020321,14950,15403,14859,15222,123832
20020322,15222,15494,14859,15267,216321
20020325,15131,15539,14995,15131,147915
20020326,14950,15131,14633,14814,169889
20020327,15086,15086,14723,14859,151969
20020328,15041,15403,14814,14814,135465
20020329,15131,15131,14588,14588,101847
20020401,14678,14723,13682,13908,157528
20020402,13908,14361,13364,14361,127265
20020403,13863,15131,13591,15131,231562
20020404,14497,15267,14497,14950,100489
20020408,15086,15086,14135,14270,123457
20020409,14135,14406,13908,14135,73825
20020410,13953,14135,13455,13591,67054
20020411,13410,13817,13228,13228,80756
20020412,13002,13591,13002,13546,80105
20020415,13138,13682,13138,13410,63792
20020416,13772,13953,13410,13546,121294
20020417,13817,14044,13772,13999,97554
20020418,14814,15312,14814,14905,354512
20020419,15177,15177,14542,14814,126823
20020422,15222,15630,14769,15041,270875
20020423,14588,15177,14542,14678,101979
20020424,14588,14723,13410,13999,113954
20020425,13682,13682,13047,13228,130521
20020426,13047,13546,12911,13138,64863
20020429,13138,13138,12685,13047,58815
20020430,12775,12957,11960,12866,168266
20020502,12866,13093,12458,13093,136050
20020503,13138,13138,12685,13047,59366
20020506,12775,13183,12730,12730,52579
20020507,12413,12594,12277,12413,38253
20020508,12413,13138,12413,13138,87587
20020509,13591,13591,12730,12730,124991
20020510,12866,12911,12504,12504,58936
20020513,12413,12730,12368,12549,27912
20020514,12685,12957,12594,12866,64576
20020515,12911,13500,12685,13002,112091
20020516,13002,13228,12685,12957,44664
20020517,12957,13319,12957,13274,138279
20020520,13138,13319,12821,12866,90166
20020521,12866,12866,12051,12051,266063
20020522,12051,12277,11779,12232,87124
20020523,12141,12141,11280,11326,135255
20020524,11416,11643,10963,11009,115367
20020527,10782,11054,10284,10284,160960
20020528,10148,10284,9695,9967,216144
20020529,10012,10012,9604,9831,83338
20020530,10057,10420,9967,10329,351687
20020531,10420,10510,10148,10148,106615
20020603,10057,10329,9740,9967,71529
20020604,9514,9876,9514,9785,92808
20020605,9967,10465,9967,10238,75480
20020607,10148,10601,9967,10510,113248
20020610,10465,10827,10465,10601,149327
20020611,10873,10873,10329,10465,61396
20020612,10510,11009,10465,10692,122420
20020614,10737,11462,10737,10963,120731
20020617,10873,11145,10782,10873,87908
20020618,11145,11145,10782,10963,81296
20020619,10737,11009,10420,10465,66452
20020620,10103,10556,10057,10510,49500
20020621,10238,10963,10238,10873,94530
20020624,10963,11099,10782,10963,129351
20020625,11235,11416,10873,10873,140101
20020626,10873,10873,9831,10103,134571
20020627,10238,10873,10238,10737,152053
20020628,10873,11598,10873,11280,201509
20020702,10918,11190,10918,11145,97710
20020703,11145,11416,10918,11190,83405
20020704,11145,11824,11099,11416,149217
20020705,11416,11779,11326,11326,144979
20020708,11598,11598,10963,11190,118402
20020709,11416,11552,11235,11552,102050
20020710,11507,12277,11371,12005,288700
20020711,11960,11960,11507,11733,90987
20020712,11869,12232,11733,11960,167748
20020715,11824,11915,11371,11507,126106
20020716,11507,11643,10692,11190,127530
20020718,10918,11099,10782,10963,138456
20020719,10873,10873,10329,10510,74343
20020722,10012,10238,9967,9967,99088
20020723,9967,10329,9876,10284,81661
20020724,10057,10103,9876,9921,112012
20020725,10374,10420,9921,10148,119903
20020726,10148,10238,9740,10103,87742
20020729,10284,10374,10012,10329,55814
20020730,10782,10782,10329,10420,116769
20020731,10238,10556,10193,10374,77831
20020801,10374,10465,10012,10057,65613
20020802,9876,10057,9785,9921,37622
20020805,9876,9876,9650,9740,39489
20020806,9785,9831,9559,9559,32337
20020807,9785,9967,9514,9831,71054
20020808,9967,10103,9876,9876,118833
20020809,10057,10238,10057,10238,58318
20020812,10329,10329,10012,10057,37712
20020813,9967,10329,9831,10238,83614
20020814,10057,10238,10057,10193,37171
20020816,10329,10510,10329,10374,60812
20020819,10374,10374,10103,10148,35019
20020820,10284,10374,10193,10284,67114
20020821,10284,10692,10193,10692,60757
20020822,10782,10873,10510,10556,56673
20020823,10737,11145,10646,10963,112994
20020826,10873,10963,10782,10873,27647
20020827,10918,10918,10556,10782,69785
20020828,10510,10873,10329,10556,111228
20020829,10420,10692,10284,10692,62269
20020830,10782,10873,10556,10873,75767
20020902,11054,11371,10782,11371,85866
20020903,11416,11507,11009,11054,158035
20020904,10827,10963,10556,10646,117166
20020905,10827,10873,10646,10646,90170
20020906,10556,10646,10420,10510,88217
20020909,10556,10646,9967,10012,134185
20020910,10148,10329,10012,10329,68074
20020911,10329,10918,10238,10873,116868
20020912,10827,10963,10601,10737,92157
20020913,10556,10601,10420,10465,27901
20020916,10556,10646,10329,10510,23309
20020917,10510,10873,10465,10873,77749
20020918,10556,10827,10329,10827,48153
