일자,시가,고가,저가,종가,거래량
20000802,12350,12600,12100,12200,26240
20000803,12100,12500,11700,12500,60790
20000804,12050,12400,11750,11900,29430
20000807,11500,11600,11250,11250,22120
20000808,11300,11850,11300,11700,55850
20000809,11700,12000,11600,11900,30210
20000810,11500,12000,11400,12000,46160
20000811,11500,12300,11400,12000,159800
20000814,12200,12700,12200,12300,68700
20000816,12300,14100,12300,14100,346140
20000817,14600,15350,13650,14500,457580
20000818,14300,15900,14050,14650,280900
20000821,14900,15300,13900,13900,82810
20000822,13900,14950,13900,14500,117090
20000823,14150,15000,14150,14400,60750
20000824,14250,15100,14250,14950,74540
20000825,15100,15200,14300,14900,48430
20000828,15300,15450,14800,15000,84150
20000829,14900,15600,14700,15600,124450
20000830,15700,15700,15150,15550,53040
20000831,15300,15650,14200,15000,79470
20000901,14900,15400,14650,15400,31140
20000904,15400,16500,15400,16400,168440
20000905,16400,17000,16000,16950,79310
20000906,16800,17200,16400,17000,107440
20000907,16850,17000,16400,16600,53720
20000908,16600,17200,16600,16600,68240
20000914,16600,16850,16000,16450,78260
20000915,16800,18100,16800,17500,236690
20000918,17100,17400,14900,15850,151040
20000919,15600,17600,15200,17050,164820
20000920,17500,19200,17400,18500,512040
20000921,18850,19100,18100,18200,145700
20000922,18000,18400,15600,15800,82710
20000925,16000,16800,15500,16200,48910
20000926,16200,16700,15700,16200,47350
20000927,15900,16600,15900,16050,44350
20000928,16050,16350,15500,16000,37620
20000929,16350,18400,16350,18400,348880
20001002,18400,19400,17800,18650,245320
20001004,18650,18900,17500,18000,82360
20001005,18200,18350,16800,17300,136740
20001006,17600,17700,17000,17200,69680
20001009,17400,17500,16550,16550,67730
20001010,16000,16800,16000,16450,45410
20001011,16200,16650,15550,16000,56450
20001012,15550,16500,15500,15500,46660
20001013,15100,16800,15100,16000,174150
20001016,17200,17200,16150,16550,92590
20001017,16400,16400,15400,15800,46520
20001018,15350,15400,14600,14700,60090
20001019,15000,15350,14650,14800,72250
20001020,15300,15500,14800,15100,74970
20001023,14900,15500,14700,15000,45810
20001024,15200,15750,14500,15500,53950
20001025,15750,15750,15200,15700,55170
20001026,15500,15650,15300,15650,19710
20001027,15700,16300,15300,15300,36570
20001030,15100,15150,14300,14900,36690
20001031,14300,15800,14000,15000,59090
20001101,15700,15700,15200,15350,35490
20001102,15500,15600,14800,15100,52870
20001103,15300,15300,14700,14950,32430
20001106,15200,15700,15000,15200,75200
20001107,15600,15800,15150,15200,76910
20001108,15200,15400,14700,14700,44270
20001109,14300,15000,14300,14700,55010
20001110,14500,15450,14400,15350,80630
20001113,15200,15200,14200,14250,73770
20001114,14250,14800,14250,14600,26260
20001115,14400,14950,14250,14700,57930
20001116,14500,14650,14200,14200,20490
20001117,14250,14250,13900,14150,43350
20001120,13800,13800,13200,13200,86470
20001121,13200,13650,12500,13000,71600
20001122,12500,13200,11100,11500,110540
20001123,11200,12200,11200,11700,95750
20001124,11550,12300,11550,12000,56700
20001127,11900,12500,11900,12000,95800
20001128,12100,12350,11650,12000,50000
20001129,11550,11800,11200,11250,37010
20001130,11300,11400,10650,11000,42690
20001201,10500,11500,10100,10800,64680
20001204,10800,11300,10500,10750,36620
20001205,10600,11100,10600,11100,28020
20001206,11300,11550,11100,11300,130490
20001207,11300,11450,11100,11300,83230
20001208,11400,12200,11300,11350,51670
20001211,11350,11800,11350,11500,34330
20001212,11500,11700,11450,11500,40090
20001213,11500,12700,11500,12500,70810
20001214,12150,12350,11900,11900,70850
20001215,12000,12400,11950,12050,43340
20001218,11800,12850,11800,12400,52690
20001219,12800,12800,11850,12000,63190
20001220,12000,12050,11300,11650,95460
20001221,11500,11850,11300,11850,51770
20001222,11800,11850,11550,11550,16350
20001226,11900,11900,11350,11350,33290
20010102,11500,11800,11400,11600,20730
20010103,11500,11800,11300,11500,31060
20010104,12000,12400,11700,11850,55980
20010105,12400,12450,11650,11900,64350
20010108,12100,12300,11700,11900,155160
20010109,11900,13650,11800,13550,399630
20010110,13550,15200,13150,14200,463730
20010111,14400,14900,13500,13500,387010
20010112,13850,15200,13800,14300,402650
20010115,14600,14950,13550,13700,374580
20010116,13900,14800,13350,14700,292160
20010117,14600,15200,14100,14400,208360
20010118,14100,14900,14100,14100,80270
20010119,14400,15500,14250,14750,183370
20010122,15000,15100,14500,14700,76180
20010126,14750,14850,14200,14200,53650
20010129,13800,14400,13800,14350,92500
20010130,14200,14600,13950,14000,60570
20010131,13700,14000,13300,14000,176720
20010201,13800,14350,13700,14300,62120
20010202,14000,14450,13900,14100,36870
20010205,13800,14200,13650,14100,37920
20010206,14000,14750,13900,14650,82970
20010207,14650,16100,13000,14600,593980
20010208,14800,15150,14600,14850,147050
20010209,15000,15450,14750,15100,159840
20010212,14750,15900,14750,15600,120410
20010213,15650,16900,15500,15750,293730
20010214,15700,16150,15450,16000,174630
20010215,16200,16200,15650,15900,97690
20010216,16200,16200,15700,15700,47320
20010219,15500,16200,15350,16000,81880
20010220,16000,16600,15800,16600,98580
20010221,16750,17600,16500,17300,133830
20010222,17200,17600,16400,17000,48600
20010223,16100,17500,16100,17200,55000
20010226,17100,17400,16700,17000,36320
20010227,17100,17500,16950,17200,58760
20010228,17000,17650,17000,17400,31890
20010302,17700,17700,16800,17000,48010
20010305,16400,17450,16400,17100,38380
20010306,17100,17400,16700,17300,25390
20010307,17300,17600,16800,17200,60530
20010308,17250,17650,17200,17650,86380
20010309,17700,17700,17350,17600,47430
20010312,16500,17400,16500,17200,50430
20010313,16500,16800,16400,16700,70600
20010314,16800,17050,16550,17000,70140
20010315,16900,17500,16700,17000,82080
20010316,17000,17300,16800,17200,75390
20010319,17200,17650,16900,17650,80140
20010320,18000,19000,17800,18300,169720
20010321,18600,19000,18000,18600,121350
20010322,18500,18850,18100,18300,21030
20010323,18350,19800,18350,19150,133690
20010326,19200,20500,19200,19950,165640
20010327,20300,20850,20100,20450,146430
20010328,20450,20450,19450,19800,40760
20010329,19800,20100,19000,19500,28670
20010330,19200,20500,19200,20500,38760
20010402,20300,20900,20200,20800,42610
20010403,20800,21800,20700,20950,77800
20010404,20800,21200,19600,20350,30960
20010406,19750,21000,19400,20200,38690
20010409,20000,20200,19400,20200,20520
20010410,20000,20000,19200,19250,18330
20010411,19300,19500,18200,18900,71770
20010412,18900,18900,17650,18400,55560
20010413,18150,18300,17650,18150,31440
20010416,18300,18800,18300,18550,23360
20010417,18400,18700,18000,18100,20160
20010418,17700,18450,17700,18450,41590
20010419,18700,18950,17800,18000,72570
20010420,18200,18550,17600,18000,79880
20010423,18000,18450,17900,18100,70230
20010424,18150,18700,18100,18200,44010
20010425,18200,18450,17900,18300,51540
20010426,18000,18400,17900,18100,66190
20010427,18000,18400,17750,17900,29660
20010430,18000,18250,17700,17850,40690
20010502,18200,18200,17100,17150,122370
20010503,17200,17200,16350,16800,62250
20010504,17000,17200,16800,17000,57190
20010507,16000,17200,16000,17000,58230
20010508,17200,17300,16600,17000,84030
20010509,17000,17100,16450,16800,57440
20010510,17000,17000,16350,16400,50080
20010511,16650,17200,16400,17000,71790
20010514,17000,17150,16700,17000,37010
20010515,17500,18350,17300,17900,284300
20010516,18000,18300,17700,18000,97180
20010517,18500,19700,17900,19000,312130
20010518,18800,19000,18500,18700,179540
20010521,19700,19700,18800,19050,179770
20010522,19050,19050,18600,18650,153000
20010523,18950,19000,18600,18950,174560
20010524,18300,19500,18300,19500,120720
20010525,19600,19600,19200,19400,205570
20010528,19600,19600,19200,19400,19050
20010529,19300,19400,19100,19200,37330
20010530,17150,19100,17150,18950,40330
20010531,18300,18900,17900,18000,77870
20010601,18300,18300,17600,17800,32430
20010604,17450,18150,17450,17700,47280
20010605,18000,18100,17600,17600,68030
20010607,17250,17600,17100,17550,23370
20010608,17600,18400,17550,17600,175100
20010611,17400,17650,17200,17200,43320
20010612,17000,17800,17000,17550,418370
20010613,17850,18700,17850,18450,169590
20010614,18600,19150,18400,19000,160500
20010615,18700,19100,18550,19000,62440
20010618,18650,19300,18600,18850,152220
20010619,18700,19000,18200,18850,92720
20010620,18850,18850,18100,18450,58710
20010621,18650,18800,18000,18500,58400
20010622,18600,19050,18100,18950,201100
20010625,19200,19200,18800,18900,78300
20010626,19100,19150,18500,18600,60060
20010627,18600,18700,18300,18500,92200
20010628,18500,19300,18500,18800,315450
20010629,18900,20250,18850,19650,431540
20010702,19900,20200,19600,20150,172820
20010703,20150,20150,19400,19500,141430
20010704,19150,19400,18650,19300,169660
20010705,19300,19500,18900,18900,81640
20010706,18800,18800,18350,18750,60660
20010709,18800,19150,18400,19000,157150
20010710,19000,19000,18600,18750,79990
20010711,18300,18400,17700,18000,62270
20010712,18200,18300,17700,17700,80260
20010713,18050,18300,17250,17400,67640
20010716,17400,18050,17400,17500,48340
20010718,17400,17600,16850,17200,45430
20010719,16500,17150,16500,17150,55060
20010720,17300,17300,16450,16900,44220
20010723,16550,17100,16000,16000,22250
20010724,15600,16450,15600,16000,51060
20010725,15600,16200,15600,16150,46700
20010726,16150,16250,15800,16100,41170
20010727,16200,16900,16150,16900,69780
20010730,16900,16900,16200,16250,30510
20010731,16100,16700,16100,16700,34090
20010801,16700,17450,16300,16850,169270
20010802,16850,17250,16550,16850,160260
20010803,16850,17350,16700,16750,112890
20010806,16650,16900,16300,16300,101750
20010807,16200,16500,16150,16200,68930
20010808,16200,16500,16000,16400,77390
20010809,16300,16550,16050,16050,101000
20010810,16300,16400,16200,16400,24160
20010813,16400,16400,15800,16300,69570
20010814,16300,16500,16000,16500,108630
20010816,16300,16450,16050,16450,48290
20010817,16300,16400,16200,16250,54040
20010820,16100,16250,15950,16150,33990
20010821,16200,16750,16100,16750,67920
20010822,16600,16800,16300,16700,50590
20010823,16700,16850,16500,16700,24540
20010824,16800,16900,16450,16700,43470
20010827,16800,16850,16550,16550,43110
20010828,16500,16500,15750,16100,64510
20010829,15800,15950,15500,15500,49290
20010830,15300,15600,14800,15450,60490
20010831,14800,15000,14550,15000,31570
20010903,14600,14950,14500,14700,31290
20010904,14500,14600,14200,14300,122220
20010905,14500,14500,13850,13950,98150
20010906,14000,14300,13900,14000,79720
20010907,13800,14500,13800,14400,90930
20010910,14400,14400,14100,14250,31240
20010911,14300,14400,13950,13950,33090
20010912,12100,14400,11950,12200,137740
20010913,12200,12850,12100,12800,241340
20010914,12500,13150,11300,13150,132920
20010917,12800,12800,12200,12300,48020
20010918,12350,13000,12300,12800,41840
20010919,12800,13100,12650,12650,40270
20010920,12650,12900,12250,12600,42420
20010921,12700,12900,12150,12550,32760
20010924,12550,12800,12350,12500,55920
20010925,12900,12900,12000,12000,89470
20010926,12050,12250,11800,11800,55840
20010927,11800,12000,11650,11750,47310
20010928,11800,12500,11800,12500,76580
20011004,12700,12800,12500,12600,74820
20011005,12500,12500,12300,12350,39240
20011008,12150,12350,12000,12050,29210
20011009,12100,12650,12100,12300,83360
20011010,12500,12900,12400,12700,64340
20011011,12900,13400,12900,13250,157910
20011012,13500,13550,13000,13250,76580
20011015,13000,13500,12950,13000,71030
20011016,13100,13450,13050,13300,51220
20011017,13600,13800,13250,13500,128690
20011018,13300,13650,13200,13300,60410
20011019,13400,13800,13300,13650,86760
20011022,13950,14950,13750,14200,445950
20011023,14500,14650,13850,13950,256560
20011024,13950,14200,13650,13800,127560
20011025,13700,13800,13500,13600,314530
20011026,13500,13850,13500,13700,62910
20011029,13700,13700,13200,13200,111060
20011030,13200,13200,12800,13000,74210
20011031,12650,13100,12650,13100,49640
20011101,13100,13300,12900,13300,34140
20011102,13200,13600,13200,13300,96000
20011105,13400,13600,13250,13600,61720
20011106,13800,13800,13500,13600,90390
20011107,13450,13950,13450,13800,75440
20011108,13900,14300,13600,13600,106460
20011109,13700,14200,13650,13950,87970
20011112,14300,14900,13950,14900,206950
20011113,15000,15400,14700,15400,203960
20011114,15500,15850,15250,15850,229330
20011115,15800,17900,15450,16900,248890
20011116,16900,17000,16200,16700,124880
20011119,16400,17600,16400,17450,176500
20011120,17850,17850,16850,17500,97320
20011121,17100,17600,17100,17600,69570
20011122,17700,17700,17150,17700,44900
20011123,17700,18600,17400,18500,102590
20011126,18700,18700,18000,18500,214930
20011127,18200,18500,16900,17500,183420
20011128,17100,17900,16650,16950,96450
20011129,16600,17000,16200,16900,57030
20011130,17200,17300,16500,17300,145780
20011203,17300,17300,16700,17000,87590
20011204,16800,17100,16700,17100,58720
20011205,17200,17950,17200,17500,180760
20011206,17750,17900,16900,16900,149100
20011207,17000,17700,16700,17200,146120
20011210,17200,17600,16000,16800,156210
20011211,16500,17050,16350,16900,59920
20011212,16900,17300,16500,16900,95490
20011213,16600,17300,16600,17000,167280
20011214,17000,18550,16900,18100,311620
20011217,18100,18550,17900,18400,100910
20011218,18500,18750,18300,18600,74510
20011219,18500,19050,18300,18600,147280
20011220,18600,19300,18400,19300,153790
20011221,19850,19850,18900,19100,78420
20011224,19100,19500,18500,19500,110170
20011226,19000,20200,19000,20000,93490
20011227,19600,20500,19600,20500,71170
20011228,20100,21050,20000,20000,217670
20020102,19500,20300,18750,20050,107381
20020103,20050,20300,19550,20250,76910
20020104,19800,20500,19600,20100,177140
20020107,20000,20300,19150,19500,84109
20020108,19150,20000,19150,19600,64440
20020109,19300,19600,18950,19600,72820
20020110,19300,19750,19200,19200,85834
20020111,19500,20000,19150,19900,89320
20020114,20050,20900,19300,20500,56720
20020115,20500,20500,19400,19900,71261
20020116,20200,20200,19550,19900,21160
20020117,19500,20050,19300,19500,47377
20020118,19550,19600,18800,19250,65903
20020121,18900,19550,18900,19500,18360
20020122,19600,19750,19000,19500,107190
20020123,19150,20900,19150,20900,85870
20020124,21200,21500,20700,21500,102390
20020125,21800,22050,20450,21000,242654
20020128,21400,21900,20700,21200,139625
20020129,21200,21600,20800,20800,40840
20020130,20300,20900,20250,20400,69060
20020131,20500,21700,20400,21500,111230
20020201,22300,23700,21250,21600,355980
20020204,21950,22500,21200,21900,88130
20020205,21900,23750,21650,23100,182281
20020206,23000,24000,22500,24000,118873
20020207,23800,24200,22800,23000,118120
20020208,23000,23100,22000,23100,44640
20020214,23600,23800,22400,23800,129070
20020215,23700,24350,23350,24300,306510
20020218,25000,26500,24600,26250,417416
20020219,27000,27400,26000,26500,268200
20020220,26000,26900,25300,26500,89120
20020221,26500,26950,25750,26300,89590
20020222,26000,27450,25750,27350,94240
20020225,27650,28300,26500,26600,47500
20020226,27500,28100,26600,27000,183891
20020227,27200,28000,26950,27300,126520
20020228,27800,28200,26850,27000,131400
20020304,27600,29550,27500,28900,160610
20020305,28900,29400,27300,27300,117230
20020306,27300,27500,26100,26800,135660
20020307,26800,27300,25800,25900,73200
20020308,25900,27300,25900,26900,144640
20020311,27900,29000,27500,28200,379811
20020312,28800,29900,28000,28450,162984
20020313,26850,29150,26850,29100,110490
20020314,29000,29150,27850,28500,118290
20020315,28600,30400,28600,29500,183121
20020318,31400,31400,29600,30450,123100
20020319,30900,31800,30000,31300,318709
20020320,31900,31900,30400,31300,117900
20020321,31800,31950,30600,30800,78260
20020322,30750,33600,30200,32400,301106
20020325,33900,33900,32200,32200,109154
20020326,32200,32950,32000,32000,63430
20020327,32000,32400,31250,31500,107336
20020328,32000,32400,30500,31450,94252
20020329,31600,31700,30000,30900,135200
20020401,30900,30900,29450,30000,91540
20020402,29500,30900,29100,30900,74840
20020403,31000,31250,29750,30000,173139
20020404,29100,30000,29100,29700,88952
20020408,29700,30200,29150,29700,59960
20020409,29500,29700,28250,29100,53485
20020410,28500,28900,27300,28000,106120
20020411,27550,27800,26800,27400,156689
20020412,26800,28100,26500,27950,53170
20020415,27950,27950,27050,27500,44540
20020416,27100,27800,26900,27400,110470
20020417,28100,29250,28000,28450,143435
20020418,28900,28900,27600,28450,92180
20020419,27800,28400,27350,27700,76720
20020422,27900,28250,26350,27100,79200
20020423,26750,26750,25600,26250,112360
20020424,26000,26300,24450,25450,192520
20020425,25000,25850,24500,25000,119710
20020426,25500,25500,24600,24950,64340
20020429,24300,24950,24000,24250,41770
20020430,24250,25500,23500,24200,187185
20020502,24700,25250,24350,25000,56560
20020503,25000,25850,25000,25450,64050
20020506,25050,25050,24600,24950,22080
20020507,24150,24700,23900,24700,53620
20020508,25200,25950,24900,25600,53510
20020509,26450,26600,24600,24600,76560
20020510,24700,25450,24100,24250,53670
20020513,23900,24450,23800,24450,43220
20020514,24450,24950,24250,24950,45580
20020515,25350,26000,25350,25900,43840
20020516,26350,26350,25650,25750,19200
20020517,25500,26500,25500,26500,34670
20020520,26600,26850,25750,25800,61254
20020521,25300,25450,24150,25150,51770
20020522,24550,25400,23800,25250,101130
20020523,25200,25600,24200,24800,77210
20020524,24250,25350,24250,25300,68870
20020527,25400,25700,25000,25600,116415
20020528,26000,26000,24600,25400,34640
20020529,24950,24950,24000,24500,40255
20020530,24250,24700,23000,23450,77730
20020531,23050,23100,21700,22000,110150
20020603,21500,21700,20550,21300,191970
20020604,20950,21300,20200,21300,95180
20020605,21300,21600,21050,21400,34220
20020607,21000,21500,20600,21350,70980
20020610,21900,24150,21700,24000,100230
20020611,24000,25850,24000,25450,157150
20020612,25450,25450,24250,25000,83098
20020614,24400,24800,23200,23950,123870
20020617,24000,24300,22900,22950,84020
20020618,23300,23700,22800,22850,93400
20020619,22700,22700,21550,21950,101260
20020620,18700,21950,18700,21450,91180
20020621,21650,21800,20600,21800,66370
20020624,21300,21900,20500,21300,63500
20020625,21800,21850,21100,21450,47360
20020626,20650,21200,19900,20500,60280
20020627,21500,21500,20300,20800,54886
20020628,21800,22300,20900,22300,54506
20020702,21800,23400,21150,23300,75160
20020703,22550,23450,22550,23300,47010
20020704,23500,23500,22850,23400,49380
20020705,23100,24950,23000,24500,64004
20020708,24500,24900,22100,23750,140181
20020709,23750,24500,23100,24500,68130
20020710,24450,24500,23650,24500,27830
20020711,23600,24300,23300,23300,56030
20020712,23500,24000,23500,23900,62001
20020715,23900,24800,22800,24200,81450
20020716,24200,24700,23500,24500,32530
20020718,24500,24650,23800,24000,22036
20020719,23500,23550,22550,23500,55340
20020722,22300,23100,22300,22700,32912
20020723,22500,24500,22200,24400,33630
20020724,22600,24200,22600,24200,41400
20020725,25000,25000,23400,24200,37940
20020726,24200,24600,23000,23200,54310
20020729,23450,23450,22200,22200,31130
20020730,22550,23200,22200,23100,67350
20020731,23000,23100,22050,22350,73590
20020801,22250,22800,21550,21700,34526
20020802,21650,21950,21300,21500,19520
20020805,20650,21400,20350,20750,35184
20020806,20050,21950,20050,21100,78072
20020807,21000,21400,20600,21150,54890
20020808,21300,21300,20350,20500,83270
20020809,20750,20900,20300,20300,129450
20020812,20100,20400,19950,20200,38570
20020813,20000,20100,19850,20100,31170
20020814,20200,20200,19500,19950,70700
20020816,20150,20600,19750,19750,107930
20020819,19900,20200,19100,19500,128310
20020820,19800,20400,19700,20100,225800
20020821,20000,20300,19800,20300,95510
20020822,20300,20850,20150,20200,108330
20020823,20300,20900,20250,20800,207530
20020826,20650,20800,20350,20450,39960
20020827,20700,20700,19750,19850,87471
20020828,19500,19900,19400,19850,175050
20020829,19550,19700,19000,19350,91650
20020830,19450,19450,18800,18900,151031
20020902,18800,19100,18500,18900,298300
20020903,19100,19250,18650,19050,281560
20020904,18700,18850,18450,18800,153000
20020905,18900,19200,18750,18850,64650
20020906,18450,18800,18100,18800,161060
20020909,18450,18700,17850,18400,119241
20020910,17900,18500,17900,18500,80190
20020911,18500,19300,18400,18750,69480
20020912,18750,19000,18400,18950,144880
20020913,18900,18900,18250,18600,112030
20020916,18800,18800,17900,18050,108260
20020917,18000,18450,18000,18450,192510
20020918,18050,18050,17400,17500,161745
