일자,시가,고가,저가,종가,거래량
20000216,20686,21855,19877,20416,69313.0
20000217,20416,20416,19607,19787,142117.0
20000218,19787,20506,19517,19877,145253.0
20000221,18887,19337,17538,17673,144352.0
20000222,17133,18617,15919,17088,330589.0
20000223,17358,19247,17088,17313,344932.0
20000224,17538,17988,16189,16369,172305.0
20000225,16099,17268,16099,17268,218147.0
20000228,16459,19697,16459,17988,554562.0
20000229,19067,19697,17538,17808,260197.0
20000302,17448,18528,17358,18168,167246.0
20000303,19067,19652,18528,18887,291618.0
20000306,19607,21136,18707,19697,330300.0
20000307,19427,20326,19157,19337,132800.0
20000308,18438,19157,18078,18078,172516.0
20000309,18617,20236,18123,20236,453650.0
20000310,20236,20596,19382,19787,175951.0
20000313,20056,20596,19337,19607,175184.0
20000314,19697,20461,18348,19157,137314.0
20000315,19337,20191,18707,19157,148666.0
20000316,19157,19607,17988,18168,97487.0
20000317,18438,18528,17448,17538,113131.0
20000320,17358,17538,16909,17088,83934.0
20000321,17448,17538,16189,16414,136180.0
20000322,16189,18797,16189,17898,279510.0
20000323,17988,18348,16909,17268,103414.0
20000324,17268,17448,16504,17088,227275.0
20000327,17088,17808,16729,16909,172849.0
20000328,17088,19427,16549,19427,553617.0
20000329,19562,20641,18752,19517,719295.0
20000330,20236,20281,18213,18438,215867.0
20000331,17988,19067,17718,19022,204259.0
20000403,18168,19337,16819,17088,115577.0
20000404,16369,17448,15829,16369,190306.0
20000406,16189,16459,15290,15290,146587.0
20000407,14930,16369,14930,16099,322873.0
20000410,16189,16909,15829,15829,270548.0
20000411,15964,16504,15560,15560,178675.0
20000412,15560,15829,15020,15604,203937.0
20000414,14885,15560,14390,14525,136391.0
20000417,12367,13041,12367,12861,230110.0
20000418,14165,14165,12681,13401,149400.0
20000419,13401,14076,12861,12951,318192.0
20000420,12681,13041,12142,12322,136314.0
20000421,12592,13221,12412,13041,233412.0
20000424,13041,14210,12861,13851,393587.0
20000425,13581,14210,13221,13581,213999.0
20000426,13851,14390,13491,13671,267813.0
20000427,13761,13851,12771,12771,164266.0
20000428,12816,13266,12502,12861,101868.0
20000502,12681,13131,12502,12592,175206.0
20000503,12592,12771,12322,12412,91795.0
20000504,12412,12681,12277,12277,95686.0
20000508,12412,12951,12367,12771,142729.0
20000509,12592,13221,12592,12861,110596.0
20000510,12771,12951,12412,12412,109985.0
20000512,12322,12412,11512,11782,102057.0
20000515,11602,11602,10028,10028,190950.0
20000516,9758,9893,8814,9758,147821.0
20000517,9803,10073,8319,8319,151190.0
20000518,8095,8319,7078,7078,124450.0
20000519,7015,7420,6476,7132,178364.0
20000522,7393,7915,7006,7105,185758.0
20000523,6835,7555,6790,7402,102580.0
20000524,7402,7501,6754,7501,115355.0
20000525,7681,8625,7645,8625,184324.0
20000526,8535,9534,8095,8589,288761.0
20000529,8634,9174,8634,8634,148866.0
20000530,8544,9084,8544,8859,158673.0
20000531,9084,10163,9084,9938,213377.0
20000601,9983,10208,9264,9758,164355.0
20000602,10343,10793,9893,10118,245821.0
20000605,10433,11063,10118,10523,248967.0
20000607,10613,10613,9758,9848,302437.0
20000608,9938,10208,8724,9039,230577.0
20000609,8814,9264,8553,8634,148733.0
20000612,8634,8940,8544,8904,181188.0
20000613,8634,8904,8283,8364,127474.0
20000614,8418,8724,8193,8364,97076.0
20000615,8409,8409,7375,7375,97020.0
20000616,7465,7645,7312,7492,64732.0
20000619,7150,7555,7150,7285,57950.0
20000620,7195,7546,7150,7330,58539.0
20000621,7645,8427,7465,7825,144786.0
20000622,8104,8301,7555,7690,115811.0
20000623,7825,8095,7690,7690,50789.0
20000626,7825,7915,7600,7690,117023.0
20000627,7960,8841,7645,8841,419860.0
20000628,9174,10163,9174,9534,1168576.0
20000629,9489,9983,8814,9624,405840.0
20000630,9803,10253,9354,10118,556864.0
20000703,10703,11602,10433,11602,1018530.0
20000704,12142,12502,11242,11467,977525.0
20000705,11467,13176,11063,13176,994959.0
20000706,13401,14570,12322,12502,1711219.0
20000707,13131,13221,11962,12951,682415.0
20000710,12771,13446,12681,12771,539063.0
20000711,12771,13041,11242,11422,497524.0
20000712,11782,12861,11332,12681,749049.0
20000713,12681,13851,12322,12681,918630.0
20000714,12681,13041,11782,11827,345588.0
20000718,11827,12277,11377,11377,199456.0
20000719,10928,11242,10478,10883,227075.0
20000720,10613,11512,10613,11242,268547.0
20000721,11242,11692,10973,10973,173116.0
20000724,10703,10793,9444,9579,209741.0
20000725,9174,10118,9039,9848,196543.0
20000726,9758,10118,9354,9803,162865.0
20000727,9803,9848,9309,9624,116522.0
20000728,9444,9713,9039,9624,132578.0
20000731,9264,9624,9174,9534,72015.0
20000801,9354,10298,9354,10163,151357.0
20000802,10163,10298,9803,10028,108150.0
20000803,10163,10658,10163,10298,153959.0
20000804,10343,10523,9803,9893,79342.0
20000807,9893,10073,9264,9264,105860.0
20000808,9264,9444,9084,9084,77496.0
20000809,9174,9713,9174,9444,112097.0
20000810,9444,9534,9174,9354,152258.0
20000811,9264,10748,9264,10748,652839.0
20000814,11063,11782,10793,10838,616281.0
20000816,11197,11332,10613,11063,316101.0
20000817,10973,10973,10298,10298,217591.0
20000818,10118,10523,9983,10118,161319.0
20000821,10028,10388,10028,10118,146532.0
20000822,10073,10883,10073,10658,286515.0
20000823,10748,10748,10073,10163,152069.0
20000824,10073,10343,9758,9893,135702.0
20000825,9803,10253,9534,9983,122482.0
20000828,10073,10253,9803,9893,118757.0
20000829,9803,10208,9803,9938,111252.0
20000830,9938,10703,9848,10478,291062.0
20000831,10298,10568,9668,9803,145575.0
20000901,9803,10073,9803,9803,125017.0
20000904,9848,10568,9848,10298,284113.0
20000905,10613,11108,10208,10298,436249.0
20000906,10253,10523,10118,10253,195954.0
20000907,10253,10343,9534,9534,237715.0
20000908,9534,9803,9534,9624,117212.0
20000914,9444,9713,9174,9713,85001.0
20000915,9713,10253,9534,9624,171815.0
20000918,8229,9399,8184,8184,156038.0
20000919,7825,8274,7735,8005,110774.0
20000920,8095,8544,8095,8409,87003.0
20000921,8104,8409,7825,8095,113142.0
20000922,7645,7915,6934,7150,112164.0
20000925,7375,7555,7195,7456,72104.0
20000926,7600,7888,7357,7600,85212.0
20000927,7654,7969,7555,7906,99433.0
20000928,7735,8086,7654,7771,75895.0
20000929,8005,8077,7843,7915,79464.0
20001002,7564,8175,7510,7744,102569.0
20001004,7564,8005,7564,7825,63409.0
20001005,8724,8724,8184,8274,232790.0
20001006,8005,8184,7915,8014,109874.0
20001009,7924,7996,7762,7825,98466.0
20001010,7735,7996,7663,7825,78041.0
20001011,7645,7708,7024,7366,88737.0
20001012,7060,7456,7060,7285,69924.0
20001013,6656,6916,6530,6673,83211.0
20001016,7186,7465,7024,7366,124973.0
20001017,7510,8095,6844,6880,245754.0
20001018,7015,7465,6656,7105,180555.0
20001019,7105,7285,6925,6988,73493.0
20001020,7177,7366,7105,7105,136469.0
20001023,7105,7285,6934,6952,70636.0
20001024,6853,7087,6853,7015,68579.0
20001025,6943,7015,6745,6862,90349.0
20001026,6754,6862,6476,6476,94741.0
20001027,6835,6835,6404,6521,74983.0
20001030,6323,6476,6125,6134,71414.0
20001031,5846,6287,5486,6053,97921.0
20001101,6314,6952,6314,6952,216479.0
20001102,7375,7609,7024,7033,399380.0
20001103,7285,7456,6943,7105,168424.0
20001106,7105,7609,7105,7132,200735.0
20001107,7186,7330,6835,6844,116067.0
20001108,6566,6817,6566,6656,76362.0
20001109,6485,6718,6476,6682,72115.0
20001110,6656,6656,6467,6557,63520.0
20001113,6296,6467,6161,6161,86091.0
20001114,6296,6476,6233,6368,54470.0
20001115,6476,6521,6395,6404,109707.0
20001116,6386,6386,6179,6215,83967.0
20001117,6269,6431,6134,6251,60829.0
20001120,6224,6296,6161,6170,47721.0
20001121,6170,6170,5864,6080,70825.0
20001122,6116,6116,5918,5954,55726.0
20001123,5846,5891,5576,5576,80087.0
20001124,5585,5936,5486,5684,127341.0
20001127,5756,5945,5756,5945,104481.0
20001128,5945,5945,5711,5711,45986.0
20001129,5414,5576,5396,5423,67045.0
20001130,5504,5513,5198,5378,36891.0
20001201,5127,5297,5037,5279,43962.0
20001204,5369,5486,5172,5216,43684.0
20001205,5055,5396,5055,5190,38503.0
20001206,5387,5396,5127,5127,59506.0
20001207,5154,5198,4983,5046,41783.0
20001208,5046,5216,5010,5127,61196.0
20001211,5486,5756,5270,5288,331278.0
20001212,5324,5333,5109,5127,103803.0
20001213,5172,5234,5100,5172,71425.0
20001214,5163,5621,5082,5441,231678.0
20001215,5756,5882,5540,5612,305872.0
20001218,5666,5666,5351,5477,139060.0
20001219,5531,5810,5459,5630,260564.0
20001220,5630,5657,4875,4902,169936.0
20001221,4587,4704,4326,4605,100434.0
20001222,4497,4776,4421,4443,59929.0
20001226,4272,4497,4272,4362,58561.0
20010102,4200,4677,4200,4632,65210.0
20010103,4497,4704,4461,4587,65955.0
20010104,4938,5270,4830,5270,156950.0
20010105,5387,5711,4947,5306,304394.0
20010108,5306,6098,5306,5963,618750.0
20010109,5981,6026,5693,5846,239150.0
20010110,5846,6386,5486,5540,375975.0
20010111,5540,5801,5486,5801,158017.0
20010112,6287,6566,6071,6116,488329.0
20010115,6071,6422,5936,6071,305516.0
20010116,6143,6161,5846,5855,189372.0
20010117,5846,5981,5495,5576,145753.0
20010118,5585,5720,5468,5576,111986.0
20010119,5711,5756,5531,5666,115889.0
20010122,5756,6152,5666,6107,189260.0
20010126,6179,6296,5711,5756,174006.0
20010129,5891,6008,5720,5990,146254.0
20010130,6170,6368,5882,5909,209241.0
20010131,5936,5981,5747,5909,97632.0
20010201,5846,6026,5756,5819,89393.0
20010202,5738,5981,5738,5756,96098.0
20010205,5711,6026,5666,5792,189327.0
20010206,5855,6116,5729,6116,175963.0
20010207,6431,6709,6206,6206,762680.0
20010208,6116,6161,5873,6098,201446.0
20010209,6071,6242,5945,6026,155204.0
20010212,5936,6476,5918,6458,370627.0
20010213,6476,7060,6350,6629,927858.0
20010214,6656,6781,6530,6566,281044.0
20010215,6656,6790,6485,6584,218502.0
20010216,6593,6647,6341,6368,186303.0
20010219,6305,6485,6269,6359,113309.0
20010220,6386,6727,6341,6530,222605.0
20010221,6296,6476,6206,6296,183645.0
20010222,6287,6359,5855,5954,155449.0
20010223,6017,6116,5900,5981,87069.0
20010226,5981,6224,5981,6080,125907.0
20010227,6080,6179,5846,5891,120748.0
20010228,5774,5855,5756,5801,55159.0
20010302,5810,5810,5333,5333,113142.0
20010305,5145,5306,4992,5136,71570.0
20010306,5172,5342,5172,5216,70202.0
20010307,5127,5396,5127,5216,69068.0
20010308,5315,5540,5306,5513,96876.0
20010309,5486,5531,5396,5432,45441.0
20010312,5127,5756,5127,5486,115455.0
20010313,5342,5387,5172,5216,67612.0
20010314,5315,5486,5243,5351,59484.0
20010315,5216,5225,5082,5127,60385.0
20010316,5091,5297,5010,5037,54925.0
20010319,5037,5207,5001,5037,50122.0
20010320,5082,5172,4947,4992,57005.0
20010321,4776,4938,4776,4911,69980.0
20010322,4857,4965,4767,4857,60073.0
20010323,4857,4965,4830,4839,46509.0
20010326,4902,5154,4902,4920,140361.0
20010327,5037,5064,4902,4902,76040.0
20010328,4938,4992,4722,4722,90005.0
20010329,4596,4767,4452,4497,94463.0
20010330,4623,4677,4317,4407,166690.0
20010402,4497,4542,4398,4434,47176.0
20010403,4407,4515,4290,4479,83167.0
20010404,4317,4461,4317,4353,42395.0
20010406,4569,4587,4371,4407,92773.0
20010409,4326,4470,4245,4317,30020.0
20010410,4272,4380,4227,4227,53280.0
20010411,3867,4326,3867,4263,93752.0
20010412,4227,4542,4227,4407,94441.0
20010413,4614,4614,4367,4380,112475.0
20010416,4407,4492,4380,4434,55014.0
20010417,4389,4474,4389,4407,39115.0
20010418,4452,4758,4452,4677,257807.0
20010419,4893,4947,4605,4659,198055.0
20010420,4731,4758,4551,4596,101379.0
20010423,4632,4650,4497,4614,132833.0
20010424,4569,4614,4488,4497,80609.0
20010425,4578,4578,4452,4560,96353.0
20010426,4515,4659,4497,4497,73060.0
20010427,4452,4596,4448,4452,50711.0
20010430,4560,4560,4488,4533,106349.0
20010502,4587,4686,4569,4659,144753.0
20010503,4722,4722,4533,4587,97020.0
20010504,4497,4578,4479,4497,56816.0
20010507,4515,4767,4497,4659,116378.0
20010508,4668,5163,4668,4938,243931.0
20010509,4947,4965,4677,4758,120903.0
20010510,4812,4875,4677,4785,79931.0
20010511,4785,4830,4596,4677,60974.0
20010514,4677,4857,4623,4857,105660.0
20010515,4902,4902,4731,4749,49600.0
20010516,4749,4803,4542,4677,82088.0
20010517,4722,4767,4641,4668,95253.0
20010518,4686,4902,4677,4812,163321.0
20010521,4947,5342,4920,5243,423207.0
20010522,5396,5756,5172,5306,664681.0
20010523,5351,5567,5145,5396,247311.0
20010524,5315,5594,5315,5558,273751.0
20010525,5666,5666,5522,5558,170948.0
20010528,5558,5576,5315,5315,147488.0
20010529,5324,5531,5306,5441,153269.0
20010530,5387,5432,5279,5369,78641.0
20010531,5315,5315,5100,5163,112831.0
20010601,5127,5288,5127,5190,90082.0
20010604,5216,5621,5216,5612,240962.0
20010605,5756,5918,5477,5477,397089.0
20010607,5486,5531,5279,5423,122893.0
20010608,5441,5594,5369,5396,153014.0
20010611,5414,5432,5297,5297,98677.0
20010612,5387,5387,5243,5324,80120.0
20010613,5306,5531,5306,5432,98166.0
20010614,5486,5486,5378,5486,90616.0
20010615,5441,5918,5432,5666,437483.0
20010618,5774,6152,5576,6026,577011.0
20010619,6206,6251,5999,6116,430490.0
20010620,6116,6116,5684,5738,267991.0
20010621,5801,5846,5585,5738,168424.0
20010622,5630,5774,5630,5702,110352.0
20010625,5711,5756,5576,5585,111508.0
20010626,5630,6422,5306,5306,716560.0
20010627,5333,5396,5145,5145,161764.0
20010628,5127,5297,5064,5216,110218.0
20010629,5270,5297,5145,5243,109140.0
20010702,5306,5306,5198,5198,77441.0
20010703,5163,5216,5109,5172,73605.0
20010704,5136,5145,5064,5127,69635.0
20010705,5127,5261,5082,5172,123027.0
20010706,5136,5136,4947,4956,100612.0
20010709,4695,4857,4434,4587,90583.0
20010710,4641,4677,4488,4587,106727.0
20010711,4407,4470,4317,4362,62397.0
20010712,4452,4560,4430,4515,96654.0
20010713,4524,4605,4416,4416,64988.0
20010716,4416,4488,4416,4434,21659.0
20010718,4434,4506,4353,4362,49544.0
20010719,4236,4335,4187,4209,37803.0
20010720,4182,4182,4056,4083,67801.0
20010723,3984,4074,3872,3872,77463.0
20010724,3867,4047,3750,4002,69980.0
20010725,4002,4038,3840,3957,44207.0
20010726,4002,4074,3957,4020,27852.0
20010727,4092,4398,4092,4281,52969.0
20010730,4227,4227,4137,4200,33756.0
20010731,4227,4259,4182,4227,17845.0
20010801,4227,4353,4227,4331,42150.0
20010802,4317,4349,4236,4326,52691.0
20010803,4407,4452,4290,4353,29886.0
20010806,4344,4380,4290,4335,26373.0
20010807,4272,4344,4272,4317,31410.0
20010808,4326,4371,4272,4317,40316.0
20010809,4245,4272,4227,4227,32066.0
20010810,4277,4281,4236,4281,14676.0
20010813,4358,4358,4281,4317,31843.0
20010814,4389,4425,4317,4407,43918.0
20010816,4407,4407,4272,4326,46876.0
20010817,4362,4407,4317,4380,44707.0
20010820,4326,4326,4263,4272,37680.0
20010821,4299,4650,4259,4506,183912.0
20010822,4461,4758,4407,4587,206539.0
20010823,4632,4758,4542,4560,76662.0
20010824,4515,4632,4353,4389,61207.0
20010827,4407,4515,4407,4407,59262.0
20010828,4389,4425,4317,4317,41227.0
20010829,4236,4290,4092,4092,63009.0
20010830,4056,4092,3921,4083,25973.0
20010831,3953,3975,3912,3921,44852.0
20010903,3957,3966,3867,3903,13086.0
20010904,3903,4092,3903,4083,22670.0
20010905,4047,4137,4002,4016,12841.0
20010906,4092,4092,3975,4074,22248.0
20010907,3975,4115,3975,4092,20024.0
20010910,4092,4173,4002,4137,25728.0
20010911,4227,4227,4029,4047,32199.0
20010912,3440,3544,3440,3440,141139.0
20010913,3454,3535,3386,3535,72237.0
20010914,3553,3553,3008,3112,82933.0
20010917,3058,3112,2937,2968,67712.0
20010918,3013,3175,3013,3121,42795.0
20010919,2788,3152,2788,3085,51001.0
20010920,2923,3103,2923,3017,22548.0
20010921,2878,3004,2847,3004,19724.0
20010924,2896,3103,2896,3067,28363.0
20010925,3211,3211,3004,3058,49344.0
20010926,3112,3139,3035,3103,40282.0
20010927,3112,3166,3067,3130,21725.0
20010928,3148,3238,3148,3220,26729.0
20011004,3373,3463,3328,3346,40405.0
20011005,3346,3346,3247,3305,23904.0
20011008,3238,3328,3148,3211,32855.0
20011009,3247,3382,3247,3382,33289.0
20011010,3337,3409,3319,3328,33455.0
20011011,3373,3508,3373,3391,41127.0
20011012,3445,3548,3377,3463,69335.0
20011015,3422,3670,3422,3598,43073.0
20011016,3652,3688,3571,3620,44218.0
20011017,3629,3661,3575,3616,38603.0
20011018,3517,3836,3517,3723,92362.0
20011019,3840,3840,3741,3777,43106.0
20011022,3786,3912,3719,3813,48354.0
20011023,3840,4047,3840,3912,96742.0
20011024,3912,4101,3912,3975,72104.0
20011025,4047,4047,3876,3885,39293.0
20011026,3957,4029,3849,3908,29875.0
20011029,3908,3957,3822,3822,39571.0
20011030,3723,3723,3625,3647,41183.0
20011031,3598,3732,3598,3723,21759.0
20011101,3688,3822,3688,3795,31332.0
20011102,3768,3885,3706,3723,40927.0
20011105,3795,3858,3732,3768,25061.0
20011106,3777,3867,3777,3831,29697.0
20011107,3840,3912,3777,3813,38614.0
20011108,3827,3894,3822,3885,33922.0
20011109,3894,4025,3867,4020,55159.0
20011112,4092,4092,3975,4047,92139.0
20011113,4065,4065,3930,3975,51401.0
20011114,3993,4182,3993,4173,115855.0
20011115,4209,4209,4083,4092,52502.0
20011116,4137,4218,4092,4218,49155.0
20011119,4250,4848,4218,4848,201535.0
20011120,4947,5127,4659,4839,311609.0
20011121,4803,4911,4605,4650,92384.0
20011122,4686,5261,4632,5037,205905.0
20011123,5082,5207,4947,4947,119035.0
20011126,5082,5342,4947,5198,167568.0
20011127,5198,5279,4947,4947,118957.0
20011128,4992,5046,4497,4497,116634.0
20011129,4452,4713,4434,4713,77474.0
20011130,4794,4902,4650,4875,68668.0
20011203,4983,5603,4875,5603,412922.0
20011204,5639,6080,5459,5585,428466.0
20011205,5747,6062,5657,5702,259586.0
20011206,5882,6044,5504,5990,243586.0
20011207,6206,6880,6206,6880,501804.0
20011210,7366,7780,7069,7645,705542.0
20011211,7420,7996,7240,7645,468738.0
20011212,7807,7825,7375,7465,304182.0
20011213,7375,8580,7375,8580,610978.0
20011214,8679,9624,8634,8994,713591.0
20011217,8814,8958,8454,8634,284313.0
20011218,8553,9174,7339,7339,382591.0
20011219,7474,8436,7474,8436,831860.0
20011220,8886,9399,8436,8562,583648.0
20011221,8454,9803,8436,9174,900351.0
20011224,9174,10523,9174,10523,914961.0
20011226,11152,11737,9624,9893,1362818.0
20011227,10073,10793,9713,10388,496623.0
20011228,10523,11422,9983,10973,629435.0
20020102,11018,12592,11018,12592,470792.0
20020103,12636,13266,12232,12457,735651.0
20020104,12861,14165,12771,12996,664585.0
20020107,13401,14031,13176,13941,340312.0
20020108,14120,16009,14120,16009,555974.0
20020109,16639,17268,16189,16504,944492.0
20020110,16189,17988,15020,17988,684914.0
20020111,17988,19157,17178,17493,752659.0
20020114,17088,18123,17088,17493,401946.0
20020115,17178,17403,14885,15604,651060.0
20020116,15065,16144,13356,14120,875478.0
20020117,13941,16234,13491,16189,1069446.0
20020118,16459,17898,15649,15739,858311.0
20020121,16279,16909,15560,16324,499814.0
20020122,16369,17088,15874,16009,399171.0
20020123,15694,16459,15604,15694,399713.0
20020124,16099,16414,15065,15290,361387.0
20020125,15739,15874,15020,15380,345003.0
20020128,15380,17448,15380,16729,587053.0
20020129,16684,16999,16009,16189,313311.0
20020130,15784,16954,15649,16189,396740.0
20020131,16639,16999,16144,16504,289756.0
20020201,16639,16819,15470,15470,278009.0
20020204,15110,15380,13176,13986,404183.0
20020205,13896,14076,12367,13671,584056.0
20020206,14031,14615,13311,13491,366867.0
20020207,12771,13716,12547,12592,229788.0
20020208,12861,12951,12412,12592,185402.0
20020214,13491,14480,13176,14480,365112.0
20020215,14660,15739,14210,14930,494646.0
20020218,14750,15470,14390,14480,224984.0
20020219,14660,15380,14076,14840,417359.0
20020220,14930,16999,14570,15470,1366420.0
20020221,16099,16864,15829,16279,796892.0
20020222,16099,16324,15380,15739,349201.0
20020225,15515,15919,14750,14930,325052.0
20020226,15110,15515,14525,14705,389462.0
20020227,14435,15560,14435,14885,297284.0
20020228,14885,15290,14435,14705,241496.0
20020304,15245,15290,14525,14840,543065.0
20020305,14930,16864,14930,16369,1444931.0
20020306,16459,17178,16054,16099,750061.0
20020307,16549,16729,15739,15829,653272.0
20020308,15739,16054,14930,15515,375942.0
20020311,15290,15739,15155,15604,269986.0
20020312,15604,16009,15335,15380,369938.0
20020313,15290,16414,15290,16054,508492.0
20020314,16189,17538,16054,16999,1228316.0
20020315,17358,17493,16459,16639,584204.0
20020318,16999,18438,16594,18438,735393.0
20020319,18797,21046,18662,19922,1475498.0
20020320,19967,20866,19472,19787,679032.0
20020321,19967,22755,19382,22755,1269305.0
20020322,23024,23474,21451,22755,914972.0
20020325,22935,24464,21855,21900,795091.0
20020326,21585,21945,19832,20461,607214.0
20020327,20686,21136,20146,20416,575861.0
20020328,20686,21316,20236,20506,404980.0
20020329,20776,22170,20776,21271,798998.0
20020401,21585,22350,19427,19832,609044.0
20020402,20056,21136,19562,21136,385841.0
20020403,20776,21990,20236,20776,556038.0
20020404,20866,21451,20506,21136,360442.0
20020408,21585,21585,20686,20821,258093.0
20020409,20551,20866,19877,19877,238027.0
20020410,19427,19787,17673,18078,341107.0
20020411,18258,18887,17853,18078,266727.0
20020412,17268,18617,17268,18168,181555.0
20020415,18033,18752,18033,18393,212588.0
20020416,18438,19427,18393,18797,272604.0
20020417,19697,19922,19157,19337,326448.0
20020418,19427,19562,19067,19202,199100.0
20020419,19247,20416,18977,19967,347198.0
20020422,19787,20416,18572,18707,256760.0
20020423,18483,19202,17988,18707,190294.0
20020424,18348,19022,18213,18303,142090.0
20020425,18078,18303,15560,15649,476676.0
20020426,15739,16459,14435,15919,388616.0
20020429,15290,17178,14840,16369,420195.0
20020430,16729,16864,15604,15919,186069.0
20020502,16324,16459,15964,16099,161539.0
20020503,15829,16279,15560,15829,139191.0
20020506,15380,15649,15155,15155,135705.0
20020507,14705,15470,14570,15290,149122.0
20020508,15739,16909,15739,16549,370494.0
20020509,17088,17853,16909,17133,405417.0
20020510,16819,18572,16819,18078,349624.0
20020513,18168,18887,17358,18348,247922.0
20020514,18483,19247,18078,18078,355350.0
20020515,18258,18797,18078,18258,202347.0
20020516,18393,19922,18303,19517,646124.0
20020517,19517,19697,18842,19472,410350.0
20020520,19427,19427,18797,18797,214144.0
20020521,18438,18617,17403,17493,236092.0
20020522,17358,18348,17223,18213,262287.0
20020523,17853,18797,17853,18213,270426.0
20020524,18303,18887,18033,18213,183167.0
20020527,18033,18483,17358,17358,116333.0
20020528,17358,17763,16549,16864,162320.0
20020529,16954,17268,16414,16594,161653.0
20020530,16279,16729,15649,15739,130298.0
20020531,15919,16324,15604,15694,120470.0
20020603,15739,16054,15470,15964,103024.0
20020604,15470,15829,15110,15784,114399.0
20020605,16009,17358,16009,16819,276486.0
