일자,시가,고가,저가,종가,거래량
20010102,3612,4040,3612,3938,37010
20010103,3802,3991,3699,3987,13466
20010104,4060,4580,4040,4303,103049
20010105,4381,4381,4098,4235,31997
20010108,4137,4376,4137,4206,64570
20010109,4556,4833,4201,4824,376606
20010110,4965,4965,4186,4186,123799
20010111,4459,4809,4186,4785,253464
20010112,4916,5014,4478,4517,153639
20010115,4663,4722,4381,4507,91432
20010116,4507,4507,4254,4254,41704
20010117,4137,4283,3914,3914,28238
20010118,3948,4137,3914,4089,17061
20010119,3904,4137,3904,4069,8423
20010122,4064,4074,3952,4006,18602
20010126,3991,4128,3894,3938,11823
20010129,3987,4035,3845,4011,17709
20010130,4011,4089,3894,3894,54945
20010131,3972,3972,3875,3923,75869
20010201,3938,3948,3875,3875,25557
20010202,3879,3894,3792,3894,19013
20010205,3875,3894,3797,3797,14853
20010206,3699,3923,3699,3836,19054
20010207,3767,3836,3729,3729,4899
20010208,3797,3797,3699,3763,9162
20010209,3792,4021,3738,3967,54370
20010212,4001,4001,3699,3699,77266
20010213,3748,3777,3602,3602,121272
20010214,3646,3699,3558,3602,53969
20010215,3602,3641,3558,3563,34432
20010216,3524,3612,3519,3602,44786
20010219,3583,4040,3583,3797,94914
20010220,3845,3933,3787,3894,34278
20010221,3894,3894,3777,3797,15130
20010222,3875,3991,3699,3894,69942
20010223,3982,4040,3850,3894,33918
20010226,3991,4011,3894,3899,6214
20010227,3914,3991,3816,3987,35685
20010228,3962,3962,3806,3894,9285
20010302,3816,3816,3534,3534,12049
20010305,3553,3553,3407,3505,11648
20010306,3553,3631,3505,3514,10056
20010307,3602,3602,3534,3602,7303
20010308,3514,3690,3514,3573,6687
20010309,3617,3699,3583,3699,20010
20010312,3699,3782,3651,3699,23677
20010313,3621,3621,3441,3602,15038
20010314,3651,4142,3651,3797,31206
20010315,3617,3845,3617,3845,11915
20010316,3923,3923,3748,3797,9994
20010319,3699,3699,3602,3699,8289
20010320,3690,3758,3651,3699,18212
20010321,3602,3748,3568,3602,8495
20010322,3612,3680,3524,3583,6759
20010323,3583,3690,3583,3631,3102
20010326,3797,4171,3651,3699,59824
20010327,3699,3758,3583,3651,38058
20010328,3651,3699,3436,3436,65423
20010329,3456,3534,3417,3456,21972
20010330,3466,3485,3329,3359,14257
20010402,3359,3427,3286,3310,23605
20010403,3242,3334,3154,3213,19291
20010404,3281,3281,3154,3213,9922
20010406,3310,3310,3203,3232,46491
20010409,3198,3252,3115,3115,4088
20010410,3115,3242,3067,3076,17287
20010411,2979,3135,2979,3096,36517
20010412,3120,3144,3067,3076,18232
20010413,3076,3140,3076,3105,19527
20010416,3154,3164,3096,3115,14052
20010417,3164,3188,3125,3144,16373
20010418,3144,3193,3144,3188,10148
20010419,3256,3305,3193,3203,34103
20010420,3213,3213,3164,3164,9440
20010423,3164,3242,3164,3169,24036
20010424,3179,3213,3149,3169,16938
20010425,3169,3290,3144,3290,10724
20010426,3271,3271,3188,3198,6666
20010427,3198,3213,3125,3159,25813
20010430,3144,3188,3144,3174,29306
20010502,3174,3232,3144,3203,27970
20010503,3271,3271,3164,3179,24447
20010504,3125,3188,3120,3188,14298
20010507,3193,3203,3179,3198,8988
20010508,3193,3222,3164,3203,12398
20010509,3208,3213,3164,3183,9440
20010510,3203,3232,3183,3217,27539
20010511,3222,3359,3222,3295,40081
20010514,3315,3359,3252,3276,79547
20010515,3281,3290,3159,3203,50014
20010516,3208,3222,3164,3164,44796
20010517,3169,3227,3149,3222,89387
20010518,3232,3242,3193,3213,42012
20010521,3213,3456,3213,3368,91329
20010522,3407,3456,3334,3407,81529
20010523,3407,3451,3388,3446,52418
20010524,3456,3524,3398,3475,77461
20010525,3475,3573,3427,3524,95058
20010528,3553,3553,3407,3524,78057
20010529,3505,3558,3466,3475,39907
20010530,3485,3505,3427,3485,111832
20010531,3456,3456,3368,3398,34555
20010601,3378,3427,3368,3427,29111
20010604,3407,3456,3398,3417,27364
20010605,3436,3436,3339,3407,45166
20010607,3436,3436,3325,3339,35366
20010608,3329,3388,3329,3368,14863
20010611,3398,3398,3310,3368,16846
20010612,3320,3383,3310,3368,21191
20010613,3320,3407,3320,3388,15490
20010614,3383,3393,3344,3368,13220
20010615,3329,3456,3315,3354,44601
20010618,3388,3436,3383,3432,45906
20010619,3456,3480,3417,3446,39691
20010620,3471,3607,3446,3466,113085
20010621,3544,3544,3393,3407,31391
20010622,3422,3558,3378,3466,26830
20010625,3427,3432,3368,3368,28402
20010626,3407,3466,3310,3368,24385
20010627,3310,3407,3310,3407,39054
20010628,3553,3797,3495,3500,284753
20010629,3500,3592,3373,3500,63235
20010702,3461,3612,3427,3592,55274
20010703,3592,3699,3563,3583,144631
20010704,3699,3724,3544,3553,161518
20010705,3592,3836,3558,3777,348481
20010706,3709,3748,3602,3651,98334
20010709,3602,3602,3427,3505,109716
20010710,3553,3699,3485,3694,87487
20010711,3602,3991,3519,3699,330515
20010712,3758,3884,3612,3651,337171
20010713,3787,3787,3534,3534,212499
20010716,3602,3651,3466,3466,114225
20010718,3417,3436,3281,3290,179022
20010719,3359,3359,3179,3261,47796
20010720,3261,3261,3183,3261,35130
20010723,3183,3213,2950,3062,48617
20010724,3105,3105,2930,3018,32274
20010725,2925,3018,2921,3018,31165
20010726,3018,3115,3018,3023,40780
20010727,3028,3096,2989,3032,42475
20010730,3037,3047,2979,2989,39075
20010731,2989,3037,2989,3032,20153
20010801,3047,3105,3018,3105,38510
20010802,3125,3144,3047,3076,37493
20010803,3076,3310,3042,3144,111472
20010806,3115,3140,3086,3115,40554
20010807,3144,3203,3071,3149,39999
20010808,3144,3154,3081,3115,15212
20010809,3076,3105,3028,3057,26553
20010810,3057,3105,3028,3105,19968
20010813,3057,3154,3057,3125,21407
20010814,3115,3149,3086,3091,26419
20010816,3101,3135,3052,3096,31083
20010817,3067,3110,3067,3091,20503
20010820,3067,3076,3018,3037,28145
20010821,3047,3076,3037,3067,20975
20010822,3032,3115,3032,3096,19979
20010823,3135,3164,3086,3086,13025
20010824,3105,3105,3052,3052,11915
20010827,3067,3125,3052,3105,23307
20010828,3096,3359,3096,3188,163768
20010829,3183,3183,3018,3028,32387
20010830,3013,3057,2969,3018,21756
20010831,2945,2994,2901,2969,39537
20010903,2969,3013,2950,2969,17205
20010904,2969,3071,2969,3037,23040
20010905,2998,3164,2979,3164,41150
20010906,3193,3281,3052,3115,95530
20010907,3115,3407,3115,3266,325851
20010910,3359,3699,3329,3378,309190
20010911,3573,3573,3135,3271,176043
20010912,2784,2784,2784,2784,37349
20010913,2453,2784,2453,2784,168801
20010914,2823,2823,2385,2628,122196
20010917,2609,2628,2385,2482,82567
20010918,2482,2697,2482,2590,32994
20010919,2619,2653,2531,2604,52552
20010920,2706,2706,2541,2628,37965
20010921,2677,2677,2541,2580,9922
20010924,2628,2775,2628,2677,34257
20010925,2775,2775,2560,2560,23728
20010926,2580,2628,2536,2599,17616
20010927,2434,2570,2434,2531,23769
20010928,2585,2585,2448,2531,26625
20011004,2541,2677,2541,2663,44550
20011005,2628,2667,2565,2667,27282
20011008,2580,2677,2541,2628,27498
20011009,2643,2687,2633,2667,23512
20011010,2628,2677,2619,2658,11812
20011011,2677,2755,2677,2687,24498
20011012,2726,2736,2643,2692,31453
20011015,2628,2658,2609,2614,20564
20011016,2628,2677,2619,2658,15849
20011017,2672,2745,2658,2726,32696
20011018,2726,2736,2658,2726,26306
20011019,2726,2736,2677,2726,21735
20011022,2745,2916,2726,2823,63594
20011023,2789,2886,2789,2813,10713
20011024,2843,2867,2736,2789,18140
20011025,2852,2872,2745,2823,32593
20011026,2872,2872,2745,2809,19968
20011029,2740,2901,2740,2823,43481
20011030,2775,2921,2775,2872,45135
20011031,2891,2911,2799,2823,21437
20011101,2857,2872,2818,2823,9275
20011102,2804,2984,2804,2809,39588
20011105,2828,2886,2809,2857,10600
20011106,2823,2901,2823,2848,7673
20011107,2896,2911,2823,2862,9984
20011108,2775,2901,2775,2857,10641
20011109,2857,2862,2828,2857,16301
20011112,2872,2872,2823,2862,15233
20011113,2872,2872,2775,2813,23091
20011114,2843,2862,2775,2862,152746
20011115,2862,2862,2775,2784,130383
20011116,2784,2872,2765,2843,89120
20011119,2882,2891,2813,2833,84056
20011120,2872,3067,2848,2921,124949
20011121,2930,2989,2891,2959,80543
20011122,2959,3057,2882,2882,152982
20011123,2872,2930,2818,2828,68782
20011126,2794,2906,2794,2848,107857
20011127,2833,2891,2813,2813,110599
20011128,2823,2823,2755,2775,54534
20011129,2731,2911,2731,2818,85166
20011130,2813,2843,2799,2823,16558
20011203,2901,3105,2891,2955,149900
20011204,2989,2989,2901,2911,56465
20011205,2930,2955,2882,2911,48915
20011206,2930,2955,2872,2872,41992
20011207,2901,2911,2818,2818,53476
20011210,2872,2921,2813,2857,41550
20011211,2838,2862,2813,2828,27970
20011212,2848,2862,2809,2833,37113
20011213,2862,2950,2823,2872,94595
20011214,2930,3008,2896,2935,95859
20011217,2998,3135,2921,2989,129274
20011218,3032,3037,2901,2901,47128
20011219,2950,2950,2804,2823,90127
20011220,2804,2886,2804,2872,33856
20011221,2813,2891,2813,2823,29152
20011224,2843,2921,2823,2921,17041
20011226,2911,3105,2833,3105,45074
20011227,3018,3067,2940,2969,16476
20011228,3018,3037,2901,2984,30405
20020102,3018,3018,2959,3008,20492
20020103,3062,3071,2935,3067,32764
20020104,3067,3105,3042,3067,23495
20020107,3096,3213,3018,3105,119125
20020108,3115,3193,3067,3101,71840
20020109,3067,3368,3067,3261,236422
20020110,3261,3368,3213,3261,73116
20020111,3329,3363,3217,3310,57359
20020114,3271,3310,3071,3115,59311
20020115,3125,3154,3018,3018,61314
20020116,2940,3115,2940,3018,58828
20020117,2955,3062,2955,3013,30929
20020118,2974,3057,2969,2969,20215
20020121,3018,3071,2925,3071,27354
20020122,3076,3140,3018,3086,26882
20020123,3115,3179,3018,3071,28166
20020124,3115,3174,3086,3110,39414
20020125,3164,3203,3105,3144,35366
20020128,3203,3242,3086,3096,78941
20020129,3115,3115,3037,3037,38520
20020130,3018,3203,3003,3115,58766
20020131,3203,3203,3115,3120,42906
20020201,3164,3208,3105,3154,35048
20020204,3120,3154,3076,3076,17371
20020205,3057,3076,2984,3071,19353
20020206,3028,3101,2998,3067,23214
20020207,3018,3091,3018,3018,22906
20020208,3067,3067,2989,3052,20225
20020214,3067,3174,2989,3081,26686
20020215,3115,3217,3047,3183,57677
20020218,3310,3660,3310,3660,116275
20020219,4021,4206,3699,3699,486887
20020220,3651,3758,3573,3602,94791
20020221,3709,3743,3583,3694,70600
20020222,3553,3709,3553,3602,73630
20020225,3524,3592,3412,3412,66789
20020226,3456,3495,3359,3373,49317
20020227,3378,3607,3378,3510,50076
20020228,3553,3583,3427,3466,35572
20020304,3505,3680,3422,3641,73764
20020305,3699,3748,3505,3505,54042
20020306,3558,3748,3505,3748,47786
20020307,3797,3875,3670,3680,27251
20020308,3656,3660,3563,3631,30806
20020311,3553,3680,3553,3641,26522
20020312,3505,3709,3505,3602,21550
20020313,3651,3699,3602,3699,32418
20020314,3699,3729,3602,3729,26399
20020315,3699,3865,3680,3797,71370
20020318,3889,3991,3826,3943,37513
20020319,3943,4196,3943,4137,69593
20020320,4137,4751,4137,4283,124528
20020321,4283,4926,4283,4537,179977
20020322,4575,4722,4391,4527,72243
20020325,4546,4673,4527,4566,50251
20020326,4527,4527,4171,4171,65474
20020327,4186,4381,4142,4142,45104
20020328,4186,4342,4040,4283,41160
20020329,4094,4478,4094,4468,30734
20020401,4585,4663,4429,4527,51031
20020402,4575,4575,4439,4537,18119
20020403,4444,4575,4381,4429,15182
20020404,4157,4468,4157,4454,39157
20020408,4546,5121,4395,4605,271389
20020409,4829,4829,4532,4585,41694
20020410,4653,4673,4429,4488,40030
20020411,4347,4610,4347,4488,24879
20020412,4420,4478,4308,4332,19753
20020415,4332,4478,4283,4332,27560
20020416,4235,4468,4235,4293,22886
20020417,4332,4361,4245,4283,25988
20020418,4235,4400,4235,4352,34812
20020419,4293,4420,4293,4371,18500
20020422,4527,4527,4342,4459,37226
20020423,4420,4994,4400,4819,186716
20020424,4673,4965,4444,4551,78489
20020425,4595,4595,4186,4196,38910
20020426,4098,4361,4098,4352,36969
20020429,4342,4381,4011,4011,27467
20020430,4040,4245,4011,4035,48548
20020502,4040,4235,4040,4235,32706
20020503,4235,4279,4050,4147,26933
20020506,4147,4366,4147,4366,34144
20020507,4361,4361,4157,4157,16920
20020508,4371,4381,4254,4283,26943
20020509,4429,4429,4186,4254,19445
20020510,4254,4274,4021,4259,20420
20020513,4279,4332,4157,4215,7981
20020514,4274,4274,4089,4137,13723
20020515,4137,4303,4137,4186,22999
20020516,4245,4381,4128,4235,18602
20020517,4283,4283,4157,4225,11556
20020520,4274,4274,4137,4137,11905
20020521,4050,4181,4050,4050,10457
20020522,4098,4098,4040,4098,8577
20020523,4137,4186,4011,4011,14298
20020524,4016,4381,4016,4084,27210
20020527,4089,4196,4069,4084,8022
20020528,4060,4167,3982,4035,20872
20020529,4030,4123,4001,4040,7395
20020530,4089,4089,3850,3938,11073
20020531,3933,4040,3680,4040,16979
20020603,3806,4167,3806,3904,46922
20020604,3899,3899,3733,3850,10087
20020605,3845,3894,3690,3748,15212
20020607,3690,3690,3514,3602,11227
20020610,3514,3602,3514,3544,13733
20020611,3597,3597,3485,3505,3501
20020612,3524,3568,3524,3529,3369
20020614,3553,3670,3529,3558,8690
20020617,3660,3660,3514,3524,7159
20020618,3524,3621,3505,3548,11258
20020619,3510,3519,3354,3354,19681
20020620,3232,3407,3232,3359,6101
20020621,3261,3310,3261,3310,2681
20020624,3193,3281,3115,3115,15788
20020625,3174,3174,3052,3052,6923
20020626,3023,3023,2731,2921,5218
20020627,2921,2979,2896,2916,2978
20020628,2984,3183,2916,3164,3780
20020702,3067,3213,3052,3213,2557
20020703,3213,3393,3213,3393,3215
20020704,3388,3436,3256,3256,4478
20020705,3281,3446,3281,3402,3091
20020708,3407,3495,3354,3485,4684
20020709,3417,3475,3315,3461,4755
20020710,3456,3456,3320,3334,4109
20020711,3334,3344,3203,3320,4992
20020712,3305,3305,3193,3261,18972
20020715,3261,3276,3227,3227,2660
20020716,3227,3247,3042,3042,17657
20020718,3110,3115,3042,3105,3739
20020719,3105,3198,3023,3198,11679
20020722,3028,3037,2935,3037,6964
20020723,2925,3164,2925,3164,3944
20020724,3115,3140,3047,3047,4725
20020725,3096,3164,2955,2974,24139
20020726,2969,2969,2779,2779,22793
20020729,2867,3193,2823,3193,45053
20020730,3388,3641,3222,3388,50918
20020731,3339,3339,3164,3164,6954
20020801,3281,3281,3086,3091,16075
20020802,2959,3242,2940,3154,11453
20020805,3076,3203,3076,3188,698
20020806,3213,3213,3018,3193,1633
20020807,3071,3247,3071,3198,18541
20020808,3252,3252,3130,3198,7919
20020809,3198,3213,3140,3208,6337
20020812,3203,3203,3140,3183,3215
20020813,3018,3208,3018,3193,9655
20020814,3115,3329,3101,3310,16394
20020816,3359,3806,3252,3407,131832
20020819,3407,3495,3329,3407,24118
20020820,3407,3592,3339,3436,23163
20020821,3417,3456,3334,3378,17370
20020822,3456,3534,3368,3378,13209
20020823,3402,3402,3266,3368,6050
20020826,3388,3388,3290,3378,7231
20020827,3310,3456,3310,3456,22506
20020828,3388,3495,3373,3393,17945
20020829,3505,3505,3398,3398,9285
20020830,3407,3680,3388,3485,12983
20020902,3602,3797,3436,3651,22157
20020903,3719,4128,3660,3680,102207
20020904,3806,4021,3651,3704,158919
20020905,3894,3894,3660,3704,54401
20020906,3704,3743,3573,3670,48319
20020909,3563,3670,3407,3407,39189
20020910,3407,3514,3407,3505,25464
20020911,3510,3602,3456,3548,10641
20020912,3539,3636,3514,3612,22567
20020913,3514,3660,3505,3651,17760
20020916,3602,3729,3602,3612,18787
20020917,3651,3709,3612,3699,8074
20020918,3699,3699,3563,3602,9799
