일자,시가,고가,저가,종가,거래량
20000107,6950,6950,6250,6800,2280.0
20000110,6700,7200,6700,6850,1460.0
20000111,6700,7100,6700,7010,3540.0
20000112,6810,7050,6500,6500,2500.0
20000113,6510,6890,6500,6890,1620.0
20000114,7800,7800,7030,7200,5000.0
20000117,7200,7200,6800,7000,4600.0
20000118,7500,7500,6800,6900,3180.0
20000119,6720,7300,6500,6900,9110.0
20000120,6610,6610,6200,6200,6810.0
20000121,6000,6500,6000,6200,3200.0
20000124,6200,6300,6150,6200,1700.0
20000125,6500,6500,6010,6200,2790.0
20000126,6040,6400,6040,6400,3070.0
20000127,6000,6800,6000,6510,4580.0
20000128,6710,6750,6500,6750,4040.0
20000131,6850,6850,6610,6610,1820.0
20000201,6660,7100,6650,6700,3900.0
20000202,6600,6850,6520,6800,3530.0
20000203,6800,7500,6800,7200,9320.0
20000207,7290,7290,6700,6720,5880.0
20000208,6760,6890,6600,6600,4650.0
20000209,6500,7000,6500,6510,4240.0
20000210,6300,6470,6020,6410,4910.0
20000211,6200,6470,6050,6050,4170.0
20000214,6050,6230,5600,5660,1530.0
20000215,5800,6050,5500,5800,4870.0
20000216,5500,5900,5500,5770,3770.0
20000217,5500,5600,5450,5500,3330.0
20000218,5410,6000,5360,5600,6370.0
20000221,5590,5600,5250,5250,4810.0
20000222,5250,5250,4650,5090,8040.0
20000223,4520,5700,4520,5600,7200.0
20000224,5600,5600,5150,5200,3770.0
20000225,4800,5800,4800,5530,16440.0
20000228,5700,6350,5700,6350,11090.0
20000229,7200,7300,6600,7300,32860.0
20000302,7300,7800,6800,6910,27140.0
20000303,7200,7650,6810,6850,7650.0
20000306,6910,7800,6460,7400,14740.0
20000307,7500,7500,6900,7050,9810.0
20000308,6900,7900,6900,7400,13700.0
20000309,7220,8510,7220,8400,35300.0
20000310,8020,8600,8000,8130,15990.0
20000313,8400,9340,8400,9340,28440.0
20000314,9950,9950,8400,8780,25250.0
20000315,8780,9290,8100,8100,11100.0
20000316,8300,8700,7200,7220,19840.0
20000317,7300,7550,7000,7110,11760.0
20000320,7110,7900,7110,7360,9490.0
20000321,7700,8010,7370,7600,6090.0
20000322,7600,7700,7200,7700,9050.0
20000323,7890,8300,7710,8000,11520.0
20000324,8300,8700,8030,8110,13860.0
20000327,8350,8700,8130,8400,16980.0
20000328,8610,8610,7720,7810,13420.0
20000329,7860,7900,7100,7100,11420.0
20000330,7110,7400,6600,6800,10670.0
20000331,6820,7500,6800,6800,5370.0
20000403,7800,7800,6900,7100,6350.0
20000404,7150,7450,7000,7300,6950.0
20000406,7400,7660,7150,7160,13890.0
20000407,7160,7400,7160,7200,1820.0
20000410,7200,7450,7200,7200,7500.0
20000411,7300,7400,7200,7210,8390.0
20000412,7400,7400,7220,7400,3710.0
20000414,7400,8400,7400,8300,21510.0
20000417,8300,8300,7500,7800,18240.0
20000418,8580,8970,8000,8970,32880.0
20000419,9900,10300,9500,10300,57210.0
20000420,10300,11700,9000,9250,165540.0
20000421,9500,10600,9400,10600,43320.0
20000424,11400,12150,10600,12150,105190.0
20000425,12150,13950,11700,12700,177830.0
20000426,12700,13200,10800,10800,117590.0
20000427,10800,11000,9200,9200,77940.0
20000428,9000,10200,9000,9300,68680.0
20000502,9400,10000,9160,9300,47200.0
20000503,9300,9400,8900,9300,35970.0
20000504,9410,10650,9300,10100,77040.0
20000508,10300,11500,10200,10600,55820.0
20000509,10750,10800,9200,9450,30400.0
20000510,9600,10350,9110,9800,35630.0
20000512,9790,10000,9160,9160,24210.0
20000515,8800,8820,8000,8350,27320.0
20000516,8050,9200,8050,8550,15220.0
20000517,8310,8750,7500,7620,15460.0
20000518,7320,7820,6600,7000,16390.0
20000519,7600,7600,6200,7000,19170.0
20000522,7000,8000,6410,7600,23960.0
20000523,7250,7400,6850,7000,9410.0
20000524,6800,7450,6700,7100,14290.0
20000525,7090,7850,7090,7550,23690.0
20000526,7310,7400,6960,7000,17930.0
20000529,6800,7300,6800,7100,13670.0
20000530,7300,7400,7000,7100,37470.0
20000531,7200,7950,7200,7500,43750.0
20000601,7500,7500,7000,7100,13610.0
20000602,7250,7340,6910,7100,24220.0
20000605,7200,7690,6950,7520,35620.0
20000607,7500,7700,7300,7590,35230.0
20000608,7850,8490,7490,7730,59900.0
20000609,7800,8630,7800,8100,73470.0
20000612,8500,9100,8400,8600,84370.0
20000613,8710,8950,7650,7750,42640.0
20000614,7890,8050,7350,7410,29000.0
20000615,7030,7480,6920,6930,31790.0
20000616,6900,7950,6570,7000,51280.0
20000619,7100,7390,7000,7000,34040.0
20000620,7100,7150,7000,7070,15230.0
20000621,7200,7220,7000,7080,27340.0
20000622,7080,7150,6900,7000,15050.0
20000623,7000,7000,6700,6750,10470.0
20000626,6900,7150,6700,6950,17870.0
20000627,7170,7170,6960,7080,10300.0
20000628,7080,7500,7050,7200,15660.0
20000629,7300,7300,6900,7100,6540.0
20000630,7100,7350,6850,7200,18830.0
20000703,7150,7850,7150,7850,37660.0
20000704,7900,8600,7900,8170,50950.0
20000705,8360,8360,7750,8150,30710.0
20000706,8150,8450,8000,8070,24340.0
20000707,8300,8490,7850,8300,17050.0
20000710,8800,8800,8000,8280,15620.0
20000711,8280,8300,7800,8000,17250.0
20000712,8000,8100,7650,8000,13980.0
20000713,8000,8000,7600,7700,14140.0
20000714,7700,7950,7550,7550,11720.0
20000718,7700,8000,7550,8000,13200.0
20000719,8200,8200,7550,8000,14960.0
20000720,8000,8000,7730,8000,12420.0
20000721,7990,8010,7750,8000,12920.0
20000724,8000,8600,7870,7930,42340.0
20000725,8090,8100,7320,7520,11930.0
20000726,7490,7790,7100,7280,11320.0
20000727,7140,7340,7100,7300,4480.0
20000728,6920,7380,6920,6950,4500.0
20000731,6720,6990,6600,6830,8220.0
20000801,7850,7850,7700,7850,14430.0
20000802,8550,8750,7110,8050,57900.0
20000803,8200,8600,8020,8130,19660.0
20000804,7910,8100,7650,7900,4620.0
20000807,7850,7850,7290,7350,2280.0
20000808,7400,7850,7400,7700,7850.0
20000809,7700,7990,7500,7950,6750.0
20000810,8000,8200,7700,7980,4840.0
20000811,8000,8490,7910,8000,18140.0
20000814,8340,9200,8340,9200,13850.0
20000816,10550,10550,9020,9250,138190.0
20000817,8800,10400,8700,9510,51140.0
20000818,9900,9900,8750,8800,25440.0
20000821,8130,8800,8130,8350,24290.0
20000822,8050,9250,8050,8900,30860.0
20000823,8600,8800,8450,8500,7960.0
20000824,8360,8600,8050,8100,18260.0
20000825,8110,8200,7900,8200,12480.0
20000828,9430,9430,9400,9430,19600.0
20000829,9800,9890,9000,9050,29840.0
20000830,8950,9490,8710,9200,18070.0
20000831,9200,9700,9200,9400,31610.0
20000901,9400,9700,9100,9410,19310.0
20000904,9500,10600,9500,10100,46770.0
20000905,10050,10050,9200,9320,21010.0
20000906,9500,9880,9300,9450,27710.0
20000907,9550,10300,9210,9210,28570.0
20000908,9310,9550,9220,9390,13690.0
20000914,9230,9470,9130,9390,8050.0
20000915,9400,10200,9400,9700,27010.0
20000918,9760,9850,8460,8850,27860.0
20000919,8870,10150,8710,10150,35010.0
20000920,9850,11650,9850,11000,103210.0
20000921,10700,11500,9710,10700,55910.0
20000922,10600,12300,10350,11050,111450.0
20000925,11100,12100,10600,10800,95000.0
20000926,10800,11400,10050,10250,64720.0
20000927,10600,10700,10100,10600,52240.0
20000928,10150,10500,9960,10100,29820.0
20000929,9900,10800,9900,10800,41700.0
20001002,10800,11400,10450,11200,40770.0
20001004,11000,11350,10500,10900,23030.0
20001005,11300,11650,10800,10900,44210.0
20001006,10900,11500,10400,10700,29160.0
20001009,10700,11050,10100,10200,18710.0
20001010,10200,10700,10200,10500,21110.0
20001011,10350,10350,9010,9740,23710.0
20001012,9740,9850,9320,9550,25250.0
20001013,9450,10900,9250,10150,34160.0
20001016,11000,11000,10300,10650,22110.0
20001017,10900,12200,10500,12200,128520.0
20001018,12800,12800,11000,11300,108990.0
20001019,11150,12900,11000,11300,150820.0
20001020,11400,11600,10750,10950,48640.0
20001023,10650,11200,10300,10400,22370.0
20001024,10500,11250,10500,10850,32330.0
20001025,10700,11150,10300,10650,22330.0
20001026,10500,10600,10000,10200,18040.0
20001027,10200,10950,10200,10300,34780.0
20001030,10500,10500,9650,9990,19860.0
20001031,9230,9500,8650,9010,25420.0
20001101,9010,9470,9010,9020,16240.0
20001102,9300,9300,9000,9250,10610.0
20001103,9350,9400,9130,9290,16090.0
20001106,9110,9490,9110,9300,14310.0
20001107,9300,10650,9300,10650,88050.0
20001108,10950,11450,10100,10600,112830.0
20001109,10500,10500,9860,10000,28080.0
20001110,10000,11300,9900,10450,50010.0
20001113,9900,10400,9800,10000,18340.0
20001114,9510,10700,9510,10250,29380.0
20001115,10400,10450,10000,10200,22070.0
20001116,10100,10800,10000,10600,32150.0
20001117,10600,11900,10600,11600,45910.0
20001120,11800,13050,11200,12000,86610.0
20001121,11950,12700,11700,12500,69630.0
20001122,13800,14350,12600,14350,101840.0
20001123,14150,16500,13650,15000,180690.0
20001124,15100,15800,14500,15000,67080.0
20001127,15100,17250,15100,16500,131350.0
20001128,16400,16600,14050,14050,93220.0
20001129,13500,14000,11950,11950,82120.0
20001130,12200,12400,10200,11200,155980.0
20001201,11000,11300,10300,10800,62780.0
20001204,11000,11600,10900,11150,86220.0
20001205,11200,12400,11200,11800,149060.0
20001206,12100,12450,11250,11250,88460.0
20001207,11400,11500,10700,11100,38400.0
20001208,10850,11850,10850,11150,50230.0
20001211,11050,11450,10800,10850,36990.0
20001212,10850,11250,10300,10650,42860.0
20001213,10750,10850,10450,10700,36090.0
20001214,10700,11350,10500,10900,44540.0
20001215,11100,11850,10950,11400,62700.0
20001218,11400,12750,11150,12150,109750.0
20001219,12450,13950,12400,12900,237370.0
20001220,12800,12850,11000,11000,92580.0
20001221,10800,11400,10400,10650,47300.0
20001222,10550,11000,9100,9100,63150.0
20001226,9100,9290,8100,8380,47850.0
20010102,8010,9600,8010,9000,34200.0
20010103,9000,9300,8610,9300,25610.0
20010104,9540,10000,9430,9750,41030.0
20010105,9550,9700,9320,9600,44420.0
20010108,9550,9980,9300,9850,24670.0
20010109,9850,10650,9850,10400,58910.0
20010110,10100,11950,9870,9880,76020.0
20010111,10100,10300,9880,10150,31670.0
20010112,10500,10500,10050,10150,38120.0
20010115,10000,10350,10000,10100,34370.0
20010116,10150,10150,9600,9600,19870.0
20010117,9600,10000,9360,9600,27730.0
20010118,9610,9900,9200,9200,19070.0
20010119,9070,9480,9070,9280,15700.0
20010122,9400,9450,9290,9370,10660.0
20010126,10000,10000,9500,9590,11940.0
20010129,9600,10300,9600,10300,29100.0
20010130,10300,10400,9840,9990,25690.0
20010131,10000,10050,9760,9800,16070.0
20010201,9800,10500,9800,10250,36050.0
20010202,10350,10400,10000,10000,19510.0
20010205,9900,10900,9900,10400,48780.0
20010206,10550,11300,10200,10900,53630.0
20010207,11500,11600,10600,10600,33580.0
20010208,10500,11350,10500,10800,41650.0
20010209,10800,11300,10700,10850,26360.0
20010212,10900,11100,10850,10850,22350.0
20010213,11200,11200,10550,10550,28800.0
20010214,10600,12100,10350,12100,130210.0
20010215,12500,12600,11300,11450,76600.0
20010216,11600,13150,11600,12150,111340.0
20010219,12300,13350,11900,12700,43470.0
20010220,12500,13300,12300,12600,65950.0
20010221,12600,12900,12000,12100,28620.0
20010222,12100,12150,11100,11200,30130.0
20010223,11300,12100,11300,11800,25900.0
20010226,11950,12800,11800,12400,26620.0
20010227,12400,12600,11800,12100,18730.0
20010228,11700,12400,11250,12000,27130.0
20010302,11600,12350,11400,11700,12460.0
20010305,12000,12800,11600,12700,47340.0
20010306,13000,14600,12900,13650,216660.0
20010307,13650,14300,12850,13050,80940.0
20010308,13100,13700,12950,12950,41370.0
20010309,12850,14300,12850,13650,72730.0
20010312,13650,14700,13600,14000,60870.0
20010313,13800,13800,12900,12900,22810.0
20010314,13000,14800,13000,14800,110620.0
20010315,14450,16350,13600,15000,159960.0
20010316,15200,15600,14400,14550,45370.0
20010319,14700,15400,14550,14550,31900.0
20010320,14600,15250,14150,14300,44040.0
20010321,14300,14700,13850,13850,24860.0
20010322,13800,14250,13450,13700,21220.0
20010323,13350,14000,13200,13650,23450.0
20010326,13800,14150,13400,13950,21120.0
20010327,13950,15800,13900,14750,59420.0
20010328,15400,15800,14250,14250,45640.0
20010329,13850,14550,13600,13800,16690.0
20010330,14000,14100,12350,12500,33500.0
20010402,12900,13000,12100,12600,19510.0
20010403,12750,12750,12100,12300,13020.0
20010404,11650,12200,11600,11600,10290.0
20010406,11900,12700,11900,12700,20140.0
20010409,12900,13500,12400,12650,31360.0
20010410,12900,12950,12350,12500,16930.0
20010411,12750,13100,12750,13000,13760.0
20010412,13200,13200,12900,12900,7910.0
20010413,13000,13500,13000,13100,11930.0
20010416,13000,13200,12700,12900,6650.0
20010417,13100,13950,12950,13650,28520.0
20010418,13600,13950,13600,13800,19520.0
20010419,14200,14750,13800,13800,21060.0
20010420,13850,14300,13800,13900,8510.0
20010423,13700,14000,13700,13900,6770.0
20010424,13700,14600,13700,14000,17820.0
20010425,14100,14250,13900,14000,8640.0
20010426,14400,14400,13900,13900,8230.0
20010427,13900,14300,13900,13950,7600.0
20010430,14100,14350,14000,14250,13890.0
20010502,14400,14700,14200,14500,12470.0
20010503,14600,14600,14250,14600,7560.0
20010504,14700,14700,14350,14700,10940.0
20010507,14700,14700,14450,14500,8510.0
20010508,14700,15300,14550,15000,19120.0
20010509,15400,15500,14950,15050,5970.0
20010510,14900,15200,14900,15200,2120.0
20010511,15400,15800,15100,15700,8170.0
20010514,15850,17100,15750,16700,19980.0
20010515,17000,17100,16300,16950,15840.0
20010516,17500,17500,16700,16700,12570.0
20010517,16700,17000,16250,16300,23820.0
20010518,15600,17000,15600,17000,16340.0
20010521,16800,19200,16800,17600,21180.0
20010522,17700,18800,17700,18450,13760.0
20010523,18650,19500,18000,18200,14940.0
20010524,18000,18500,17700,18000,8490.0
20010525,17550,18500,17550,17700,16330.0
20010528,17900,18200,17150,17650,14350.0
20010529,17500,17500,17200,17300,5540.0
20010530,17300,17600,17150,17250,9660.0
20010531,17250,17400,16750,16750,15510.0
20010601,17100,17100,16300,17000,11320.0
20010604,17000,17100,16700,16800,11520.0
20010605,16800,16950,16550,16700,10190.0
20010607,16700,17000,16300,16800,9540.0
20010608,16700,17150,16700,17150,3820.0
20010611,17000,17000,16500,16750,6640.0
20010612,17000,17550,16700,17400,8900.0
20010613,17500,18700,17500,18700,33720.0
20010614,19000,21100,18500,20000,74850.0
20010615,20500,22550,20500,21750,102180.0
20010618,22200,22700,20900,21500,47790.0
20010619,21500,22100,19700,19800,34570.0
20010620,20300,20600,19000,19400,22430.0
20010621,19800,20300,19300,19500,18650.0
20010622,19600,20050,19450,19750,14730.0
20010625,19500,19750,19400,19450,11410.0
20010626,19300,19800,19000,19000,10010.0
20010627,18900,18900,18200,18750,7190.0
20010628,19100,19100,18350,18500,3890.0
20010629,18100,20200,18100,19900,10330.0
20010702,20000,20000,19250,20000,8750.0
20010703,20350,21600,20000,20500,24430.0
20010704,20500,20900,20100,20300,8260.0
20010705,20100,20600,19800,20100,8320.0
20010706,19000,20000,18900,19000,8400.0
20010709,18400,18400,17500,17900,8550.0
20010710,18100,18350,17950,18250,4200.0
20010711,18250,18250,17800,18000,3680.0
20010712,18200,18400,17800,18250,7550.0
20010713,18150,18800,18000,18000,12960.0
20010716,18300,18500,17700,17800,4760.0
20010718,17600,17750,16600,17000,7400.0
20010719,16050,17300,15800,17200,9930.0
20010720,17450,17500,16900,17200,3580.0
20010723,16700,17100,15800,16100,7510.0
20010724,16100,16100,15150,15850,5890.0
20010725,15550,17000,15400,16400,5100.0
20010726,17000,17450,17000,17400,4020.0
20010727,17400,17400,16900,17250,620.0
20010730,17000,17150,17000,17150,1440.0
20010731,16600,17500,16600,17400,1110.0
20010801,17050,18000,17050,17400,3450.0
20010802,17600,17600,17000,17100,2810.0
20010803,17000,17300,16800,16800,1630.0
20010806,17600,17600,16850,17250,1850.0
20010807,17500,17500,17000,17500,5330.0
20010808,17600,17650,17350,17550,1970.0
20010809,17650,17900,17300,17350,3650.0
20010810,17350,17800,17350,17400,1950.0
20010813,17400,17700,17400,17650,3220.0
20010814,17700,18450,17500,18150,5230.0
20010816,17800,19400,17650,19250,8180.0
20010817,19250,19500,18600,19250,4500.0
20010820,19200,19200,18500,18500,2960.0
20010821,18100,19800,18100,18800,7460.0
20010822,18400,19100,18400,18800,6230.0
20010823,18600,19000,18600,18700,2760.0
20010824,18500,19200,18500,18700,4800.0
20010827,18800,19600,18800,19400,3990.0
20010828,19550,20800,19000,20800,13420.0
20010829,20200,21200,19700,20000,10380.0
20010830,19300,21500,18800,20900,12760.0
20010831,20050,20800,19200,19200,8400.0
20010903,19900,19900,18700,18800,3520.0
20010904,18500,19800,18500,19700,4350.0
20010905,19400,19900,19250,19450,2580.0
20010906,19300,20450,19250,19550,6570.0
20010907,19550,20900,19550,19750,7800.0
20010910,20000,20550,19300,20400,8300.0
20010911,20200,20700,19400,19950,7120.0
20010912,18200,18200,17000,17000,14600.0
20010913,17200,18700,17200,18000,15300.0
20010914,17800,18000,15400,16900,9150.0
20010917,16000,16700,14850,15800,12820.0
20010918,16500,18100,16100,17900,9550.0
20010919,17500,19200,17500,18100,6250.0
20010920,17800,18000,17100,17600,2940.0
20010921,17550,17800,17000,17700,3940.0
20010924,17800,18000,17500,17600,3840.0
20010925,19300,20200,18750,19600,57800.0
20010926,20000,20000,18600,18900,18550.0
20010927,18500,18500,17700,18000,12820.0
20010928,17100,18500,17100,18000,7080.0
20011004,18100,18700,18100,18300,7280.0
20011005,18300,21000,18000,19100,41920.0
20011008,19100,19100,18350,18900,10530.0
20011009,19300,19400,18700,18800,12250.0
20011010,18700,19400,18500,18600,9500.0
20011011,19000,19300,18750,19100,9300.0
20011012,19200,19400,18650,19100,8660.0
20011015,19100,19400,18900,18900,7310.0
20011016,19000,19600,19000,19450,13140.0
20011017,19650,21250,19650,20450,47360.0
20011018,21000,23500,20050,23500,97980.0
20011019,24400,26400,22400,23500,133770.0
20011022,24250,27000,24050,27000,90500.0
20011023,28250,29300,24400,24900,91940.0
20011024,25000,25300,22900,23500,52870.0
20011025,23000,23900,22700,23900,34040.0
20011026,23350,23600,21000,22300,32490.0
20011029,21300,25300,21300,25000,57730.0
20011030,24200,26900,24000,25100,56750.0
20011031,24550,25700,23200,23600,23980.0
20011101,24000,24000,22750,23500,28660.0
20011102,23500,24000,22700,24000,17070.0
20011105,23600,24700,23500,23500,20630.0
20011106,23200,24200,23200,23700,15270.0
20011107,23700,23700,23000,23050,10710.0
20011108,23100,23300,22900,23000,11590.0
20011109,22500,23000,21850,22500,22990.0
20011112,22100,22250,21500,21600,18360.0
20011113,21600,21600,20900,21200,13360.0
20011114,21250,22900,21250,21850,18470.0
20011115,21500,22500,21300,21700,9180.0
20011116,21350,22150,21350,22000,4360.0
20011119,21800,23300,21650,22650,19090.0
20011120,22900,23000,22300,22600,8910.0
20011121,22400,22500,21600,22350,14040.0
20011122,22000,22350,21300,21450,15920.0
20011123,21850,21900,21350,21450,9820.0
20011126,21650,22500,21500,22300,16050.0
20011127,22900,22900,21700,21700,9390.0
20011128,21550,21700,20550,20550,10710.0
20011129,20650,21300,20650,20950,3510.0
20011130,21000,22450,20750,21500,27420.0
20011203,21900,22450,21600,22450,14670.0
20011204,22450,23400,22000,23300,27750.0
20011205,23500,23700,22350,23600,14200.0
20011206,23150,23800,23000,23350,10270.0
20011207,23450,23650,23150,23150,7780.0
20011210,22500,23400,22400,22400,2880.0
20011211,22400,22900,22400,22600,3430.0
20011212,22400,22450,21500,22100,6260.0
20011213,21900,22250,21800,21900,2280.0
20011214,21900,23400,21900,22800,10980.0
20011217,23700,23700,22700,22750,5410.0
20011218,22750,25650,22750,24150,48700.0
20011219,25000,25900,23900,25000,43670.0
20011220,25500,26850,25200,25500,36220.0
20011221,24800,25350,24000,24000,18280.0
20011224,24000,24500,23100,23200,9860.0
20011226,23300,23450,22400,22500,10150.0
20011227,22650,23100,21600,22500,10960.0
20011228,22700,23000,22200,22550,9380.0
20020102,22850,23100,22500,22550,10010.0
20020103,22550,24300,22500,23900,19400.0
20020104,23850,24000,23300,23700,8061.0
20020107,23700,26100,23400,26100,34221.0
20020108,26100,26500,24700,24700,14860.0
20020109,24300,25300,23800,24250,9190.0
20020110,24300,24500,23500,23900,7990.0
20020111,23700,24550,23400,24000,12430.0
20020114,24000,24400,23600,24150,5500.0
20020115,24200,25200,24200,25200,17180.0
20020116,25800,25850,24800,24800,13440.0
20020117,24500,25000,24050,24100,8910.0
20020118,24300,24300,23300,23650,10960.0
20020121,23550,24000,23100,23400,4920.0
20020122,23100,23800,23100,23550,3280.0
20020123,23400,23800,23400,23400,5400.0
20020124,23500,24000,23500,23500,3940.0
20020125,23600,24300,23400,24000,7560.0
20020128,24800,24800,23600,23700,8690.0
20020129,23800,24000,23300,23400,6030.0
20020130,23350,25750,22500,24000,33350.0
20020131,23950,24700,23700,24350,7450.0
20020201,24800,24800,23400,23500,19260.0
20020204,23250,24000,23000,23000,4670.0
20020205,22900,22900,22400,22550,6880.0
20020206,22550,22850,22550,22750,1590.0
20020207,23000,26150,22800,26150,39930.0
20020208,30000,30050,28100,30050,79780.0
20020214,32000,34550,31400,34550,38370.0
20020215,39700,39700,36100,39700,151032.0
20020218,41700,44700,36150,40000,132197.0
20020219,44000,44000,37600,40000,94580.0
20020220,39200,40000,35000,35000,45390.0
20020221,35200,40250,34500,40250,82420.0
20020222,40300,42700,38000,38000,82222.0
20020225,37000,38700,35400,35800,25250.0
20020226,36550,37500,35300,35500,23198.0
20020227,34500,40800,34500,40800,77320.0
20020228,40800,43000,38000,38000,48400.0
20020304,37550,40000,37550,38400,17934.0
20020305,39050,42000,38400,39900,26140.0
20020306,40200,45500,39600,42000,40490.0
20020307,42200,42200,39600,40400,16660.0
20020308,40400,41000,38800,39550,14243.0
20020311,39800,41500,39000,40050,8524.0
20020312,39700,41000,39500,39500,5490.0
20020313,38500,40000,38500,39300,9040.0
20020314,39300,42950,39300,40000,18340.0
20020315,41500,42500,40000,40000,9270.0
20020318,41000,41000,40000,40700,12410.0
20020319,40700,41600,39800,41000,10319.0
20020320,41800,45500,40900,44500,21939.0
20020321,45500,48950,45100,46900,17190.0
20020322,44900,46400,43100,44000,14080.0
20020325,44500,45500,42500,43000,10060.0
20020326,41100,42550,41100,41500,6500.0
20020327,40600,43500,40600,43300,7720.0
20020328,40800,42750,40800,41200,5610.0
20020329,41000,42900,41000,41950,6940.0
20020401,41950,42000,40500,40600,6540.0
20020402,40200,42000,40200,40700,4010.0
20020403,39800,41000,39800,40200,4590.0
20020404,40000,42000,39600,41000,15580.0
20020408,42250,42250,37800,41000,14930.0
20020409,41000,41800,40000,40000,5540.0
20020410,39500,40550,38500,38500,3160.0
20020411,38500,40000,38200,39500,4150.0
20020412,38500,40000,38500,40000,1760.0
20020415,39400,41000,39400,40050,4660.0
20020416,40000,40800,40000,40000,3060.0
20020417,41500,42000,40400,41000,3901.0
20020418,40800,41000,40000,40050,5390.0
20020419,40000,40800,40000,40000,3330.0
20020422,40500,40500,39900,40000,4010.0
20020423,40000,46000,40000,46000,71540.0
20020424,48000,48300,41500,41800,22780.0
20020425,42500,42500,37200,37400,16410.0
20020426,35500,37500,35050,36550,10719.0
20020429,33000,37900,33000,36750,6990.0
20020430,35700,38000,35700,37450,3250.0
20020502,36700,39300,36700,38300,1810.0
20020503,37400,39200,37000,37000,1700.0
20020506,37050,38500,35500,35500,6190.0
20020507,35000,35500,34000,35500,2980.0
20020508,36500,37700,36500,36700,2750.0
20020509,36100,37400,36100,36300,2470.0
20020510,36500,36500,35150,35200,3050.0
20020513,34000,36000,34000,36000,1440.0
20020514,36000,36600,35500,36600,2210.0
20020515,37500,37500,36150,36150,2440.0
20020516,36100,37000,36100,37000,1380.0
20020517,37900,37900,36500,36700,4950.0
20020520,36500,40300,36500,37150,1660.0
20020521,37150,37150,35000,35000,1460.0
20020522,34200,35400,34200,34600,1520.0
20020523,36600,36600,34600,34600,2120.0
20020524,34000,36000,34000,36000,2220.0
20020527,36100,36100,34500,34500,1240.0
20020528,34200,34500,34000,34000,2760.0
20020529,33900,33900,32600,32900,1080.0
20020530,32500,33200,30200,31000,3570.0
20020531,31000,32300,27150,31000,2550.0
20020603,31700,31800,30000,31000,2460.0
20020604,30100,30400,29200,29600,990.0
20020605,29100,30100,29100,29800,1090.0
