일자,시가,고가,저가,종가,거래량
20010508,7713,8218,7713,8142,488930
20010509,8142,8152,7799,7999,180839
20010510,7971,8075,7818,8028,176890
20010511,8047,8190,7990,8190,140441
20010514,8285,8285,8094,8190,113590
20010515,8199,8199,7971,8094,85961
20010516,8018,8123,7809,7856,233943
20010517,7904,8285,7904,8237,220743
20010518,8180,8180,7952,8047,188704
20010521,8190,8742,8180,8485,539367
20010522,8485,8618,8313,8571,207344
20010523,8580,8666,8399,8571,114787
20010524,8475,8561,8380,8523,116037
20010525,8599,9047,8571,8713,360239
20010528,8599,8856,8437,8523,139475
20010529,8618,9180,8618,9113,617506
20010530,8961,9285,8866,9237,379414
20010531,9056,9123,8970,9047,167481
20010601,9047,9190,8713,8761,197094
20010604,8761,8999,8675,8904,172784
20010605,8837,8999,8723,8932,202555
20010607,9047,9047,8771,8904,103866
20010608,9047,9047,8790,8951,177132
20010611,8904,8951,8618,8666,107237
20010612,8732,8732,8551,8647,138645
20010613,8666,8818,8647,8761,124154
20010614,8761,8904,8666,8894,72405
20010615,8837,8837,8618,8761,106775
20010618,8866,8875,8580,8618,99854
20010619,8523,8571,8332,8332,146794
20010620,8332,8332,7942,7999,157799
20010621,8047,8180,8047,8171,83872
20010622,8190,8704,8113,8428,221520
20010625,8475,8542,8380,8494,71134
20010626,8561,8571,8094,8199,52116
20010627,8009,8247,8009,8247,53461
20010628,8113,8428,8113,8332,27187
20010629,8428,8523,8342,8504,82528
20010702,8523,8523,8361,8447,36533
20010703,8447,8447,8323,8361,42592
20010704,8285,8380,8247,8371,51035
20010705,8304,8485,8304,8380,40261
20010706,8304,8332,8171,8190,67395
20010709,8094,8094,7580,7618,112382
20010710,7704,7742,7523,7628,129184
20010711,7428,7628,7399,7523,54332
20010712,7618,7713,7494,7628,61546
20010713,7713,7713,7428,7428,94835
20010716,7428,7437,7190,7361,31261
20010718,7437,7437,7190,7361,28930
20010719,7161,7266,7056,7142,93638
20010720,7285,7285,7028,7047,20246
20010723,7171,7171,6675,6761,34937
20010724,6666,6704,6523,6666,96105
20010725,6666,6828,6571,6666,64004
20010726,6704,6895,6666,6809,105430
20010727,6952,7190,6856,7114,204424
20010730,7047,7114,6904,6904,38791
20010731,6866,7066,6866,6999,26452
20010801,7085,7266,7056,7152,44115
20010802,7161,7161,6980,6990,76920
20010803,6999,7504,6999,7228,159994
20010806,7218,7361,7142,7266,182372
20010807,7266,7352,7190,7247,55739
20010808,7247,7275,7180,7190,37530
20010809,7095,7095,6980,7047,49082
20010810,7314,7333,7095,7228,39347
20010813,7237,7571,7237,7418,95003
20010814,7409,7542,7352,7514,85667
20010816,7475,7475,7237,7390,52158
20010817,7361,7428,7190,7428,102102
20010820,7228,7237,7133,7152,37425
20010821,7142,7237,7075,7152,131148
20010822,7085,7237,7047,7209,202303
20010823,7237,7237,7056,7056,79535
20010824,7056,7142,6999,7047,36701
20010827,7123,7285,7104,7237,74022
20010828,7314,7571,7199,7361,96431
20010829,7333,7333,6990,7037,54248
20010830,7037,7037,6780,6933,39347
20010831,6675,6837,6599,6656,57367
20010903,6685,6685,6352,6390,245294
20010904,6390,6571,6352,6476,175809
20010905,6476,6485,6399,6476,94814
20010906,6485,6628,6485,6514,182445
20010907,6466,6828,6437,6761,158387
20010910,6714,6714,6590,6656,46813
20010911,6666,6809,6571,6666,167670
20010912,5666,5666,5666,5666,60675
20010913,5352,5809,5352,5685,237135
20010914,5695,5714,4838,5142,299974
20010917,4876,4876,4371,4409,228860
20010918,4561,4761,4476,4761,173278
20010919,4800,5076,4609,4904,149850
20010920,4999,4999,4719,4857,79629
20010921,4800,5047,4619,4857,64235
20010924,5047,5095,4952,4990,60339
20010925,5142,5333,4990,4990,89532
20010926,5142,5285,5028,5114,119365
20010927,5238,5428,5190,5333,111490
20010928,5380,5647,5285,5647,112918
20011004,5752,5876,5666,5876,76447
20011005,5895,5895,5666,5714,88975
20011008,5333,5618,5333,5523,97072
20011009,5609,5638,5495,5495,152696
20011010,5533,5552,5342,5390,89122
20011011,5438,5542,5438,5457,224901
20011012,5542,5590,5438,5447,120415
20011015,5438,5742,5342,5571,373996
20011016,5837,6047,5761,5923,587441
20011017,5980,5980,5733,5799,284432
20011018,5799,5904,5771,5780,187843
20011019,5857,5971,5818,5818,176827
20011022,5904,6076,5790,5866,284337
20011023,6047,6399,5971,6266,620194
20011024,6152,6333,6152,6285,258893
20011025,6285,6361,6209,6285,187034
20011026,6237,6285,6076,6123,75534
20011029,6123,6190,5952,5952,99119
20011030,5828,5895,5733,5733,116898
20011031,5628,5780,5628,5723,85814
20011101,5771,6047,5771,5999,147151
20011102,6123,6123,5971,6066,141691
20011105,6076,6237,6076,6237,85972
20011106,6285,6323,6152,6209,78747
20011107,6190,6209,6114,6133,74463
20011108,6142,6209,6114,6209,133195
20011109,6209,6266,6104,6256,85478
20011112,6952,6952,6399,6495,465460
20011113,6380,6571,6333,6428,301318
20011114,6476,6485,6285,6466,310170
20011115,6399,6523,6285,6352,194427
20011116,6390,6542,6333,6542,182739
20011119,6571,6923,6571,6828,418037
20011120,6942,6999,6580,6714,317552
20011121,6714,6761,6618,6628,148506
20011122,6666,6723,6571,6723,102784
20011123,6666,6999,6666,6999,269583
20011126,7304,7399,7142,7285,342808
20011127,7323,7323,7056,7114,254493
20011128,7028,7104,6599,6656,177961
20011129,6580,6780,6580,6666,228062
20011130,6809,7390,6714,7285,523773
20011203,7275,7571,7199,7428,394273
20011204,7599,7599,7361,7494,268334
20011205,7656,7656,7399,7447,172322
20011206,7542,7628,7095,7314,319590
20011207,7409,7885,7237,7523,320965
20011210,7514,7733,7333,7342,170086
20011211,7247,7361,7171,7361,95979
20011212,7199,7428,7199,7333,80102
20011213,7294,7656,7294,7523,322383
20011214,7523,7980,7409,7618,480582
20011217,7713,7713,7142,7285,163858
20011218,7247,7418,6999,6999,217992
20011219,6875,7190,6875,7180,157054
20011220,7275,7466,7095,7428,83777
20011221,7333,7533,7285,7504,152696
20011224,7504,7685,7504,7666,169172
20011226,7761,7790,7599,7790,134077
20011227,7628,7809,7599,7809,136986
20011228,7685,8047,7685,7999,212857
20020102,7999,8094,7885,8094,194548
20020103,8142,8332,7875,7904,142854
20020104,7971,8009,7704,7713,192491
20020107,7913,7913,7752,7809,191140
20020108,7818,8037,7142,7142,367504
20020109,7504,7666,7409,7618,164465
20020110,7523,7656,7485,7523,102648
20020111,7447,7599,7333,7390,107583
20020114,7409,7418,7285,7380,81258
20020115,7390,7742,7294,7666,236768
20020116,7666,8380,7666,7913,527532
20020117,7809,8256,7733,8218,320952
20020118,8475,9447,8332,9447,1368432
20020121,9904,10856,9809,10380,2224869
20020122,10380,11285,9856,11237,1521826
20020123,11142,12903,10999,11808,1909427
20020124,11999,12427,11237,11523,970773
20020125,11904,12046,11285,11523,869457
20020128,11713,12808,11713,12094,971261
20020129,11904,12380,11570,12284,465350
20020130,11665,12189,11570,11618,336150
20020131,11713,12380,11713,12142,375975
20020201,12284,13618,12284,13046,949868
20020204,13380,13856,12856,13618,745398
20020205,13332,13570,12808,13570,485865
20020206,13808,15570,13808,15570,1582324
20020207,15665,16284,14760,14951,1100209
20020208,14998,15522,14618,15332,595558
20020214,15713,15808,14951,15475,670935
20020215,15237,16570,14665,16189,809418
20020218,15808,16522,15760,16189,338005
20020219,16379,16379,15237,15665,260216
20020220,15284,15522,14665,14951,412146
20020221,15237,15522,14856,15141,366298
20020222,14808,15237,14665,15237,279444
20020225,15379,15713,15046,15046,162129
20020226,15237,15808,15046,15427,333021
20020227,15808,16094,15237,15760,586191
20020228,15998,15998,15475,15713,199016
20020304,15808,16332,15332,15332,616971
20020305,15522,17332,15141,17141,612024
20020306,17189,17427,16570,16808,313520
20020307,16951,17189,16332,16665,244764
20020308,16665,17046,16332,17046,182934
20020311,16713,17093,16522,16903,150786
20020312,16998,17855,16474,16713,257371
20020313,16522,17046,16522,16855,312365
20020314,16855,17617,16474,17522,473189
20020315,17570,20141,17522,20141,577776
20020318,20474,21331,19236,20141,654935
20020319,20188,21284,19998,20998,349407
20020320,20426,20903,19284,19617,341019
20020321,18570,19331,18522,18570,239319
20020322,19046,19284,18379,18570,253474
20020325,18998,18998,17808,17808,205894
20020326,17617,18903,17522,18760,378573
20020327,18950,19522,18141,18808,355773
20020328,19236,19665,18808,19046,298556
20020329,19331,19331,18379,18379,139485
20020401,18093,18189,15998,16760,447892
20020402,16570,16998,16332,16474,272283
20020403,16665,17141,15665,15808,390095
20020404,16094,16522,16094,16379,205432
20020408,16665,17046,15808,15808,333451
20020409,15903,15998,14951,15237,276934
20020410,15522,15713,14903,15427,246996
20020411,15713,16760,15570,16665,728892
20020412,16046,16998,16046,16665,219847
20020415,16855,17093,16236,16903,244029
20020416,16903,17332,16713,17046,246902
20020417,17236,17712,17046,17046,352721
20020418,17046,18046,16760,17522,371402
20020419,17522,17617,16522,17046,208551
20020422,16379,17189,16236,16760,193992
20020423,16427,16713,16141,16379,134611
20020424,16189,16760,15903,15903,159921
20020425,15475,15998,15141,15237,172688
20020426,15713,15855,15141,15808,153430
20020429,15475,16474,15475,15998,195393
20020430,16379,16855,15998,16713,449319
20020502,17570,17570,16951,17141,357751
20020503,17474,17903,17046,17332,558019
20020506,17141,17474,16760,16760,241570
20020507,16284,16379,15713,16379,305161
20020508,16379,16808,16189,16332,162312
20020509,16713,17760,16617,17617,384678
20020510,17522,17522,16951,17474,220389
20020513,17189,19284,17141,18712,1234576
20020514,18808,19617,18331,18331,640675
20020515,18617,19093,18189,19046,488017
20020516,19188,19284,18236,18236,389891
20020517,17712,18427,17712,18093,306358
20020520,17903,18570,17903,18093,166410
20020521,17808,18093,17332,17427,219546
20020522,17379,18093,17046,17998,143549
20020523,17951,18522,17760,17855,165287
20020524,18189,18331,17617,17808,197066
20020527,17427,17951,16522,16665,236527
20020528,16474,17046,15713,16474,229656
20020529,15998,16379,15617,15855,149872
20020530,15427,15713,14284,14379,326605
20020531,14379,14760,14046,14665,206619
20020603,14475,14522,13713,13808,317065
20020604,12999,14094,12999,13999,276546
20020605,14332,14760,14046,14284,201799
20020607,13808,14760,13618,14570,175326
20020610,14665,15617,14665,15427,182773
20020611,15427,15617,15094,15522,67635
20020612,15237,15760,15237,15760,124868
20020614,15713,16665,15617,15760,198986
20020617,15808,16141,15617,15808,70905
20020618,16474,16474,15284,15284,63321
20020619,15189,15617,13856,14570,229208
20020620,14237,14570,14094,14237,88072
20020621,14094,14475,13808,14284,132555
20020624,13332,14046,13332,13808,166137
20020625,13999,14379,13903,14284,134096
20020626,14094,14094,12523,13332,334512
20020627,13427,13522,12665,13141,158755
20020628,13427,14951,13332,14951,340707
20020702,14189,14713,13856,14570,237121
20020703,14713,14998,14427,14903,137900
20020704,15046,16141,14998,16141,484635
20020705,16141,16474,15951,16189,324876
20020708,16665,16665,15617,15903,142226
20020709,15903,16665,15903,16665,183115
20020710,16617,17141,16427,16665,177678
20020711,16808,17093,16284,16808,159803
20020712,16951,17189,16713,17141,175959
20020715,17141,17332,16760,16951,135747
20020716,16665,17141,15808,16094,132765
20020718,16379,16474,15713,15713,56170
20020719,15617,15998,15141,15713,88167
20020722,14760,15284,14379,14665,104968
20020723,14189,15141,14141,15094,135180
20020724,14998,15046,14284,15046,81192
20020725,15475,15713,15094,15237,99413
20020726,14760,14998,14237,14713,120941
20020729,14332,14856,14332,14665,38633
20020730,14951,15760,14951,15332,187486
20020731,15332,15951,15332,15665,125845
20020801,15665,16141,15665,15713,76006
20020802,15427,15427,15046,15237,70504
20020805,14808,14998,13903,13903,141281
20020806,13903,14379,13522,14094,89017
20020807,14713,14713,14189,14189,45763
20020808,13999,14713,13999,14713,64035
20020809,14903,14951,14713,14760,36522
20020812,14570,14808,14189,14570,67753
20020813,14665,14665,14237,14570,65429
20020814,14237,14808,14237,14760,43590
20020816,15094,15522,14951,15237,98237
20020819,15237,15237,14903,15189,66818
20020820,15427,15760,15237,15522,134770
20020821,15617,15808,15332,15522,55637
20020822,15713,16427,15570,16284,218664
20020823,16570,16855,16046,16427,171986
20020826,16379,16522,16046,16522,98909
20020827,16713,16760,16094,16474,90981
20020828,16094,16427,16046,16189,67894
20020829,16046,16284,15855,16094,53597
20020830,16189,16903,16094,16760,134287
20020902,17141,17141,16617,16951,96463
20020903,16760,16951,16284,16284,72625
20020904,15855,16094,15760,15903,63645
20020905,16094,16236,15808,15951,75450
20020906,15855,15951,15141,15141,67259
20020909,15141,15141,14189,14284,131904
20020910,14094,15046,14094,14951,156592
20020911,14760,15760,14760,15713,184756
20020912,15808,16046,15379,15617,168290
20020913,15332,15522,15141,15237,63825
20020916,15427,15998,15427,15760,164449
20020917,15903,16046,15713,15998,134151
20020918,15522,15617,14570,14856,117097
