일자,시가,고가,저가,종가,거래량
20000516,11700,11800,11550,11700,11640.0
20000517,11900,12000,11550,11550,21730.0
20000518,11000,11150,10550,10600,27150.0
20000519,10500,10650,10100,10400,20960.0
20000522,10400,10500,10000,10300,7970.0
20000523,9700,10300,9500,9660,5410.0
20000524,9700,9950,9320,9900,12200.0
20000525,10150,10900,10100,10600,49080.0
20000526,10700,10700,9900,9900,12900.0
20000529,9510,10300,9510,10200,7620.0
20000530,10300,10700,10300,10700,10290.0
20000531,10700,12250,10700,11600,30480.0
20000601,12000,12200,11600,12000,20950.0
20000602,11500,12350,11500,11900,36190.0
20000605,11900,12400,11900,12300,56130.0
20000607,12300,12800,12100,12550,40440.0
20000608,12550,12700,11700,12200,24900.0
20000609,11600,12000,11600,11800,12990.0
20000612,12500,12800,11600,12100,47410.0
20000613,12100,13900,11700,11850,75720.0
20000614,11900,11900,11300,11500,16940.0
20000615,11500,11500,10800,11100,23180.0
20000616,10700,11100,10700,11100,8770.0
20000619,11100,11200,10800,10900,6540.0
20000620,10500,11300,10500,11250,3820.0
20000621,11350,11650,11350,11500,8240.0
20000622,11600,11600,11100,11300,11400.0
20000623,11500,11500,10950,11100,6290.0
20000626,11300,11850,11000,11100,23010.0
20000627,11350,11600,11250,11600,17160.0
20000628,12000,12000,11250,11250,15620.0
20000629,11100,11500,11000,11200,8940.0
20000630,11050,11450,11000,11450,6920.0
20000703,11500,13150,11500,13150,78870.0
20000704,13150,14000,12600,13400,66640.0
20000705,13800,13800,12300,13050,30470.0
20000706,12800,15000,12800,14000,76620.0
20000707,14300,14500,13700,13750,27490.0
20000710,13400,14000,13400,13600,21080.0
20000711,13200,14200,13200,13300,36620.0
20000712,13300,13600,12400,13000,9900.0
20000713,13000,13000,12550,12600,21520.0
20000714,13500,13500,11500,11500,78690.0
20000718,11700,11950,11600,11800,26290.0
20000719,11850,11900,11300,11550,15350.0
20000720,11550,11550,11100,11400,13670.0
20000721,11400,11600,11250,11450,6490.0
20000724,11450,11450,10800,10850,10120.0
20000725,10800,11100,10000,10700,7690.0
20000726,10950,11100,10800,11100,4760.0
20000727,11200,11300,11000,11300,6940.0
20000728,11350,11450,11050,11200,9300.0
20000731,11000,11400,10950,11400,13480.0
20000801,11550,11700,10800,11650,8140.0
20000802,11650,11700,11450,11650,3490.0
20000803,11600,11700,11300,11400,4840.0
20000804,11600,11650,11450,11500,3460.0
20000807,11500,11600,11150,11550,7350.0
20000808,11550,11550,10900,11450,12120.0
20000809,11250,11700,11150,11650,30280.0
20000810,11400,11650,11300,11600,17130.0
20000811,11600,12350,11450,12200,61630.0
20000814,12400,12700,12000,12450,27140.0
20000816,12850,13250,12600,12950,49970.0
20000817,13000,13000,12400,12600,40760.0
20000818,12600,12900,12350,12700,23420.0
20000821,12300,12600,12200,12200,8390.0
20000822,12100,12700,11900,11900,31380.0
20000823,12200,12550,12000,12200,34030.0
20000824,12100,12700,12100,12450,23560.0
20000825,12500,12850,12150,12800,42730.0
20000828,13100,13400,12600,12700,35750.0
20000829,12800,12800,12200,12200,17850.0
20000830,12500,12900,12300,12900,20870.0
20000831,13100,13100,12400,12700,35490.0
20000901,12700,14500,12600,14200,197450.0
20000904,14400,15300,14000,14850,209360.0
20000905,14800,15000,14300,14800,74900.0
20000906,15000,15000,14350,14400,61570.0
20000907,14550,14700,14000,14100,75380.0
20000908,13800,14000,13300,13650,49280.0
20000914,13500,14100,13150,13800,15700.0
20000915,13600,14200,13500,13800,21670.0
20000918,13500,13600,12000,12100,20040.0
20000919,12000,12850,11900,12350,19250.0
20000920,12500,12850,12500,12800,12110.0
20000921,12600,12700,12000,12200,18530.0
20000922,12300,12400,11000,11300,16140.0
20000925,11600,11950,11450,11700,5330.0
20000926,11700,12700,11700,12550,28740.0
20000927,12300,12850,12100,12850,50650.0
20000928,12850,13300,12600,12700,23290.0
20000929,12500,13000,12400,13000,16840.0
20001002,12800,13000,12500,12600,9120.0
20001004,12500,13000,12400,12900,5920.0
20001005,12900,13000,12800,13000,10030.0
20001006,12800,12900,12650,12850,7970.0
20001009,12550,13000,12300,12300,18580.0
20001010,12400,12600,12200,12350,8630.0
20001011,12200,12200,11800,12200,9950.0
20001012,11900,12850,11800,12700,25600.0
20001013,13000,13400,12450,13000,89360.0
20001016,13600,13600,13000,13200,68590.0
20001017,13300,13800,13000,13400,80880.0
20001018,13600,13600,12850,12900,26050.0
20001019,12900,13000,12350,12900,31730.0
20001020,13050,13200,12700,13200,25360.0
20001023,13000,13000,12700,12700,16920.0
20001024,12550,13000,12550,12750,12830.0
20001025,12950,13700,12950,13400,68360.0
20001026,13400,13700,12800,13100,21090.0
20001027,13200,13200,12600,12600,27350.0
20001030,12300,12600,11500,11600,43240.0
20001031,11900,11900,10900,11600,45370.0
20001101,11500,12000,11500,11900,25500.0
20001102,11900,12150,11650,11900,24000.0
20001103,11900,12100,11600,11650,68190.0
20001106,11650,12300,11550,11900,26550.0
20001107,11800,11950,11650,11650,15490.0
20001108,11600,11950,11550,11600,19370.0
20001109,11700,11900,11600,11650,10110.0
20001110,11600,12250,11550,11900,73590.0
20001113,11800,11850,11300,11350,45400.0
20001114,11500,11550,10850,11100,86220.0
20001115,11150,11300,10700,10700,131370.0
20001116,10500,10600,10250,10600,52410.0
20001117,10700,10850,10350,10350,52460.0
20001120,10150,10600,10150,10350,30160.0
20001121,10200,10450,9950,10400,29950.0
20001122,10300,10700,10300,10500,53010.0
20001123,10400,10500,10050,10100,31290.0
20001124,10200,10250,9960,10100,28920.0
20001127,10050,10300,10050,10200,23130.0
20001128,10300,10550,10200,10250,44380.0
20001129,10300,10300,9900,10050,17860.0
20001130,10000,10050,9520,9680,26250.0
20001201,9670,9670,9210,9450,33250.0
20001204,9400,9550,9130,9190,23040.0
20001205,9190,9190,8920,9150,41900.0
20001206,9250,9350,8960,8990,57800.0
20001207,8970,9030,8710,8810,33200.0
20001208,8730,8940,8730,8850,46460.0
20001211,8860,9130,8860,9060,31700.0
20001212,9070,9150,8960,9150,22000.0
20001213,9140,9220,8940,9000,36730.0
20001214,8910,8950,8810,8900,39160.0
20001215,9000,9090,8820,8850,41610.0
20001218,8850,8870,8550,8550,76190.0
20001219,8500,8550,8360,8360,58640.0
20001220,8240,8250,7900,7900,120110.0
20001221,7710,7770,7540,7700,75520.0
20001222,7710,7900,7600,7850,106700.0
20001226,7920,8360,7900,8360,61250.0
20010102,8190,8240,8000,8010,46120.0
20010103,7900,8100,7900,8030,24950.0
20010104,8900,8900,8250,8280,102120.0
20010105,8110,8350,8090,8270,45630.0
20010108,8360,8390,8160,8290,35100.0
20010109,8300,8500,8250,8500,49600.0
20010110,8510,8940,8450,8480,148610.0
20010111,8450,8650,8320,8400,199200.0
20010112,8570,8770,8410,8740,143320.0
20010115,8950,9100,8720,8880,107830.0
20010116,8990,8990,8620,8650,71320.0
20010117,8810,9000,8600,8600,75190.0
20010118,8810,9000,8660,8700,60190.0
20010119,8600,8770,8600,8680,18890.0
20010122,8900,8900,8580,8680,34990.0
20010126,8550,8690,8520,8570,35270.0
20010129,8600,8660,8460,8620,29030.0
20010130,8620,8830,8600,8750,41620.0
20010131,8750,8750,8610,8700,23070.0
20010201,8700,8780,8600,8680,52940.0
20010202,8620,8690,8590,8620,19640.0
20010205,8690,8870,8600,8640,66900.0
20010206,8640,8740,8600,8620,22640.0
20010207,8690,8690,8520,8560,41250.0
20010208,8510,8670,8510,8620,29940.0
20010209,8880,8900,8600,8650,28430.0
20010212,8720,8850,8660,8800,74800.0
20010213,8850,9000,8780,8900,78440.0
20010214,8990,8990,8760,8850,34840.0
20010215,9000,9100,8920,8950,86180.0
20010216,8950,9500,8950,9320,100230.0
20010219,9500,9750,9500,9650,171710.0
20010220,9400,9640,9400,9450,48030.0
20010221,9500,9950,9350,9620,61630.0
20010222,9550,9850,9400,9500,63710.0
20010223,9600,10400,9600,10100,78960.0
20010226,10400,10450,10100,10150,51780.0
20010227,10200,10250,10100,10200,43320.0
20010228,10100,10150,9870,9960,37880.0
20010302,10000,10000,9560,9630,49750.0
20010305,9310,9500,9310,9410,20500.0
20010306,9410,9700,9350,9500,17870.0
20010307,9500,9680,9400,9510,15710.0
20010308,9600,9800,9530,9750,9740.0
20010309,9750,9890,9740,9760,12230.0
20010312,9550,9670,9520,9600,13470.0
20010313,9600,9650,9280,9630,42690.0
20010314,9650,9740,9630,9740,19240.0
20010315,9400,9790,9400,9700,28520.0
20010316,9600,9800,9600,9800,12060.0
20010319,9730,9990,9730,9900,48080.0
20010320,9950,9950,9720,9800,16410.0
20010321,9800,9900,9800,9900,21230.0
20010322,9900,10150,9800,10000,11670.0
20010323,9810,10200,9810,9850,5870.0
20010326,10200,10200,9860,9900,9600.0
20010327,9900,10150,9900,10150,21610.0
20010328,10200,10500,10150,10500,25800.0
20010329,10700,10900,10150,10150,50420.0
20010330,10150,10400,10100,10350,13770.0
20010402,10450,10650,10100,10150,11940.0
20010403,10000,10200,10000,10150,31150.0
20010404,10050,10200,10000,10150,18030.0
20010406,10250,10300,9900,10100,39380.0
20010409,10300,11600,10200,11100,246450.0
20010410,11100,11700,10100,10200,269120.0
20010411,10300,10500,10100,10200,60800.0
20010412,10200,10250,9980,10050,38050.0
20010413,10100,10150,10000,10000,15090.0
20010416,9900,10200,9810,10000,31100.0
20010417,10400,10400,10000,10050,6010.0
20010418,10000,10150,10000,10100,14490.0
20010419,10150,10350,10100,10300,43520.0
20010420,10300,10400,10100,10300,27060.0
20010423,10300,10300,10100,10200,16780.0
20010424,10150,10200,9930,10200,17410.0
20010425,10100,10300,10100,10200,16020.0
20010426,10200,10250,10100,10250,11160.0
20010427,10100,10300,10100,10200,6060.0
20010430,10300,10400,10300,10350,18740.0
20010502,10400,10400,10300,10350,17830.0
20010503,10350,10550,10350,10500,19970.0
20010504,10500,10900,10500,10900,19230.0
20010507,10900,11100,10500,10900,12200.0
20010508,10900,10900,10600,10650,5280.0
20010509,10600,10750,10500,10600,5770.0
20010510,10500,10750,10350,10750,17900.0
20010511,10750,10850,10600,10700,3550.0
20010514,10700,11300,10700,10950,28780.0
20010515,10900,11000,10700,11000,2450.0
20010516,10750,10850,10700,10800,2220.0
20010517,10800,11300,10800,11100,13550.0
20010518,11100,11100,10900,11100,7020.0
20010521,11100,11350,10900,11300,17610.0
20010522,11300,11750,11300,11300,38380.0
20010523,11300,11300,11000,11000,28440.0
20010524,11000,11100,10900,10900,21770.0
20010525,11000,11450,10900,11200,119580.0
20010528,11350,11450,11050,11300,67630.0
20010529,11500,11500,11150,11250,36670.0
20010530,11200,11250,11200,11250,19130.0
20010531,11250,11650,11100,11500,109030.0
20010601,11600,12400,11600,12400,155090.0
20010604,12500,13500,12400,13200,202260.0
20010605,13600,14300,13100,13150,119700.0
20010607,13050,13400,12700,13400,39520.0
20010608,13400,13600,13000,13100,48250.0
20010611,13000,13100,12500,13100,26430.0
20010612,13100,13350,12900,13250,18600.0
20010613,12900,13750,12900,13650,19610.0
20010614,13650,13750,13000,13700,26310.0
20010615,13700,13900,13400,13550,12980.0
20010618,13400,13450,13300,13300,7920.0
20010619,13000,13250,13000,13150,5350.0
20010620,13100,13350,12800,13000,9150.0
20010621,12900,13000,12850,12950,4450.0
20010622,12950,13200,12900,13100,5380.0
20010625,13200,13250,12800,13100,11060.0
20010626,13400,13400,13100,13100,9630.0
20010627,13000,13350,12700,12800,15160.0
20010628,12700,12950,12700,12800,7680.0
20010629,12800,13000,12650,12800,3460.0
20010702,13100,13200,12900,12950,2630.0
20010703,13000,13000,12800,12850,1160.0
20010704,12800,13100,12700,13000,4910.0
20010705,13000,13100,13000,13000,6510.0
20010706,13000,13100,12900,13050,4140.0
20010709,13050,14000,12400,12800,13950.0
20010710,12000,12650,12000,12550,35640.0
20010711,12400,12600,12300,12300,21510.0
20010712,12200,12600,12200,12550,2040.0
20010713,12350,12550,12350,12550,2890.0
20010716,12350,12650,12350,12500,1580.0
20010718,12350,12650,12250,12500,5460.0
20010719,12350,12450,12300,12450,490.0
20010720,12350,12600,12250,12500,520.0
20010723,12000,12300,12000,12200,7430.0
20010724,12000,12200,12000,12100,9250.0
20010725,12050,12300,12050,12300,200.0
20010726,12650,12650,12000,12500,2340.0
20010727,12200,12600,12200,12600,2860.0
20010730,12350,12650,12350,12600,1180.0
20010731,12600,12600,12250,12400,5310.0
20010801,12300,12400,12150,12250,9100.0
20010802,12300,12300,12150,12200,5390.0
20010803,12300,12350,12150,12250,34150.0
20010806,12100,12300,12100,12300,1080.0
20010807,12300,12500,12200,12400,3480.0
20010808,12300,12500,12200,12200,5650.0
20010809,12200,12300,12200,12300,660.0
20010810,12450,12500,12300,12350,15900.0
20010813,12350,12500,12100,12250,20950.0
20010814,12300,12500,12150,12300,13740.0
20010816,12300,12600,12200,12500,54110.0
20010817,12600,12700,12500,12500,19990.0
20010820,12400,12400,12200,12300,4760.0
20010821,12250,12400,12250,12300,9910.0
20010822,12300,12400,12150,12300,11530.0
20010823,12400,12750,12400,12650,13130.0
20010824,12750,13050,12550,12800,52160.0
20010827,13000,13100,12800,12900,41990.0
20010828,12950,12950,12650,12900,8370.0
20010829,12700,12800,12350,12700,17140.0
20010830,12350,12550,12250,12500,7530.0
20010831,12000,13000,12000,12300,51250.0
20010903,12500,12500,12100,12350,9210.0
20010904,12000,12500,12000,12500,4630.0
20010905,12250,12750,12250,12650,7670.0
20010906,12800,12800,12650,12750,11940.0
20010907,12700,12900,12600,12850,11950.0
20010910,12750,13400,12750,13000,45230.0
20010911,13000,13100,12800,12900,7500.0
20010912,12000,12300,11600,11800,27520.0
20010913,11900,12500,11900,12300,12840.0
20010914,12050,12250,11700,11950,19100.0
20010917,11800,12100,11700,11850,12310.0
20010918,12100,12400,12000,12250,10730.0
20010919,12000,12450,12000,12450,7910.0
20010920,12450,12950,12300,12750,5770.0
20010921,12600,12700,12400,12700,7920.0
20010924,12850,12850,12450,12600,8510.0
20010925,12700,12950,12500,12600,7730.0
20010926,12500,12750,12500,12600,4580.0
20010927,12600,12700,12500,12600,4230.0
20010928,12600,13500,12600,13500,8290.0
20011004,13000,13300,13000,13100,15180.0
20011005,13200,13350,13100,13200,10480.0
20011008,13000,13200,12850,13100,9450.0
20011009,13200,13200,12900,12900,13030.0
20011010,12900,13100,12800,12900,2990.0
20011011,13000,13150,12900,13050,4290.0
20011012,13100,13100,12800,12950,8550.0
20011015,12950,13050,12900,12900,4920.0
20011016,12800,13150,12800,13000,7940.0
20011017,13000,13200,12900,13150,11190.0
20011018,13150,13300,13050,13200,10700.0
20011019,13300,13300,13050,13200,10450.0
20011022,13050,13400,12950,13200,30360.0
20011023,13400,13450,13150,13250,30920.0
20011024,13300,13400,13150,13200,14670.0
20011025,13200,13300,12950,12950,28550.0
20011026,12800,13000,12750,12750,17880.0
20011029,12700,12850,12600,12850,5080.0
20011030,12800,12950,12700,12850,5900.0
20011031,12750,12800,12600,12650,4160.0
20011101,12800,12800,12600,12700,4580.0
20011102,12700,12700,12450,12550,20980.0
20011105,12500,12800,12500,12600,10370.0
20011106,12650,12850,12600,12650,6980.0
20011107,12650,12800,12600,12600,5750.0
20011108,12500,12750,12300,12750,32140.0
20011109,12800,12800,12500,12800,20980.0
20011112,12800,13100,12650,12750,18340.0
20011113,12750,12750,12450,12700,6390.0
20011114,12700,12700,12500,12650,5150.0
20011115,12550,12750,12450,12500,16060.0
20011116,12500,12500,12300,12400,16600.0
20011119,12300,12650,12300,12600,12920.0
20011120,12600,12700,12500,12600,7530.0
20011121,12700,12750,12550,12550,11220.0
20011122,12550,12550,12450,12550,16310.0
20011123,12650,12750,12600,12650,20550.0
20011126,12700,13100,12700,12750,37990.0
20011127,12850,12850,12700,12700,20040.0
20011128,12700,12900,12500,12500,44190.0
20011129,12450,12550,12350,12500,32370.0
20011130,12400,12700,12400,12550,32850.0
20011203,12700,12700,12550,12550,27850.0
20011204,12650,12650,12500,12550,23120.0
20011205,12650,12850,12600,12600,31710.0
20011206,12850,12950,12600,12700,40690.0
20011207,12900,13000,12700,12950,20120.0
20011210,12800,13050,12800,12900,20870.0
20011211,12900,13350,12850,13150,37800.0
20011212,13400,13600,13250,13400,73280.0
20011213,13700,13750,13350,13600,45670.0
20011214,13500,13950,13500,13750,30620.0
20011217,13950,13950,13400,13400,26240.0
20011218,13450,13500,13200,13300,18490.0
20011219,13150,13500,13150,13300,15390.0
20011220,13200,13500,13200,13500,15760.0
20011221,13500,13700,13450,13700,24410.0
20011224,13700,14300,13600,14000,45720.0
20011226,14000,14150,13750,14000,33740.0
20011227,13150,13200,12700,13000,33250.0
20011228,13000,13000,12600,12800,12620.0
20020102,12700,12700,12150,12400,50780.0
20020103,12350,12400,12150,12350,24630.0
20020104,12350,12400,12000,12150,39484.0
20020107,12150,12350,12150,12250,32516.0
20020108,12300,12400,12200,12200,23542.0
20020109,12150,12350,12100,12250,7920.0
20020110,12300,12350,12150,12350,17240.0
20020111,12300,12550,12150,12250,10250.0
20020114,12050,12250,11800,12250,21400.0
20020115,12050,12100,11900,12000,11280.0
20020116,11900,11950,11650,11800,10160.0
20020117,11700,11700,11450,11600,9480.0
20020118,11600,11800,11600,11800,4370.0
20020121,11500,11850,11500,11600,6040.0
20020122,11700,11750,11600,11600,3200.0
20020123,11600,11800,11500,11600,13360.0
20020124,11600,11850,11600,11800,12270.0
20020125,11950,12100,11800,12000,13030.0
20020128,12100,12300,12000,12300,13490.0
20020129,12150,12200,12050,12200,5780.0
20020130,12050,12150,11850,12100,14270.0
20020131,12100,12150,11850,12000,10760.0
20020201,12000,12400,12000,12200,7570.0
20020204,12200,12200,11900,12100,11130.0
20020205,11650,11950,11600,11900,6170.0
20020206,11900,12000,11800,12000,16980.0
20020207,12000,12100,11900,12000,26110.0
20020208,12000,12100,12000,12100,7500.0
20020214,12100,12300,12100,12200,6890.0
20020215,12200,12300,12050,12150,5660.0
20020218,12150,12400,12100,12350,8000.0
20020219,12350,12450,12250,12450,8500.0
20020220,12100,12450,12100,12350,7090.0
20020221,12400,12650,12400,12600,14600.0
20020222,12700,12850,12700,12850,8330.0
20020225,12850,12900,12700,12750,8970.0
20020226,12750,12950,12700,12800,10930.0
20020227,12750,13000,12750,12950,11780.0
20020228,12700,12950,12700,12900,3810.0
20020304,13300,13300,12800,12800,10290.0
20020305,12700,12800,12700,12800,7720.0
20020306,12800,12950,12650,12800,11370.0
20020307,12850,12950,12650,12750,8590.0
20020308,12700,12900,12550,12650,13060.0
20020311,12600,12800,12600,12800,3700.0
20020312,12800,13000,12800,12950,8110.0
20020313,12750,13050,12700,13050,10920.0
20020314,12900,13050,12850,13050,1420.0
20020315,13100,13500,12900,13500,43811.0
20020318,13700,14900,13700,14400,41002.0
20020319,14900,14900,14150,14500,29350.0
20020320,14300,14800,14000,14200,21400.0
20020321,14000,14200,14000,14100,9805.0
20020322,14000,14350,13900,14100,22700.0
20020325,14050,14300,14000,14050,17660.0
20020326,14000,14000,13700,13800,8560.0
20020327,13850,14300,13650,13850,19900.0
20020328,13600,14200,13600,14000,8340.0
20020329,13900,14250,13800,14000,18402.0
20020401,14000,14350,13600,13900,126140.0
20020402,13800,14400,13500,13500,9984.0
20020403,13800,14350,13700,14050,1388920.0
20020404,14050,14100,13700,14050,44620.0
20020408,14000,14300,13850,14000,12090.0
20020409,14250,14250,13850,14000,9880.0
20020410,14000,14000,13400,13850,11820.0
20020411,13800,13900,13500,13750,6370.0
20020412,15000,15000,13500,13650,16018.0
20020415,13500,13550,13400,13500,25520.0
20020416,13550,13650,13400,13400,39915.0
20020417,13450,13800,13450,13550,26865.0
20020418,13550,13600,13400,13550,28555.0
20020419,13500,13500,13400,13400,15570.0
20020422,13400,13400,13150,13350,7640.0
20020423,13150,13200,12600,13000,50150.0
20020424,13000,13150,12700,12950,3090.0
20020425,12600,12650,12200,12550,21650.0
20020426,12350,12600,12350,12550,5434.0
20020429,12200,12200,11900,12200,37340.0
20020430,12200,12200,12000,12000,1090.0
20020502,12350,12400,12150,12350,2140.0
20020503,12200,12550,12200,12550,2440.0
20020506,12500,12500,12100,12500,2680.0
20020507,12200,12400,12100,12400,11280.0
20020508,12100,12450,12100,12300,4160.0
20020509,12400,12450,12400,12400,1140.0
20020510,12400,12500,12000,12350,10610.0
20020513,12350,12450,12100,12350,2860.0
20020514,12250,12600,12250,12500,2960.0
20020515,12400,12600,12400,12500,9120.0
20020516,12600,12600,12350,12350,300.0
20020517,12650,12650,12350,12500,5710.0
20020520,12250,12600,12250,12600,4276.0
20020521,12300,12550,12250,12500,7830.0
20020522,12300,12500,12300,12500,2800.0
20020523,12400,12500,12400,12500,680.0
20020524,12500,12600,12350,12600,1340.0
20020527,12350,12700,12350,12650,550.0
20020528,12600,12650,12400,12650,3990.0
20020529,12650,12650,12200,12600,5880.0
20020530,12500,12600,12500,12600,2169.0
20020531,12600,12600,12400,12600,4680.0
20020603,12400,12600,12400,12600,7120.0
20020604,12400,12450,11900,12450,7220.0
20020605,12450,12450,11900,12300,20170.0
20020607,12250,12250,11650,12200,7520.0
