일자,시가,고가,저가,종가,거래량
20001221,37752,38805,37752,38454,18167.0
20001222,38410,39507,37488,38410,17199.0
20001226,39946,39946,37532,38191,16834.0
20010102,38191,39507,37488,39507,18007.0
20010103,38673,38981,37927,38630,17324.0
20010104,39464,41263,38454,38717,68216.0
20010105,38630,39507,37927,39332,25901.0
20010108,39507,40122,38849,40122,23885.0
20010109,40122,41790,39332,41439,80039.0
20010110,41263,41263,39507,40298,37963.0
20010111,40298,40385,37839,37839,43852.0
20010112,38542,42580,38454,41702,34922.0
20010115,41702,41702,39683,40385,30423.0
20010116,39551,40034,38937,38981,32314.0
20010117,39156,39683,38278,39420,22222.0
20010118,38366,39859,38366,39069,22826.0
20010119,39069,39244,37839,38015,41824.0
20010122,38630,39244,38015,39069,16743.0
20010126,38454,39156,38278,38630,28304.0
20010129,38542,40912,38234,40473,53351.0
20010130,40473,41702,40473,40561,28190.0
20010131,39946,41658,39946,41658,25924.0
20010201,41000,42054,40649,41966,53784.0
20010202,41395,42229,40649,41176,18474.0
20010205,41132,41966,40385,41044,14704.0
20010206,41615,41922,41000,41088,26038.0
20010207,40649,40649,39244,39815,28919.0
20010208,39069,40824,39069,40824,32154.0
20010209,40210,40517,39507,40342,20183.0
20010212,39595,41263,39244,41132,24295.0
20010213,40473,41658,40473,40693,17518.0
20010214,40561,41615,39946,40912,12950.0
20010215,40517,41263,40210,40824,15092.0
20010216,41219,41307,40385,41307,11128.0
20010219,40561,41000,40034,40561,13542.0
20010220,40254,42141,40254,41307,29739.0
20010221,41307,42844,40737,40737,22108.0
20010222,40693,41966,40561,41790,14773.0
20010223,41702,41966,40385,40385,42064.0
20010226,40473,41702,40473,41615,17301.0
20010227,41615,41878,41263,41702,30708.0
20010228,41702,42580,41527,41702,23725.0
20010302,41263,41439,40210,40385,36631.0
20010305,39815,41176,39815,40122,8838.0
20010306,40122,40429,39595,39946,34352.0
20010307,39771,40385,39156,39507,37770.0
20010308,39771,41702,39244,41702,31254.0
20010309,41263,41263,39420,39859,25138.0
20010312,39771,40385,39244,39507,27108.0
20010313,38630,39727,38630,39595,10308.0
20010314,39595,41790,39595,41702,47428.0
20010315,41219,42054,40824,42054,98730.0
20010316,42054,43019,40912,43019,48511.0
20010319,43019,43809,42010,42975,35605.0
20010320,42975,44248,42668,43897,36038.0
20010321,43019,45478,43019,44775,22507.0
20010322,44336,44775,43283,44687,13873.0
20010323,44687,45214,43370,43809,17973.0
20010326,43809,43809,42493,42800,14875.0
20010327,43546,43546,41790,42493,15969.0
20010328,42141,43063,41966,42844,14704.0
20010329,42141,42975,42141,42844,21436.0
20010330,42800,43019,42141,43019,15205.0
20010402,43370,43370,41790,42800,5319.0
20010403,42580,44687,42580,43809,36437.0
20010404,44775,45565,43809,43897,35514.0
20010406,44424,44775,42229,43458,37701.0
20010409,43809,44512,42800,42800,4430.0
20010410,43809,44687,43107,43327,5865.0
20010411,43327,43327,41439,42141,61552.0
20010412,41658,41702,40912,40912,29979.0
20010413,41307,41307,39946,41088,16937.0
20010416,40473,41088,40385,40385,4658.0
20010417,40034,41263,40034,40561,14818.0
20010418,40824,41615,40517,41615,24272.0
20010419,41834,42361,40956,42141,69081.0
20010420,42229,43195,42141,42229,30263.0
20010423,42844,43634,42580,43019,20491.0
20010424,42975,43897,41702,43809,8793.0
20010425,43809,44687,43458,44336,25719.0
20010426,43897,44336,41263,43019,16458.0
20010427,43370,43897,42668,43019,23611.0
20010430,43458,44248,43151,43546,17438.0
20010502,44775,44775,42317,43634,60698.0
20010503,44775,46882,43722,45741,93035.0
20010504,46092,50921,46092,49604,107182.0
20010507,47936,50131,47936,49516,26607.0
20010508,54433,54433,49253,51360,33339.0
20010509,50482,51799,48814,50921,26926.0
20010510,49253,51799,49165,50921,30662.0
20010511,51623,51623,50043,51096,26539.0
20010514,51096,53730,50306,51096,18019.0
20010515,51096,52764,50921,52238,36653.0
20010516,51887,53730,50218,50482,40503.0
20010517,52150,53994,50131,52677,49934.0
20010518,53116,56715,53116,56188,87465.0
20010521,56188,56979,55047,56188,19408.0
20010522,56803,56803,53555,56188,53340.0
20010523,56188,57242,55310,57242,35719.0
20010524,57944,61017,55749,60578,29648.0
20010525,61456,63124,59788,62773,40116.0
20010528,62861,62861,60666,61456,13702.0
20010529,58822,61456,58822,61456,46961.0
20010530,64090,64090,59261,60578,34011.0
20010531,58383,61632,58383,61456,46574.0
20010601,61456,61456,59173,60490,10308.0
20010604,59788,61281,58559,59525,16174.0
20010605,61017,61105,59349,59700,39250.0
20010607,59700,60754,58998,59700,21789.0
20010608,61017,61456,59261,61456,25092.0
20010611,60227,61105,60139,60578,17816.0
20010612,59700,61456,59700,61456,14467.0
20010613,61895,63475,61456,63124,30468.0
20010614,63124,66724,62422,62510,61097.0
20010615,64617,64617,58822,62246,113576.0
20010618,62071,62246,59964,61895,22381.0
20010619,61719,63388,60490,62071,50481.0
20010620,60666,63036,60578,62071,16982.0
20010621,60754,63036,60578,61456,62110.0
20010622,62510,64090,61456,62158,58568.0
20010625,62158,64529,61544,62158,18885.0
20010626,62949,65056,62773,64968,33783.0
20010627,67163,69182,64090,64441,28623.0
20010628,64704,67163,64704,65846,13588.0
20010629,65846,67514,63212,64880,36460.0
20010702,64880,65846,63300,64441,12893.0
20010703,64090,64266,63212,63212,12814.0
20010704,64002,64002,61632,62334,26368.0
20010705,63212,63300,61105,63212,15080.0
20010706,62773,63388,61632,63036,9636.0
20010709,62949,63827,61719,62422,22097.0
20010710,61632,64880,61632,64090,23213.0
20010711,63563,66460,62510,65407,29853.0
20010712,65407,66285,62597,62597,40298.0
20010713,64266,64880,61632,62773,12028.0
20010716,62861,65407,62773,64617,14636.0
20010718,64704,64704,60227,60578,25239.0
20010719,61193,63036,60578,60578,46255.0
20010720,60754,60754,57944,58559,23953.0
20010723,58822,60578,58383,59525,13941.0
20010724,58822,61017,58383,58822,17645.0
20010725,58822,58822,57330,57418,25377.0
20010726,57681,57681,55837,57066,18292.0
20010727,57154,58383,56364,56627,7210.0
20010730,57944,57944,55398,56013,13337.0
20010731,56013,56891,55486,56364,17882.0
20010801,56364,56979,55310,56979,13417.0
20010802,57066,57944,55925,57944,9784.0
20010803,57242,59261,57066,58471,8873.0
20010806,57944,58647,57242,58120,18805.0
20010807,57330,59437,57330,59261,9649.0
20010808,59261,61983,59261,61456,48647.0
20010809,61544,64090,60666,60666,31251.0
20010810,62685,62773,60403,60490,17130.0
20010813,60490,60490,57066,58383,45663.0
20010814,57944,59261,57242,59261,27393.0
20010816,57593,59700,56364,59261,26937.0
20010817,59349,59525,59261,59261,17006.0
20010820,59261,59261,56188,56188,15262.0
20010821,56452,59261,56452,57944,10627.0
20010822,58647,59700,57242,59261,20901.0
20010823,60051,63563,60051,62334,40822.0
20010824,62334,64880,60578,60578,21425.0
20010827,60578,63212,60578,62246,19511.0
20010828,60578,61456,58822,61368,5706.0
20010829,58910,61544,58383,61193,17634.0
20010830,59788,61193,59525,60139,6106.0
20010831,57593,58383,57330,57944,39034.0
20010903,58120,59261,58032,58383,13759.0
20010904,59349,59349,57418,58383,22621.0
20010905,59261,59261,57330,57505,21436.0
20010906,57505,59173,57242,57330,53260.0
20010907,57066,57681,56627,57066,50128.0
20010910,57681,57681,55486,56891,28521.0
20010911,57066,57066,56188,56188,18873.0
20010912,52764,64617,52764,54081,32234.0
20010913,57066,57066,54433,55047,34239.0
20010914,54257,55310,53116,54433,17335.0
20010917,52852,54784,52852,53116,25274.0
20010918,55310,55925,53467,55310,23965.0
20010919,55310,58822,55310,57154,12859.0
20010920,57154,58208,56188,56188,16447.0
20010921,56627,57505,55837,55925,7813.0
20010924,56540,57944,55749,55749,9032.0
20010925,53116,56540,53116,56540,222531.0
20010926,56540,59261,56013,59261,15399.0
20010927,58120,64529,58120,62334,61997.0
20010928,62334,62422,60227,62422,27906.0
20011004,60754,64090,60754,64090,24318.0
20011005,64090,66724,63388,64968,40162.0
20011008,67602,67602,65231,66724,21584.0
20011009,67602,67602,65495,66373,19591.0
20011010,66373,67426,66373,66724,12403.0
20011011,68480,69006,66724,66724,10592.0
20011012,66987,68919,65143,66460,13372.0
20011015,66460,68304,65846,65846,9624.0
20011016,67602,67602,66548,67602,20844.0
20011017,66987,67514,66021,67426,10285.0
20011018,66373,67163,66021,66724,11731.0
20011019,65846,67690,65495,67602,19238.0
20011022,66812,68304,66373,67602,8781.0
20011023,69270,74625,69270,71816,33794.0
20011024,72079,74625,72079,73484,62475.0
20011025,72957,76381,71904,76381,34865.0
20011026,76381,78137,75503,76469,8246.0
20011029,75942,77259,74625,77259,12916.0
20011030,77259,77259,75064,75064,4749.0
20011031,74011,75064,72957,73747,7893.0
20011101,73045,73308,72694,73045,16139.0
20011102,73396,74099,70499,72869,18121.0
20011105,73396,75328,71991,75328,6503.0
20011106,76030,76557,73133,73133,18554.0
20011107,73660,73660,68567,71377,14363.0
20011108,71377,72430,69358,70148,21743.0
20011109,70323,70675,69797,70236,19314.0
20011112,70236,71640,70236,71113,26892.0
20011113,69533,73221,69533,71113,22370.0
20011114,70499,70762,68919,70236,40674.0
20011115,69884,72079,69797,71552,24477.0
20011116,70762,73045,70762,72694,28477.0
20011119,71377,74186,71377,72430,26789.0
20011120,74186,74801,71113,72430,35081.0
20011121,72343,73221,71201,72255,24124.0
20011122,73308,73308,71201,71816,17802.0
20011123,72782,73396,72430,73045,28703.0
20011126,72694,74625,70675,72957,58591.0
20011127,72957,75767,72430,75503,54839.0
20011128,75503,79015,73660,73660,31033.0
20011129,73835,78839,62685,77259,66120.0
20011130,79015,86916,78137,84283,27376.0
20011203,86916,86916,82088,86039,37747.0
20011204,82527,84283,79981,81210,55027.0
20011205,82439,93062,82439,92184,53374.0
20011206,97452,100086,86039,86039,33350.0
20011207,88672,98769,87794,92184,62384.0
20011210,105792,105792,87794,89550,61157.0
20011211,89550,98769,89550,89550,27727.0
20011212,92184,96574,86653,96574,34364.0
20011213,96574,96574,88233,90428,69458.0
20011214,92184,95257,86390,94379,34170.0
20011217,92184,94379,88233,93501,20001.0
20011218,93940,107109,93062,95696,46483.0
20011219,97013,109743,97013,109743,55715.0
20011220,115889,119400,101403,107987,94367.0
20011221,107987,108426,94818,96135,56882.0
20011224,100086,100086,93940,96135,33430.0
20011226,94379,98330,87794,89111,42445.0
20011227,86039,91745,83580,90867,37918.0
20011228,91745,101842,91745,95696,36391.0
20020102,96574,107548,92184,106670,51434.0
20020103,107109,109304,104036,104475,34387.0
20020104,105792,114133,103597,104036,27363.0
20020107,104036,106231,97452,100086,35480.0
20020108,100964,102281,94818,94818,39433.0
20020109,92623,95696,92184,93062,49948.0
20020110,96574,102281,94818,94818,55379.0
20020111,97452,101403,91745,94818,41092.0
20020114,94818,97452,93940,95257,21910.0
20020115,95257,95257,90867,92623,38305.0
20020116,92623,93062,88672,89550,52292.0
20020117,89111,93062,88233,92184,48629.0
20020118,92184,96135,89550,95696,44080.0
20020121,96574,97452,94818,97013,29654.0
20020122,97013,100086,96574,99647,25855.0
20020123,99647,107987,96135,107987,31721.0
20020124,108865,111499,104914,107548,38249.0
20020125,109743,115889,108426,115450,33556.0
20020128,126863,126863,115011,115450,23834.0
20020129,115889,117206,110621,114133,23908.0
20020130,109743,113255,106670,107987,18418.0
20020131,105353,108865,101842,104914,25150.0
20020201,109743,109743,102719,106231,22769.0
20020204,104036,106231,102281,103158,9920.0
20020205,103158,105353,100086,103597,12852.0
20020206,103597,111938,103597,111060,19363.0
20020207,111938,114133,107109,107548,31072.0
20020208,111499,113255,106231,111499,17005.0
20020214,114133,114133,109743,114133,38533.0
20020215,112377,115011,108865,108865,28507.0
20020218,107109,112816,103597,104036,61896.0
20020219,106231,106231,101403,101842,35765.0
20020220,100086,104475,98330,104475,45504.0
20020221,104914,108865,103597,107109,32484.0
20020222,104475,107109,102719,102719,47440.0
20020225,106231,107548,103597,107109,46153.0
20020226,107109,107548,104914,106231,42679.0
20020227,107109,107109,104475,107109,78353.0
20020228,107109,107109,104475,104475,40389.0
20020304,107109,119839,106670,111060,95586.0
20020305,113694,127302,111060,127302,87977.0
20020306,127302,127302,118961,120278,28084.0
20020307,127302,134764,122912,129936,75245.0
20020308,122912,127302,118084,120717,72772.0
20020311,122912,133009,119400,130814,48442.0
20020312,131692,131692,126424,131692,25479.0
20020313,131692,132570,127741,129058,50823.0
20020314,127302,148373,123790,148373,71097.0
20020315,140471,151006,133887,149690,92944.0
20020318,154518,154518,141349,142227,37087.0
20020319,142666,143983,135642,141788,60254.0
20020320,139593,144861,138715,140471,74939.0
20020321,140471,142227,136520,137837,112025.0
20020322,135642,150128,135642,150128,79606.0
20020325,148373,149251,139154,140471,61550.0
20020326,139593,143544,136520,138715,37371.0
20020327,139593,139593,133887,136959,54866.0
20020328,136959,140471,136959,136959,37587.0
20020329,136959,139593,136081,136081,44908.0
20020401,136081,136520,129936,129936,40515.0
20020402,131692,136081,127302,133448,33456.0
20020403,133448,136081,129936,133448,29956.0
20020404,135203,135203,131692,133448,40654.0
20020408,131692,136959,131692,131692,40845.0
20020409,135203,135642,131692,132570,30521.0
20020410,131253,132131,128619,129936,30840.0
20020411,130814,140471,129936,134325,84139.0
20020412,136081,140471,135203,138276,30457.0
20020415,138715,144422,137398,141349,59627.0
20020416,138715,140910,136959,138715,31858.0
20020417,139593,143983,138715,138715,39011.0
20020418,139154,143105,136959,141349,39410.0
20020419,136959,138276,132131,135642,47349.0
20020422,132131,137398,129936,130375,40663.0
20020423,126424,130814,125985,129936,49912.0
20020424,127302,131253,127302,129936,19262.0
20020425,128180,130814,125546,125546,51569.0
20020426,125985,131692,125985,130375,25833.0
20020429,126863,130814,125107,128619,18613.0
20020430,129058,130814,125985,128180,19055.0
20020502,131692,132131,125985,128180,48021.0
20020503,125985,128180,117645,119400,55303.0
20020506,116767,116767,109743,111499,37282.0
20020507,108865,113255,104475,104475,42591.0
20020508,106670,108426,104914,106670,51219.0
20020509,109743,113255,105792,105792,87055.0
20020510,106231,109304,104475,105792,24711.0
20020513,107987,107987,102719,104475,25172.0
20020514,105353,116328,105353,115450,71861.0
20020515,116328,125107,113255,124668,51610.0
20020516,126863,126863,115889,116328,19304.0
20020517,118522,131692,118522,130375,39854.0
20020520,124229,130375,118522,118522,34022.0
20020521,114133,114133,107109,107987,120770.0
20020522,107987,111499,106231,107987,126677.0
20020523,107987,109304,100964,103597,91954.0
20020524,100964,108865,100964,107548,65049.0
20020527,103597,107987,103597,104036,25457.0
20020528,104036,106231,104036,104475,17609.0
20020529,103597,105792,102281,105792,40690.0
20020530,105792,106231,104036,105353,29378.0
20020531,104036,104914,103158,103597,33783.0
20020603,103597,105353,102719,103597,29933.0
20020604,102719,102719,98330,99647,46517.0
20020605,101842,104036,99208,99208,34195.0
