일자,시가,고가,저가,종가,거래량
20000616,242000,246000,235000,239000,830.0
20000619,240000,246000,236000,241000,690.0
20000620,246000,250000,240000,242000,470.0
20000621,248000,250000,240000,242000,720.0
20000622,240000,245000,239000,240500,630.0
20000623,240500,246000,236000,245000,1410.0
20000626,251000,253000,246000,246500,535.0
20000627,249500,258000,245000,257500,1890.0
20000628,257500,275000,252500,267000,3400.0
20000629,280000,307000,275000,290000,5480.0
20000630,285000,298000,282500,290000,860.0
20000703,290000,290000,276500,286000,1240.0
20000704,280000,289000,273000,274000,1620.0
20000705,269000,285000,269000,285000,1010.0
20000706,280000,327500,274000,300000,5910.0
20000707,294500,310000,287000,296500,1590.0
20000710,290000,290000,280000,281000,1770.0
20000711,275000,287000,274000,276000,1830.0
20000712,275000,281000,271000,272500,580.0
20000713,270000,278000,265000,278000,930.0
20000714,270500,275000,256000,260000,1930.0
20000718,255000,264000,245000,249000,2270.0
20000719,245500,253000,238000,241000,1420.0
20000720,242000,251000,241000,247500,1420.0
20000721,254500,258500,249000,258500,920.0
20000724,259000,263000,251500,252000,2400.0
20000725,248000,248000,242500,246000,600.0
20000726,247000,249000,240000,243500,780.0
20000727,248000,248000,242500,245000,550.0
20000728,244000,245000,236000,242000,830.0
20000731,235000,249000,233000,243000,1250.0
20000801,240000,245000,237500,242000,860.0
20000802,240000,243000,239500,243000,640.0
20000803,244000,244000,238500,242000,450.0
20000804,241500,242000,236500,242000,520.0
20000807,241500,241500,235000,235000,370.0
20000808,235500,240000,234500,234500,730.0
20000809,236000,239000,233500,237000,840.0
20000810,238000,238000,234000,237500,1060.0
20000811,234000,238500,234000,238500,330.0
20000814,239500,243500,239000,242000,500.0
20000816,249000,278000,249000,278000,3080.0
20000817,278000,299000,261000,270000,2480.0
20000818,267000,279500,259000,261000,1500.0
20000821,261500,266500,251000,255000,780.0
20000822,258000,259000,250000,251500,490.0
20000823,252500,264000,252500,260000,970.0
20000824,263000,263000,245500,252000,1130.0
20000825,253000,253000,247000,252000,840.0
20000828,248000,255000,248000,252000,680.0
20000829,258000,267000,255000,258000,1300.0
20000830,255000,258000,252000,258000,1360.0
20000831,256000,256000,235000,248500,5520.0
20000901,251000,251000,246000,250000,1470.0
20000904,251000,253000,248000,250500,880.0
20000905,251500,252000,248000,252000,1040.0
20000906,255000,257500,252000,257000,1090.0
20000907,256500,257000,254000,255000,770.0
20000908,254000,258000,249000,255000,2000.0
20000914,256000,258000,247000,256000,1040.0
20000915,255000,258000,252500,253000,740.0
20000918,250000,250000,235000,246000,1920.0
20000919,245000,248000,240000,248000,1140.0
20000920,250000,253000,248000,250500,520.0
20000921,250500,265000,240000,240000,3890.0
20000922,241000,247000,233000,238000,1730.0
20000925,238000,246000,236000,246000,1100.0
20000926,236000,246500,236000,246000,540.0
20000927,246000,249000,244000,246000,540.0
20000928,248500,255000,243500,255000,840.0
20000929,255000,257500,250000,257500,2310.0
20001002,247500,250000,243000,243000,480.0
20001004,246000,246000,235000,239000,2932.0
20001005,238000,246000,238000,240500,1460.0
20001006,242000,243000,240000,240000,320.0
20001009,240000,240000,237500,237500,760.0
20001010,233000,237000,233000,235500,470.0
20001011,235500,235500,231000,233500,810.0
20001012,228000,235000,228000,229000,380.0
20001013,223000,225500,220500,223500,520.0
20001016,230000,235000,225500,228000,760.0
20001017,225000,231000,221500,227000,710.0
20001018,223500,229000,218500,222000,850.0
20001019,218000,224000,218000,220000,580.0
20001020,220500,226500,219500,220500,1550.0
20001023,221500,221500,213000,214000,580.0
20001024,213500,217000,210000,215500,500.0
20001025,218000,218000,212000,212000,440.0
20001026,210500,213000,207500,208500,590.0
20001027,208000,215000,208000,210000,1000.0
20001030,210000,215000,205000,212500,1070.0
20001031,212500,212500,208000,210000,310.0
20001101,210000,214500,210000,214500,420.0
20001102,213000,217000,213000,215000,310.0
20001103,215000,217500,215000,215000,510.0
20001106,215000,216000,212500,214500,570.0
20001107,213000,214000,210000,211500,391.0
20001108,208000,212000,208000,210000,590.0
20001109,215000,222000,215000,216000,711.0
20001110,215000,219500,215000,217000,490.0
20001113,213000,215000,211000,214000,460.0
20001114,210000,215000,210000,213000,230.0
20001115,219500,223000,215000,220000,710.0
20001116,220000,222500,217500,222000,240.0
20001117,222000,222000,216000,218500,270.0
20001120,215000,219000,215000,215000,240.0
20001121,212000,215000,211000,215000,230.0
20001122,216000,233000,213000,222000,870.0
20001123,232000,255000,226000,255000,6820.0
20001124,249000,252000,230000,232500,3200.0
20001127,233000,254500,232500,240000,4220.0
20001128,230000,235000,225000,226000,2141.0
20001129,229500,257000,228000,234000,5690.0
20001130,239000,257000,233000,243000,3092.0
20001201,239500,245000,233000,236500,2370.0
20001204,231500,234000,228500,230000,1014.0
20001205,230500,230500,223000,223500,1320.0
20001206,223500,227000,221000,221500,830.0
20001207,222000,222000,214000,215000,1400.0
20001208,210500,219500,210500,215000,1130.0
20001211,215500,223500,213000,218500,1680.0
20001212,218500,226000,218500,218500,730.0
20001213,220000,222000,217000,221500,390.0
20001214,215000,222000,215000,218000,410.0
20001215,220000,220000,216000,217000,430.0
20001218,211500,218000,211500,218000,682.0
20001219,219000,219500,214000,215000,730.0
20001220,211000,212500,205000,205000,1130.0
20001221,205000,205000,187000,192000,2280.0
20001222,194000,199000,189000,189000,980.0
20001226,190000,191500,183000,189500,310.0
20010102,190000,194000,189500,194000,660.0
20010103,190000,194000,190000,191500,840.0
20010104,199000,199000,195000,195000,1080.0
20010105,193000,201000,193000,199000,1790.0
20010108,198000,203000,194000,203000,1493.0
20010109,201000,204000,198000,204000,1220.0
20010110,200000,204000,198000,200000,1810.0
20010111,202000,224500,202000,206000,4270.0
20010112,211000,224000,207000,210000,2410.0
20010115,210000,216500,208000,209000,1340.0
20010116,215000,216000,206500,207500,740.0
20010117,206500,211500,203000,211500,600.0
20010118,204000,209500,204000,208500,470.0
20010119,205000,209000,205000,205500,630.0
20010122,205500,211000,205000,211000,690.0
20010126,211000,211000,206500,206500,400.0
20010129,206000,212000,206000,211500,810.0
20010130,214000,215000,207500,209000,420.0
20010131,211000,211000,208000,209000,190.0
20010201,206500,208000,206000,207000,380.0
20010202,206000,209000,206000,206500,380.0
20010205,207000,207000,203000,203000,360.0
20010206,202500,208000,202000,208000,398.0
20010207,210000,210000,204500,206500,380.0
20010208,204500,207500,203500,207500,110.0
20010209,211000,211000,205000,209500,590.0
20010212,206000,207000,206000,207000,72.0
20010213,206000,207000,205000,207000,332.0
20010214,208000,209000,205000,207500,620.0
20010215,208500,210500,205500,207000,270.0
20010216,206000,210000,205500,207000,450.0
20010219,207000,207500,205000,207500,210.0
20010220,207500,213000,205500,210000,740.0
20010221,215000,219000,209000,209000,654.0
20010222,206000,209000,205000,205000,710.0
20010223,207500,210500,205500,205500,500.0
20010226,210000,210000,206000,206000,500.0
20010227,206500,209500,205500,209500,550.0
20010228,205500,207500,205500,207500,20.0
20010302,207500,214000,206000,210000,4500.0
20010305,210000,210000,204500,210000,1560.0
20010306,207000,208500,205500,206000,600.0
20010307,206000,207000,205500,205500,350.0
20010308,207000,207500,205000,205000,190.0
20010309,203500,207000,203500,205000,490.0
20010312,206000,206000,200000,201000,1790.0
20010313,195000,199000,195000,199000,380.0
20010314,196500,203000,196000,199500,384.0
20010315,203000,203000,195500,197000,260.0
20010316,200000,216000,199000,201500,2480.0
20010319,201500,201500,197000,199500,490.0
20010320,198000,201000,197500,198500,250.0
20010321,195000,197500,195000,196000,590.0
20010322,197500,198000,194500,197000,380.0
20010323,194000,197000,194000,197000,250.0
20010326,199000,199000,196500,199000,160.0
20010327,195500,198000,195000,197500,320.0
20010328,197000,200000,194000,194000,740.0
20010329,194000,195000,191500,191500,410.0
20010330,194000,195000,189000,193000,430.0
20010402,193000,193000,190000,190500,170.0
20010403,190000,190000,188500,189000,320.0
20010404,186000,190000,185500,187500,280.0
20010406,189000,192000,187000,187000,990.0
20010409,187000,187000,182500,184000,660.0
20010410,184500,185000,184000,185000,110.0
20010411,185000,187000,185000,186000,120.0
20010412,186000,187000,186000,187000,60.0
20010413,187000,188000,186000,186000,130.0
20010416,183000,187500,183000,187500,80.0
20010417,190500,193000,188000,190000,220.0
20010418,190000,196000,190000,195500,390.0
20010419,199500,199500,192000,192000,670.0
20010420,193000,195500,190000,190000,630.0
20010423,187000,191000,187000,189000,290.0
20010424,190000,190000,187500,190000,140.0
20010425,189000,195000,189000,191000,70.0
20010426,191000,192000,190500,192000,120.0
20010427,190500,190500,189000,189000,240.0
20010430,191000,191000,190000,190000,270.0
20010502,197000,197000,191000,194000,390.0
20010503,190000,192000,190000,192000,70.0
20010504,192000,193500,191000,193500,100.0
20010507,190500,193500,190500,192500,180.0
20010508,192500,194000,190000,190000,1130.0
20010509,190000,190500,185000,185000,2050.0
20010510,185500,189000,185000,188500,960.0
20010511,188500,191000,188500,189000,250.0
20010514,191000,191000,187000,187000,800.0
20010515,187500,190000,187000,190000,390.0
20010516,188000,190500,187000,189000,540.0
20010517,189000,193500,188000,189000,960.0
20010518,189500,189500,187000,187000,590.0
20010521,187000,189500,187000,187000,980.0
20010522,189000,191000,188000,188500,820.0
20010523,190000,191000,189000,189000,140.0
20010524,189000,189000,187500,187500,660.0
20010525,190000,191000,188500,190000,610.0
20010528,190000,191000,189000,191000,260.0
20010529,190000,190500,188000,189000,1420.0
20010530,189500,190500,189000,190000,230.0
20010531,189500,190000,188500,189500,740.0
20010601,190000,205000,189000,198000,3060.0
20010604,203000,207500,199000,207500,2690.0
20010605,207500,207500,202000,204000,940.0
20010607,203500,203500,198000,202000,890.0
20010608,201000,203500,200000,202000,680.0
20010611,201500,202000,200000,202000,460.0
20010612,202000,202500,199500,202500,590.0
20010613,202500,206500,202500,205000,400.0
20010614,206000,229000,204000,218000,2560.0
20010615,222000,222000,211000,214500,1060.0
20010618,214500,216000,211000,214000,920.0
20010619,210000,213000,208500,213000,580.0
20010620,210500,210500,205000,207000,530.0
20010621,206500,206500,202500,205000,340.0
20010622,203000,235500,200000,235500,4195.0
20010625,251000,270500,251000,270500,5505.0
20010626,311000,311000,272500,296000,13180.0
20010627,270000,283000,252000,252000,4830.0
20010628,245000,253000,234500,235500,3240.0
20010629,231000,255000,228000,240000,3460.0
20010702,231000,236500,225000,233000,2120.0
20010703,233000,233000,220000,225000,2760.0
20010704,225000,228000,220000,221000,2300.0
20010705,224500,226000,217000,217000,1208.0
20010706,215000,220000,214000,219500,910.0
20010709,220000,223000,211500,211500,1170.0
20010710,218500,218500,213000,217500,440.0
20010711,218500,218500,213000,218000,514.0
20010712,214000,228000,213000,219500,714.0
20010713,218500,220000,214000,214500,460.0
20010716,212000,212000,196000,202000,1884.0
20010718,195000,196500,186000,187500,4910.0
20010719,186500,187000,175000,176500,2280.0
20010720,179000,180000,175500,176000,550.0
20010723,175500,176000,166500,167000,830.0
20010724,161500,175500,161500,175000,1350.0
20010725,171000,173000,170000,170000,230.0
20010726,170000,176000,170000,176000,300.0
20010727,175000,179500,173000,175000,386.0
20010730,175000,175000,170000,171000,390.0
20010731,171000,174500,171000,174500,190.0
20010801,176000,179000,175500,179000,513.0
20010802,178500,182000,178000,180000,410.0
20010803,179000,179000,175500,176000,170.0
20010806,178000,180000,175000,180000,420.0
20010807,185000,185000,178000,181000,160.0
20010808,178500,181000,177000,179500,456.0
20010809,177000,177500,172500,177000,313.0
20010810,177000,178500,173500,175000,340.0
20010813,177000,177000,168000,174000,960.0
20010814,177500,177500,171500,173000,320.0
20010816,176500,176500,172000,175000,280.0
20010817,176500,176500,173000,174500,250.0
20010820,174500,174500,171500,173500,210.0
20010821,168500,173000,168500,170000,400.0
20010822,167000,170000,167000,169500,460.0
20010823,169500,171000,169000,169000,800.0
20010824,169500,170000,168000,170000,183.0
20010827,170500,172000,170000,172000,730.0
20010828,167000,174500,167000,169000,390.0
20010829,170000,172000,168000,170000,370.0
20010830,165500,169000,165500,169000,360.0
20010831,166000,169000,166000,168500,590.0
20010903,181000,183500,175000,176000,2510.0
20010904,176000,180500,170000,174000,1080.0
20010905,171000,174500,170000,170500,560.0
20010906,168000,172000,168000,171500,280.0
20010907,165000,173000,165000,173000,781.0
20010910,172000,172000,168000,170500,240.0
20010911,173500,173500,168000,168000,370.0
20010912,143000,149000,143000,143000,1710.0
20010913,145000,152000,143000,148500,1350.0
20010914,147000,147000,136500,140000,740.0
20010917,137000,137000,123000,123500,930.0
20010918,125500,134000,125500,131500,510.0
20010919,134000,135500,133000,133000,590.0
20010920,133000,133500,127500,130000,380.0
20010921,128500,131500,127500,129500,250.0
20010924,127500,130500,127500,128000,390.0
20010925,135000,135000,129500,133000,440.0
20010926,132000,132000,130000,132000,110.0
20010927,130000,130500,128000,130500,180.0
20010928,127000,132000,126000,131000,210.0
20011004,134000,135000,133000,135000,300.0
20011005,133000,134000,132500,133500,190.0
20011008,128500,139000,128500,136000,630.0
20011009,137000,141500,136000,140000,430.0
20011010,140000,141000,138500,139500,220.0
20011011,140000,158500,140000,155500,1200.0
20011012,156000,171000,156000,162000,900.0
20011015,158000,161000,156500,159000,300.0
20011016,161500,161500,155500,156500,310.0
20011017,155000,158500,155000,156500,130.0
20011018,156500,157500,156000,157000,203.0
20011019,155000,157500,155000,157500,140.0
20011022,157000,158000,155000,155500,160.0
20011023,155500,157500,155000,157000,170.0
20011024,157000,158000,154500,157500,520.0
20011025,157000,157000,152000,157000,220.0
20011026,156500,156500,152000,154000,420.0
20011029,156000,156000,151000,153000,250.0
20011030,152000,152000,140000,144000,1110.0
20011031,145000,148000,144000,146500,230.0
20011101,143000,145500,142500,145000,360.0
20011102,145000,146000,142500,144500,610.0
20011105,143000,145500,143000,145500,351.0
20011106,146000,146000,143500,143500,494.0
20011107,143000,145500,143000,144000,350.0
20011108,144000,146500,144000,146500,500.0
20011109,144000,147000,144000,146500,290.0
20011112,146500,152000,146000,152000,414.0
20011113,150000,156000,150000,154000,1059.0
20011114,156000,158000,131000,155000,1160.0
20011115,152500,155000,150500,151000,300.0
20011116,149000,153000,148000,152500,760.0
20011119,152500,154000,150000,153000,620.0
20011120,154500,155000,151000,151000,770.0
20011121,154000,154000,150500,151000,340.0
20011122,152500,155000,150500,153000,640.0
20011123,153000,155500,150500,155500,1600.0
20011126,157000,171000,157000,168000,2010.0
20011127,175000,175000,163500,167500,950.0
20011128,168000,168000,159500,160000,1960.0
20011129,158000,160000,156000,160000,370.0
20011130,159000,165000,158000,164000,780.0
20011203,166000,166000,160500,163000,580.0
20011204,160000,163000,159000,161000,280.0
20011205,161000,163000,159000,159000,820.0
20011206,162000,163000,159000,160000,680.0
20011207,160000,164500,159000,164000,550.0
20011210,162000,163000,160000,160000,400.0
20011211,159000,162000,159000,161500,370.0
20011212,160000,162000,157000,159000,690.0
20011213,159000,159500,157500,159500,840.0
20011214,159000,160500,155000,159000,870.0
20011217,161500,161500,155000,159000,950.0
20011218,159000,164000,159000,160500,520.0
20011219,159500,163500,158000,158500,650.0
20011220,160000,160000,158000,158000,490.0
20011221,159500,174500,155000,168000,2650.0
20011224,169000,169000,162000,167000,740.0
20011226,165500,170000,165500,166500,1250.0
20011227,165000,166500,163000,166000,510.0
20011228,165000,172000,165000,166000,640.0
20020102,165000,170000,165000,168000,320.0
20020103,170000,170500,166000,166000,310.0
20020104,166500,168000,164000,166500,680.0
20020107,172500,188000,167000,188000,3975.0
20020108,191000,216000,190000,216000,5760.0
20020109,225000,239000,213000,218000,5000.0
20020110,202000,216000,200000,200000,2700.0
20020111,205000,206000,195000,198500,1170.0
20020114,192000,198000,192000,195000,1200.0
20020115,191000,195000,183500,189000,636.0
20020116,186000,189000,185000,186000,520.0
20020117,185000,190500,178000,190500,2373.0
20020118,191500,195000,182000,182000,1420.0
20020121,180000,185500,180000,184000,440.0
20020122,180500,182500,176000,178000,1410.0
20020123,176000,188000,174000,188000,881.0
20020124,190000,195500,185000,192500,760.0
20020125,190000,197000,190000,195500,732.0
20020128,199500,199500,190500,193000,357.0
20020129,185000,196000,185000,191000,410.0
20020130,187500,203000,187500,192000,1195.0
20020131,180000,191500,180000,189500,810.0
20020201,186000,193000,184000,184000,772.0
20020204,183000,186000,178500,181000,480.0
20020205,178000,181000,177500,178500,400.0
20020206,176500,183000,174000,178500,600.0
20020207,177000,179000,175500,179000,440.0
20020208,183000,183000,178000,180500,250.0
20020214,181000,182000,177000,180500,500.0
20020215,181500,192000,178000,190500,1038.0
20020218,196000,199000,188000,192500,700.0
20020219,188500,191500,188500,191000,300.0
20020220,193500,193500,188000,188000,320.0
20020221,190500,192000,187000,187000,698.0
20020222,187500,190000,187000,188000,310.0
20020225,188000,192000,185500,188500,740.0
20020226,190000,191500,187500,187500,630.0
20020227,187500,190000,186000,188500,500.0
20020228,188000,193000,184500,188500,1840.0
20020304,193000,193500,188500,191500,1340.0
20020305,192000,192000,189500,190500,840.0
20020306,190500,192000,189500,192000,540.0
20020307,193000,193000,185500,188000,873.0
20020308,188000,188000,184000,188000,970.0
20020311,188000,188000,184500,186000,440.0
20020312,186000,188000,184000,186500,700.0
20020313,181500,186000,181500,184000,563.0
20020314,184000,188000,183000,184000,897.0
20020315,188000,188000,184500,184500,780.0
20020318,188000,193000,185500,193000,1260.0
20020319,193000,194000,188500,194000,1086.0
20020320,196000,223000,194000,223000,5206.0
20020321,226500,234000,213000,213000,4360.0
20020322,216000,216000,206000,211000,1350.0
20020325,211000,219000,208500,212000,1060.0
20020326,207000,212000,205000,205000,760.0
20020327,208000,212000,205000,207000,1110.0
20020328,212000,215500,209000,211500,970.0
20020329,213000,213000,208500,209000,620.0
20020401,209000,209000,202000,204000,871.0
20020402,204000,210000,203000,204500,401.0
20020403,206000,206000,204000,204500,530.0
20020404,203000,207500,203000,204000,800.0
20020408,202000,204000,190000,196000,1610.0
20020409,197000,200000,196500,199500,770.0
20020410,193500,193500,186500,189000,1040.0
20020411,189000,192000,187000,189000,350.0
20020412,187000,193000,187000,193000,580.0
20020415,195000,199000,195000,197500,680.0
20020416,199000,203000,194500,201000,2390.0
20020417,203000,203000,199000,200500,1910.0
20020418,200500,217500,200500,210500,2830.0
20020419,215000,215000,205500,205500,960.0
20020422,206500,206500,197500,203500,1611.0
20020423,198500,199000,197000,197000,364.0
20020424,200000,200000,191000,192000,850.0
20020425,186000,190000,183000,188000,810.0
20020426,183500,190000,183500,190000,1060.0
20020429,189000,189000,173000,174000,2330.0
20020430,174000,176000,170000,174000,1170.0
20020502,174500,177000,174000,175000,500.0
20020503,175000,177000,174500,175500,540.0
20020506,173000,173000,170000,171000,490.0
20020507,170000,174500,167500,174500,590.0
20020508,174500,182000,174500,182000,410.0
20020509,180000,183000,178000,179000,280.0
20020510,178000,179000,174500,174500,750.0
20020513,173000,176000,173000,174000,230.0
20020514,174500,176500,172000,174000,710.0
20020515,174000,175000,172000,174000,530.0
20020516,174000,177000,174000,175000,480.0
20020517,175000,176500,173500,173500,627.0
20020520,171500,175000,171500,172000,367.0
20020521,174000,174000,170500,170500,610.0
20020522,170000,171000,169500,171000,720.0
20020523,170000,171000,167000,167000,921.0
20020524,170500,170500,167000,167000,402.0
20020527,165000,167500,165000,165000,660.0
20020528,165000,169000,165000,167000,200.0
20020529,168000,168000,164000,166000,350.0
20020530,163000,163500,161000,161500,830.0
20020531,163000,164500,159000,161500,534.0
20020603,161500,162500,154000,154000,750.0
20020604,150000,150500,143000,144000,1690.0
20020605,146000,150000,146000,149000,330.0
20020607,143500,146000,143500,145000,120.0
20020610,144500,148000,144000,147500,480.0
20020611,149500,150000,146000,149500,210.0
20020612,150000,151000,149000,149000,260.0
20020614,151000,152000,149000,149000,80.0
20020617,150000,150000,149000,149000,120.0
20020618,149000,152000,149000,149000,350.0
20020619,152000,154000,145000,146500,410.0
20020620,149500,149500,145500,148000,110.0
20020621,146000,150000,146000,149000,30.0
20020624,149000,153000,148000,148000,250.0
20020625,146500,151000,146500,147500,340.0
20020626,145000,145000,135000,140000,913.0
20020627,130000,138500,130000,134000,7540.0
20020628,131500,135000,131500,133500,1720.0
20020702,133500,134500,130500,130500,1810.0
20020703,129000,131500,127500,129500,1320.0
20020704,132500,133000,130500,131000,770.0
20020705,130000,137000,130000,135000,630.0
20020708,136000,142000,136000,142000,630.0
20020709,145000,145000,138500,138500,530.0
20020710,140000,140000,138000,138000,290.0
20020711,138500,138500,135000,135500,540.0
20020712,136500,143500,136500,143000,880.0
20020715,145000,145000,139500,142500,1180.0
20020716,140500,142000,139000,142000,880.0
20020718,144500,144500,140500,140500,480.0
20020719,137500,139500,133000,138000,1020.0
