일자,시가,고가,저가,종가,거래량
20000619,7510,7980,7510,7750,7320.0
20000620,7600,8100,7600,7620,9430.0
20000621,7940,8760,7610,8310,35030.0
20000622,8300,8690,8100,8150,13810.0
20000623,8460,8460,8100,8400,7830.0
20000626,8210,9000,8210,8790,16690.0
20000627,8740,9030,8600,8900,33810.0
20000628,9000,10200,8800,10200,54300.0
20000629,10500,11600,10300,10550,53120.0
20000630,10500,10500,9010,9410,36530.0
20000703,9500,10400,9400,9500,27110.0
20000704,9110,9800,9110,9500,6230.0
20000705,9300,9700,9200,9510,9170.0
20000706,9520,10900,9300,10900,92510.0
20000707,11400,12400,10850,10850,105090.0
20000710,11000,11000,10100,10400,30970.0
20000711,10100,10800,10000,10150,22030.0
20000712,10100,10350,9650,9750,14090.0
20000713,10500,10500,9630,10000,19420.0
20000714,9730,11450,9730,10800,35300.0
20000718,9900,11500,9900,10800,29720.0
20000719,11000,11000,10300,10650,19410.0
20000720,10750,11000,10250,10650,17110.0
20000721,10600,11000,10450,10500,12850.0
20000724,10300,10400,9650,10150,14360.0
20000725,10100,11000,9800,10000,7790.0
20000726,9600,10400,9600,10000,5990.0
20000727,10350,10350,9700,10000,6930.0
20000728,10300,10300,9700,10000,4570.0
20000731,9700,10000,9700,9800,2580.0
20000801,9600,9950,9600,9940,14200.0
20000802,9650,10000,9620,9740,4780.0
20000803,9940,9940,9600,9800,8470.0
20000804,9800,11250,9600,11000,47300.0
20000807,11000,11000,9820,10400,16980.0
20000808,10300,11950,10000,11950,135870.0
20000809,12400,13500,10900,11600,141080.0
20000810,11300,12000,10750,11000,55570.0
20000811,11450,11950,10850,11000,41570.0
20000814,11200,12500,11000,11500,39760.0
20000816,11500,11800,11100,11300,26490.0
20000817,11200,12100,11100,12000,31180.0
20000818,11700,12250,11500,11600,16830.0
20000821,11800,13100,11600,12400,55110.0
20000822,12600,12900,12150,12800,27900.0
20000823,12900,12900,12200,12200,21290.0
20000824,12200,12800,12000,12450,11450.0
20000825,12100,12650,11500,11950,19460.0
20000828,11650,11800,11500,11500,10980.0
20000829,11300,12000,11300,11700,5450.0
20000830,11700,12000,11500,11500,6350.0
20000831,11600,11900,10500,11400,11570.0
20000901,11050,12000,11050,11450,8870.0
20000904,11800,12000,11500,11700,7500.0
20000905,11800,12600,11800,12500,39040.0
20000906,12100,12900,12100,12300,15970.0
20000907,12300,12450,12000,12350,19340.0
20000908,12900,12900,12100,12100,15210.0
20000914,12500,12500,11900,12000,10660.0
20000915,12200,12500,11800,11950,8390.0
20000918,11600,11800,10200,10300,14110.0
20000919,10200,11800,10200,10950,11960.0
20000920,11000,11700,11000,11600,8250.0
20000921,11100,11900,11100,11600,5030.0
20000922,11500,11500,11000,11050,9880.0
20000925,10900,11500,10800,11300,3610.0
20000926,11300,11800,11150,11600,3350.0
20000927,11550,12700,11300,12600,27340.0
20000928,12100,12500,12100,12300,3250.0
20000929,12300,12600,11900,12400,12110.0
20001002,12400,14250,12200,14100,46570.0
20001004,13800,15200,13500,14100,66750.0
20001005,14000,14650,13600,14200,59140.0
20001006,14450,16200,13800,15400,104110.0
20001009,15300,15700,14700,14800,37250.0
20001010,15300,15500,14100,14300,32850.0
20001011,13650,14000,13000,13300,32290.0
20001012,12900,13600,12800,13300,14980.0
20001013,12500,13000,12100,12850,17590.0
20001016,12700,13800,12700,13600,21440.0
20001017,13550,14300,12800,12800,27610.0
20001018,12400,13300,12400,12700,11660.0
20001019,12200,13250,12200,12550,7850.0
20001020,12600,14300,12600,13350,28130.0
20001023,14500,14500,13350,13400,10630.0
20001024,13400,13600,13000,13300,12760.0
20001025,13500,13550,12800,12900,14550.0
20001026,12700,13000,12400,12900,11240.0
20001027,12500,13000,12300,12850,16210.0
20001030,12850,12850,12200,12350,1740.0
20001031,12050,12500,10700,11500,8830.0
20001101,11500,13200,11500,12400,32790.0
20001102,12400,13000,11900,12000,9980.0
20001103,12100,12100,11650,11700,4990.0
20001106,11900,12000,11500,11700,5230.0
20001107,11750,12000,11300,11500,7240.0
20001108,11100,11500,10900,11300,4820.0
20001109,11300,11500,10850,10950,10460.0
20001110,10750,10950,10500,10900,5490.0
20001113,11500,11500,10500,10550,6800.0
20001114,9950,11600,9950,11600,14190.0
20001115,11200,11900,11000,11400,12470.0
20001116,10900,11550,10900,11400,6250.0
20001117,11200,11400,10900,11000,6590.0
20001120,10600,11050,10600,10600,3490.0
20001121,10100,10450,9950,10100,10940.0
20001122,10100,10100,9600,9640,8070.0
20001123,9950,10400,9510,9800,18990.0
20001124,10050,10750,10050,10350,15880.0
20001127,10800,11700,10750,11500,40730.0
20001128,11700,12350,11500,12300,50450.0
20001129,12050,12400,11900,12400,30000.0
20001130,12400,13400,12300,13000,54750.0
20001201,12500,13200,12500,12900,23730.0
20001204,12500,13300,12500,12900,44570.0
20001205,13300,13300,12900,13100,22560.0
20001206,13500,13950,13150,13400,53770.0
20001207,13100,15400,12400,15400,448620.0
20001208,16100,16100,14900,15300,122250.0
20001211,15050,16300,15050,15200,122550.0
20001212,15500,16950,15300,16700,147320.0
20001213,16900,17450,16250,16300,104230.0
20001214,16800,16800,16000,16450,84310.0
20001215,16300,16800,14000,14000,167380.0
20001218,14000,15750,13900,15000,162500.0
20001219,15000,15500,14000,15200,104810.0
20001220,15200,16500,14700,15500,104400.0
20001221,15500,15600,14750,15300,43120.0
20001222,14800,16200,14800,15800,98640.0
20001226,15900,16200,14900,15350,78120.0
20010102,14750,16000,14750,15950,17130.0
20010103,16300,17400,15600,16050,96910.0
20010104,16450,17600,16300,17000,179720.0
20010105,17400,18300,16800,17050,121170.0
20010108,17700,17900,16900,16950,113310.0
20010109,17300,17450,16250,17000,95720.0
20010110,17300,17650,16500,17000,102220.0
20010111,16500,18400,16500,17500,91460.0
20010112,17500,18500,17300,17600,69330.0
20010115,18400,18400,17250,17500,45830.0
20010116,17600,17600,16700,16800,28160.0
20010117,17300,17300,16400,16700,30150.0
20010118,16200,16800,16200,16500,28730.0
20010119,16500,16900,16200,16400,30100.0
20010122,16500,16900,16250,16450,14160.0
20010126,16100,16550,15900,15900,17310.0
20010129,15900,17500,15900,16350,44820.0
20010130,16450,17300,16400,16650,47980.0
20010131,16650,17250,16650,17200,23460.0
20010201,16700,18500,16700,18000,57880.0
20010202,18000,18600,18000,18400,26160.0
20010205,18700,18700,17900,18400,19210.0
20010206,18050,18700,18050,18050,27050.0
20010207,18200,18250,17600,17650,21670.0
20010208,17400,18000,17400,17900,13880.0
20010209,17800,18100,17500,17950,17820.0
20010212,17400,18300,17300,17950,16980.0
20010213,18100,18400,18100,18300,14770.0
20010214,19300,19500,18400,18400,35740.0
20010215,18600,18650,18000,18000,35820.0
20010216,18000,18100,17500,18100,16650.0
20010219,17700,18300,17700,18000,12490.0
20010220,18300,18700,18000,18700,16380.0
20010221,19500,19500,18400,18900,10360.0
20010222,19000,19500,18900,19050,17890.0
20010223,19200,19500,18750,19500,14340.0
20010226,19700,22400,19300,21500,105480.0
20010227,21600,21950,20700,20800,37860.0
20010228,20400,21700,20400,20800,55960.0
20010302,21000,21200,20600,20750,37950.0
20010305,20750,22000,20750,21000,29620.0
20010306,21000,21700,20950,21500,36640.0
20010307,21500,21700,20900,21500,24650.0
20010308,21500,22300,21150,21850,45150.0
20010309,21500,21850,21000,21000,30620.0
20010312,20700,21100,20400,21000,20130.0
20010313,20800,21400,20600,21400,22850.0
20010314,20500,22000,20500,21500,25120.0
20010315,21500,21850,21200,21700,9530.0
20010316,21850,21900,21400,21600,21020.0
20010319,21000,21600,21000,21100,29610.0
20010320,21700,21700,20600,21200,46170.0
20010321,21000,21350,20500,20800,15770.0
20010322,20650,21200,20500,21000,19730.0
20010323,20600,21500,20600,21400,7100.0
20010326,21400,21550,20800,20800,8000.0
20010327,20900,21150,20400,21000,15110.0
20010328,21200,21400,20500,20500,5490.0
20010329,20200,20500,20100,20500,17250.0
20010330,20300,20800,20200,20500,15790.0
20010402,20800,20800,19050,19050,10810.0
20010403,18600,18800,16600,17050,22020.0
20010404,16300,18000,16300,17550,7100.0
20010406,17550,18400,17550,18300,14090.0
20010409,17700,18500,17600,17800,14870.0
20010410,17850,18100,17000,17600,6070.0
20010411,18100,19600,17500,19450,76300.0
20010412,18700,19950,18700,19500,21530.0
20010413,20000,20000,19000,19900,26720.0
20010416,20000,20100,19000,19000,15510.0
20010417,18200,19000,18000,18500,19720.0
20010418,18300,19400,18300,19400,20100.0
20010419,19500,19500,18750,18800,13390.0
20010420,18800,19200,18250,18700,14990.0
20010423,18700,18800,17900,17900,11600.0
20010424,17800,17900,17000,17200,12130.0
20010425,17100,17500,16900,17500,11630.0
20010426,17100,18000,17100,17500,12060.0
20010427,17500,17850,17500,17650,3930.0
20010430,17500,17950,17300,17650,6050.0
20010502,17700,18000,17700,17900,7810.0
20010503,18000,18000,17600,18000,5880.0
20010504,17800,19100,17800,19000,7920.0
20010507,19400,19700,18500,19000,7100.0
20010508,19200,19300,18600,18900,8090.0
20010509,18500,18900,18000,18900,9430.0
20010510,18900,19500,18800,18900,5530.0
20010511,19200,19650,18600,19600,16080.0
20010514,20100,20500,19700,20400,11830.0
20010515,20100,20900,20000,20350,12220.0
20010516,20700,20700,20000,20300,5530.0
20010517,20000,20650,20000,20500,12370.0
20010518,20600,21550,20500,21200,15590.0
20010521,21100,21350,20800,21100,14370.0
20010522,21000,21500,21000,21300,22620.0
20010523,21350,22900,21350,22850,36120.0
20010524,23400,25800,22550,25000,121230.0
20010525,25300,25300,24000,24800,34210.0
20010528,23800,24700,23250,23900,34430.0
20010529,24000,24100,21650,22200,90580.0
20010530,21650,22000,20800,21500,53550.0
20010531,21200,21700,21000,21000,30270.0
20010601,21200,21450,20750,21150,18650.0
20010604,20800,21200,20500,20600,14940.0
20010605,20300,20900,20300,20550,8050.0
20010607,20600,20600,19550,20200,16140.0
20010608,20350,20600,19900,20600,11250.0
20010611,20600,21000,20350,20550,5380.0
20010612,20400,20950,20150,20250,9190.0
20010613,19900,20550,19900,20000,7580.0
20010614,20500,20500,19700,20000,9510.0
20010615,19900,20200,19800,20200,7630.0
20010618,20200,20500,19400,20200,8250.0
20010619,19800,20450,19600,19800,9370.0
20010620,19900,19900,19300,19800,5250.0
20010621,19800,19850,19500,19750,3410.0
20010622,19400,19850,19400,19700,1780.0
20010625,19400,19700,19050,19100,8220.0
20010626,18850,19200,17600,18300,15820.0
20010627,18000,18500,17700,18500,3720.0
20010628,18100,18900,18100,18700,3890.0
20010629,18900,19300,18350,19300,5450.0
20010702,18900,19500,18900,19300,7350.0
20010703,19000,19400,18500,19000,3880.0
20010704,18850,18850,17650,17800,6030.0
20010705,17800,18250,15650,16000,67240.0
20010706,16300,16300,15000,15000,27200.0
20010709,15200,15200,12750,12750,52480.0
20010710,13000,14200,12100,13850,64090.0
20010711,13200,14600,13200,13600,26600.0
20010712,13350,14200,13300,13600,14970.0
20010713,13600,14000,13300,13550,19450.0
20010716,14300,14300,13100,14000,8340.0
20010718,13700,14100,12300,12300,14280.0
20010719,12400,13100,10500,13100,44650.0
20010720,13100,13100,12000,12700,15660.0
20010723,12700,12700,10800,10800,53720.0
20010724,10150,10600,9200,9250,83200.0
20010725,9010,9680,8770,9400,64500.0
20010726,9300,9850,9300,9400,55560.0
20010727,9500,10500,9500,10100,43300.0
20010730,10300,10300,9700,9800,24970.0
20010731,10100,10650,9700,10400,64530.0
20010801,10500,10750,10400,10550,31600.0
20010802,10550,10650,10200,10250,27980.0
20010803,10250,10350,9950,10000,21240.0
20010806,10000,11300,10000,11000,107100.0
20010807,10900,11000,10500,11000,24280.0
20010808,10950,11200,10300,10300,19510.0
20010809,10000,10500,10000,10200,18210.0
20010810,10200,10500,10000,10000,12260.0
20010813,10300,10500,10000,10400,15380.0
20010814,10200,10600,10150,10400,12060.0
20010816,10100,10400,10000,10100,11650.0
20010817,10100,10300,9900,10050,13780.0
20010820,9900,10000,9800,9980,7420.0
20010821,10300,11450,10200,11450,61300.0
20010822,11500,13100,11100,11900,218700.0
20010823,12300,12350,11450,11800,37920.0
20010824,11800,12300,11400,12200,50530.0
20010827,12100,14000,12100,13500,197210.0
20010828,13100,13450,12700,13200,56390.0
20010829,13300,13500,11600,11600,56190.0
20010830,11400,11400,10600,11200,50010.0
20010831,10300,11100,10100,10200,44600.0
20010903,10200,10800,10200,10300,31450.0
20010904,10600,10750,10200,10600,20160.0
20010905,10500,10600,10250,10300,13020.0
20010906,10350,10950,10350,10500,16110.0
20010907,10250,11000,10200,10800,29200.0
20010910,10700,10700,10300,10350,25270.0
20010911,10450,10800,10250,10400,26370.0
20010912,8850,9300,8850,8850,73380.0
20010913,8000,9300,8000,9200,27320.0
20010914,9200,9400,8000,8200,31480.0
20010917,7510,7830,6970,7160,36740.0
20010918,7500,8200,7500,8200,10470.0
20010919,8050,8590,7850,8400,16100.0
20010920,8400,8590,8000,8270,10620.0
20010921,8020,8300,7950,8300,5180.0
20010924,8500,8500,8300,8340,5990.0
20010925,8560,8560,8160,8160,4930.0
20010926,8160,8300,8030,8200,3230.0
20010927,8250,8500,8000,8400,7830.0
20010928,8300,8990,8300,8990,23620.0
20011004,9100,9500,8710,9300,8590.0
20011005,9500,9500,9000,9300,7640.0
20011008,8010,9080,8010,8640,5780.0
20011009,8800,9290,8800,9000,9870.0
20011010,9010,9140,8850,8860,4040.0
20011011,9050,9230,8970,9000,8640.0
20011012,9200,9380,8910,8930,5140.0
20011015,9000,9090,8860,8950,5090.0
20011016,9000,9080,8950,9070,8210.0
20011017,8900,10300,8900,9950,87670.0
20011018,9650,9850,9500,9850,12500.0
20011019,9800,10900,9800,10450,52580.0
20011022,10600,11250,10600,10700,50250.0
20011023,11000,11100,10550,10700,36300.0
20011024,10550,10650,10200,10500,22470.0
20011025,10200,10550,10200,10500,12220.0
20011026,10650,10650,9900,10200,25590.0
20011029,10000,10350,10000,10200,7600.0
20011030,10100,10300,9900,9900,11520.0
20011031,9800,10050,9600,10000,9210.0
20011101,10000,10300,9850,10300,7160.0
20011102,10100,10500,10100,10450,13120.0
20011105,10900,11700,10600,11000,81340.0
20011106,11250,11300,10650,10850,16920.0
20011107,10950,11000,10350,10500,15930.0
20011108,10350,10950,10350,10700,13400.0
20011109,10800,10800,10250,10450,11920.0
20011112,10500,10800,10200,10800,17450.0
20011113,10600,10650,10300,10350,17280.0
20011114,10350,10600,10200,10550,39750.0
20011115,10600,10650,10200,10350,18570.0
20011116,10250,10450,10200,10300,16510.0
20011119,10250,10400,10150,10250,23660.0
20011120,10350,11000,10200,10700,47240.0
20011121,10700,10800,10250,10500,34020.0
20011122,10500,10650,10150,10250,47920.0
20011123,10300,10450,10050,10300,40700.0
20011126,10250,10550,10100,10250,38390.0
20011127,10250,10800,10250,10500,48910.0
20011128,10600,10600,9930,10000,25670.0
20011129,9750,10000,9600,9950,16020.0
20011130,10000,10150,9900,9960,17640.0
20011203,9960,9960,9820,9900,15490.0
20011204,9910,9930,9720,9800,12970.0
20011205,9820,10200,9820,10100,21370.0
20011206,10250,10250,9900,10000,17850.0
20011207,9810,10150,9770,10000,16030.0
20011210,10100,10900,9830,10800,96480.0
20011211,10800,12200,10700,11750,182780.0
20011212,11750,11750,11000,11300,65400.0
20011213,11400,12200,11200,11200,109230.0
20011214,11150,11650,11000,11000,53490.0
20011217,10800,11100,10300,11100,53030.0
20011218,11350,12750,11300,11550,292890.0
20011219,11550,12200,10700,11050,112260.0
20011220,11150,11800,11000,11400,55280.0
20011221,11200,12700,11000,12000,233180.0
20011224,12300,13100,12000,12500,192320.0
20011226,13000,14350,12700,14250,322100.0
20011227,13800,14000,13100,13700,168110.0
20011228,14100,14350,11750,12000,240790.0
20020102,12300,12550,11800,12150,78874.0
20020103,12350,12350,11800,11900,81981.0
20020104,11900,12700,11700,12600,112110.0
20020107,13200,13400,12600,12650,101011.0
20020108,12650,13450,12400,13000,94390.0
20020109,13150,13700,12800,13500,118630.0
20020110,13500,13900,12400,12500,91870.0
20020111,12400,12700,12000,12150,66470.0
20020114,12050,12700,11600,12100,93695.0
20020115,12000,12000,11500,11500,29802.0
20020116,11550,11750,11300,11400,19850.0
20020117,11050,11550,11050,11450,23510.0
20020118,11550,11600,11150,11150,16515.0
20020121,10950,11400,10900,10900,21940.0
20020122,10900,11300,10850,10900,16610.0
20020123,10900,11200,10850,10900,17722.0
20020124,11000,11600,10800,11500,48770.0
20020125,11600,11700,11050,11400,22765.0
20020128,11400,11600,11300,11500,24750.0
20020129,11500,12150,11300,11900,46930.0
20020130,11700,12350,11650,12100,42010.0
20020131,12150,12500,11600,11600,25655.0
20020201,11500,11700,11100,11100,24450.0
20020204,10800,11200,10800,10900,15860.0
20020205,10800,10800,10500,10750,16900.0
20020206,10500,10850,10500,10700,12910.0
20020207,10700,11100,10550,10550,16110.0
20020208,10550,10900,10450,10550,12235.0
20020214,10600,10700,10500,10500,20270.0
20020215,10650,10950,10600,10800,18360.0
20020218,10900,11300,10700,11050,23810.0
20020219,11300,11500,11050,11050,20165.0
20020220,10950,11000,10500,10800,19510.0
20020221,11000,11400,10700,11300,31930.0
20020222,11400,12000,11200,11800,68800.0
20020225,12000,12000,11250,11350,29780.0
20020226,11500,11700,11150,11250,27680.0
20020227,11250,11450,11100,11300,17890.0
20020228,11350,11650,11200,11300,27960.0
20020304,11350,11500,11250,11450,42930.0
20020305,11450,11650,10950,10950,36450.0
20020306,11000,11000,10700,10800,39390.0
20020307,11050,11050,10700,10800,29975.0
20020308,10800,10950,10750,10950,18440.0
20020311,10900,11150,10800,11150,26120.0
20020312,11200,11650,11100,11400,65310.0
20020313,11500,11500,11100,11200,33400.0
20020314,11100,11250,10800,10900,30120.0
20020315,10950,11300,10900,11100,41650.0
20020318,11050,11800,11050,11650,68590.0
20020319,11800,11950,11500,11850,54120.0
20020320,12000,12800,11850,12450,105941.0
20020321,12300,13200,12300,12500,99020.0
20020322,12600,12600,11900,12050,43812.0
20020325,12100,12200,11700,11700,31662.0
20020326,11500,11750,11400,11550,24858.0
20020327,11500,11950,11500,11550,24010.0
20020328,11800,11800,11250,11350,26270.0
20020329,11200,11750,11200,11750,23530.0
20020401,11700,12100,11500,11650,31630.0
20020402,11650,12150,11600,11950,51670.0
20020403,11950,12400,11350,11600,56200.0
20020404,11650,11700,10950,11000,62110.0
20020408,11200,11350,10750,10800,29860.0
20020409,10850,11000,10600,10700,24470.0
20020410,10600,10600,10200,10250,20270.0
20020411,10350,10450,10100,10200,21380.0
20020412,10200,10300,10000,10050,17250.0
20020415,9950,10350,9950,10200,8570.0
20020416,10150,10500,10050,10400,12823.0
20020417,10450,10600,10050,10150,18943.0
20020418,10250,10300,10000,10150,13180.0
20020419,10050,10200,10000,10050,12930.0
20020422,10000,10200,9660,9840,26040.0
20020423,9720,9870,9220,9280,23400.0
20020424,9300,9350,8960,9200,11500.0
20020425,9150,9150,8750,8850,11413.0
20020426,8750,9200,8750,9100,6870.0
20020429,8900,9100,8760,8760,5490.0
20020430,9300,9300,8860,8870,5030.0
20020502,9300,9300,9000,9010,5500.0
20020503,9200,9200,9050,9170,1360.0
20020506,8900,9260,8900,9140,1890.0
20020507,8900,9080,8810,9050,4030.0
20020508,9050,9900,8860,9390,14290.0
20020509,9410,9450,9000,9100,6250.0
20020510,8900,9200,8900,8900,4830.0
20020513,8900,9100,8800,8800,11440.0
20020514,8810,9000,8810,8820,3240.0
20020515,8920,9000,8860,8910,4550.0
20020516,8820,9000,8820,9000,2360.0
20020517,9000,9140,8820,9140,4170.0
20020520,9200,9200,8920,9100,8300.0
20020521,9000,9070,8910,8910,7900.0
20020522,8910,8960,8790,8790,6610.0
20020523,8800,8870,8700,8700,14140.0
20020524,8650,8830,8580,8580,5990.0
20020527,8460,8700,8230,8230,10310.0
20020528,8230,8640,8200,8540,6510.0
20020529,8460,8460,8230,8420,3760.0
20020530,8410,8410,8110,8110,14750.0
20020531,8100,8290,7830,7830,21510.0
20020603,7830,7830,7300,7600,15580.0
20020604,7510,7770,7370,7520,3870.0
20020605,7360,7720,7360,7590,8200.0
