일자,시가,고가,저가,종가,거래량
20010801,22100,22650,21700,22300,2176180
20010802,21900,23250,21600,23200,2579060
20010803,23500,23600,22750,23000,1303560
20010806,23200,23350,22700,22700,1285280
20010807,22450,22700,21900,22000,1145380
20010808,22150,22300,21750,22300,1175360
20010809,21900,22100,21800,21900,1074200
20010810,21900,22000,21200,21250,1250630
20010813,21250,21400,20400,20700,998200
20010814,20600,21350,20550,21000,1063960
20010816,20000,20500,19950,20250,2460890
20010817,20000,20250,19900,20100,1700120
20010820,19500,20050,19300,19800,954500
20010821,19950,21250,19900,21200,2011830
20010822,21000,21850,20800,21750,2300200
20010823,21850,21950,20550,20900,1239420
20010824,20700,20900,20300,20700,805250
20010827,21200,21800,21000,21450,1418600
20010828,21700,22600,21500,22400,1834670
20010829,22400,22850,22000,22200,1698900
20010830,22000,22600,21650,22400,1175510
20010831,22000,22300,21100,21300,893690
20010903,21300,21600,20100,20700,941960
20010904,21000,22000,20750,22000,733380
20010905,21900,22450,21800,22350,1207050
20010906,22400,22850,22200,22200,990300
20010907,22000,23000,21750,23000,893720
20010910,22800,23100,22550,22900,845980
20010911,23000,23100,22100,22100,787340
20010912,18800,19900,18800,18800,2227640
20010913,19000,19350,18150,18750,2414770
20010914,18750,18750,16700,17000,2044410
20010917,16300,16600,15750,16100,2187080
20010918,16600,17200,16450,16850,2835800
20010919,16700,17350,16500,16700,1623020
20010920,16500,16550,15350,15750,2253070
20010921,15050,15150,14350,14950,3284330
20010924,15000,15600,14800,15550,1716380
20010925,16100,16650,15550,15750,2672250
20010926,16200,16600,16150,16500,1509430
20010927,16650,17100,16500,17100,1622930
20010928,17000,17300,16750,16800,1412160
20011004,18500,19300,18000,19300,3488470
20011005,19400,19550,18800,18800,1838340
20011008,18400,19050,18200,18550,829770
20011009,18600,18950,18600,18700,853520
20011010,18100,18250,17700,17950,1809090
20011011,18600,19400,18400,18650,2654190
20011012,19000,19250,18600,19000,1079210
20011015,18450,18900,18400,18700,553570
20011016,18800,19100,18700,19100,658800
20011017,19200,19950,19000,19900,1476140
20011018,19550,19600,19100,19250,959250
20011019,18850,19200,18450,18800,1227470
20011022,19050,19100,18600,18700,758780
20011023,18700,19100,18700,18800,999140
20011024,19000,20100,19000,19600,2259480
20011025,19800,20150,19650,19850,1081190
20011026,20000,20850,19850,20700,1732280
20011029,20700,20850,20150,20300,1069560
20011030,20000,20750,19900,20300,1756740
20011031,20150,20850,20000,20800,886670
20011101,21000,21300,20650,20900,929280
20011102,21000,21800,21000,21600,1448890
20011105,21900,22700,21400,22700,1196880
20011106,22700,23200,22300,22300,1476660
20011107,22500,23250,22400,22700,1809550
20011108,23200,24000,22850,22850,1213400
20011109,22700,23100,21900,22600,986600
20011112,22800,22900,22000,22500,1359540
20011113,22300,23600,22300,23500,1390870
20011114,23750,23900,23100,23850,2020860
20011115,23850,24700,23700,24000,1758630
20011116,24000,24800,24000,24550,1076750
20011119,25100,26150,24700,25800,1917770
20011120,26900,26900,25650,26000,1814250
20011121,25350,26300,25350,26300,1237630
20011122,26300,26900,25800,26900,1213060
20011123,26600,27850,26600,27400,1530300
20011126,27050,28400,26800,27400,2906970
20011127,26900,27650,26000,26400,2303490
20011128,26000,26050,24000,24100,3075680
20011129,23500,25000,23000,24200,2672950
20011130,24500,25400,24400,25400,1829710
20011203,25500,26750,24750,26650,1556800
20011204,26300,26500,25800,26100,1105780
20011205,26300,26800,25800,26400,2393910
20011206,26800,27150,25650,26300,2245350
20011207,26500,27500,26400,27400,2109410
20011210,27300,27350,25300,25500,1660500
20011211,25600,26000,25150,25750,1069530
20011212,26000,26550,25700,26400,1374240
20011213,26800,27700,26500,27200,3133800
20011214,26850,27300,26150,26500,1682950
20011217,26000,26400,25350,25500,1342540
20011218,26000,26150,24550,25300,1347750
20011219,25800,26300,25500,25850,1676740
20011220,25800,26200,24850,26050,1469210
20011221,25000,25400,24150,24350,1983050
20011224,24350,24800,23750,23850,1142310
20011226,24000,24750,23950,24750,1145920
20011227,24100,26150,24100,25800,1235060
20011228,26500,27100,26200,26900,1430970
20020102,26900,28950,26500,28500,1801987
20020103,28900,29550,28100,28800,2168540
20020104,29500,29650,28600,28600,1443898
20020107,28600,29500,27650,29400,1735786
20020108,29200,31000,28700,29900,2716288
20020109,29900,31300,29800,30500,2233130
20020110,30300,30300,27950,27950,3259670
20020111,28400,28750,27800,28550,1569606
20020114,28550,28950,28350,28850,1143860
20020115,28800,29200,28200,28500,1309619
20020116,28300,28500,27450,27600,983540
20020117,26800,28450,26550,28200,1658877
20020118,28200,28200,27050,27050,1218704
20020121,26700,28000,26700,27800,710350
20020122,28000,28950,27800,28500,1192333
20020123,28300,29200,27900,28700,2359786
20020124,29000,31100,28700,31000,2864076
20020125,30500,31200,29950,30450,3509318
20020128,30450,30600,29550,30200,2114032
20020129,30150,30650,29850,30200,1650553
20020130,29100,29850,28800,29400,1475979
20020131,29700,30550,29650,30250,1920800
20020201,30500,31700,30350,30450,2539685
20020204,29700,30150,29050,29300,1406843
20020205,28900,29300,28450,29050,1262406
20020206,29200,29950,29150,29950,907465
20020207,29900,31600,29550,30000,2093910
20020208,30450,31050,29700,30400,1227814
20020214,32000,33000,31500,33000,2350789
20020215,33000,36200,32400,34800,3551780
20020218,35000,36350,34850,35350,1494984
20020219,35350,36200,34800,35500,1499726
20020220,34500,35000,33450,33600,1328757
20020221,34500,34550,33500,34200,891871
20020222,33600,34150,31500,33950,747710
20020225,33900,34500,33400,33650,573756
20020226,34100,35400,33750,34250,1585145
20020227,34400,35750,34400,34950,1237020
20020228,35500,36650,34950,36400,1469271
20020304,37500,37700,35650,35800,2382670
20020305,37700,37800,36600,37650,2444220
20020306,37650,38400,37200,37600,985120
20020307,37800,38150,36700,36700,1011834
20020308,36900,37300,35800,36600,1083112
20020311,36000,36500,35650,35950,998221
20020312,35650,38300,35600,38200,1265361
20020313,38650,39900,37500,39200,1485993
20020314,39100,39950,38050,39950,1512500
20020315,39900,42950,39850,41100,1315837
20020318,41300,42300,39900,40500,1348422
20020319,40500,40900,39300,40000,1917157
20020320,40000,40300,38650,39000,1776523
20020321,39000,40400,38950,40200,1407009
20020322,40700,40900,38700,39900,1871456
20020325,40000,40300,38500,38600,1504489
20020326,38100,39800,38100,39800,1106615
20020327,40200,41650,39800,41300,1460160
20020328,41700,42100,40900,41000,1141647
20020329,41800,42800,41500,41900,1036782
20020401,42000,42300,40700,40900,1165436
20020402,40900,43050,40450,43050,1469909
20020403,42300,44700,42150,44500,1888026
20020404,43600,45800,43600,45400,1129519
20020408,44800,45750,42700,42850,1453317
20020409,43800,44200,42000,42800,1203251
20020410,42200,42800,40250,40400,1413683
20020411,40900,42000,40250,41150,1658093
20020412,41000,43150,40500,42400,1261841
20020415,43650,45450,43150,45000,1407152
20020416,45200,46400,45000,45600,1211446
20020417,47000,50400,46700,49850,2681161
20020418,49850,52000,49600,50900,1713513
20020419,51200,51200,49500,49500,1663824
20020422,50000,51600,49450,50000,1724477
20020423,50400,54400,50300,53500,2754964
20020424,53500,54200,52100,53900,2105491
20020425,53200,53400,50000,50000,1833471
20020426,50000,50500,48200,50000,1880165
20020429,47000,50800,46700,48300,1580886
20020430,48500,49100,45600,48000,1568964
20020502,49900,49900,48500,49500,1785505
20020503,49500,53000,48800,52300,2266550
20020506,52300,52300,49800,50200,1241909
20020507,48600,49650,48050,48950,1443644
20020508,49500,50400,46700,47250,2874992
20020509,48500,48500,45750,47450,3256899
20020510,47100,47700,43400,45000,3252750
20020513,43100,44500,42800,43700,2045359
20020514,44300,45400,43450,44000,2685690
20020515,45000,49150,45000,48400,3397263
20020516,48000,49800,47700,48750,1952123
20020517,49250,50300,48750,49800,1488398
20020520,50800,51200,49400,49400,1477043
20020521,48100,48500,45200,45400,2552164
20020522,44600,46400,43750,46400,2675238
20020523,45900,45900,44550,44700,1901562
20020524,44300,45500,43300,44000,1971952
20020527,43000,44900,43000,43100,1150769
20020528,43400,43800,41500,42750,1910141
20020529,41500,42400,41200,41800,1513539
20020530,41550,41700,40450,40700,1391659
20020531,40350,41200,40050,40250,1337240
20020603,40250,43000,40250,43000,1516277
20020604,41750,43800,41250,43250,1176885
20020605,43000,43600,42300,42350,1355390
20020607,40300,41000,39850,40000,2471645
20020610,40800,40850,40250,40600,1030133
20020611,40600,40800,39700,40800,1192113
20020612,40100,42350,40100,41550,2198534
20020614,41350,43150,41350,42000,1611360
20020617,41300,41500,39800,39800,1691165
20020618,40800,41550,40000,40200,2484785
20020619,40200,40800,36600,37700,2224146
20020620,37700,38500,37700,38000,1732529
20020621,37000,38250,36900,37900,1603707
20020624,36600,37400,35650,36550,1198957
20020625,36000,36900,35700,36000,1384585
20020626,35400,35500,34500,34900,2310143
20020627,35500,35950,34300,34500,1636126
20020628,35800,37200,35450,36150,1557792
20020702,35500,38200,35000,37700,2056778
20020703,37500,38200,36700,37800,1039572
20020704,38200,38800,37900,38300,1316500
20020705,38300,39850,38250,38800,1756125
20020708,39700,40200,38600,39000,1665881
20020709,38800,39600,38550,39600,985770
20020710,38800,39250,37950,38200,1179442
20020711,36500,37100,35100,35400,1935853
20020712,36100,36250,33800,35500,3126831
20020715,34100,34950,33500,33500,2800711
20020716,33500,34100,32550,32700,2841391
20020718,32700,33000,31600,31750,2942283
20020719,31100,32800,31100,32500,2985202
20020722,31500,33200,31100,31400,3212868
20020723,31650,33650,31400,33600,3350430
20020724,32800,33750,32800,33400,2925351
20020725,35300,35300,32200,32600,3215850
20020726,32200,32600,31000,31650,1865405
20020729,32000,33200,31700,32900,2285366
20020730,34400,36300,34150,35500,4341070
20020731,36000,36350,35000,35350,1914403
20020801,35350,35500,33800,34550,1566172
20020802,33600,33600,32600,33150,1842632
20020805,32200,32500,31200,31400,1589497
20020806,30500,31750,30400,31700,1680456
