일자,시가,고가,저가,종가,거래량
20000428,17200,17700,17200,17700,141940
20000502,18000,18100,17300,17300,237620
20000503,17300,17500,16700,17000,197550
20000504,16700,17200,16550,16850,235840
20000508,17300,17750,17100,17100,330640
20000509,16800,17150,16300,16800,393980
20000510,16600,16850,16150,16450,414200
20000512,16050,16300,15200,15500,281890
20000515,14900,15300,14600,15300,255520
20000516,15300,15400,14900,15150,174560
20000517,15250,15400,14850,15000,338650
20000518,14000,15000,13500,14500,234300
20000519,14450,15300,13850,15000,83810
20000522,15300,15300,14200,14500,113620
20000523,14150,15000,14000,14000,91090
20000524,14200,14900,13350,14700,127020
20000525,14700,15400,14100,15100,268840
20000526,14900,15100,14300,14300,164800
20000529,13600,15500,13500,15100,247070
20000530,15000,15800,14800,15200,263220
20000531,15600,15650,15200,15200,318710
20000601,15250,15500,14850,14900,219580
20000602,15200,15300,14500,15250,488650
20000605,15400,16400,15100,16000,626730
20000607,16100,16800,15850,16400,971820
20000608,16700,16700,15750,15800,416260
20000609,15600,16250,15250,16100,336880
20000612,16000,16400,15550,15900,365120
20000613,15800,15900,15150,15400,233170
20000614,15400,15850,14800,15600,335400
20000615,15800,15850,14600,14950,317600
20000616,14600,15250,14600,15000,175040
20000619,15100,15250,14750,14800,102200
20000620,14850,15200,14600,14950,502880
20000621,14950,15000,14450,14550,464880
20000622,14900,14900,14150,14400,194940
20000623,14200,14250,14000,14150,167120
20000626,14200,14400,14100,14250,172670
20000627,14400,14700,14150,14400,417000
20000628,14400,14900,14300,14800,761930
20000629,14850,16300,14700,16300,1391180
20000630,15900,15900,15100,15100,490300
20000703,15300,16150,15300,15950,1062210
20000704,16200,16300,15350,15400,282300
20000705,15150,15500,14650,15400,361780
20000706,15000,15400,14850,15250,334330
20000707,15350,16200,15300,15950,814110
20000710,16200,16700,16100,16500,1127760
20000711,16500,16500,15400,15400,278870
20000712,15650,16150,15650,16000,362980
20000713,15800,16500,15700,16400,322300
20000714,16600,16850,16000,16100,497170
20000718,16300,17200,16200,16600,789050
20000719,16500,16600,15950,16200,205910
20000720,15750,16500,15750,16000,208200
20000721,16200,16300,15400,16000,237550
20000724,15700,16000,15050,15600,171560
20000725,15300,15700,15200,15600,160710
20000726,15400,15900,15150,15550,215430
20000727,15250,15600,14900,15000,335240
20000728,14900,14900,14300,14550,329060
20000731,14100,14550,14000,14500,294020
20000801,14600,15250,14300,15050,220770
20000802,15100,15300,14650,15200,191120
20000803,14900,15350,14700,14900,179550
20000804,14500,14950,14200,14500,429740
20000807,14100,14300,13850,13850,180850
20000808,13850,14100,13750,14050,339560
20000809,13850,14700,13850,14650,275890
20000810,14350,14900,14250,14900,131400
20000811,14500,14950,14350,14900,200040
20000814,15000,15300,14800,14900,228880
20000816,15100,15450,15100,15450,127040
20000817,15300,15900,15050,15900,275560
20000818,15700,16250,15150,15500,128040
20000821,15200,15300,14800,14850,61970
20000822,14600,15200,14600,15000,46360
20000823,15200,15300,14550,14650,58620
20000824,14700,14850,14450,14550,75930
20000825,14900,15250,14700,15200,166030
20000828,15100,15500,15000,15300,115150
20000829,15450,16250,15350,16000,399220
20000830,16000,16400,15600,15800,260440
20000831,15900,15900,14800,15300,231230
20000901,15400,16000,14900,15700,176740
20000904,15750,16100,15700,15800,371550
20000905,16000,16300,15700,16200,350680
20000906,16150,16400,15700,16300,297910
20000907,16150,16300,15850,16250,124990
20000908,16200,16650,16000,16550,153690
20000914,16250,16400,15700,16100,178780
20000915,16200,16300,15650,16250,175150
20000918,15750,15900,13850,14050,371570
20000919,13600,14400,13600,14400,220670
20000920,14600,15500,14400,15000,167070
20000921,14600,15000,14300,14700,95920
20000922,14000,14400,13300,13800,522210
20000925,13800,15000,13800,14900,208960
20000926,15000,16200,14900,15750,727870
20000927,16300,16800,16050,16450,1318290
20000928,16750,16850,16050,16500,624390
20000929,16700,17300,16250,17000,823370
20001002,16750,17250,16600,16700,280390
20001004,16700,16950,16000,16850,130480
20001005,17200,17300,16600,16700,322640
20001006,16700,16800,16400,16700,172130
20001009,16400,16700,15900,15900,127200
20001010,15600,16200,15600,15950,107450
20001011,15750,15800,15150,15650,156660
20001012,15200,15800,15000,15000,135740
20001013,14950,15200,14500,14900,255800
20001016,15600,16250,15350,15700,126680
20001017,15700,16100,15400,15600,190580
20001018,15400,15600,14900,15300,52680
20001019,15050,15650,15050,15350,124160
20001020,16000,16650,16000,16200,377150
20001023,16500,16800,15600,15600,127350
20001024,16800,16800,15550,16400,231880
20001025,16000,16400,15950,16200,179930
20001026,15900,15900,15200,15400,279570
20001027,15700,15800,15450,15450,173850
20001030,15250,15450,15100,15250,57380
20001031,14900,15600,14800,15300,221610
20001101,16000,16500,15500,16500,395760
20001102,16400,16900,16100,16650,440790
20001103,16850,16850,16150,16400,466980
20001106,16500,16850,16100,16400,1035110
20001107,16500,16550,16200,16200,219300
20001108,15950,16500,15900,16300,253430
20001109,16050,16450,16050,16300,100500
20001110,16300,16700,16150,16600,455420
20001113,16350,16350,15450,15550,414850
20001114,15250,15550,13350,14200,2110470
20001115,14100,14100,12950,13100,2444520
20001116,13100,13550,12700,13000,1071300
20001117,12800,13650,12800,13000,1578370
20001120,13050,13350,12500,12500,819320
20001121,12150,12300,11300,11600,1292440
20001122,11300,12000,11250,11400,1098080
20001123,11300,11600,10150,10300,1275150
20001124,10550,11300,10300,11000,1452460
20001127,11450,11900,11300,11900,1152780
20001128,11500,12300,11400,11900,618450
20001129,11500,11550,11100,11350,299600
20001130,11500,11500,11000,11400,299960
20001201,10800,11400,10750,11250,409860
20001204,11250,11350,10400,10450,267900
20001205,10650,11150,10200,11100,676940
20001206,11500,11500,11000,11000,522600
20001207,10750,11100,10650,11000,262940
20001208,11000,11500,10850,11400,269090
20001211,11450,11850,11400,11500,371410
20001212,11500,11650,11300,11500,228360
20001213,11400,11650,11250,11450,311750
20001214,11450,12400,11300,11900,537410
20001215,11800,12200,11550,12100,482020
20001218,11950,12300,11900,11900,230620
20001219,11950,11950,11500,11600,149700
20001220,11050,11400,10850,11000,264130
20001221,10900,10900,10500,10850,178100
20001222,10900,11000,10400,10400,322440
20001226,10700,10700,10350,10350,249080
20010102,9650,10250,9650,10100,152700
20010103,9850,10100,9800,9980,215940
20010104,10500,11100,10450,10900,694780
20010105,10800,11700,10650,11500,470060
20010108,11300,12650,11100,12300,769090
20010109,12400,12750,12000,12750,734570
20010110,12650,12650,11800,11900,485100
20010111,12350,12500,11600,12500,503660
20010112,12700,13750,12300,13750,711850
20010115,14200,14600,13750,14000,1077220
20010116,14000,14200,13600,14100,229030
20010117,14000,14150,13500,13800,186160
20010118,14000,14200,13650,13900,282400
20010119,14200,14500,13950,14250,437320
20010122,14100,14400,13800,14000,332930
20010126,13800,13850,12850,12900,345650
20010129,12800,13500,12600,13500,250150
20010130,13700,14000,13350,13900,131080
20010131,13900,14000,13400,14000,248530
20010201,13200,14200,13200,14050,168340
20010202,13650,14050,13400,13500,276010
20010205,13150,13300,12900,13000,198690
20010206,13000,13300,12850,13000,57010
20010207,13000,13050,12750,13000,109410
20010208,13000,14000,12950,13300,350490
20010209,13300,13500,13000,13250,211320
20010212,13000,13300,13000,13250,322420
20010213,13150,13500,13100,13400,176320
20010214,13350,13500,13050,13500,272620
20010215,13700,13750,13300,13500,205970
20010216,13700,13700,12850,13000,274920
20010219,12600,12800,12000,12300,596900
20010220,12350,12500,12000,12350,367510
20010221,12300,12650,12250,12400,270820
20010222,12050,12350,11900,12000,231140
20010223,11700,12000,11400,11800,2546720
20010226,11800,12400,11800,12200,467650
20010227,12500,12850,12250,12300,384810
20010228,12200,12600,12150,12450,184420
20010302,12400,12400,11900,12000,222050
20010305,12000,12150,12000,12000,168640
20010306,12000,12150,11800,12100,235020
20010307,12200,12250,11900,12100,144310
20010308,12000,12150,11950,12150,121060
20010309,12150,12150,11950,12000,79760
20010312,12000,12150,11900,11950,148710
20010313,11900,11900,11400,11600,74010
20010314,11700,12000,11650,11700,146520
20010315,11300,11800,11150,11800,155450
20010316,11700,11750,11500,11500,72320
20010319,11550,11800,11300,11600,105460
20010320,11600,11700,11450,11500,81550
20010321,11150,11500,11150,11400,171900
20010322,11350,11350,11100,11100,115420
20010323,11300,11450,11200,11450,126590
20010326,11500,11800,11400,11700,91380
20010327,11400,11800,11400,11800,128440
20010328,11900,11950,11750,11800,103360
20010329,11500,12000,11500,11900,85540
20010330,11800,12300,11700,12200,194110
20010402,12200,12200,11750,11800,53680
20010403,11800,12000,11200,11350,71880
20010404,11200,11550,10850,11300,116130
20010406,11700,11800,11500,11800,283170
20010409,11600,11850,11350,11450,82350
20010410,11500,11850,11400,11800,98040
20010411,11900,12350,11650,12300,225010
20010412,12100,12550,12100,12300,261030
20010413,12500,12500,12200,12300,267000
20010416,12300,12550,12300,12400,77270
20010417,12400,12500,12250,12500,74500
20010418,12500,12900,12350,12800,143850
20010419,13300,13300,12550,12900,382270
20010420,12700,13100,12650,12850,75460
20010423,13100,13100,12700,12700,101700
20010424,12650,12800,12450,12600,109620
20010425,12450,12800,12400,12750,125550
20010426,12750,12800,12400,12800,135980
20010427,12600,12900,12550,12800,34530
20010430,12900,13700,12800,13700,432910
20010502,14000,14000,13500,13700,280550
20010503,13700,13700,13250,13500,130030
20010504,13200,13800,13150,13500,134200
20010507,13800,14150,13700,14000,421540
20010508,13850,14400,13700,13700,275430
20010509,13800,13900,13600,13800,155620
20010510,13800,14200,13700,14000,135810
20010511,14350,14800,14100,14300,904350
20010514,14500,14650,14250,14450,174220
20010515,14600,14650,14350,14550,129850
20010516,14500,15100,14500,14750,341840
20010517,15100,15300,14750,15200,347040
20010518,15400,16200,15050,16000,692410
20010521,16000,17200,15900,16050,359250
20010522,16350,17150,16250,16500,643670
20010523,16700,17100,16550,16650,265800
20010524,16650,17000,16100,17000,208460
20010525,17200,18200,17200,17750,289380
20010528,17750,17800,16900,17000,171370
20010529,16750,17700,16750,17500,217070
20010530,17450,18250,17000,18200,273470
20010531,17700,17950,17350,17350,303210
20010601,17500,17700,16450,16900,307780
20010604,16900,17000,16400,16800,176440
20010605,16800,16900,16250,16500,120570
20010607,16250,16600,16000,16500,194160
20010608,16150,17150,16150,17000,319080
20010611,17100,17100,16350,16700,198060
20010612,16700,16850,16400,16700,121990
20010613,16900,17100,16700,16850,195370
20010614,16650,17150,16600,17000,278740
20010615,16650,17650,16550,17450,227230
20010618,17850,17850,17100,17300,169160
20010619,17050,17500,17050,17300,267680
20010620,17050,17350,16700,16700,162460
20010621,16550,17000,16500,16900,151330
20010622,17000,17400,16750,17400,232000
20010625,17150,17300,16900,17250,97190
20010626,17200,17500,17100,17350,186990
20010627,17500,18250,17400,18150,306240
20010628,18000,18150,17550,17800,159820
20010629,18000,18100,17700,18100,186780
20010702,18100,18100,17500,17500,108120
20010703,17700,17700,17350,17450,202670
20010704,17600,17900,17300,17850,225570
20010705,17800,18950,17800,18350,355510
20010706,18100,18600,18000,18350,237020
20010709,18200,18250,17700,18000,194760
20010710,18000,18500,17650,17950,279350
20010711,17500,17800,16700,17800,314050
20010712,17900,18000,17550,17850,179010
20010713,18300,19150,18100,18400,1248860
20010716,18900,19150,18400,18500,351530
20010718,18700,18800,17800,18000,155480
20010719,17650,17900,16800,17900,319030
20010720,17400,17600,17100,17300,147570
20010723,17000,17000,16400,16600,162030
20010724,16200,16800,15700,16650,537400
20010725,16150,16700,16050,16600,147110
20010726,16200,16850,15850,16400,461670
20010727,16350,16650,16300,16600,493660
20010730,16400,16400,15900,15900,220150
20010731,15800,16600,15750,16600,168880
20010801,16650,17300,16300,17300,285680
20010802,17300,17400,16850,17200,199530
20010803,17000,17300,16900,17300,112240
20010806,17000,17300,16900,17300,88740
20010807,17400,17500,17150,17450,125150
20010808,17500,17700,17250,17700,71830
20010809,17400,17750,17200,17500,237210
20010810,17950,17950,17500,17650,40680
20010813,17900,17900,17050,17500,102560
20010814,17600,18000,17300,18000,102760
20010816,17600,18200,17400,18100,160240
20010817,17600,18050,17600,17650,88440
20010820,17400,17500,17150,17200,49730
20010821,17250,17350,16950,17250,50280
20010822,17250,17250,16800,17250,65230
20010823,17350,17400,16900,17300,67450
20010824,17050,17250,16950,17050,84530
20010827,17050,17350,17000,17100,242680
20010828,17100,17100,16900,16950,92750
20010829,16750,16800,16500,16600,74880
20010830,16150,16850,16050,16850,123460
20010831,16100,16600,15750,16600,134040
20010903,16500,16500,16000,16000,38100
20010904,16100,16500,15700,16500,184440
20010905,16450,16500,16150,16350,80660
20010906,16300,16800,16200,16350,125010
20010907,16000,16350,15800,16350,222820
20010910,16350,16350,15900,16000,85850
20010911,15900,16100,15700,15950,109430
20010912,13650,15000,13600,13600,227520
20010913,14500,14500,13650,13800,385520
20010914,13600,13700,12900,13700,201380
20010917,13200,13500,12850,13200,92230
20010918,13350,14000,13250,14000,411910
20010919,13950,14300,13600,14150,174030
20010920,13750,14100,13750,13950,162970
20010921,13300,14000,13300,13950,145010
20010924,13900,14250,13900,14000,38380
20010925,14200,14300,13700,13700,207940
20010926,13700,13900,13500,13700,78800
20010927,13500,13800,13500,13600,95500
20010928,13800,14100,13600,14000,150810
20011004,14100,14400,13850,14050,537710
20011005,14000,14000,13150,13300,1260640
20011008,13000,13000,12450,12500,705900
20011009,12500,13200,12500,12950,1096100
20011010,12800,13000,12650,12800,334910
20011011,13000,13500,13000,13300,754190
20011012,13700,14100,13500,13900,802010
20011015,14200,14250,13800,13900,371310
20011016,14000,14100,13850,14000,402440
20011017,14100,14150,13750,13850,699960
20011018,13900,14100,13550,14000,200760
20011019,14050,14050,13800,13950,96400
20011022,14000,14150,13900,14150,204610
20011023,14200,14800,14200,14350,426860
20011024,14400,14650,14350,14350,231770
20011025,14350,14450,14100,14150,519020
20011026,14100,14250,13800,14050,305850
20011029,13900,14050,13650,13750,170570
20011030,13500,13500,13200,13200,214390
20011031,13000,13400,12900,13200,372260
20011101,13350,13700,13100,13700,289800
20011102,13700,13800,13550,13700,294190
20011105,13750,13900,13550,13700,172290
20011106,13900,14150,13850,14050,533290
20011107,14000,14000,13650,13750,192300
20011108,13800,13950,13700,13800,324660
20011109,13850,13850,13650,13700,192020
20011112,13850,14150,13650,14050,271870
20011113,14000,14250,13900,14250,350430
20011114,14450,15100,14350,14900,937850
20011115,15100,15350,14650,15000,686060
20011116,15200,15200,14650,15000,444950
20011119,15200,15550,14850,15400,672790
20011120,15700,15900,15050,15200,576350
20011121,15100,15850,14950,15500,474810
20011122,15450,15600,15200,15600,319310
20011123,15700,16300,15600,16050,702490
20011126,16700,16750,16200,16500,807680
20011127,16700,17000,16000,16150,796770
20011128,15850,15950,14750,15000,576000
20011129,14650,15300,14400,15300,451420
20011130,15450,15550,15050,15400,709290
20011203,15400,15550,15200,15550,324130
20011204,15550,15600,15200,15200,298890
20011205,15300,15700,15300,15550,698800
20011206,16000,16100,15250,15350,744820
20011207,15500,16150,15400,16050,658330
20011210,15850,16000,15150,15200,508430
20011211,14900,15250,14800,15000,280380
20011212,15050,15200,14800,15000,339560
20011213,14750,15000,14750,15000,409460
20011214,14600,14850,14350,14600,618020
20011217,14600,14600,13900,13950,435720
20011218,14100,14300,13850,13900,526570
20011219,14100,14200,13800,14050,340140
20011220,14200,14500,14000,14400,279570
20011221,14100,14500,14050,14300,311670
20011224,14300,14750,14300,14750,323020
20011226,14750,14950,14650,14800,378410
20011227,14250,14450,14050,14050,329280
20011228,14300,14650,14300,14400,414510
20020102,14500,14800,14400,14550,286854
20020103,14500,14650,14150,14200,504650
20020104,14400,14550,14150,14350,829805
20020107,14400,14550,14100,14200,750710
20020108,14150,14550,14050,14450,733510
20020109,14450,14550,14200,14400,448235
20020110,14450,15350,14400,15250,1326330
20020111,15500,15500,14750,14850,527257
20020114,14850,15150,14650,15150,428590
20020115,15000,15000,14200,14200,425220
20020116,14300,14400,14150,14350,394610
20020117,14300,14300,13850,14100,221188
20020118,14100,14250,13950,13950,198000
20020121,13850,13950,13500,13850,766800
20020122,13800,13800,13600,13700,318740
20020123,13700,13700,13350,13600,798160
20020124,13800,13950,13650,13750,749850
20020125,13900,14200,13750,14200,1204852
20020128,14300,14450,14000,14100,626770
20020129,14250,14300,13950,14250,447181
20020130,14000,14000,13800,13850,469510
20020131,14000,14000,13650,13850,471130
20020201,13800,14000,13600,13650,287520
20020204,13500,13900,13500,13900,278670
20020205,13750,13800,13500,13650,142320
20020206,13500,13700,13500,13650,138430
20020207,13500,13600,12900,13000,739699
20020208,13000,13450,12850,13400,373550
20020214,13600,13900,13600,13900,391430
20020215,13800,13950,13550,13600,410722
20020218,13650,14400,13600,14400,581742
20020219,14400,14550,14100,14350,479259
20020220,14150,14700,14100,14600,444716
20020221,14650,15450,14650,15000,1165843
20020222,14750,15200,14650,15200,613068
20020225,15050,15250,14700,14700,537310
20020226,14800,15000,14450,14750,737060
20020227,14800,15200,14750,15200,1119920
20020228,15250,15400,14900,15350,802805
20020304,15950,16550,15800,15900,1737200
20020305,16050,16700,15850,16150,1107880
20020306,16000,16650,15950,16100,1606588
20020307,16400,17350,16400,16800,1624768
20020308,17100,17100,16300,16600,505408
20020311,17000,17350,16600,17300,883842
20020312,17000,17650,17000,17600,636960
20020313,17600,18250,17400,18000,723850
20020314,17800,18150,17500,18150,571150
20020315,18050,18350,17750,18150,987140
20020318,18200,18300,17400,17550,741761
20020319,17500,17800,17250,17700,609880
20020320,17600,17800,16650,16800,586452
20020321,16650,17200,16650,16950,441442
20020322,17250,18500,17150,18150,1177751
20020325,18550,19650,18400,19000,1605990
20020326,18800,19000,18300,18850,643980
20020327,18950,19250,18700,19000,552054
20020328,19100,19800,18450,18900,931030
20020329,18900,19200,18300,18400,450865
20020401,18400,18500,17800,17950,557010
20020402,18000,19300,17700,19300,1092810
20020403,19350,20850,19050,20200,5823597
20020404,20150,20150,19350,19500,500378
20020408,19700,20000,19350,19700,480500
20020409,19700,19800,18650,18750,334410
20020410,18550,18700,17950,18050,522780
20020411,18200,18400,17650,18200,449963
20020412,17750,17950,17300,17450,356670
20020415,17450,18250,17450,18050,331500
20020416,18050,19100,18050,19100,709190
20020417,19500,19500,18850,19050,636754
20020418,18900,19150,18650,18800,523506
20020419,19000,19250,18350,18400,504930
20020422,18500,18800,17600,17800,353457
20020423,17600,17800,17200,17300,368620
20020424,17500,17600,16550,16550,451076
20020425,16350,16400,15400,15500,684395
20020426,15500,16150,15450,16100,489200
20020429,15500,16000,15350,15700,225030
20020430,15800,16150,15150,15250,327670
20020502,15700,16500,15500,16300,540530
20020503,16000,16500,15900,16500,288990
20020506,16100,16150,15700,15700,147370
20020507,15350,16050,15300,16000,195180
20020508,16200,16400,15950,16150,226055
20020509,16550,16650,15850,15850,416800
20020510,15900,15950,15450,15550,247680
20020513,15300,15900,15300,15800,158800
20020514,16000,16050,15650,15750,235800
20020515,16000,16100,15750,15950,560530
20020516,16000,16250,15650,16250,476940
20020517,16350,16350,15950,16100,457630
20020520,16000,16000,15600,15650,368320
20020521,15500,15650,15150,15200,379480
20020522,15500,15500,14950,15100,668850
20020523,14900,15050,14000,14200,1125921
20020524,14300,14600,14250,14600,394760
20020527,14300,14650,14200,14250,242600
20020528,14050,14350,13850,14200,243459
20020529,14000,14200,13700,14100,389780
20020530,14000,14450,14000,14450,587150
20020531,14500,15000,14450,14700,519790
20020603,14450,14700,14200,14600,137160
20020604,14250,14500,13950,14100,187658
20020605,14400,14400,14150,14300,260450
20020607,14100,14450,13950,14350,170251
20020610,14400,14600,14400,14450,212720
20020611,14500,14550,14300,14400,169638
20020612,14300,14700,14200,14550,346330
20020614,14500,14650,14400,14400,220980
20020617,14500,14550,14300,14300,177055
20020618,14500,14850,14450,14800,333568
20020619,14900,14900,14150,14600,1038090
20020620,14600,14900,14450,14850,442715
20020621,14650,15050,14450,14700,356369
20020624,14500,14700,14100,14250,165265
20020625,14300,14400,13750,13750,185300
20020626,13650,13650,12150,12150,480250
20020627,12950,13000,12150,12250,697279
20020628,12650,13300,12500,12850,443647
20020702,12400,12900,12300,12750,277517
20020703,12600,13100,12500,12800,348120
20020704,13100,13300,12800,13250,325510
20020705,13100,13800,13100,13550,333510
20020708,13700,13950,13400,13500,294950
20020709,13750,13800,13450,13750,202002
20020710,13500,13750,13350,13600,199390
20020711,13400,13600,13100,13100,222627
20020712,13300,13450,13250,13300,148640
20020715,13300,13500,13100,13500,185650
20020716,13500,13500,13050,13050,151100
20020718,13350,13350,13000,13100,140212
20020719,12800,12900,12450,12600,298900
20020722,12250,12300,11600,11700,423990
20020723,11550,11950,11450,11900,439308
20020724,11700,11900,11450,11600,259520
20020725,12400,12400,11550,11600,432380
20020726,11500,11700,11100,11400,283420
20020729,11500,11550,11150,11200,233360
20020730,11450,11650,11400,11550,434032
20020731,11550,11550,10700,10800,1213933
20020801,11050,11500,10850,11300,1261050
20020802,11200,11200,10800,11150,341920
20020805,10900,10950,10450,10500,367320
20020806,10300,10500,10150,10400,359663
20020807,10700,10850,10600,10700,372479
20020808,10700,10850,10550,10700,174720
20020809,10900,11100,10850,11000,215500
20020812,11050,11100,10700,11100,203253
20020813,11050,11200,10900,11000,147870
20020814,11000,11250,10850,11200,209960
20020816,11450,11600,11250,11400,320200
20020819,11650,11650,11300,11400,180530
20020820,11600,11850,11600,11700,275050
20020821,11650,12000,11550,12000,252901
20020822,12200,12200,11950,12000,236526
20020823,12100,12250,11850,11950,175100
20020826,11750,12100,11750,12000,83760
20020827,12050,12050,11800,11950,137390
20020828,11800,12250,11800,12200,178060
20020829,12100,12200,11900,12200,132591
20020830,12100,12600,12100,12500,209360
20020902,12600,12800,12500,12800,344030
20020903,12800,12900,12600,12600,213710
20020904,12200,12500,12200,12400,280830
20020905,12450,12600,12350,12350,127940
20020906,12300,12350,12000,12000,316509
20020909,12250,12400,11750,11750,229714
20020910,11800,12300,11800,12200,180075
20020911,12350,12750,12250,12650,380582
20020912,12650,12950,12650,12850,474200
20020913,12700,12800,12550,12600,234190
20020916,12700,12850,12550,12650,214140
