일자,시가,고가,저가,종가,거래량
20000620,14441,15116,14036,14778,216014.0
20000621,14666,15251,14261,14261,273250.0
20000622,14621,14846,14126,14284,168990.0
20000623,14059,14688,14036,14531,128175.0
20000626,14958,14981,14441,14554,101132.0
20000627,14576,14981,14396,14936,157191.0
20000628,15048,16825,14801,15206,293615.0
20000629,15296,15498,14643,14823,146882.0
20000630,14621,15386,14621,14868,111012.0
20000703,14981,15611,14981,15161,137746.0
20000704,15791,15903,14936,14936,143912.0
20000705,15071,15161,14329,14801,136661.0
20000706,14531,15521,14531,15161,204460.0
20000707,15701,16870,15408,15881,288585.0
20000710,16376,17028,15993,16196,206583.0
20000711,16286,16960,15813,15813,282137.0
20000712,15971,16151,15296,15341,133867.0
20000713,15521,15588,15161,15341,124058.0
20000714,15206,15723,14936,15116,135614.0
20000718,15026,15071,14329,14486,97548.0
20000719,14261,14643,13946,14239,99769.0
20000720,13946,14239,13564,13901,70874.0
20000721,14126,14351,13924,14194,82780.0
20000724,13946,14306,13339,13451,83827.0
20000725,13564,13721,13001,13451,127161.0
20000726,13451,13609,13069,13496,49486.0
20000727,13451,13451,13159,13204,41498.0
20000728,13069,13406,12462,12687,53805.0
20000731,12597,12911,12462,12889,39713.0
20000801,12979,13361,12777,13361,78519.0
20000802,13114,13474,13114,13226,49704.0
20000803,13226,13406,12911,13046,57195.0
20000804,13249,13249,12799,12799,38830.0
20000807,12754,12754,12259,12259,41733.0
20000808,12282,12574,12147,12237,42424.0
20000809,12349,12529,12282,12462,55019.0
20000810,12327,12732,12237,12687,64933.0
20000811,12642,13159,12507,12821,85787.0
20000814,13474,14171,13091,13969,192519.0
20000816,13946,14126,13519,13834,93223.0
20000817,13834,13834,13271,13361,79461.0
20000818,13451,14081,13406,13654,158896.0
20000821,13541,13631,13159,13226,75565.0
20000822,13339,13564,13226,13339,73508.0
20000823,13384,13451,12956,12956,63383.0
20000824,13069,13091,12619,12777,57813.0
20000825,12821,13406,12687,13136,98233.0
20000828,13069,13316,12956,12956,48010.0
20000829,13046,13249,12956,13001,58947.0
20000830,13001,13046,12844,12911,36000.0
20000831,12732,12821,12462,12507,55075.0
20000901,12507,12777,12484,12574,27956.0
20000904,12507,12552,12394,12552,23664.0
20000905,12687,12709,12372,12642,32991.0
20000906,12642,12642,12484,12507,20854.0
20000907,12462,12462,12192,12192,32466.0
20000908,12147,12327,11922,11967,41631.0
20000914,11832,11854,11607,11854,43660.0
20000915,11854,12507,11809,12147,87410.0
20000918,12034,12034,10482,10887,56515.0
20000919,10595,11472,10595,10999,57531.0
20000920,11044,11674,11044,11652,70054.0
20000921,11607,12079,11292,11382,72966.0
20000922,11247,11382,10617,10662,43892.0
20000925,10842,11067,10752,10977,37296.0
20000926,10797,10977,10707,10752,39799.0
20000927,10820,10910,10707,10865,61654.0
20000928,10932,11202,10707,10730,44667.0
20000929,10910,10977,10707,10752,48786.0
20001002,10662,10662,10437,10437,45848.0
20001004,10392,10685,10167,10685,52078.0
20001005,10752,10887,10482,10482,56851.0
20001006,10370,10415,10077,10212,128659.0
20001009,10392,10392,10055,10055,76863.0
20001010,10077,10145,9627,9830,65184.0
20001011,10325,10730,9695,9897,171551.0
20001012,9785,10032,9380,9380,91020.0
20001013,9177,9177,8548,8863,70448.0
20001016,9447,9537,9133,9357,90882.0
20001017,9043,9110,8548,8548,61503.0
20001018,8390,8863,8188,8480,67965.0
20001019,8368,8795,8323,8458,49142.0
20001020,8615,8863,8548,8705,70357.0
20001023,8683,8683,8188,8188,28203.0
20001024,8120,8323,8098,8278,39066.0
20001025,8143,8165,7985,7985,46177.0
20001026,7828,7873,7603,7715,58480.0
20001027,7783,7940,7670,7670,62125.0
20001030,7693,7693,7333,7333,20183.0
20001031,7221,7221,6838,6928,48637.0
20001101,6928,7423,6838,7333,76918.0
20001102,7288,8413,7153,8413,185112.0
20001103,8368,9200,8143,8413,175081.0
20001106,7963,8728,7963,8413,102067.0
20001107,8413,8548,8165,8165,44689.0
20001108,8008,8255,7940,8008,41895.0
20001109,7873,8008,7715,7805,34040.0
20001110,7738,7963,7738,7918,26465.0
20001113,7873,7873,7423,7423,38332.0
20001114,7468,7783,7468,7670,39399.0
20001115,7783,8210,7783,8008,75140.0
20001116,8008,8008,7670,7783,28887.0
20001117,7603,7715,7468,7558,34007.0
20001120,7445,8008,7445,7558,50251.0
20001121,7648,7648,7108,7288,37994.0
20001122,7198,7378,7153,7198,25875.0
20001123,7198,7311,7063,7108,41984.0
20001124,7063,7266,7063,7243,26331.0
20001127,7333,7580,7288,7513,48182.0
20001128,7513,7580,7198,7288,28870.0
20001129,7288,7288,6996,6996,24788.0
20001130,7018,7198,6928,6973,39386.0
20001201,6883,6973,6748,6951,26787.0
20001204,7108,7131,6951,6951,28292.0
20001205,6883,7086,6838,7018,24082.0
20001206,7198,7266,7018,7018,27454.0
20001207,7086,7086,6883,6973,35282.0
20001208,7153,7603,7018,7378,77879.0
20001211,7558,7693,7423,7535,279507.0
20001212,7625,7648,7355,7355,36321.0
20001213,7221,7513,7221,7378,32555.0
20001214,7378,7513,7266,7355,53467.0
20001215,7400,7400,7266,7333,32473.0
20001218,7288,7378,7198,7378,131644.0
20001219,7468,7693,7311,7378,121119.0
20001220,7378,7378,7041,7086,44123.0
20001221,6973,7266,6838,7198,36347.0
20001222,7131,8098,7108,7400,176823.0
20001226,7423,7918,7423,7760,110814.0
20010102,7783,8908,7783,8908,140547.0
20010103,8998,9312,8548,8930,245764.0
20010104,9492,9627,9133,9267,365506.0
20010105,9447,10347,8998,9560,325584.0
20010108,9447,9672,8818,9222,184125.0
20010109,9425,9425,8840,9088,128899.0
20010110,9222,9537,8548,8548,212882.0
20010111,8750,8773,8278,8593,86737.0
20010112,8750,9627,8638,9088,208141.0
20010115,9222,9717,8953,9155,189789.0
20010116,9245,9290,8818,8908,121817.0
20010117,8998,9267,8458,8728,100729.0
20010118,8570,8750,8548,8683,54728.0
20010119,8750,8818,8570,8683,84747.0
20010122,9447,9965,9267,9965,87246.0
20010126,10572,11427,9897,10122,440913.0
20010129,9942,10977,9942,10572,236671.0
20010130,10797,10797,9807,9897,174454.0
20010131,9717,10032,9357,9942,108016.0
20010201,9740,9875,9537,9560,81635.0
20010202,9582,9717,9380,9470,63179.0
20010205,9267,9267,8953,9043,72806.0
20010206,9043,9312,8863,9177,62239.0
20010207,9177,9852,9065,9425,77354.0
20010208,9425,9560,9267,9290,38863.0
20010209,9290,9605,9200,9537,43245.0
20010212,9335,9987,9222,9807,101436.0
20010213,9852,10100,9717,10077,93221.0
20010214,10190,11382,10190,10707,165374.0
20010215,10572,10910,10302,10617,95597.0
20010216,10527,11832,10437,11472,173194.0
20010219,11337,12147,11224,11584,123551.0
20010220,11584,12034,11314,11832,116356.0
20010221,12012,12034,11539,11697,55163.0
20010222,11742,11922,11314,11652,98969.0
20010223,11697,12462,11562,11967,90524.0
20010226,12057,12349,11787,12057,46426.0
20010227,12147,12147,11022,11022,102710.0
20010228,10797,11562,10797,11562,45656.0
20010302,11472,11472,10662,10662,55555.0
20010305,9762,10505,9762,10370,37945.0
20010306,10280,10820,10167,10482,24637.0
20010307,10707,10842,10257,10370,22563.0
20010308,10572,10752,10370,10437,20032.0
20010309,10437,10437,10167,10235,28881.0
20010312,9920,10212,9920,10167,16806.0
20010313,9695,9875,9133,9222,31579.0
20010314,9447,10595,9357,10595,67511.0
20010315,9920,10437,9897,10302,73280.0
20010316,10347,10797,10122,10122,69450.0
20010319,10212,10212,9852,9852,30768.0
20010320,9942,10122,9717,9740,45114.0
20010321,9537,9762,9447,9740,18691.0
20010322,9582,9717,9537,9560,12603.0
20010323,9335,9717,9335,9492,12707.0
20010326,9672,10257,9672,9852,34000.0
20010327,9987,9987,9672,9695,21754.0
20010328,9807,9987,9627,9830,42082.0
20010329,9672,9987,9650,9965,37583.0
20010330,10122,10662,9897,10347,71432.0
20010402,10617,11247,10347,10617,163082.0
20010403,10617,11067,10437,11022,135452.0
20010404,10752,11022,10415,10482,98842.0
20010406,10707,10707,10347,10347,58742.0
20010409,10077,10572,10077,10505,35774.0
20010410,10595,10707,10167,10167,31499.0
20010411,10257,10572,10212,10302,37034.0
20010412,10527,10932,10437,10932,48226.0
20010413,11067,11337,10685,10797,76509.0
20010416,10797,11022,10752,10887,53070.0
20010417,10797,10842,10257,10257,33211.0
20010418,10257,10482,10212,10302,27216.0
20010419,10572,10752,10280,10392,42302.0
20010420,10460,10797,10235,10662,36389.0
20010423,10662,11022,10347,10505,26542.0
20010424,10347,10617,10347,10572,21745.0
20010425,10482,10662,10370,10527,19907.0
20010426,10617,10617,10302,10302,19912.0
20010427,10032,10707,10032,10302,34922.0
20010430,10302,10505,10257,10392,34075.0
20010502,10392,10460,10235,10302,41722.0
20010503,10572,11022,10370,10415,75445.0
20010504,10617,10617,10212,10392,42262.0
20010507,10572,10572,10347,10460,35760.0
20010508,10370,10482,10257,10347,55588.0
20010509,10212,10347,9942,9942,42302.0
20010510,9807,9965,9672,9920,32342.0
20010511,9830,9965,9807,9920,21683.0
20010514,9920,10190,9920,10032,21294.0
20010515,9965,10100,9920,9942,19311.0
20010516,9920,9965,9807,9807,27707.0
20010517,9920,9987,9830,9942,32855.0
20010518,10077,10077,9807,9852,36234.0
20010521,10032,10910,9987,10707,135370.0
20010522,10707,10797,10437,10460,46390.0
20010523,10662,11382,10617,11247,141436.0
20010524,11472,11787,11134,11517,171989.0
20010525,11562,11652,11157,11157,79117.0
20010528,11247,11247,10662,11089,108318.0
20010529,11517,11517,11022,11157,121408.0
20010530,11067,11337,10887,10887,39824.0
20010531,10595,10685,10482,10662,43194.0
20010601,10887,11247,10392,10527,27000.0
20010604,10527,10752,10482,10572,28018.0
20010605,11022,11022,10460,10460,27147.0
20010607,10347,10752,10302,10572,50778.0
20010608,10572,10887,10572,10865,42333.0
20010611,10865,11472,10865,11337,145526.0
20010612,11607,11652,11179,11247,73613.0
20010613,11517,11517,11224,11292,67520.0
20010614,11472,11877,11314,11607,144388.0
20010615,11382,11382,11134,11247,106273.0
20010618,11427,12934,11382,12934,356810.0
20010619,13406,14554,12911,13406,744672.0
20010620,13271,13631,12192,12732,180571.0
20010621,12821,14171,12821,13361,376760.0
20010622,13766,13834,13136,13384,141905.0
20010625,13271,13271,12417,12754,126619.0
20010626,12597,12799,11787,12372,107869.0
20010627,12417,13361,12147,12372,324070.0
20010628,12282,13271,11967,13271,92236.0
20010629,13226,13496,12911,13271,101038.0
20010702,13046,13631,13001,13631,117761.0
20010703,13946,13946,12956,13136,105966.0
20010704,13181,13249,12597,12911,48268.0
20010705,12642,12911,12439,12484,57766.0
20010706,12237,12237,11562,11697,61732.0
20010709,11404,11449,10887,11089,38274.0
20010710,11157,11472,11089,11112,22937.0
20010711,11179,11472,10572,11202,40319.0
20010712,11472,11674,11157,11314,73255.0
20010713,11472,11697,10595,10595,39739.0
20010716,10707,11022,10527,10797,30977.0
20010718,10842,10887,10392,10392,33853.0
20010719,10347,11067,10032,10100,118788.0
20010720,9987,10235,9627,10122,48546.0
20010723,10010,10212,9537,9672,25055.0
20010724,9222,9762,9065,9650,48893.0
20010725,9537,9717,9245,9357,31099.0
20010726,9492,9672,9380,9380,32773.0
20010727,9605,10257,9605,9987,50727.0
20010730,10235,10235,9740,9987,24655.0
20010731,9987,10122,9785,10032,32740.0
20010801,10167,10572,10032,10302,54434.0
20010802,10437,10437,10055,10190,26293.0
20010803,10122,10257,9852,9987,29797.0
20010806,9987,10302,9897,10190,31837.0
20010807,10122,11067,10077,10775,86928.0
20010808,10775,10999,10505,10640,28625.0
20010809,10460,10775,10392,10392,23421.0
20010810,10482,10775,10347,10437,15544.0
20010813,10460,11314,10460,11314,61510.0
20010814,11472,12102,11157,11472,119570.0
20010816,11314,12462,11314,12147,100227.0
20010817,12147,12169,11472,11922,94308.0
20010820,11472,11652,11247,11269,42885.0
20010821,11359,11494,10707,11247,49855.0
20010822,11112,12687,10955,11877,158967.0
20010823,12124,12349,11472,11472,72797.0
20010824,11404,11584,10752,11247,40864.0
20010827,11269,11877,11179,11179,35551.0
20010828,11179,11539,11022,11269,39028.0
20010829,11112,11224,10640,10707,32331.0
20010830,10347,11067,10122,10842,41229.0
20010831,10887,10887,10010,10145,62063.0
20010903,10235,10482,9942,10077,23642.0
20010904,10167,10572,10032,10572,29825.0
20010905,10392,10887,10392,10797,21819.0
20010906,10999,11472,10820,11022,24488.0
20010907,10932,11562,10932,11067,58607.0
20010910,11337,12709,11022,12709,179569.0
20010911,12821,12821,11382,11607,213547.0
20010912,9875,9875,9875,9875,29665.0
20010913,9875,10617,9492,10302,185828.0
20010914,9920,10662,8998,9447,97491.0
20010917,9672,9875,8098,8098,52554.0
20010918,9222,9222,8548,9200,48482.0
20010919,9222,9875,9222,9402,77152.0
20010920,9447,9582,8683,9133,77923.0
20010921,8998,9222,8750,9043,50071.0
20010924,8818,9492,8818,9447,27338.0
20010925,9897,9897,8998,9088,58544.0
20010926,9447,9447,9133,9200,30921.0
20010927,9222,9605,9200,9402,37065.0
20010928,9222,9582,9222,9447,26107.0
20011004,9672,10122,9650,9875,46857.0
20011005,9897,9987,9672,9807,25693.0
20011008,9785,10032,9447,9852,43767.0
20011009,9942,11022,9942,10662,88032.0
20011010,10370,10752,10100,10302,38290.0
20011011,10415,10752,10415,10572,36289.0
20011012,10752,11202,10167,11202,54108.0
20011015,12732,12866,12282,12372,335831.0
20011016,11922,12147,11247,11517,125798.0
20011017,11607,11764,11292,11427,62597.0
20011018,11044,11067,10865,10977,49860.0
20011019,10797,11472,10797,11022,56488.0
20011022,11292,11652,11157,11292,38908.0
20011023,11337,11877,11337,11697,55937.0
20011024,11539,12057,11539,12012,39261.0
20011025,11922,12102,11382,11427,38594.0
20011026,11427,11787,10999,11179,40126.0
20011029,11382,11472,11179,11247,17824.0
20011030,11247,11337,11022,11247,20930.0
20011031,10999,11832,10977,11719,24731.0
20011101,11787,12597,11697,12147,59722.0
20011102,12327,12507,11967,12147,43222.0
20011105,12372,13271,12237,13271,123091.0
20011106,13046,13721,12866,13271,136255.0
20011107,13721,14036,12034,13046,204018.0
20011108,13159,13316,12057,12102,132249.0
20011109,12597,13046,11517,11877,392053.0
20011112,11584,11989,11292,11674,219155.0
20011113,11674,11832,11337,11517,71412.0
20011114,11517,12147,11517,12147,168961.0
20011115,12012,12102,11697,11854,76680.0
20011116,11877,11877,11607,11607,66340.0
20011119,11517,11922,11404,11832,59649.0
20011120,11832,12372,11832,11832,83982.0
20011121,11877,12102,11697,12012,45274.0
20011122,12237,12237,11877,11877,42420.0
20011123,11517,12147,11517,12147,51482.0
20011126,12012,12642,11967,12642,185001.0
20011127,12777,12777,12282,12327,76905.0
20011128,12327,13024,12012,12732,293624.0
20011129,12597,12597,11877,12214,125383.0
20011130,12394,12394,12124,12147,88902.0
20011203,12057,12147,11742,11944,77107.0
20011204,11944,12214,11742,12012,93772.0
20011205,12102,12327,12102,12282,95279.0
20011206,12282,12507,11832,11989,79786.0
20011207,12349,13226,12259,12687,274744.0
20011210,12821,13294,12642,12732,145286.0
20011211,13271,14126,12889,12889,431329.0
20011212,13024,13181,12529,12597,86141.0
20011213,12552,12754,12304,12304,73528.0
20011214,12147,12304,11989,12147,59727.0
20011217,12372,12372,11742,11832,37212.0
20011218,11832,11922,11314,11314,41640.0
20011219,11337,11539,10865,10910,58782.0
20011220,10910,11292,10797,11112,32013.0
20011221,10617,11089,10617,10730,36374.0
20011224,10842,11292,10842,11067,42456.0
20011226,11022,11562,10977,11517,45299.0
20011227,11472,11494,11247,11494,16593.0
20011228,11652,11854,11517,11742,31797.0
20020102,11764,12282,11764,12147,40319.0
20020103,12282,12327,11854,12237,32331.0
20020104,12012,12327,12012,12147,107130.0
20020107,12552,12732,12372,12574,66213.0
20020108,12799,12979,12282,12327,155793.0
20020109,12372,12507,12237,12394,58531.0
20020110,12372,13046,12237,12372,92090.0
20020111,12439,12911,12327,12866,87511.0
20020114,12866,13384,12664,13046,119110.0
20020115,13046,13046,12394,12777,54194.0
20020116,12597,12799,12484,12507,55605.0
20020117,12372,13136,12327,12687,100639.0
20020118,12866,14576,12777,14576,369719.0
20020121,15296,15431,13946,14171,301234.0
20020122,14621,16106,14396,15161,357737.0
20020123,15611,17433,15026,17433,486531.0
20020124,17950,19795,17658,17995,509032.0
20020125,18332,18895,17320,17995,357933.0
20020128,18220,18670,17568,17725,171174.0
20020129,17770,18760,17095,17995,290499.0
20020130,17095,17725,16915,17140,121811.0
20020131,17095,18153,17095,17095,103334.0
20020201,17140,17320,15746,15746,117327.0
20020204,15341,15746,14666,14868,75905.0
20020205,14756,15476,14486,15071,82224.0
20020206,15071,17320,15071,17320,136503.0
20020207,19120,19570,16061,16870,444970.0
20020208,17320,17590,16421,16983,148945.0
20020214,17320,17635,17095,17298,106838.0
20020215,17455,19885,17455,19885,191928.0
20020218,20514,21909,18805,19840,1014795.0
20020219,20469,22629,20244,21144,573794.0
20020220,20919,22944,20289,21144,292904.0
20020221,21639,22021,20110,20244,201939.0
20020222,19840,20020,18940,19165,133727.0
20020225,19165,20312,19165,19705,116384.0
20020226,19705,20379,19435,19435,78132.0
20020227,19795,21324,19570,21324,177457.0
20020228,21144,21189,20289,20469,80929.0
20020304,21054,21144,20334,20402,99087.0
20020305,20492,20492,19705,19885,90144.0
20020306,19705,22044,19570,20312,178951.0
20020307,20312,20694,19345,19570,99796.0
20020308,19345,20559,19345,20244,72039.0
20020311,20020,20065,19345,19345,62025.0
20020312,18940,19547,18895,18940,87768.0
20020313,18715,18872,18220,18355,96919.0
20020314,17815,17815,16510,17815,168532.0
20020315,18220,19255,17905,18580,154218.0
20020318,19345,20020,18670,19007,183167.0
20020319,18917,18917,18490,18850,84860.0
20020320,18850,19232,18198,18220,93503.0
20020321,17680,18602,17635,18220,65982.0
20020322,18220,18670,17995,17995,74645.0
20020325,18220,19210,18220,18535,100549.0
20020326,18535,18692,17815,17815,42895.0
20020327,17815,18175,17635,17703,39862.0
20020328,17793,17905,17185,17185,55524.0
20020329,17118,17455,16803,16915,42998.0
20020401,16915,17118,15656,15746,52445.0
20020402,15836,16308,15386,16196,28236.0
20020403,16173,16533,15926,16061,39797.0
20020404,15881,16241,15881,16196,24595.0
20020408,17635,17635,16780,16870,76627.0
20020409,16645,17208,16645,17050,27287.0
20020410,17320,17320,15971,16151,28916.0
20020411,15791,16421,15543,15543,39190.0
20020412,15746,16151,15566,15723,41838.0
20020415,15746,16465,15746,16331,39282.0
20020416,16286,17388,16038,16780,58987.0
20020417,16780,17230,16600,16645,53919.0
20020418,16690,16780,16151,16398,26067.0
20020419,16465,16555,15881,15926,40313.0
20020422,15656,16398,15431,15611,27705.0
20020423,15341,15656,15071,15138,28894.0
20020424,15161,15476,14778,14801,31973.0
20020425,14801,14801,13766,13879,28029.0
20020426,13856,14621,13676,14036,12679.0
20020429,13609,13946,12956,13249,31375.0
20020430,13046,13631,13046,13271,23017.0
20020502,13384,13834,13384,13676,19347.0
20020503,13856,13946,13496,13721,26273.0
20020506,13721,14846,13631,13969,47824.0
20020507,14081,14171,13834,13946,23500.0
20020508,14171,14374,13541,13969,30077.0
20020509,14171,14531,13946,14036,34526.0
20020510,14171,14576,14014,14239,24094.0
20020513,14261,14531,14261,14306,28694.0
20020514,14419,14621,14374,14396,25029.0
20020515,14441,15476,14441,14621,45467.0
20020516,14801,14801,14194,14194,44516.0
20020517,14576,14621,14261,14486,34689.0
20020520,14576,14599,14171,14261,27963.0
20020521,14126,14171,13316,13406,34062.0
20020522,13406,13856,13406,13564,22446.0
20020523,13586,14126,13564,13676,21743.0
20020524,13901,14126,13429,13609,22477.0
20020527,13406,13631,13226,13226,15553.0
20020528,13001,13496,12956,13226,14861.0
20020529,13136,13181,12619,13046,23897.0
20020530,12642,13406,12642,13136,9162.0
20020531,12866,13271,12372,12372,10213.0
20020603,12147,12484,11764,12012,11286.0
20020604,11922,12012,11472,11877,15628.0
20020605,11922,12417,11922,12282,12863.0
