일자,시가,고가,저가,종가,거래량
20000517,18200,18500,17500,18000,31870.0
20000518,17800,17900,16100,17900,54210.0
20000519,18300,18400,17300,17900,66030.0
20000522,17900,18300,17000,17400,32100.0
20000523,17100,17100,15600,15700,17040.0
20000524,15000,15700,14850,15200,9700.0
20000525,15200,16100,15200,15600,17150.0
20000526,15700,15900,15300,15400,15400.0
20000529,15300,15600,14550,15150,6140.0
20000530,15300,15700,15300,15700,11320.0
20000531,16000,16400,14200,14200,19880.0
20000601,16200,16200,15250,15500,34310.0
20000602,15600,16300,15600,15800,9060.0
20000605,14200,16400,14200,16000,13940.0
20000607,16400,16400,15700,15900,28530.0
20000608,16300,16300,15500,15700,11920.0
20000609,15700,15900,15000,15600,23610.0
20000612,15100,15700,15100,15600,51830.0
20000613,15800,15850,15000,15500,16200.0
20000614,15300,15500,15050,15050,7770.0
20000615,15100,15500,14700,15000,12390.0
20000616,14650,15100,14650,14900,2040.0
20000619,14400,14900,14400,14650,6410.0
20000620,14300,14900,14300,14450,5450.0
20000621,14750,14800,14500,14600,5190.0
20000622,14600,14750,14350,14450,6270.0
20000623,14450,14450,14200,14450,3830.0
20000626,14450,15500,14450,15400,75190.0
20000627,15850,15850,15100,15400,14380.0
20000628,15400,15500,14900,15200,19970.0
20000629,14800,15250,14800,14850,13240.0
20000630,15100,15500,14500,15500,40210.0
20000703,15800,17800,15250,17800,83790.0
20000704,17800,19700,17800,18350,119390.0
20000705,18400,18800,17000,17900,32310.0
20000706,17200,20500,17200,19000,117650.0
20000707,19600,19600,18500,18700,86050.0
20000710,18400,18700,17800,18500,693040.0
20000711,18700,20100,18500,19800,784970.0
20000712,19800,19800,18000,18300,29300.0
20000713,18700,18700,17800,18300,14460.0
20000714,17700,18500,17350,17550,9750.0
20000718,17950,17950,16700,16850,9440.0
20000719,16550,16550,15750,16000,17550.0
20000720,16000,16000,15450,16000,9370.0
20000721,15600,16450,15600,15800,6400.0
20000724,15550,15600,15100,15200,11780.0
20000725,15000,15400,14800,14800,27380.0
20000726,14900,15250,14900,15000,5720.0
20000727,15000,15200,14800,15200,5410.0
20000728,15000,15200,14900,15150,6660.0
20000731,14900,15650,14850,15000,7490.0
20000801,15100,16000,15100,16000,16430.0
20000802,16050,16550,15900,16500,9830.0
20000803,16500,16700,16200,16600,14910.0
20000804,15600,16700,15600,16450,4930.0
20000807,16450,16650,15950,16200,4450.0
20000808,16200,17000,16100,16800,12160.0
20000809,16800,17300,16800,17100,3490.0
20000810,17200,18200,17000,17850,31280.0
20000811,17800,18500,17650,18000,23410.0
20000814,17500,18200,17500,18000,7720.0
20000816,18500,19400,18300,19000,39350.0
20000817,18500,19450,18500,19450,24460.0
20000818,19000,20000,19000,20000,24800.0
20000821,19150,19700,18800,19400,6950.0
20000822,19000,19700,19000,19300,7120.0
20000823,19300,19700,19100,19300,4570.0
20000824,19000,19900,19000,19600,4930.0
20000825,19000,19900,18800,19900,11910.0
20000828,19900,19900,19200,19800,11870.0
20000829,20000,20000,18500,19000,57320.0
20000830,18850,19300,18700,19000,9080.0
20000831,18900,19000,18300,18700,13670.0
20000901,18350,20900,18350,20900,59580.0
20000904,22000,22500,20750,21000,65090.0
20000905,21000,21500,20200,20800,23270.0
20000906,20800,20800,20200,20600,19010.0
20000907,20500,21500,20250,21000,54600.0
20000908,21100,21300,20200,20500,19470.0
20000914,20800,20800,19100,20500,14540.0
20000915,20000,21000,19600,20450,26270.0
20000918,19600,19600,17500,18800,19420.0
20000919,18200,19800,18200,19500,32700.0
20000920,19000,20200,19000,19500,18970.0
20000921,19600,19800,18400,19200,16360.0
20000922,18900,18900,17500,18650,16750.0
20000925,18800,18800,18100,18500,15820.0
20000926,18300,19500,18300,19000,53650.0
20000927,19000,19400,18800,19000,27430.0
20000928,19300,19350,18600,18950,13470.0
20000929,19050,19200,18800,19200,9060.0
20001002,19000,19200,18400,18700,9900.0
20001004,18500,19100,18500,18950,6680.0
20001005,19000,19500,18700,19450,7710.0
20001006,18750,19500,18750,19300,1220.0
20001009,19300,19300,18500,18900,990.0
20001010,18900,18900,18150,18850,2380.0
20001011,18900,18900,17500,18200,24840.0
20001012,18200,18900,17900,18700,10040.0
20001013,18600,19000,17300,18800,12750.0
20001016,18300,19600,18300,18900,30230.0
20001017,19000,19500,18750,18900,21030.0
20001018,18700,18900,18250,18600,2900.0
20001019,18400,18850,18250,18750,3570.0
20001020,18700,18900,18350,18850,5770.0
20001023,18400,18900,17800,18750,3590.0
20001024,18200,18650,18100,18650,10310.0
20001025,18900,19100,18400,18500,12110.0
20001026,18500,18500,17800,18200,6540.0
20001027,18000,18200,17600,17600,13480.0
20001030,17600,17800,16500,17500,8750.0
20001031,17050,17700,16000,17400,15860.0
20001101,17200,17900,17200,17650,16810.0
20001102,17250,18000,17250,17900,19380.0
20001103,17650,18100,17450,17900,1920.0
20001106,18000,18100,17400,18000,4030.0
20001107,18300,18300,17500,18000,16760.0
20001108,18000,18000,17600,18000,6440.0
20001109,18000,18100,18000,18000,6500.0
20001110,18000,18200,17800,18050,17470.0
20001113,18300,18300,17750,18200,35960.0
20001114,18350,18350,17900,18000,4920.0
20001115,18000,18000,17500,17800,25010.0
20001116,17800,18200,17300,17900,36310.0
20001117,17900,18500,17900,18000,183460.0
20001120,18400,18400,17800,18000,15760.0
20001121,18100,18100,17800,17950,12060.0
20001122,17350,18200,17350,17950,3850.0
20001123,17900,18250,17800,17900,11360.0
20001124,17900,18100,17700,18050,2500.0
20001127,18050,18400,18000,18050,95880.0
20001128,18000,18150,17400,17850,5290.0
20001129,17500,17500,16600,16600,14900.0
20001130,17000,17600,15600,16100,8870.0
20001201,16000,16000,15300,15400,18570.0
20001204,15600,15650,15100,15100,6780.0
20001205,15300,15300,14700,15000,8390.0
20001206,15250,15250,14700,14800,128120.0
20001207,14500,14850,14500,14700,12730.0
20001208,14800,15100,14700,15000,22350.0
20001211,15200,15300,14900,15000,17140.0
20001212,15000,15000,14550,14700,28340.0
20001213,14650,14950,14650,14800,13300.0
20001214,14900,15300,14700,14950,47670.0
20001215,15000,15200,14900,15200,16320.0
20001218,15300,15400,15000,15150,16060.0
20001219,15000,15100,15000,15000,8530.0
20001220,14750,14850,14500,14850,13190.0
20001221,14500,14750,14200,14700,12760.0
20001222,14700,14700,14000,14400,14820.0
20001226,14400,15000,14100,15000,11240.0
20010102,14900,15100,14700,15100,8330.0
20010103,15200,15300,14800,15100,14450.0
20010104,15350,15400,15000,15250,29310.0
20010105,15200,15200,14750,15000,32880.0
20010108,15000,15200,14900,14900,14860.0
20010109,15100,15100,14800,15100,18190.0
20010110,15000,15600,14700,14950,60300.0
20010111,15000,15150,14750,15150,16330.0
20010112,15400,16200,15200,15750,38760.0
20010115,15950,16000,15050,15100,163690.0
20010116,15450,15450,14800,14900,98660.0
20010117,15450,15700,14950,15250,114840.0
20010118,15550,15850,15250,15400,74570.0
20010119,15250,15550,15000,15150,56600.0
20010122,15000,15200,14950,15150,37450.0
20010126,15050,15100,14750,14750,34270.0
20010129,14550,14900,14550,14650,22770.0
20010130,14900,15150,14700,15000,36060.0
20010131,15050,15050,14600,14850,28710.0
20010201,14850,15100,14800,14950,30070.0
20010202,14750,14950,14700,14900,12600.0
20010205,14950,15200,14700,14800,45680.0
20010206,14650,14850,14650,14750,8600.0
20010207,14650,15250,14400,14500,43780.0
20010208,14500,14750,14450,14750,30500.0
20010209,14750,14800,14600,14800,17560.0
20010212,14800,15050,14800,15050,55030.0
20010213,15100,15200,14950,15050,15740.0
20010214,15100,15100,14800,14850,15020.0
20010215,15000,15100,14500,14700,90850.0
20010216,14600,14700,14500,14600,28140.0
20010219,14600,14700,14500,14600,16930.0
20010220,14650,14700,14500,14650,20260.0
20010221,14750,15100,14600,14700,68020.0
20010222,14950,15000,14500,14700,40910.0
20010223,15000,15500,15000,15300,113610.0
20010226,15750,15800,15350,15500,73170.0
20010227,15700,15700,15250,15400,67890.0
20010228,15250,15350,15100,15300,47430.0
20010302,15050,15100,14800,15000,35110.0
20010305,14800,15100,14800,15050,16640.0
20010306,14950,15200,14850,15150,16470.0
20010307,15250,15250,15000,15150,13240.0
20010308,15250,15600,15100,15400,32160.0
20010309,15500,15500,15100,15250,36040.0
20010312,15000,15250,14700,14900,45600.0
20010313,14700,14800,14300,14750,16650.0
20010314,14800,14900,14700,14750,26960.0
20010315,14700,15050,14350,14900,37090.0
20010316,15100,15100,14600,15000,45580.0
20010319,15000,15000,14700,14900,17590.0
20010320,14900,14900,14500,14750,9190.0
20010321,14700,14800,14550,14700,12300.0
20010322,14700,14700,14500,14700,8000.0
20010323,14750,14750,14400,14650,19570.0
20010326,14750,15500,14700,15100,37700.0
20010327,14900,15250,14850,15100,9270.0
20010328,15200,15200,14900,14900,12720.0
20010329,14900,15300,14750,15250,22930.0
20010330,15250,15300,14500,14500,17760.0
20010402,15000,15000,14600,14800,15110.0
20010403,14700,14800,14450,14800,12610.0
20010404,14600,14700,14500,14650,5290.0
20010406,14800,15200,14650,15000,39750.0
20010409,15250,17250,15250,17250,1053580.0
20010410,19000,19800,18100,19800,185720.0
20010411,22750,22750,18200,18500,694180.0
20010412,18100,18250,15900,16200,170130.0
20010413,16500,16850,15400,15900,84520.0
20010416,16200,16450,15800,16000,43330.0
20010417,16200,16800,15450,15600,229360.0
20010418,15700,15750,14850,15250,177230.0
20010419,15350,15700,15000,15250,296300.0
20010420,15550,17000,15300,15800,981250.0
20010423,16050,16350,15000,15100,330530.0
20010424,15200,15250,14700,14850,115870.0
20010425,14550,15100,14550,14900,69960.0
20010426,14750,14950,14650,14650,43640.0
20010427,14500,14700,14500,14600,40010.0
20010430,14600,14800,14450,14500,54260.0
20010502,14500,14650,14450,14650,77500.0
20010503,14650,14750,14450,14700,46970.0
20010504,14800,14900,14550,14700,46790.0
20010507,14600,14950,14600,14850,48690.0
20010508,14850,15000,14750,14950,46730.0
20010509,15000,15000,14800,14950,40820.0
20010510,15000,15000,14800,14950,20850.0
20010511,15000,15150,14900,15050,25940.0
20010514,15100,15200,15000,15100,31360.0
20010515,15250,15250,14900,15050,19240.0
20010516,14900,15200,14900,14900,32260.0
20010517,15000,15500,15000,15400,50400.0
20010518,15400,15500,15150,15150,39850.0
20010521,15500,16000,15200,15900,77910.0
20010522,16000,16000,15500,15700,27800.0
20010523,15700,15850,15500,15750,82440.0
20010524,15700,15900,15450,15700,38380.0
20010525,17050,18050,16500,18050,272390.0
20010528,20700,20750,19800,20750,410850.0
20010529,19550,21500,17650,17650,310930.0
20010530,16400,16600,15550,16150,353340.0
20010531,16150,17700,15700,17200,384030.0
20010601,17500,17700,16900,17200,76910.0
20010604,17450,18050,17450,17900,94360.0
20010605,17600,18000,16900,17200,58110.0
20010607,17000,17000,16500,16600,23890.0
20010608,16400,16900,16400,16700,35810.0
20010611,17000,17000,16350,16700,19590.0
20010612,16750,17100,16700,16800,690550.0
20010613,17000,17350,16800,17000,47060.0
20010614,17400,17400,17000,17300,18830.0
20010615,17400,17400,17000,17300,23250.0
20010618,17400,17500,17100,17350,32480.0
20010619,17450,17450,17000,17100,12110.0
20010620,16850,16900,16500,16750,15020.0
20010621,16500,16800,16500,16700,5820.0
20010622,16550,16750,16400,16450,15620.0
20010625,16450,16500,16250,16500,14230.0
20010626,16500,16500,16200,16400,10610.0
20010627,16200,16350,16000,16050,378110.0
20010628,16100,16400,16100,16200,12670.0
20010629,16200,16650,16200,16400,7130.0
20010702,16550,16550,16300,16500,7940.0
20010703,16600,16600,16300,16300,3460.0
20010704,16300,16400,16300,16300,4110.0
20010705,16400,16400,16300,16300,15000.0
20010706,16350,16400,16300,16300,7550.0
20010709,16300,16400,15300,15900,16250.0
20010710,15500,16000,15500,16000,9220.0
20010711,15900,15900,15500,15850,4590.0
20010712,15900,16300,15800,16300,7840.0
20010713,16000,16350,15800,16200,5170.0
20010716,16200,16300,15800,16200,5490.0
20010718,16350,16350,16050,16050,3760.0
20010719,15750,16100,15500,15900,7990.0
20010720,15850,15850,15550,15600,7250.0
20010723,15500,15750,15450,15600,57000.0
20010724,15600,15700,15300,15600,15100.0
20010725,15600,16000,15600,15750,11830.0
20010726,15750,15900,15750,15800,9460.0
20010727,15800,16100,15800,16000,13020.0
20010730,16200,16200,15550,15900,4720.0
20010731,15900,16100,15700,16000,9030.0
20010801,15900,16300,15900,16300,8380.0
20010802,16150,16450,16000,16400,5520.0
20010803,16150,16500,16150,16400,3930.0
20010806,16400,16400,16100,16300,9100.0
20010807,16500,17200,16100,17200,7700.0
20010808,17000,17400,16400,17400,272900.0
20010809,17100,17100,16150,16150,124640.0
20010810,16300,16450,16150,16400,7600.0
20010813,16400,16400,16150,16200,3470.0
20010814,16200,16450,16000,16450,67360.0
20010816,16400,16450,16100,16450,11100.0
20010817,16400,16600,16200,16600,12020.0
20010820,16800,16800,16300,16450,6790.0
20010821,16400,16500,16300,16500,3770.0
20010822,16400,16500,16200,16450,5020.0
20010823,16400,16450,16250,16450,8180.0
20010824,16450,17300,16450,16900,41240.0
20010827,17000,17300,16850,17150,22760.0
20010828,17400,17400,16800,17000,24800.0
20010829,17100,17200,16100,16200,15690.0
20010830,16000,16200,15650,16050,7580.0
20010831,16000,16000,15550,16000,15320.0
20010903,15650,16150,15650,16150,6250.0
20010904,16000,16150,15700,16150,4270.0
20010905,15800,16400,15800,16400,4260.0
20010906,16500,17000,16300,17000,21520.0
20010907,16800,16950,16550,16650,6470.0
20010910,16650,17800,16400,17200,29370.0
20010911,17100,17200,16750,16900,12200.0
20010912,14450,15900,14400,14800,32150.0
20010913,15400,16000,14800,15600,14980.0
20010914,15600,16000,14900,16000,21610.0
20010917,16000,16000,15000,15250,9560.0
20010918,15400,15750,15200,15750,8440.0
20010919,15450,16000,15450,15950,10390.0
20010920,15750,15900,15600,15900,4400.0
20010921,15900,16000,15500,16000,7440.0
20010924,16050,16050,15700,15950,2460.0
20010925,16000,16000,15600,15800,5180.0
20010926,15800,15800,15550,15800,3860.0
20010927,15550,15900,15550,15900,3730.0
20010928,15950,16000,15650,16000,10020.0
20011004,15750,16000,15700,15800,35800.0
20011005,15900,16000,15650,15650,12520.0
20011008,15300,15750,15300,15650,6310.0
20011009,15700,15950,15500,15950,6500.0
20011010,15900,16000,15650,15800,6070.0
20011011,16000,16100,15800,15900,18500.0
20011012,15900,16000,15850,15900,5680.0
20011015,15900,15900,15700,15800,7230.0
20011016,15800,15850,15750,15850,7850.0
20011017,15900,16000,15750,15900,5190.0
20011018,15600,15800,15550,15550,8970.0
20011019,15500,15800,15500,15750,2760.0
20011022,16000,16000,15750,15900,7370.0
20011023,15900,16150,15750,15950,135400.0
20011024,15900,16200,15850,16200,28950.0
20011025,16200,16450,16100,16200,20910.0
20011026,16250,16350,15950,16150,10760.0
20011029,16050,16150,15950,16050,4940.0
20011030,16000,16000,15700,15800,5030.0
20011031,15700,15900,15700,15900,6410.0
20011101,15900,16150,15850,15900,5890.0
20011102,16100,16150,15900,16000,14330.0
20011105,16000,16050,15850,16050,9440.0
20011106,16150,16150,16000,16050,12410.0
20011107,16000,16000,15800,16000,7110.0
20011108,15800,16000,15800,15800,44310.0
20011109,15500,15650,15450,15600,109510.0
20011112,15600,15700,15450,15700,21620.0
20011113,15500,15600,15300,15300,21490.0
20011114,15300,15500,15300,15400,51290.0
20011115,15450,15450,13100,14950,63330.0
20011116,15000,15200,14900,15150,19670.0
20011119,15200,15350,15100,15250,9730.0
20011120,15250,15300,15150,15150,18040.0
20011121,15050,15300,15050,15100,15070.0
20011122,15050,15250,14950,15100,16330.0
20011123,15100,15400,15100,15250,18590.0
20011126,15300,15600,15300,15500,19300.0
20011127,15550,15600,15300,15350,23140.0
20011128,15400,15450,14900,14900,27250.0
20011129,14700,15000,14650,14800,23460.0
20011130,14850,14950,14700,14800,18010.0
20011203,14800,14850,14700,14800,15310.0
20011204,14800,15050,14800,14950,23400.0
20011205,15000,15000,14850,14850,28680.0
20011206,15100,15100,14850,14900,16410.0
20011207,14900,15200,14900,15200,17990.0
20011210,15200,15200,15000,15000,11170.0
20011211,14900,15050,14850,14850,7890.0
20011212,14850,15000,14800,15000,6230.0
20011213,15000,15050,14850,14950,12380.0
20011214,14950,15350,14950,15250,19750.0
20011217,15500,15500,15100,15200,14020.0
20011218,15250,15400,15000,15000,11450.0
20011219,14900,15050,14800,14950,19450.0
20011220,14850,15100,14850,15000,6440.0
20011221,14900,15050,14900,15000,15890.0
20011224,15050,15350,15000,15300,21050.0
20011226,15200,15600,15200,15600,24060.0
20011227,15300,15300,14800,14950,12210.0
20011228,14800,15100,14750,14900,6490.0
20020102,14950,14950,14700,14900,9520.0
20020103,14900,14900,14700,14750,8894.0
20020104,14900,14900,14700,14800,10450.0
20020107,14800,14900,14700,14700,8190.0
20020108,14900,14900,14650,14800,8670.0
20020109,14800,14800,14600,14650,5720.0
20020110,14600,14650,14500,14550,11330.0
20020111,14550,14600,14400,14400,14165.0
20020114,14500,14600,14400,14550,5570.0
20020115,14450,14500,14300,14350,6850.0
20020116,14100,14200,13800,14000,12910.0
20020117,13800,14000,13800,14000,9515.0
20020118,14000,14100,13850,14000,6440.0
20020121,14000,14100,13900,14050,6090.0
20020122,14300,14300,14000,14000,5060.0
20020123,13950,14100,13850,14100,8920.0
20020124,14100,14400,14000,14400,14410.0
20020125,14600,14700,14400,14600,12350.0
20020128,14800,14800,14400,14700,6040.0
20020129,14800,14800,14450,14450,5965.0
20020130,14550,14600,14350,14400,7970.0
20020131,14500,14600,14350,14550,5790.0
20020201,14650,15200,14550,14800,19220.0
20020204,14900,14900,14500,14650,3850.0
20020205,14500,14600,14350,14600,4800.0
20020206,14300,14700,14300,14450,7300.0
20020207,14450,14550,14350,14500,7720.0
20020208,14550,14650,14350,14500,7340.0
20020214,14500,14900,14500,14750,10010.0
20020215,14800,15100,14700,14800,16180.0
20020218,15250,15250,14900,15100,13960.0
20020219,15100,15300,15000,15100,10389.0
20020220,15200,15300,15000,15150,10020.0
20020221,15200,15250,15050,15250,7200.0
20020222,15150,15600,15150,15450,10234.0
20020225,15600,15600,15400,15500,12656.0
20020226,15400,15500,15100,15450,41540.0
20020227,15300,15800,15300,15800,21150.0
20020228,15800,15950,15700,15800,17210.0
20020304,15750,16150,15750,15900,9610.0
20020305,15950,16450,15950,16200,32969.0
20020306,16250,17150,16250,17000,41499.0
20020307,17000,17000,16450,16850,18690.0
20020308,16800,16850,16550,16850,5410.0
20020311,16600,16850,16500,16600,11210.0
20020312,16600,16800,16300,16650,25900.0
20020313,16400,16950,16400,16800,14550.0
20020314,17000,17550,16800,17400,57255.0
20020315,17500,17950,17300,17600,46920.0
20020318,17700,18650,17700,18000,50890.0
20020319,18100,18100,17500,17900,20301.0
20020320,18100,18700,18000,18400,34250.0
20020321,18600,19800,18400,19200,76610.0
20020322,18900,19600,18900,19100,27960.0
20020325,19100,19800,18800,19300,914840.0
20020326,19500,19500,19000,19200,17780.0
20020327,19000,19200,18450,19200,26390.0
20020328,19000,19200,18450,18900,16660.0
20020329,18600,19300,18500,19000,17950.0
20020401,18800,19500,18600,19000,136180.0
20020402,18800,19300,18750,18750,9530.0
20020403,18750,18950,18300,18500,9380.0
20020404,18600,18600,18000,18350,38870.0
20020408,18350,18350,17000,17000,16160.0
20020409,17000,17000,16400,16500,51980.0
20020410,16250,16500,15900,15900,33760.0
20020411,16100,16200,15900,16100,24760.0
20020412,16100,16200,16000,16200,19610.0
20020415,16200,16500,16200,16400,6700.0
20020416,16400,16700,16400,16500,18590.0
20020417,16500,16900,16400,16800,23080.0
20020418,16800,17300,16800,17150,8886.0
20020419,16900,17350,16600,17150,6210.0
20020422,16900,17150,16750,17100,8605.0
20020423,17100,17300,16700,16850,7470.0
20020424,17100,17100,16700,16850,5570.0
20020425,16650,16650,16150,16300,15750.0
20020426,16250,16900,16250,16900,3110.0
20020429,16700,16700,16500,16500,3600.0
20020430,16250,16800,16200,16200,17060.0
20020502,16200,16350,15900,16200,10960.0
20020503,16000,16200,15900,15950,8970.0
20020506,15800,16100,15800,16100,240.0
20020507,15750,15800,15500,15700,7510.0
20020508,15650,15900,15500,15750,38570.0
20020509,15800,15950,15700,15900,7800.0
20020510,15900,15900,15300,15300,18680.0
20020513,15400,15600,15400,15600,15080.0
20020514,15600,15800,15600,15650,9360.0
20020515,15650,15700,13700,13700,19217.0
20020516,15500,15750,15200,15750,49457.0
20020517,16000,16300,15650,16000,35540.0
20020520,16000,16050,15750,15750,14690.0
20020521,15800,16200,15800,16000,20490.0
20020522,15800,16150,15800,16150,13540.0
20020523,16100,16200,15900,16200,2050.0
20020524,16300,16850,16000,16850,8400.0
20020527,16800,17350,16800,17300,22110.0
20020528,17500,17500,16700,17200,6491.0
20020529,16900,17250,16900,16900,4660.0
20020530,16750,17200,16750,17000,2530.0
20020531,16800,17000,16800,16800,3250.0
20020603,16700,16800,16600,16800,2870.0
20020604,16800,16950,16700,16950,1220.0
20020605,16600,17000,16600,16850,1617.0
