일자,시가,고가,저가,종가,거래량
20000127,435000,444000,411000,420000,17723.0
20000128,423000,459000,423000,435000,23520.0
20000131,411000,444000,411000,417000,12682.0
20000201,426000,435000,387000,390000,22003.0
20000202,391500,426000,391500,408000,20779.0
20000203,418500,435000,393000,414000,25370.0
20000207,423000,426000,400500,405000,20368.0
20000208,408000,417000,387000,388500,19127.0
20000209,390000,394500,363000,372000,18556.0
20000210,363000,403500,351000,369000,22843.0
20000211,372000,387000,351000,352500,15241.0
20000214,342000,351000,303000,306000,16556.0
20000215,310500,351000,297300,351000,33782.0
20000216,366000,382500,333000,342000,40788.0
20000217,342000,363000,321000,330000,25066.0
20000218,324000,351000,318000,333000,23521.0
20000221,324000,327000,300000,300000,13069.0
20000222,300000,339000,294000,324000,22500.0
20000223,340500,357000,321000,327000,23991.0
20000224,324000,339000,307500,313500,13472.0
20000225,318000,327000,309000,313500,11315.0
20000228,306000,339000,306000,318000,12148.0
20000229,334500,345000,322500,336000,15896.0
20000302,342000,372000,330000,360000,25294.0
20000303,363000,363000,330000,336000,11540.0
20000306,351000,385500,348000,385500,20179.0
20000307,391500,433500,363000,375000,31168.0
20000308,360000,396000,354000,369000,15107.0
20000309,381000,384000,363000,373500,14673.0
20000310,378000,420000,363000,393000,30535.0
20000313,399000,426000,393000,399000,26718.0
20000314,403500,408000,357000,363000,14718.0
20000315,367500,367500,346500,346500,10020.0
20000316,348000,360000,321000,321000,9969.0
20000317,336000,339000,322500,322500,9734.0
20000320,324000,340500,321000,334500,7785.0
20000321,333000,345000,321000,330000,6297.0
20000322,336000,379500,327000,379500,27218.0
20000323,382500,408000,369000,390000,29998.0
20000324,390000,403500,375000,387000,16000.0
20000327,414000,444000,402000,444000,44184.0
20000328,450000,480000,405000,414000,62108.0
20000329,408000,427500,375000,375000,20971.0
20000330,360000,394500,351000,357000,17107.0
20000331,360000,384000,357000,364500,14197.0
20000403,364500,376500,319500,336000,11702.0
20000404,324000,339000,315000,328500,7260.0
20000406,322500,342000,319500,328500,7550.0
20000407,333000,355500,328500,345000,8450.0
20000410,354000,366000,346500,354000,10883.0
20000411,351000,351000,321000,321000,6976.0
20000412,321000,336000,318000,324000,10709.0
20000414,300000,319500,291000,306000,8061.0
20000417,261300,271500,261000,261000,5216.0
20000418,276000,285000,256500,264000,10138.0
20000419,270000,293400,265500,270000,13884.0
20000420,276000,278700,264600,270000,4808.0
20000421,276000,283500,270600,279000,5696.0
20000424,279000,285000,265800,267000,4906.0
20000425,261600,267000,255000,255600,5348.0
20000426,261600,268500,240000,243000,6221.0
20000427,240000,246000,228300,228300,6130.0
20000428,231000,237000,228900,233700,5283.0
20000502,222600,268500,222600,268500,14747.0
20000503,282000,288000,267000,268500,18224.0
20000504,255300,270000,255000,259500,5837.0
20000508,278400,278400,255000,255000,7588.0
20000509,255000,266700,251100,253500,4549.0
20000510,248400,258000,246000,253500,5558.0
20000512,253500,276000,243300,262500,11318.0
20000515,262500,262500,237000,241500,4408.0
20000516,232500,249000,228000,243000,4335.0
20000517,246000,249000,210000,210000,5906.0
20000518,203700,208500,178500,178800,6818.0
20000519,165000,188400,165000,185700,5464.0
20000522,175200,183000,158400,162000,3524.0
20000523,162000,168000,154800,157500,3700.0
20000524,153000,168000,142500,156900,6067.0
20000525,162300,180300,162000,180300,6602.0
20000526,180300,180300,156900,162300,5439.0
20000529,162300,171000,162300,169800,4521.0
20000530,179700,186000,174300,186000,5959.0
20000531,213900,213900,207000,213900,11557.0
20000601,213900,217500,193500,203400,7405.0
20000602,214500,231000,210000,215700,12625.0
20000605,219000,237000,219000,226800,8938.0
20000607,222300,229200,216000,223800,9796.0
20000608,228000,235500,212100,214500,8847.0
20000609,217500,221100,207300,214800,4750.0
20000612,215100,217200,205800,215400,8462.0
20000613,215400,217500,207000,210000,5032.0
20000614,210000,213000,202800,202800,3279.0
20000615,202800,208500,180000,181800,4063.0
20000616,186300,190500,181800,186000,2744.0
20000619,186000,187500,177000,177000,3348.0
20000620,177000,185700,174600,183000,3109.0
20000621,177600,210300,177000,205500,11649.0
20000622,205500,216000,192600,199500,7358.0
20000623,198000,201000,188400,192900,3962.0
20000626,201000,202500,193500,195000,2979.0
20000627,195300,205800,195300,203400,5400.0
20000628,203400,203400,195000,195300,3859.0
20000629,195300,205500,195000,195000,4741.0
20000630,195300,199500,188700,192000,3069.0
20000703,195300,214500,193500,207900,8948.0
20000704,208500,210000,198000,198000,4578.0
20000705,195300,203700,187200,202500,4899.0
20000706,202500,230700,198000,211500,20110.0
20000707,214500,219600,207000,208800,6977.0
20000710,221400,228000,213600,215100,10167.0
20000711,216000,219000,206400,207000,6519.0
20000712,207300,213000,201000,206400,3441.0
20000713,206400,215100,201000,210900,5142.0
20000714,214500,217500,207000,207300,5012.0
20000718,216000,227400,213300,216900,16174.0
20000719,216000,216000,204300,205500,5369.0
20000720,207000,223500,207000,219000,19806.0
20000721,219300,236700,216300,216300,20672.0
20000724,215400,218400,199500,200100,7080.0
20000725,189300,195000,180300,189900,5869.0
20000726,181800,194400,181800,190500,5512.0
20000727,186300,189900,183900,184200,3351.0
20000728,180000,183900,177000,180000,4062.0
20000731,174300,179700,172500,178200,2235.0
20000801,181200,186000,177000,180600,4513.0
20000802,180600,185700,179100,180600,3285.0
20000803,183000,185400,180000,183000,4597.0
20000804,184200,184200,177000,178500,2209.0
20000807,174300,177000,168600,168900,2089.0
20000808,165300,175200,165300,166800,2923.0
20000809,165600,175500,165600,174000,3495.0
20000810,174300,174900,169500,174000,1716.0
20000811,171000,182700,171000,181500,4153.0
20000814,193500,205500,190500,204600,8339.0
20000816,212100,216600,199200,201900,4248.0
20000817,199500,204900,195000,200700,6793.0
20000818,210300,230700,204600,210600,30711.0
20000821,215400,219900,205800,213000,9149.0
20000822,211200,215400,205800,205800,5276.0
20000823,202500,210000,195000,195000,4443.0
20000824,186900,198000,185700,190500,5134.0
20000825,190500,209700,186600,198000,8259.0
20000828,192000,199500,192000,192900,5016.0
20000829,192900,195900,190500,190500,3732.0
20000830,190500,199500,189600,189600,3634.0
20000831,189900,192000,182400,183900,3026.0
20000901,181500,190500,181500,185700,2746.0
20000904,184500,191700,183600,188400,3145.0
20000905,190800,193200,183300,185700,2629.0
20000906,186000,191100,185700,186000,2745.0
20000907,186000,186000,180000,180000,2543.0
20000908,181800,184800,177600,178200,1821.0
20000914,178500,178500,171000,177000,1993.0
20000915,177000,183000,172500,174000,1714.0
20000918,166800,166800,147900,148800,3135.0
20000919,143100,155700,143100,150000,2492.0
20000920,153000,160500,153000,159600,2001.0
20000921,156300,158400,148800,151500,1756.0
20000922,151800,151800,142800,146700,2546.0
20000925,145500,153000,145500,151500,1549.0
20000926,150000,153600,148800,150000,1934.0
20000927,150000,159000,150000,155400,3403.0
20000928,156000,158100,153900,156900,2673.0
20000929,159000,159000,154500,157500,2691.0
20001002,151800,156000,150000,151800,1880.0
20001004,147600,153900,147600,153600,2047.0
20001005,157500,158700,153900,156000,2672.0
20001006,154800,159000,152400,153600,2020.0
20001009,154500,156600,150900,154500,2470.0
20001010,157200,177600,156000,177600,15565.0
20001011,176700,180900,156000,161100,11640.0
20001012,160500,176700,158700,165900,11796.0
20001013,159300,159300,147000,153000,6083.0
20001016,164400,168000,159000,162000,5092.0
20001017,160800,171000,155100,156000,6335.0
20001018,156000,163500,150000,161700,4870.0
20001019,158400,175200,156600,171000,8696.0
20001020,177000,192900,172500,175500,30124.0
20001023,175500,180900,163500,169500,11471.0
20001024,169500,171000,162300,166500,4150.0
20001025,166500,178500,162000,178500,7863.0
20001026,178200,181200,168000,169500,7794.0
20001027,169500,173100,160200,160200,2976.0
20001030,156300,157500,150000,150600,4889.0
20001031,147600,152100,135300,150000,4290.0
20001101,150300,159000,150300,155400,4019.0
20001102,156000,157500,153000,156000,3124.0
20001103,156000,160500,154500,156000,3734.0
20001106,154500,158700,154500,156000,3443.0
20001107,156600,157200,151500,151500,2349.0
20001108,150000,153300,149700,149700,1951.0
20001109,147000,152700,147000,150600,1315.0
20001110,150600,153000,150000,152400,3984.0
20001113,147300,151200,147000,148200,1409.0
20001114,149700,151800,146400,150600,1308.0
20001115,152700,154500,150000,150900,2067.0
20001116,149700,151200,148500,149400,3176.0
20001117,148500,148500,146100,146100,1813.0
20001120,147300,150000,144600,144600,1755.0
20001121,138300,141600,135600,139500,1977.0
20001122,138000,143700,134400,135000,1535.0
20001123,129300,133500,123600,123600,2225.0
20001124,120600,129000,120600,125400,1533.0
20001127,126000,130200,126000,129000,1795.0
20001128,128100,129900,123300,123300,1176.0
20001129,123000,123000,117000,120300,1572.0
20001130,120300,126300,118500,120000,2613.0
20001201,118500,123900,116400,120600,1911.0
20001204,121800,138600,121800,135000,8724.0
20001205,137700,137700,127500,127500,2511.0
20001206,132900,133500,123600,123600,2067.0
20001207,121500,136200,120300,129000,6092.0
20001208,127500,148200,127500,148200,12159.0
20001211,170400,170400,159000,167700,15739.0
20001212,174000,180000,147300,150000,14686.0
20001213,150900,159300,150600,152100,5044.0
20001214,150600,156900,144300,149700,7884.0
20001215,151500,161700,147300,149400,7061.0
20001218,138000,149700,138000,144600,3526.0
20001219,141600,144000,129300,129300,4429.0
20001220,123600,133200,121500,125400,4203.0
20001221,120300,125100,120300,121800,3632.0
20001222,123300,125700,120600,121500,2568.0
20001226,121500,127500,120600,120600,2773.0
20010102,121500,137400,120900,137400,3936.0
20010103,134400,135000,125100,132000,5165.0
20010104,149100,149100,135300,136800,5577.0
20010105,135000,137400,132300,134400,5533.0
20010108,129300,139500,129000,137100,5552.0
20010109,139500,142200,136200,138900,5619.0
20010110,141000,152700,136500,136500,12108.0
20010111,138000,141000,135000,140400,4717.0
20010112,141900,149400,141000,142500,10418.0
20010115,145800,151500,141300,144300,10620.0
20010116,146400,146700,138000,140100,5006.0
20010117,136800,140700,131400,131400,6374.0
20010118,131400,135900,130800,132600,4391.0
20010119,132000,136500,131400,133500,4659.0
20010122,135000,139800,132300,138600,6174.0
20010126,137700,142500,132600,132600,3726.0
20010129,132000,148200,132000,144000,13010.0
20010130,144000,147000,138300,138600,6479.0
20010131,141600,143100,137100,138300,3459.0
20010201,139500,144900,139500,140100,6359.0
20010202,140400,141300,137400,138300,2677.0
20010205,135600,140400,130500,131400,3840.0
20010206,133200,134400,129600,132300,2107.0
20010207,129900,132000,129900,131100,2426.0
20010208,129900,132000,129300,131700,2108.0
20010209,133500,133500,130800,132300,2878.0
20010212,130800,132000,129600,130800,2582.0
20010213,132000,135900,130500,133200,6499.0
20010214,133200,133800,130500,131100,3611.0
20010215,134100,134100,131100,131400,3817.0
20010216,132900,147000,131100,144000,14664.0
20010219,145500,147900,138900,144000,10153.0
20010220,148500,148500,141600,142200,8876.0
20010221,141000,156000,139200,145500,13932.0
20010222,146100,149700,138600,141000,8748.0
20010223,139500,143400,139500,140400,3349.0
20010226,140400,143100,140400,140700,3675.0
20010227,141900,145200,135000,135000,4772.0
20010228,132300,133800,131400,132000,3712.0
20010302,132300,132300,126000,126600,4330.0
20010305,121500,125100,120300,124200,5733.0
20010306,124500,125700,122100,123000,5149.0
20010307,123300,126000,121800,123600,2608.0
20010308,123300,128700,122400,126000,5487.0
20010309,126000,128400,124500,124500,2668.0
20010312,120000,124500,120000,120600,2864.0
20010313,117300,119700,113400,114600,3130.0
20010314,117600,118500,115500,116400,3483.0
20010315,111000,113400,108300,113400,2720.0
20010316,112500,116100,112500,113400,1978.0
20010319,111900,114300,111300,112200,1579.0
20010320,117000,117000,111600,112200,2014.0
20010321,111000,111900,108300,111000,1413.0
20010322,109800,112500,109800,110100,1802.0
20010323,111000,112800,109800,110100,1819.0
20010326,111000,113400,109800,112500,2693.0
20010327,114000,114000,109500,109500,2023.0
20010328,110700,111600,106800,106800,1576.0
20010329,102900,105900,102300,102600,2272.0
20010330,102300,102600,96600,99000,2593.0
20010402,97500,100800,96600,98100,1706.0
20010403,99000,108000,98100,103200,10231.0
20010404,102900,104400,98700,99000,2553.0
20010406,103200,103200,98700,100500,2567.0
20010409,97800,101700,96000,96300,2160.0
20010410,94800,96900,90900,93000,2759.0
20010411,93300,95400,91500,93300,2378.0
20010412,93900,96600,93900,96000,2667.0
20010413,97800,97800,94200,96600,2212.0
20010416,95700,97500,95400,97500,1785.0
20010417,98100,104100,96000,102600,4809.0
20010418,102600,110700,100800,106800,6244.0
20010419,114000,121200,113100,114900,13531.0
20010420,119700,123000,114000,117000,9927.0
20010423,117300,117300,111000,111000,6636.0
20010424,111000,112500,105600,107100,3487.0
20010425,104100,111000,104100,111000,3868.0
20010426,111000,127500,110100,117000,16936.0
20010427,115500,116100,112800,115800,2836.0
20010430,117000,118200,113700,117600,4577.0
20010502,117000,118200,115200,117600,7046.0
20010503,117000,117000,112800,113400,2301.0
20010504,113400,114000,110400,111600,3745.0
20010507,113400,113400,110700,111900,3542.0
20010508,111900,111900,109800,111000,3883.0
20010509,112200,112200,107400,108000,3002.0
20010510,107400,107700,106200,107100,2029.0
20010511,106500,112800,106500,109800,3520.0
20010514,108900,112500,108900,111000,2569.0
20010515,111000,111900,109500,111000,2700.0
20010516,111000,111600,110100,111300,1473.0
20010517,112800,115200,111000,111300,2647.0
20010518,111000,111000,106500,106800,3302.0
20010521,107100,109500,107100,107400,2824.0
20010522,108000,109500,107100,108300,2636.0
20010523,108900,109200,107400,108600,3860.0
20010524,108900,109200,107400,108600,2629.0
20010525,108900,111000,108600,110100,7557.0
20010528,111000,116700,111000,113700,7593.0
20010529,115200,115200,111300,111600,4428.0
20010530,111600,112500,110400,110400,2829.0
20010531,108000,109200,106800,106800,5697.0
20010601,106800,108300,106500,107400,2606.0
20010604,108000,108600,107100,108000,1389.0
20010605,108000,109200,107100,107100,2530.0
20010607,107100,107700,103800,104400,2128.0
20010608,105300,106200,103800,105300,2849.0
20010611,104400,105300,103800,104100,1481.0
20010612,103500,104400,102000,103500,2587.0
20010613,102600,104700,102000,104400,2266.0
20010614,103500,104100,102900,103800,1872.0
20010615,103800,103800,102600,103200,1804.0
20010618,103500,107100,103500,105600,4304.0
20010619,106500,106800,104400,105300,2562.0
20010620,107100,107100,104400,105300,2709.0
20010621,106800,107700,102600,107700,3287.0
20010622,105900,120000,105900,112500,24676.0
20010625,110100,113100,108900,111000,7424.0
20010626,111600,113400,102000,102000,10759.0
20010627,100500,103200,98700,99000,4636.0
20010628,98100,99900,94800,94800,6020.0
20010629,94500,97500,90900,93000,12749.0
20010703,78900,78900,78900,78900,66.0
20010704,67200,67200,67200,67200,156.0
20010705,57000,57000,57000,57000,348.0
20010706,50100,50400,48600,48600,63050.0
20010709,45300,45300,41400,41400,33962.0
20010710,37500,45600,37500,43500,45636.0
20010711,40800,42600,39900,40500,18787.0
20010712,41400,41400,37500,37500,17635.0
20010713,38400,39000,37200,37800,17868.0
20010716,38100,40500,38100,39900,13294.0
20010718,39900,39900,36000,36000,7894.0
20010719,34500,34800,32400,32700,13118.0
20010720,33600,34500,30000,30900,11292.0
20010723,30900,32100,28500,28500,6481.0
20010724,27900,27900,26700,27600,7932.0
20010725,27000,31800,26700,31800,10123.0
20010726,32100,36300,30600,36300,16872.0
20010727,35400,37800,34200,34500,11646.0
20010730,35700,36000,33000,36000,7535.0
20010731,36000,39300,35700,37200,12625.0
20010801,36300,38100,36000,36900,7614.0
20010802,37800,38400,37200,37500,5354.0
20010803,37800,40500,36900,40200,7152.0
20010806,39900,40200,38400,39900,4356.0
20010807,39900,41100,39600,39600,5328.0
20010808,39000,39300,37800,38700,4116.0
20010809,40800,40800,36000,36000,10077.0
20010810,35100,35700,32400,33600,10455.0
20010813,33000,33000,31500,32400,5382.0
20010814,32400,33300,30900,32700,4653.0
20010816,32700,32700,31200,32100,4643.0
20010817,30900,31800,30900,31500,2847.0
20010820,31500,35100,30900,35100,5581.0
20010821,35400,35400,31800,31800,6307.0
20010822,31500,31800,31200,31500,4519.0
20010823,31800,32100,31500,31500,3962.0
20010824,31200,31800,30600,30900,4005.0
20010827,33300,33300,30900,30900,2437.0
20010828,30900,30900,30300,30300,2773.0
20010829,30600,30600,29100,29100,3438.0
20010830,27900,29100,27000,29100,2806.0
20010831,27900,27900,27000,27000,4076.0
20010903,28200,28200,26400,26400,3758.0
20010904,27000,27600,26700,27600,2135.0
20010905,27000,27600,26400,27000,1670.0
20010906,27000,27600,26700,26700,2734.0
20010907,26400,26700,26400,26400,3077.0
20010910,25500,26100,25500,25800,4762.0
20010911,25800,27000,25800,26400,4095.0
20010912,22500,22500,22500,22500,1390.0
20010913,21000,22500,21000,21900,3637.0
20010914,22200,22500,18600,19500,5523.0
20010917,19500,22200,19500,22200,11375.0
20010918,23700,25500,23700,25500,6311.0
20010919,27000,27600,24000,25800,15926.0
20010920,24300,26400,24000,25800,10655.0
20010921,25200,25500,21900,21900,8368.0
20010924,20400,21600,20400,21000,4618.0
20010925,21000,23400,21000,23400,5751.0
20010926,21900,23700,21900,22800,6446.0
20010927,22200,22200,21000,21300,4802.0
20010928,21300,22500,21300,21900,2495.0
20011004,22200,22500,21600,21600,4695.0
20011005,21900,24600,21900,22500,5150.0
20011008,22800,25800,22800,25800,9693.0
20011009,25500,26400,23700,24000,13021.0
20011010,24900,24900,23400,24300,6243.0
20011011,24300,25800,24300,24900,6945.0
20011012,25500,26100,24900,25200,7442.0
20011015,24900,25200,24300,24300,4114.0
20011016,24300,24600,23400,24600,4645.0
20011017,25800,25800,24900,25200,1932.0
20011018,25200,25200,24000,24900,2080.0
20011019,24600,24600,24300,24600,3490.0
20011022,25200,28200,25200,28200,5717.0
20011023,31500,32400,31500,32400,12696.0
20011024,32400,33300,28500,31500,18826.0
20011025,30900,30900,28800,30000,4519.0
20011026,28800,34500,28800,34500,9859.0
20011029,35400,37200,32700,32700,15076.0
20011030,31800,31800,29100,29400,8846.0
20011031,30000,30000,28800,29100,5217.0
20011101,29700,31500,29700,31200,6084.0
20011102,31200,31500,30000,30300,5508.0
20011105,33000,33000,30600,30600,4288.0
20011106,30900,30900,30000,30300,2527.0
20011107,30000,32100,29400,31500,3776.0
20011108,30300,31200,30000,30000,3753.0
20011109,30000,31200,30000,30000,3275.0
20011112,30600,34500,30600,34500,10208.0
20011113,31200,33000,31200,33000,8717.0
20011114,31800,35100,31800,32100,5292.0
20011115,32400,33900,31800,33900,3847.0
20011116,33900,33900,32100,33000,3316.0
20011119,27900,30000,27900,29700,13589.0
20011120,30000,30300,29700,30000,5060.0
20011121,30600,30900,30000,30600,1822.0
20011122,30000,35100,29400,30300,8669.0
20011123,30600,30900,30000,30000,3677.0
20011126,29400,29400,28800,29100,2708.0
20011127,28800,29100,28500,29100,2425.0
20011128,28800,30000,28500,28500,2867.0
20011129,29400,29400,28200,29100,2555.0
20011130,30000,30000,28800,29100,2361.0
20011203,28500,29100,28200,28200,2438.0
20011204,29100,29100,28200,28500,3072.0
20011205,28200,29100,27900,27900,4222.0
20011206,27900,28800,27600,28200,4790.0
20011207,28800,31800,28800,29700,7761.0
20011210,30300,30300,29400,29700,4301.0
20011211,29700,30000,29400,29700,3422.0
20011212,30300,30300,28800,28800,2973.0
20011213,28200,28200,27300,27300,3709.0
20011214,27300,27600,26400,27000,2669.0
20011217,27000,27000,26400,26400,2572.0
20011218,25800,27900,25800,27300,3321.0
20011219,27000,27300,25800,26100,2634.0
20011220,26100,26400,25800,25800,1150.0
20011221,28200,28200,27300,27600,3710.0
20011224,28500,31800,28500,28500,12425.0
20011226,28500,30900,28500,30900,4673.0
20011227,33600,33600,30600,33000,4469.0
20011228,31500,33000,30000,31200,5586.0
20020102,36000,36000,36000,36000,2518.0
20020103,41400,41400,36600,36600,32924.0
20020104,34800,42000,33000,42000,18977.0
20020107,47700,48300,42600,48300,20373.0
20020108,46500,54000,46500,48000,21747.0
20020109,49500,51000,45900,48600,9903.0
20020110,50700,50700,41400,41400,12061.0
20020111,40500,47400,40500,47400,10062.0
20020114,48300,51000,46200,47100,9967.0
20020115,44700,47700,44700,44700,3411.0
20020116,45000,45900,42000,42000,3936.0
20020117,39000,44100,38400,43500,5117.0
20020118,44100,45900,42300,43500,4521.0
20020121,43500,45000,42300,42900,2673.0
20020122,42300,44700,42300,44700,3431.0
20020123,43800,45600,42900,45000,2390.0
20020124,45000,50100,43500,48900,4900.0
20020125,50100,50700,48300,50100,7706.0
20020128,51000,51000,48000,50700,10581.0
20020129,51000,51000,47700,47700,4518.0
20020130,47100,49200,47100,48000,8054.0
20020131,49500,49500,40800,40800,12706.0
20020201,37500,42000,37500,38100,14065.0
20020204,38100,38100,33600,33600,5207.0
20020205,33000,38400,32400,38400,5391.0
20020206,40500,40500,35700,37200,8114.0
20020207,37200,37200,35700,36000,2752.0
20020208,35400,36600,35400,36000,2250.0
20020214,34500,34500,32100,33000,4677.0
20020215,33000,33600,30000,30000,8131.0
20020218,30000,30000,26400,26400,10944.0
20020219,26100,29100,25800,29100,4963.0
20020220,29100,29100,27300,27600,3321.0
20020221,27900,28500,26100,26100,3279.0
20020222,26100,28500,26100,27000,3673.0
20020225,26400,27300,26400,26700,3103.0
20020226,27000,27900,26400,26700,1240.0
20020227,26700,27600,26400,26700,2559.0
20020228,27000,27600,27000,27600,3591.0
20020304,27900,27900,26700,26700,2802.0
20020305,26700,30600,26700,30600,7107.0
20020306,30600,33900,29400,31200,10160.0
20020307,30600,30600,27600,28800,3349.0
20020308,27300,28800,27000,27900,5344.0
20020311,27000,31200,27000,31200,10562.0
20020312,30900,30900,29100,29100,2147.0
20020313,29100,30600,28500,30300,6704.0
20020314,30000,30000,27900,28200,7588.0
20020315,27900,28800,27600,27900,10061.0
20020318,23700,23700,23700,23700,1140.0
20020319,20400,20400,20400,20400,1025.0
20020320,18000,18000,17400,17400,43075.0
20020425,20000,20000,20000,20000,11019.0
20020426,19700,19700,17000,17000,22355.0
20020429,16550,16550,14450,14450,3301.0
20020430,12300,12300,12300,12300,3815.0
20020502,10750,14100,10750,11300,17795.0
20020503,11300,12950,11300,12900,9895.0
20020506,13000,14500,12500,13700,3437.0
20020507,14000,15750,14000,15500,9097.0
20020508,15600,16200,13200,13200,7398.0
20020509,15150,15150,15150,15150,14160.0
20020510,17350,17350,14500,16200,13164.0
20020513,18600,18600,18600,18600,11525.0
20020514,21350,21350,20200,21350,78774.0
20020515,21350,24000,19100,20000,86297.0
20020520,19800,23000,18150,23000,105343.0
20020521,26000,26450,24300,26450,168376.0
20020522,25500,29500,22500,24600,243648.0
20020523,22800,25500,20950,20950,115883.0
20020524,20950,21900,17850,18000,99549.0
20020527,16000,19650,16000,17150,118527.0
20020528,17150,17900,14600,15050,80868.0
20020529,14550,15350,13050,13550,70552.0
20020530,12650,15550,12600,15550,213000.0
20020531,16200,16350,13250,13250,149102.0
20020603,12050,12950,11300,11300,82488.0
20020604,11200,12950,10700,12950,112364.0
20020605,12950,14850,12950,14850,132630.0
20020607,17050,17050,16000,17050,52200.0
20020610,19550,19600,15400,17100,591903.0
20020611,17950,18000,14550,14550,264687.0
20020612,14300,16300,13400,14350,436849.0
20020614,14800,16000,14000,14500,501463.0
20020617,15100,15100,13300,13500,168420.0
20020618,13900,14200,12900,13600,164407.0
20020619,13300,13600,11650,11900,140888.0
20020620,11500,13650,11150,13650,229490.0
20020621,14000,15300,12900,13200,533066.0
20020624,13100,13100,11700,12000,166281.0
20020625,12300,12750,11400,11700,147844.0
20020626,11000,11300,9950,9950,114530.0
20020627,10200,10650,9900,10350,80190.0
20020628,10150,11550,10150,10600,138492.0
20020702,10250,11200,10200,10600,94087.0
20020703,10650,12150,10600,12150,365351.0
20020704,12800,13000,11550,11950,254339.0
20020705,12000,12250,11800,12000,126757.0
20020708,12250,13800,12100,13800,415866.0
20020709,14600,15450,13500,14000,449381.0
20020710,14000,16100,13500,14000,804886.0
20020711,14000,14500,12450,12700,203138.0
20020712,12800,13400,12150,12400,131702.0
20020715,12100,13350,12100,12400,169005.0
20020716,12200,12800,11200,11650,118133.0
20020718,12300,12550,11750,12000,102979.0
20020719,11800,12100,11300,11500,84297.0
